prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1624,266,0.06297779083251953,3.204185724258423,1745954881.668037,1745954884.9352007
516,130,0.037195444107055664,1.5591654777526855,1745954883.668029,1745954885.2643905
1150,276,0.03675580024719238,3.3023681640625,1745954885.668173,1745954889.0072975
1016,246,0.03604006767272949,2.9705071449279785,1745954887.6686983,1745954890.6752458
871,328,0.03586840629577637,3.9544668197631836,1745954889.6688147,1745954893.6591501
1003,238,0.049284934997558594,2.8915274143218994,1745954891.6685514,1745954894.6093643
760,206,0.04299497604370117,2.4735560417175293,1745954893.6686394,1745954896.185191
1159,508,0.05377650260925293,6.142939329147339,1745954895.6687963,1745954901.8655126
505,107,0.04431319236755371,1.285543441772461,1745954897.6682186,1745954898.9980757
440,185,0.03568243980407715,2.2576904296875,1745954899.6686265,1745954901.962
835,271,0.0496673583984375,3.241410255432129,1745954901.6681635,1745954904.9592414
1182,284,0.03798413276672363,3.4595799446105957,1745954903.6684325,1745954907.1659968
1641,305,0.06385254859924316,3.7424871921539307,1745954905.6682937,1745954909.4746337
1344,346,0.06242799758911133,4.249374151229858,1745954907.6686087,1745954911.9804113
760,318,0.04907584190368652,3.8725903034210205,1745954909.6684427,1745954913.5901096
839,275,0.052387237548828125,3.3412044048309326,1745954911.6686037,1745954915.0621955
1152,232,0.04388928413391113,2.8024842739105225,1745954913.668737,1745954916.5151107
831,129,0.04440426826477051,1.5337953567504883,1745954915.667995,1745954917.2461953
858,9,0.035192012786865234,0.09470558166503906,1745954917.668529,1745954917.798427
1158,266,0.03513765335083008,3.1795732975006104,1745954919.668939,1745954922.8836503
505,125,0.03754067420959473,1.4950528144836426,1745954921.6684706,1745954923.2010646
1120,51,0.04295182228088379,0.5921115875244141,1745954923.6686242,1745954924.3036883
634,137,0.029674768447875977,1.601271152496338,1745954925.6684673,1745954927.2994137
634,72,0.032682180404663086,0.835080623626709,1745954927.6685584,1745954928.5363219
1368,443,0.05146431922912598,5.389642953872681,1745954929.6683495,1745954935.1094573
1133,215,0.052230119705200195,2.6418402194976807,1745954931.668688,1745954934.3627589
1222,319,0.051357269287109375,3.901298761367798,1745954933.668306,1745954937.6209626
1013,282,0.058980464935302734,3.437525749206543,1745954935.668717,1745954939.1652236
1326,123,0.04479694366455078,1.4871282577514648,1745954937.6689143,1745954939.2008398
1110,223,0.03608250617980957,2.663724660873413,1745954939.668832,1745954942.3686397
864,293,0.04191875457763672,3.52980375289917,1745954941.6683676,1745954945.2400906
1086,248,0.05243802070617676,3.010749340057373,1745954943.6684868,1745954946.7316744
1298,307,0.05115509033203125,3.7379636764526367,1745954945.6688843,1745954949.4580033
1267,417,0.061387062072753906,5.115506887435913,1745954947.6684337,1745954952.845328
1176,210,0.04463982582092285,2.571316719055176,1745954949.66854,1745954952.2844968
974,193,0.04686594009399414,2.336174488067627,1745954951.6685588,1745954954.0516
1822,344,0.040283918380737305,4.207456588745117,1745954953.6683388,1745954957.9160798
1218,327,0.05512213706970215,4.02474308013916,1745954955.668125,1745954959.7479908
1480,231,0.047751665115356445,2.826077938079834,1745954957.6683178,1745954960.5421479
1427,84,0.04138302803039551,1.0099565982818604,1745954959.6687992,1745954960.7201393
1140,367,0.05119132995605469,4.444716691970825,1745954961.6683462,1745954966.164255
1147,335,0.04775404930114746,4.061056852340698,1745954963.6687257,1745954967.777537
1805,10,0.052736759185791016,0.1136474609375,1745954965.6684203,1745954965.834805
763,82,0.048064470291137695,0.9551477432250977,1745954967.6689374,1745954968.6721504
1094,205,0.043152570724487305,2.4398505687713623,1745954969.6682224,1745954972.151226
1005,229,0.04601478576660156,2.748507261276245,1745954971.6681535,1745954974.462676
1733,174,0.047846078872680664,2.107624053955078,1745954973.6680725,1745954975.8235433
845,116,0.04506087303161621,1.3597629070281982,1745954975.667979,1745954977.0728033
1013,137,0.035692453384399414,1.6067256927490234,1745954977.6692593,1745954979.311678
1214,134,0.037227630615234375,1.5758411884307861,1745954979.668316,1745954981.2813854
1779,79,0.05306434631347656,0.9361124038696289,1745954981.6684754,1745954982.6576533
1239,144,0.032482147216796875,1.6933119297027588,1745954983.6682186,1745954985.394013
468,236,0.028781414031982422,2.774596691131592,1745954985.6688921,1745954988.472271
350,133,0.03849077224731445,1.5625298023223877,1745954987.6686404,1745954989.2696614
1659,260,0.04529523849487305,3.1456801891326904,1745954989.6688197,1745954992.8597958
1938,61,0.05483245849609375,0.7401845455169678,1745954991.6682537,1745954992.463271
759,9,0.041977882385253906,0.09401249885559082,1745954993.6681528,1745954993.8041437
1429,289,0.045995473861694336,3.485988140106201,1745954995.6681354,1745954999.2001195
1281,132,0.05200028419494629,1.5975544452667236,1745954997.66882,1745954999.3183749
1211,263,0.04263472557067871,3.1555402278900146,1745954999.6679642,1745955002.8661397
1252,349,0.04768657684326172,4.277612209320068,1745955001.6687045,1745955005.9940038
976,236,0.038561344146728516,2.908723831176758,1745955003.6688178,1745955006.6161034
1675,651,0.0774393081665039,8.001827478408813,1745955005.66827,1745955013.7475371
651,127,0.03436398506164551,1.5358331203460693,1745955007.668972,1745955009.2391696
651,352,0.04024696350097656,4.358874797821045,1745955009.6681519,1745955014.067274
1124,225,0.05896568298339844,2.7901599407196045,1745955011.6689696,1745955014.518096
1484,554,0.05232858657836914,6.881404638290405,1745955013.6679957,1745955020.6017296
1963,473,0.05404043197631836,5.929765224456787,1745955015.668828,1745955021.6526341
1700,396,0.05246543884277344,4.991198539733887,1745955017.668332,1745955022.7119966
1091,295,0.048578739166259766,3.6872775554656982,1745955019.6684287,1745955023.4042854
1136,266,0.05023670196533203,3.252995491027832,1745955021.6682994,1745955024.971532
1399,248,0.04778003692626953,2.9984922409057617,1745955023.6689198,1745955026.7151928
974,209,0.04764747619628906,2.5086045265197754,1745955025.6683726,1745955028.224625
1076,110,0.04683184623718262,1.3000874519348145,1745955027.6687334,1745955029.0156531
1436,194,0.04367399215698242,2.322256565093994,1745955029.6691034,1745955032.0350344
973,162,0.061310529708862305,1.9086651802062988,1745955031.667919,1745955033.637895
1249,55,0.03496718406677246,0.6397933959960938,1745955033.668999,1745955034.34376
779,179,0.033571720123291016,2.1057729721069336,1745955035.668749,1745955037.8080943
730,55,0.030927658081054688,0.6374950408935547,1745955037.6685183,1745955038.3369412
1828,447,0.05313897132873535,5.487534523010254,1745955039.6688495,1745955045.2095232
1351,438,0.042198896408081055,5.456911563873291,1745955041.66839,1745955047.1675012
1546,353,0.052670955657958984,4.41306471824646,1745955043.6681294,1745955048.1338654
1376,360,0.055922746658325195,4.466223239898682,1745955045.6689003,1745955050.1910465
1532,308,0.0392000675201416,3.7961225509643555,1745955047.6683085,1745955051.5036318
1353,222,0.037858009338378906,2.7261126041412354,1745955049.6681795,1745955052.4321506
1171,273,0.05569815635681152,3.298083543777466,1745955051.668118,1745955055.0219002
1356,515,0.046541452407836914,6.3814918994903564,1745955053.6680815,1745955060.096115
1618,258,0.04794502258300781,3.215646266937256,1745955055.6689065,1745955058.9324985
1843,448,0.07224345207214355,5.568772792816162,1745955057.6681528,1745955063.3091698
1403,223,0.05025959014892578,2.7645232677459717,1745955059.6687524,1745955062.4835358
1173,246,0.041085243225097656,3.0274741649627686,1745955061.6686754,1745955064.7372355
1560,134,0.05056190490722656,1.6140820980072021,1745955063.6688442,1745955065.3334887
1715,184,0.03876447677612305,2.2132437229156494,1745955065.6685038,1745955067.9205124
1576,113,0.04241514205932617,1.3429067134857178,1745955067.6681242,1745955069.0534463
1527,491,0.05226731300354004,5.991595268249512,1745955069.6688237,1745955075.7126868
1490,394,0.04586005210876465,4.838708162307739,1745955071.6682565,1745955076.5528255
1816,29,0.04748368263244629,0.3500514030456543,1745955073.6682065,1745955074.0657418
978,59,0.043865203857421875,0.7092947959899902,1745955075.667934,1745955076.4210944
1239,250,0.03774666786193848,2.9901437759399414,1745955077.6683667,1745955080.6962574
971,113,0.039644718170166016,1.3540494441986084,1745955079.668524,1745955081.0622184
1171,341,0.03504347801208496,4.11365818977356,1745955081.6679995,1745955085.8167017
1358,574,0.047528743743896484,7.0550360679626465,1745955083.6684365,1745955090.7710018
1421,368,0.04840493202209473,4.525336027145386,1745955085.6682348,1745955090.2419763
490,9,0.04173994064331055,0.09954309463500977,1745955087.6683948,1745955087.8096786
2019,84,0.03585410118103027,1.0316619873046875,1745955089.6682081,1745955090.7357247
873,9,0.03290367126464844,0.0946505069732666,1745955091.6690073,1745955091.796562
1726,552,0.0506742000579834,6.732128620147705,1745955093.6688406,1745955100.4516437
1477,159,0.05144858360290527,1.9445204734802246,1745955095.6680663,1745955097.6640358
1613,1,0.050704240798950195,0.0009582042694091797,1745955097.6686013,1745955097.720264
796,92,0.036276817321777344,1.0987379550933838,1745955099.668952,1745955100.8039672
1010,124,0.0426180362701416,1.4540517330169678,1745955101.668779,1745955103.1654491
1375,235,0.0443425178527832,2.8214898109436035,1745955103.6683795,1745955106.5342124
1403,237,0.04685807228088379,2.870603561401367,1745955105.6679213,1745955108.5853834
1410,264,0.04685568809509277,3.2057220935821533,1745955107.6683826,1745955110.9209607
1657,226,0.05082273483276367,2.753084421157837,1745955109.6684206,1745955112.4723282
1208,245,0.04250645637512207,2.953613758087158,1745955111.6680646,1745955114.664185
1206,145,0.04407835006713867,1.734065055847168,1745955113.6686103,1745955115.4467542
1669,75,0.03805947303771973,0.886110782623291,1745955115.6682513,1745955116.5924222
1191,411,0.036483049392700195,4.929662227630615,1745955117.668975,1745955122.6351209
1372,73,0.03825640678405762,0.879584789276123,1745955119.6679692,1745955120.585811
813,84,0.0398252010345459,1.012134075164795,1745955121.6684983,1745955122.7204578
1797,376,0.0525820255279541,4.628961086273193,1745955123.668917,1745955128.3504605
1903,403,0.053315162658691406,5.025587797164917,1745955125.668644,1745955130.7475471
1753,302,0.0671231746673584,3.7509851455688477,1745955127.6684399,1745955131.486549
1584,224,0.04821348190307617,2.7739644050598145,1745955129.6696973,1745955132.4918756
1454,250,0.051087379455566406,3.0293099880218506,1745955131.6682844,1745955134.7486823
1427,335,0.05141329765319824,4.083237886428833,1745955133.6685052,1745955137.803157
1704,148,0.03864789009094238,1.8066930770874023,1745955135.66889,1745955137.514232
1913,72,0.04724621772766113,0.8554024696350098,1745955137.6686585,1745955138.5713077
1759,124,0.037661075592041016,1.4776487350463867,1745955139.6686578,1745955141.1839683
1895,110,0.05307888984680176,1.3100268840789795,1745955141.6684818,1745955143.031588
1093,152,0.03472423553466797,1.7846345901489258,1745955143.6689348,1745955145.4882941
1536,261,0.04360246658325195,3.113661766052246,1745955145.6689372,1745955148.8262017
978,30,0.0484619140625,0.3547837734222412,1745955147.6688268,1745955148.072073
1628,371,0.029359102249145508,4.479806184768677,1745955149.6684275,1745955154.1775932
902,93,0.03272843360900879,1.1229426860809326,1745955151.6689222,1745955152.824594
1152,187,0.04242348670959473,2.243259906768799,1745955153.66852,1745955155.9542038
1624,690,0.05263686180114746,8.502710580825806,1745955155.6689808,1745955164.224329
1687,283,0.04948258399963379,3.498762607574463,1745955157.6680684,1745955161.2163143
1914,44,0.0605621337890625,0.5389583110809326,1745955159.6682024,1745955160.2677233
1547,215,0.047167301177978516,2.652308702468872,1745955161.6686563,1745955164.368133
1430,11,0.0465388298034668,0.12575149536132812,1745955163.6686943,1745955163.8409853
1847,20,0.03837442398071289,0.22869110107421875,1745955165.6692498,1745955165.936316
1631,13,0.05316805839538574,0.14297747611999512,1745955167.6685288,1745955167.864675
1482,85,0.03549027442932129,1.0031709671020508,1745955169.6686237,1745955170.7072854
910,11,0.03146672248840332,0.11801409721374512,1745955171.6682901,1745955171.8177714
1820,18,0.043868064880371094,0.20949697494506836,1745955173.6683693,1745955173.9217346
1714,362,0.05090689659118652,4.441635608673096,1745955175.6687882,1745955180.1613312
1770,366,0.05324864387512207,4.5082197189331055,1745955177.6686497,1745955182.2301188
1861,76,0.0523524284362793,0.9345202445983887,1745955179.668392,1745955180.655265
1254,154,0.04379415512084961,1.8361263275146484,1745955181.6680593,1745955183.5479803
1896,139,0.04537200927734375,1.6578736305236816,1745955183.668752,1745955185.3719983
1041,155,0.030911684036254883,1.8230361938476562,1745955185.668031,1745955187.5219793
1078,171,0.0347743034362793,2.030918598175049,1745955187.6686552,1745955189.7343485
1404,571,0.053015708923339844,6.950139284133911,1745955189.6687343,1745955196.6718898
1978,232,0.05623745918273926,2.870811700820923,1745955191.6683667,1745955194.5954163
1785,87,0.04905080795288086,1.0743567943572998,1745955193.6690726,1745955194.7924805
1478,11,0.0399777889251709,0.12352895736694336,1745955195.6685307,1745955195.832038
1875,190,0.029758691787719727,2.2800240516662598,1745955197.6683266,1745955199.9781098
1655,138,0.0382537841796875,1.6494441032409668,1745955199.668023,1745955201.3557215
1591,301,0.032555341720581055,3.6130926609039307,1745955201.6680417,1745955205.3136907
938,84,0.0310971736907959,1.0149426460266113,1745955203.6684859,1745955204.7145262
1942,403,0.033658504486083984,4.923692464828491,1745955205.668754,1745955210.6261055
1416,179,0.03699135780334473,2.204951286315918,1745955207.6686919,1745955209.9106348
1270,131,0.042961835861206055,1.5798704624176025,1745955209.668452,1745955211.2912848
1515,12,0.030495166778564453,0.1314678192138672,1745955211.668488,1745955211.8304513
1026,80,0.032495737075805664,0.94234299659729,1745955213.66895,1745955214.6437893
1445,262,0.0361933708190918,3.116044044494629,1745955215.6690392,1745955218.821277
1549,12,0.040328025817871094,0.13578081130981445,1745955217.6682205,1745955217.84433
1122,72,0.03130316734313965,0.841339111328125,1745955219.6686752,1745955220.541318
1719,171,0.04405617713928223,2.0455708503723145,1745955221.6684692,1745955223.7580967
1626,91,0.03985786437988281,1.0761456489562988,1745955223.668902,1745955224.784906
1211,68,0.03159666061401367,0.7948048114776611,1745955225.6680903,1745955226.494492
1833,156,0.038828372955322266,1.8614797592163086,1745955227.6684763,1745955229.5687847
