prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
760,206,0.05136823654174805,2.608391761779785,1745956855.9711816,1745956858.630942
1159,508,0.053806304931640625,6.514394760131836,1745956856.7172642,1745956863.285466
505,107,0.04043841361999512,1.335108995437622,1745956857.4639268,1745956858.8394747
440,185,0.04372215270996094,2.335782289505005,1745956858.2095027,1745956860.5890074
835,271,0.04552292823791504,3.481274127960205,1745956858.9558089,1745956862.4826064
1182,284,0.049864768981933594,3.691554069519043,1745956859.7025838,1745956863.444003
1641,305,0.06296658515930176,3.9806952476501465,1745956860.4489434,1745956864.4926057
1344,346,0.06280517578125,4.502155542373657,1745956861.195167,1745956865.7601283
760,318,0.051880598068237305,4.1189281940460205,1745956861.940642,1745956866.1114514
839,275,0.056574344635009766,3.54146671295166,1745956862.6873379,1745956866.2853794
1152,232,0.048004865646362305,2.9652082920074463,1745956863.4335546,1745956866.446768
831,129,0.04209423065185547,1.6511726379394531,1745956864.180053,1745956865.8733203
858,9,0.046895503997802734,0.10210227966308594,1745956864.9261906,1745956865.0751886
1158,266,0.048296213150024414,3.2870302200317383,1745956865.6724389,1745956869.0077658
505,124,0.027362823486328125,1.5281546115875244,1745956866.419108,1745956867.9746258
1120,51,0.05252790451049805,0.6178865432739258,1745956867.1645539,1745956867.8349686
634,137,0.037758827209472656,1.6899120807647705,1745956867.9110875,1745956869.638759
634,70,0.043355464935302734,0.8646500110626221,1745956868.657938,1745956869.565944
1368,443,0.06166267395019531,5.660705327987671,1745956869.404264,1745956875.1266325
1133,215,0.05342268943786621,2.7286689281463623,1745956870.1500723,1745956872.9321644
1222,319,0.04568052291870117,4.122564792633057,1745956870.896232,1745956875.0644774
1013,282,0.05676865577697754,3.639763832092285,1745956871.6426306,1745956875.3391635
1326,123,0.05545473098754883,1.5888502597808838,1745956872.3885653,1745956874.0328708
1110,176,0.048078060150146484,2.2864019870758057,1745956873.135176,1745956875.4696562
864,293,0.06012225151062012,3.7760589122772217,1745956873.8817227,1745956877.7179043
1086,248,0.04820895195007324,3.1822643280029297,1745956874.628116,1745956877.8585894
1298,307,0.05774259567260742,3.9453125,1745956875.3737366,1745956879.376792
1267,417,0.05398416519165039,5.421036958694458,1745956876.1204064,1745956881.595428
1176,210,0.050199031829833984,2.7021312713623047,1745956876.8667326,1745956879.6190634
974,193,0.04117703437805176,2.4967644214630127,1745956877.6123705,1745956880.1503122
1822,344,0.050061941146850586,4.520535707473755,1745956878.358625,1745956882.9292228
1218,327,0.05079531669616699,4.26971435546875,1745956879.1056678,1745956883.4261777
1480,231,0.0512089729309082,3.038632869720459,1745956879.8517895,1745956882.9416318
1427,84,0.04357600212097168,1.107499361038208,1745956880.5983565,1745956881.749432
1140,367,0.054288387298583984,4.704543590545654,1745956881.343969,1745956886.1028016
1147,335,0.05632138252258301,4.269106864929199,1745956882.0907583,1745956886.4161873
1805,10,0.05048561096191406,0.11620354652404785,1745956882.8370805,1745956883.00377
763,84,0.03479409217834473,1.046311855316162,1745956883.5834372,1745956884.6645436
1094,205,0.047290802001953125,2.6050167083740234,1745956884.3297577,1745956886.9820657
1005,229,0.05315446853637695,2.901322841644287,1745956885.0753202,1745956888.029798
1733,174,0.04859423637390137,2.2005600929260254,1745956885.8214931,1745956888.0706477
845,116,0.05067324638366699,1.4517371654510498,1745956886.568118,1745956888.0705292
1013,137,0.039520263671875,1.7154083251953125,1745956887.3141217,1745956889.0690508
1214,134,0.04111933708190918,1.666365385055542,1745956888.0600975,1745956889.7675824
1779,79,0.06370091438293457,0.9713459014892578,1745956888.8064623,1745956889.8415096
1239,144,0.03935503959655762,1.7421236038208008,1745956889.552762,1745956891.3342414
468,236,0.03472161293029785,2.9119725227355957,1745956890.2991755,1745956893.24587
350,133,0.03102421760559082,1.647139549255371,1745956891.0452147,1745956892.723379
1659,260,0.05106163024902344,3.253575086593628,1745956891.7914083,1745956895.0960455
1938,61,0.058717966079711914,0.7646312713623047,1745956892.5389125,1745956893.362262
759,9,0.05164623260498047,0.09869647026062012,1745956893.284464,1745956893.4348068
1429,289,0.045798301696777344,3.642306089401245,1745956894.03094,1745956897.719045
1281,132,0.044122934341430664,1.6636645793914795,1745956894.7768598,1745956896.4846478
1211,263,0.04444766044616699,3.3608663082122803,1745956895.5228822,1745956898.9281964
1252,349,0.048126935958862305,4.4930055141448975,1745956896.2697937,1745956900.8109267
976,236,0.04815316200256348,3.047942876815796,1745956897.0159554,1745956900.1120517
1675,651,0.06723260879516602,8.628730297088623,1745956897.7620237,1745956906.4579868
651,127,0.049515485763549805,1.630361795425415,1745956898.5085785,1745956900.1884568
651,352,0.047132015228271484,4.626434326171875,1745956899.2546434,1745956903.9282103
1124,225,0.05607008934020996,2.9318227767944336,1745956900.0021026,1745956902.989996
1484,554,0.05042409896850586,7.479637145996094,1745956900.7473924,1745956908.2774544
1963,473,0.05142021179199219,6.434474945068359,1745956901.4935331,1745956907.979429
1700,396,0.05766725540161133,5.408154249191284,1745956902.2394185,1745956907.7052405
1091,295,0.05914425849914551,4.030712604522705,1745956902.9854202,1745956907.0752776
1136,266,0.04995417594909668,3.6424007415771484,1745956903.7317414,1745956907.4240968
1399,248,0.05750751495361328,3.4160797595977783,1745956904.4797282,1745956907.9533157
974,209,0.05621528625488281,2.860809564590454,1745956905.224753,1745956908.1417782
1076,110,0.0498504638671875,1.5239415168762207,1745956905.970775,1745956907.544567
1436,179,0.05574440956115723,2.34224271774292,1745956906.7168517,1745956909.114839
973,162,0.06484794616699219,2.033311367034912,1745956907.4645352,1745956909.5626953
1249,55,0.0419313907623291,0.6690211296081543,1745956908.209797,1745956908.92075
779,179,0.03378796577453613,2.190906524658203,1745956908.9564373,1745956911.1811323
730,76,0.030278682708740234,0.9355814456939697,1745956909.7023182,1745956910.668179
1828,447,0.05804729461669922,5.823312044143677,1745956910.4486217,1745956916.3299813
1351,438,0.04548311233520508,5.770662784576416,1745956911.1943405,1745956917.0104866
1546,353,0.05579233169555664,4.685542106628418,1745956911.94163,1745956916.6829648
1376,360,0.06005406379699707,4.821918487548828,1745956912.6870253,1745956917.568998
1532,308,0.046514272689819336,4.152803659439087,1745956913.4335403,1745956917.632859
1353,211,0.04954385757446289,2.848466396331787,1745956914.1794639,1745956917.0774746
1171,273,0.0653843879699707,3.6774065494537354,1745956914.9258168,1745956918.6686082
1356,515,0.05462145805358887,6.885765075683594,1745956915.6725678,1745956922.6129546
1618,258,0.06167960166931152,3.4282360076904297,1745956916.4191294,1745956919.9090455
1843,448,0.07759618759155273,5.911280870437622,1745956917.1650364,1745956923.153914
1403,223,0.050260305404663086,2.946552038192749,1745956917.9111373,1745956920.90795
1173,246,0.0432281494140625,3.2699813842773438,1745956918.6575453,1745956921.9707553
1560,134,0.060626983642578125,1.763491153717041,1745956919.4039738,1745956921.2280922
1715,184,0.04270505905151367,2.445615291595459,1745956920.150384,1745956922.6387045
1576,113,0.043738603591918945,1.505751371383667,1745956920.8964293,1745956922.4459195
1527,491,0.0657033920288086,6.295519590377808,1745956921.6427822,1745956928.004006
1490,394,0.056694984436035156,5.009326696395874,1745956922.3885334,1745956927.4545557
1816,29,0.03349590301513672,0.3504612445831299,1745956923.134997,1745956923.5189545
978,59,0.040022850036621094,0.7206480503082275,1745956923.8818357,1745956924.642507
1239,250,0.04940032958984375,3.2114078998565674,1745956924.6278446,1745956927.8886533
971,113,0.04838371276855469,1.4376962184906006,1745956925.3734841,1745956926.8595645
1171,341,0.04481935501098633,4.354981184005737,1745956926.120261,1745956930.520062
1358,574,0.04187488555908203,7.353516101837158,1745956926.866133,1745956934.2615244
1421,368,0.040337562561035156,4.705434560775757,1745956927.6132176,1745956932.3589902
490,9,0.03703165054321289,0.10054254531860352,1745956928.3590126,1745956928.4965873
2019,51,0.042563438415527344,0.633181095123291,1745956929.105832,1745956929.7815769
873,94,0.035112857818603516,1.193568468093872,1745956929.8518057,1745956931.0804875
1726,552,0.05202770233154297,7.1133222579956055,1745956930.5976865,1745956937.7630372
1477,159,0.05127739906311035,2.0327324867248535,1745956931.3445048,1745956933.4285154
1613,1,0.06458663940429688,0.0008180141448974609,1745956932.0920658,1745956932.1574707
796,92,0.045003652572631836,1.1676867008209229,1745956932.8362374,1745956934.0489283
1010,124,0.05067729949951172,1.574953556060791,1745956933.5829802,1745956935.2086112
1375,235,0.048046112060546875,3.0245935916900635,1745956934.3292384,1745956937.4018786
1403,237,0.05643486976623535,3.059967517852783,1745956935.075555,1745956938.1919577
1410,264,0.0538325309753418,3.4074606895446777,1745956935.8213313,1745956939.282625
1657,228,0.05811500549316406,2.9371378421783447,1745956936.567663,1745956939.5629165
1208,245,0.04768252372741699,3.1200435161590576,1745956937.3137903,1745956940.4815166
1206,132,0.04002833366394043,1.6850738525390625,1745956938.0602283,1745956939.785331
1669,75,0.05218100547790527,0.9513518810272217,1745956938.8064318,1745956939.8099651
1191,411,0.042214393615722656,5.241690158843994,1745956939.552789,1745956944.8366938
1372,73,0.044908761978149414,0.8896567821502686,1745956940.2993858,1745956941.2339518
813,84,0.03961443901062012,1.0457537174224854,1745956941.0457144,1745956942.1310828
1797,376,0.06350207328796387,4.940816879272461,1745956941.7924666,1745956946.796786
1903,403,0.05608677864074707,5.336426496505737,1745956942.5382223,1745956947.930736
1753,302,0.06147313117980957,4.012917518615723,1745956943.284489,1745956947.35888
1584,224,0.049889326095581055,3.001218795776367,1745956944.032391,1745956947.0834994
1454,250,0.058208465576171875,3.326758623123169,1745956944.7776043,1745956948.1625721
1427,335,0.05748462677001953,4.378312110900879,1745956945.5247545,1745956949.9605515
1704,148,0.047812700271606445,1.9578735828399658,1745956946.2694387,1745956948.2751253
1913,72,0.05517292022705078,0.9402670860290527,1745956947.0155382,1745956948.0109785
1759,124,0.050963640213012695,1.585526943206787,1745956947.761585,1745956949.3980765
1895,110,0.06398844718933105,1.376037359237671,1745956948.5084562,1745956949.9484828
1093,152,0.04181694984436035,1.8963780403137207,1745956949.2547128,1745956951.1929083
1536,261,0.056487321853637695,3.2178919315338135,1745956950.0005193,1745956953.2748992
978,30,0.038695573806762695,0.358154296875,1745956950.7472715,1745956951.144122
1628,371,0.03427600860595703,4.711200475692749,1745956951.4932697,1745956956.2387466
902,93,0.0428164005279541,1.1529669761657715,1745956952.2392857,1745956953.4350698
1152,187,0.048279762268066406,2.38867449760437,1745956952.9859235,1745956955.422878
1624,690,0.0514986515045166,8.74011516571045,1745956953.7321482,1745956962.5237625
1687,283,0.04786109924316406,3.619009256362915,1745956954.478024,1745956958.1448948
1914,44,0.05280709266662598,0.5522446632385254,1745956955.2242625,1745956955.8293147
1547,198,0.050852298736572266,2.5211281776428223,1745956955.9714985,1745956958.5434792
1430,11,0.04735112190246582,0.12610411643981934,1745956956.7170918,1745956956.8905475
1847,20,0.05034208297729492,0.24231576919555664,1745956957.4632666,1745956957.7559247
1631,13,0.05918431282043457,0.15134453773498535,1745956958.2095165,1745956958.4200456
1482,85,0.03927421569824219,1.0436692237854004,1745956958.9558055,1745956960.0387495
910,11,0.03951621055603027,0.12492609024047852,1745956959.7019527,1745956959.8663955
1820,18,0.04697704315185547,0.21108317375183105,1745956960.4489958,1745956960.7070565
1714,362,0.04694724082946777,4.634909391403198,1745956961.1954706,1745956965.8773277
1770,366,0.05399680137634277,4.688488721847534,1745956961.9409826,1745956966.6834686
1861,76,0.04352283477783203,0.9533865451812744,1745956962.6875284,1745956963.684438
1254,154,0.045685529708862305,1.9782240390777588,1745956963.4339669,1745956965.457878
1896,139,0.04941725730895996,1.7875237464904785,1745956964.1800044,1745956966.016946
1041,155,0.046842098236083984,1.9825143814086914,1745956964.9258046,1745956966.9551616
1078,171,0.04935884475708008,2.157409191131592,1745956965.6728342,1745956967.8796024
1404,571,0.04950404167175293,7.2226715087890625,1745956966.4194977,1745956973.6916738
1978,232,0.0536954402923584,2.9089722633361816,1745956967.1650503,1745956970.1277184
1785,87,0.04072713851928711,1.0865774154663086,1745956967.9113257,1745956969.0386305
1478,11,0.03914833068847656,0.12812209129333496,1745956968.6580098,1745956968.8252811
1875,193,0.03260684013366699,2.436439037322998,1745956969.4036798,1745956971.8727262
1655,138,0.04267239570617676,1.744520902633667,1745956970.1498604,1745956971.9370542
1591,301,0.04143238067626953,3.830624580383301,1745956970.8964045,1745956974.7684622
938,84,0.03589010238647461,1.0540645122528076,1745956971.64286,1745956972.732815
1942,403,0.04067516326904297,5.074998378753662,1745956972.388925,1745956977.5045993
1416,179,0.04711627960205078,2.267472982406616,1745956973.1356323,1745956975.450222
1270,131,0.048217058181762695,1.6456198692321777,1745956973.8815112,1745956975.5753489
1515,12,0.03776216506958008,0.14133071899414062,1745956974.6279547,1745956974.8070478
1026,80,0.038392066955566406,0.9869601726531982,1745956975.373834,1745956976.3991866
1445,262,0.041120052337646484,3.245293617248535,1745956976.1204247,1745956979.4068391
1549,12,0.0410614013671875,0.13897132873535156,1745956976.8671775,1745956977.0472107
1122,72,0.040010929107666016,0.888404369354248,1745956977.613069,1745956978.5414848
1719,171,0.04702305793762207,2.109334707260132,1745956978.3585513,1745956980.5149095
1626,91,0.04121112823486328,1.1229667663574219,1745956979.104811,1745956980.268989
1211,68,0.04174399375915527,0.8387269973754883,1745956979.8511708,1745956980.731642
1833,147,0.046706199645996094,1.7550163269042969,1745956980.5984266,1745956982.4001493
