prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.04727649688720703,0.23256683349609375,1642,2,1745947431.3864973,1745947431.6663408
174.0,20.0,0.03824925422668457,0.23047113418579102,1642,3,1745947463.4031641,1745947463.6718848
76.0,20.0,0.03183102607727051,0.2246544361114502,1643,1,1745947401.2424624,1745947401.4989488
125.0,20.0,0.0379948616027832,0.23263931274414062,1643,2,1745947433.2978632,1745947433.5684981
174.0,20.0,0.031829118728637695,0.22906827926635742,1643,3,1745947465.3214622,1745947465.58236
76.0,20.0,0.03248000144958496,0.22429919242858887,1644,1,1745947403.156553,1745947403.413333
125.0,20.0,0.04447507858276367,0.23437905311584473,1644,2,1745947435.2075899,1745947435.4864442
174.0,20.0,0.04476809501647949,0.22913479804992676,1644,3,1745947467.2461138,1745947467.5200171
76.0,20.0,0.031294822692871094,0.2242431640625,1645,1,1745947405.0728967,1745947405.3284357
125.0,20.0,0.03890037536621094,0.23451709747314453,1645,2,1745947437.1291149,1745947437.4025326
174.0,20.0,0.04214906692504883,0.2287278175354004,1645,3,1745947469.164052,1745947469.4349296
76.0,20.0,0.033663272857666016,0.22418570518493652,1646,1,1745947406.985332,1745947407.2431815
125.0,20.0,0.047948360443115234,0.23296427726745605,1646,2,1745947439.0398116,1745947439.320725
174.0,20.0,0.03778815269470215,0.22722172737121582,1646,3,1745947471.0846877,1745947471.3496983
76.0,20.0,0.031801700592041016,0.22433185577392578,1647,1,1745947408.900825,1745947409.156959
125.0,20.0,0.033322811126708984,0.23309636116027832,1647,2,1745947440.95915,1745947441.2255697
174.0,20.0,0.035596370697021484,0.2280867099761963,1647,3,1745947472.9982257,1745947473.2619095
76.0,20.0,0.03239941596984863,0.22751569747924805,1648,1,1745947410.8138285,1745947411.073744
125.0,20.0,0.033132076263427734,0.235076904296875,1648,2,1745947442.875847,1745947443.1440568
174.0,20.0,0.04450249671936035,0.23119568824768066,1648,3,1745947474.916009,1745947475.1917078
76.0,20.0,0.02475881576538086,0.2236320972442627,1649,1,1745947412.6334434,1745947412.8818347
125.0,20.0,0.02995467185974121,0.23310399055480957,1649,2,1745947444.6889875,1745947444.9520469
174.0,20.0,0.03574705123901367,0.23148369789123535,1649,3,1745947476.729339,1745947476.9965703
76.0,20.0,0.0257570743560791,0.22508907318115234,1650,1,1745947414.5484533,1745947414.7993002
125.0,20.0,0.03680872917175293,0.23297858238220215,1650,2,1745947446.6010752,1745947446.8708632
174.0,20.0,0.03216075897216797,0.32494091987609863,1650,3,1745947478.6483266,1745947479.0054288
76.0,20.0,0.028530597686767578,0.22424054145812988,1651,1,1745947416.462903,1745947416.7156749
125.0,20.0,0.10312199592590332,0.2511138916015625,1651,2,1745947448.6615934,1745947449.0158296
174.0,20.0,0.08034396171569824,0.25577712059020996,1651,3,1745947480.6747136,1745947481.0108352
76.0,20.0,0.0274965763092041,0.2242717742919922,1652,1,1745947418.3727279,1745947418.6244967
125.0,20.0,0.030743837356567383,0.2321782112121582,1652,2,1745947450.3820603,1745947450.6449833
174.0,20.0,0.0335080623626709,0.23088479042053223,1652,3,1745947482.4065514,1745947482.670945
76.0,20.0,0.03174185752868652,0.2255420684814453,1653,1,1745947388.23532,1745947388.4926054
125.0,20.0,0.033054351806640625,0.23078370094299316,1653,2,1745947420.2860842,1745947420.5499227
174.0,20.0,0.02845144271850586,0.23039722442626953,1653,3,1745947452.3010397,1745947452.559889
223.0,20.0,0.028659343719482422,0.2311851978302002,1653,4,1745947484.323258,1745947484.583103
76.0,20.0,0.030771970748901367,0.22485041618347168,1654,1,1745947390.1513078,1745947390.4069312
125.0,20.0,0.036374807357788086,0.23130369186401367,1654,2,1745947422.1993656,1745947422.4670446
174.0,20.0,0.03182172775268555,0.23165225982666016,1654,3,1745947454.213367,1745947454.4768417
223.0,20.0,0.02750372886657715,0.23186707496643066,1654,4,1745947486.2453113,1745947486.5046828
76.0,20.0,0.028926610946655273,0.22456812858581543,1655,1,1745947392.06725,1745947392.320746
125.0,20.0,0.026741743087768555,0.23160696029663086,1655,2,1745947424.114225,1745947424.3725746
174.0,20.0,0.0328218936920166,0.2317371368408203,1655,3,1745947456.1268663,1745947456.3914258
76.0,20.0,0.024088144302368164,0.2242741584777832,1656,1,1745947393.9837685,1745947394.2321312
125.0,20.0,0.03714466094970703,0.23193931579589844,1656,2,1745947426.0306034,1745947426.299688
174.0,20.0,0.0326688289642334,0.23176813125610352,1656,3,1745947458.0414875,1745947458.3059251
76.0,20.0,0.03241229057312012,0.22427701950073242,1657,1,1745947395.8997629,1745947396.1564527
125.0,20.0,0.0278170108795166,0.23145842552185059,1657,2,1745947427.9471567,1745947428.2064328
174.0,20.0,0.035230159759521484,0.22990012168884277,1657,3,1745947459.9741938,1745947460.2393246
76.0,20.0,0.037479400634765625,0.22535324096679688,1658,1,1745947397.7164905,1745947397.979324
125.0,20.0,0.046610116958618164,0.23173069953918457,1658,2,1745947429.7623262,1745947430.040668
174.0,20.0,0.04267740249633789,0.2283637523651123,1658,3,1745947461.7870166,1745947462.058058
76.0,20.0,0.02450084686279297,0.22507452964782715,1659,1,1745947399.6294866,1745947399.8790624
125.0,20.0,0.027155160903930664,0.2317366600036621,1659,2,1745947431.6879234,1745947431.946816
174.0,20.0,0.03334498405456543,0.22888398170471191,1659,3,1745947463.7084925,1745947463.970722
76.0,20.0,0.024503231048583984,0.22461342811584473,1660,1,1745947401.5447931,1745947401.7939107
125.0,20.0,0.031128644943237305,0.23232603073120117,1660,2,1745947433.599071,1745947433.8625262
174.0,20.0,0.03407621383666992,0.22946429252624512,1660,3,1745947465.632152,1745947465.895693
76.0,20.0,0.026165485382080078,0.2418076992034912,1661,1,1745947403.458114,1745947403.7260883
125.0,20.0,0.031054973602294922,0.2317056655883789,1661,2,1745947435.5161977,1745947435.778959
174.0,20.0,0.028571128845214844,0.22906708717346191,1661,3,1745947467.551089,1745947467.808728
76.0,20.0,0.02460932731628418,0.22422409057617188,1662,1,1745947405.374709,1745947405.623543
125.0,20.0,0.032423973083496094,0.23238420486450195,1662,2,1745947437.430415,1745947437.6952236
174.0,20.0,0.028957605361938477,0.22868990898132324,1662,3,1745947469.4656522,1745947469.7233007
76.0,20.0,0.027313709259033203,0.2245333194732666,1663,1,1745947407.2866871,1745947407.5385346
125.0,20.0,0.03409576416015625,0.232039213180542,1663,2,1745947439.3473904,1745947439.613526
174.0,20.0,0.03325343132019043,0.22885823249816895,1663,3,1745947471.3889186,1745947471.651031
76.0,20.0,0.02478790283203125,0.2242262363433838,1664,1,1745947409.2030513,1745947409.452066
125.0,20.0,0.025768756866455078,0.23205137252807617,1664,2,1745947441.2608788,1745947441.5186994
174.0,20.0,0.03125739097595215,0.22902727127075195,1664,3,1745947473.3026555,1745947473.5629408
76.0,20.0,0.03452348709106445,0.22554874420166016,1665,1,1745947411.0153313,1745947411.275404
125.0,20.0,0.043428659439086914,0.23322200775146484,1665,2,1745947443.0770998,1745947443.3537507
174.0,20.0,0.0393216609954834,0.22851896286010742,1665,3,1745947475.1176322,1745947475.385473
76.0,20.0,0.029569149017333984,0.225203275680542,1666,1,1745947412.9346797,1745947413.1894534
125.0,20.0,0.03522229194641113,0.23215317726135254,1666,2,1745947444.9905248,1745947445.2579017
174.0,20.0,0.03191423416137695,0.22885608673095703,1666,3,1745947477.036741,1745947477.2975125
76.0,20.0,0.03218197822570801,0.22442865371704102,1667,1,1745947414.8496912,1745947415.1063025
125.0,20.0,0.025803089141845703,0.2327132225036621,1667,2,1745947446.9070559,1745947447.1655726
174.0,20.0,0.08341145515441895,0.25101208686828613,1667,3,1745947479.354586,1745947479.6890101
76.0,20.0,0.03281998634338379,0.22542190551757812,1668,1,1745947416.7648277,1745947417.0230706
125.0,20.0,0.04968905448913574,0.2400052547454834,1668,2,1745947448.7683337,1745947449.0580282
174.0,20.0,0.03805947303771973,0.2374591827392578,1668,3,1745947480.7907178,1745947481.066237
76.0,20.0,0.03217291831970215,0.22514796257019043,1669,1,1745947418.673999,1745947418.9313207
125.0,20.0,0.030707597732543945,0.23279786109924316,1669,2,1745947450.6884468,1745947450.9519532
174.0,20.0,0.030446290969848633,0.22981619834899902,1669,3,1745947482.7114866,1745947482.9717503
76.0,20.0,0.026009798049926758,0.2250044345855713,1670,1,1745947388.5368476,1745947388.787863
125.0,20.0,0.03649425506591797,0.23123550415039062,1670,2,1745947420.5874906,1745947420.8552208
174.0,20.0,0.02912306785583496,0.23005938529968262,1670,3,1745947452.6024926,1745947452.8616755
223.0,20.0,0.033728837966918945,0.22858476638793945,1670,4,1745947484.6322606,1745947484.8945749
76.0,20.0,0.024266719818115234,0.22421979904174805,1671,1,1745947390.4532895,1745947390.7017767
125.0,20.0,0.027532577514648438,0.23268795013427734,1671,2,1745947422.5007024,1745947422.7609234
174.0,20.0,0.03377556800842285,0.22853755950927734,1671,3,1745947454.514907,1745947454.777221
223.0,20.0,0.025892019271850586,0.2281801700592041,1671,4,1745947486.5497243,1745947486.8037972
76.0,20.0,0.034638404846191406,0.22306108474731445,1672,1,1745947392.3690948,1745947392.626795
125.0,20.0,0.030316591262817383,0.2317488193511963,1672,2,1745947424.4156284,1745947424.6776946
174.0,20.0,0.030453920364379883,0.2282247543334961,1672,3,1745947456.4320326,1745947456.690712
76.0,20.0,0.029184579849243164,0.2249927520751953,1673,1,1745947394.285099,1745947394.5392768
125.0,20.0,0.02949666976928711,0.23100852966308594,1673,2,1745947426.3327436,1745947426.5932496
174.0,20.0,0.024709701538085938,0.22855448722839355,1673,3,1745947458.3523688,1745947458.6056337
76.0,20.0,0.02584671974182129,0.22320246696472168,1674,1,1745947396.2011979,1745947396.450248
125.0,20.0,0.029899120330810547,0.23276400566101074,1674,2,1745947428.2493882,1745947428.5120523
174.0,20.0,0.03533315658569336,0.22815704345703125,1674,3,1745947460.2764723,1745947460.5399632
76.0,20.0,0.03242063522338867,0.22465729713439941,1675,1,1745947398.017746,1745947398.2748244
125.0,20.0,0.027065515518188477,0.2317943572998047,1675,2,1745947430.0643551,1745947430.3232157
174.0,20.0,0.03439188003540039,0.2296915054321289,1675,3,1745947462.0962117,1745947462.3602955
76.0,20.0,0.02990245819091797,0.22481441497802734,1676,1,1745947399.9315765,1745947400.186294
125.0,20.0,0.030806303024291992,0.23194193840026855,1676,2,1745947431.9894326,1745947432.2521815
174.0,20.0,0.03506898880004883,0.23002243041992188,1676,3,1745947464.0100498,1745947464.2751415
76.0,20.0,0.030146121978759766,0.2246708869934082,1677,1,1745947401.8467374,1745947402.101555
125.0,20.0,0.035454511642456055,0.2317981719970703,1677,2,1745947433.9004784,1745947434.1677315
174.0,20.0,0.035758256912231445,0.22892045974731445,1677,3,1745947465.933916,1745947466.198595
76.0,20.0,0.030321121215820312,0.2249445915222168,1678,1,1745947403.7608087,1745947404.0160754
125.0,20.0,0.03466796875,0.23273921012878418,1678,2,1745947435.8176155,1745947436.0850234
174.0,20.0,0.03870511054992676,0.2306349277496338,1678,3,1745947467.856098,1745947468.1254387
76.0,20.0,0.029599666595458984,0.22377967834472656,1679,1,1745947405.676484,1745947405.929864
125.0,20.0,0.036443233489990234,0.23270034790039062,1679,2,1745947437.7323835,1745947438.0015278
174.0,20.0,0.03534078598022461,0.23084306716918945,1679,3,1745947469.773723,1745947470.0399077
76.0,20.0,0.032378435134887695,0.22402524948120117,1680,1,1745947407.5882344,1745947407.844639
125.0,20.0,0.02604985237121582,0.2318284511566162,1680,2,1745947439.6489491,1745947439.906828
174.0,20.0,0.03161001205444336,0.22961735725402832,1680,3,1745947471.6910138,1745947471.952242
76.0,20.0,0.0292813777923584,0.2247459888458252,1681,1,1745947409.5046523,1745947409.75868
125.0,20.0,0.029325008392333984,0.23210453987121582,1681,2,1745947441.5625112,1745947441.8239417
174.0,20.0,0.045440673828125,0.22826075553894043,1681,3,1745947473.604708,1745947473.8784106
76.0,20.0,0.027915000915527344,0.224684476852417,1682,1,1745947411.3168685,1745947411.5694685
125.0,20.0,0.03568315505981445,0.23130202293395996,1682,2,1745947443.379231,1745947443.6462169
174.0,20.0,0.034681081771850586,0.2306058406829834,1682,3,1745947475.4219534,1745947475.6872432
76.0,20.0,0.0233156681060791,0.2253410816192627,1683,1,1745947413.2361214,1745947413.4847786
125.0,20.0,0.027115821838378906,0.2331709861755371,1683,2,1745947445.292177,1745947445.552465
174.0,20.0,0.031237363815307617,0.23101282119750977,1683,3,1745947477.3375823,1745947477.5998335
76.0,20.0,0.0260009765625,0.22439789772033691,1684,1,1745947415.1509361,1745947415.4013355
125.0,20.0,0.030143260955810547,0.23268866539001465,1684,2,1745947447.2083192,1745947447.4711516
174.0,20.0,0.10586380958557129,0.2394273281097412,1684,3,1745947479.3568978,1745947479.7021892
76.0,20.0,0.027414798736572266,0.22457313537597656,1685,1,1745947417.0662627,1745947417.3182514
125.0,20.0,0.0310823917388916,0.23110532760620117,1685,2,1745947449.076091,1745947449.3382792
174.0,20.0,0.03754758834838867,0.23098206520080566,1685,3,1745947481.099376,1745947481.3679063
76.0,20.0,0.02619457244873047,0.2248682975769043,1686,1,1745947418.9755373,1745947419.2266006
125.0,20.0,0.03423500061035156,0.23229217529296875,1686,2,1745947450.9907598,1745947451.2572875
174.0,20.0,0.029958486557006836,0.23165225982666016,1686,3,1745947483.0132334,1745947483.274845
76.0,20.0,0.028141498565673828,0.22500991821289062,1687,1,1745947388.840896,1745947389.0940485
125.0,20.0,0.028342008590698242,0.23201584815979004,1687,2,1745947420.8890965,1745947421.149455
174.0,20.0,0.030105113983154297,0.22956275939941406,1687,3,1745947452.9038093,1745947453.163478
223.0,20.0,0.03142833709716797,0.2311720848083496,1687,4,1745947484.9345548,1745947485.1971562
76.0,20.0,0.02826070785522461,0.22488641738891602,1688,1,1745947390.7551126,1745947391.008261
125.0,20.0,0.03236794471740723,0.2334754467010498,1688,2,1745947422.8020177,1745947423.0678616
174.0,20.0,0.03271317481994629,0.2290029525756836,1688,3,1745947454.8165555,1745947455.0782726
223.0,20.0,0.03597068786621094,0.22981739044189453,1688,4,1745947486.8519852,1745947487.1177738
76.0,20.0,0.02617788314819336,0.22501468658447266,1689,1,1745947392.671087,1745947392.92228
125.0,20.0,0.03388357162475586,0.23129487037658691,1689,2,1745947424.7170103,1745947424.9821894
174.0,20.0,0.02958846092224121,0.22899270057678223,1689,3,1745947456.7334921,1745947456.992074
76.0,20.0,0.035117149353027344,0.22353363037109375,1690,1,1745947394.586585,1745947394.8452363
125.0,20.0,0.03197741508483887,0.23232293128967285,1690,2,1745947426.6347256,1745947426.8990269
174.0,20.0,0.035498857498168945,0.22917675971984863,1690,3,1745947458.6541734,1745947458.9188495
76.0,20.0,0.029963970184326172,0.22433066368103027,1691,1,1745947396.5038724,1745947396.7581675
125.0,20.0,0.034813642501831055,0.2313554286956787,1691,2,1745947428.5509734,1745947428.8171432
174.0,20.0,0.03362107276916504,0.2291398048400879,1691,3,1745947460.5779276,1745947460.8406892
76.0,20.0,0.02637314796447754,0.22389888763427734,1692,1,1745947398.3191602,1745947398.569433
125.0,20.0,0.03112030029296875,0.23217487335205078,1692,2,1745947430.365659,1745947430.628955
174.0,20.0,0.03433370590209961,0.22915434837341309,1692,3,1745947462.397659,1745947462.6611478
76.0,20.0,0.023396730422973633,0.22443938255310059,1693,1,1745947400.2330039,1745947400.4808407
125.0,20.0,0.03502464294433594,0.230910062789917,1693,2,1745947432.2907844,1745947432.5567195
174.0,20.0,0.03374505043029785,0.22876977920532227,1693,3,1745947464.311681,1745947464.5741966
76.0,20.0,0.035028696060180664,0.22503399848937988,1694,1,1745947402.1484015,1745947402.4084647
125.0,20.0,0.026782989501953125,0.23162603378295898,1694,2,1745947434.2026463,1745947434.4610558
174.0,20.0,0.030706167221069336,0.22943758964538574,1694,3,1745947466.2387433,1745947466.498888
76.0,20.0,0.03597879409790039,0.2240128517150879,1695,1,1745947404.0625474,1745947404.3225396
125.0,20.0,0.02547740936279297,0.23265814781188965,1695,2,1745947436.1201835,1745947436.3783195
174.0,20.0,0.03751873970031738,0.22958135604858398,1695,3,1745947468.1583226,1745947468.4254234
76.0,20.0,0.03513503074645996,0.22453737258911133,1696,1,1745947405.977863,1745947406.2375362
125.0,20.0,0.02903914451599121,0.23267745971679688,1696,2,1745947438.0341191,1745947438.2958362
174.0,20.0,0.03190922737121582,0.22930312156677246,1696,3,1745947470.07963,1745947470.340843
76.0,20.0,0.02521967887878418,0.2246837615966797,1697,1,1745947407.8897476,1745947408.1396518
125.0,20.0,0.029484272003173828,0.23311305046081543,1697,2,1745947439.9504986,1745947440.2130966
174.0,20.0,0.030975818634033203,0.22893524169921875,1697,3,1745947471.9929478,1745947472.2528594
76.0,20.0,0.03471064567565918,0.22500944137573242,1698,1,1745947409.8059967,1745947410.0657172
125.0,20.0,0.03138232231140137,0.23183941841125488,1698,2,1745947441.8665593,1745947442.1297817
174.0,20.0,0.03117084503173828,0.23105525970458984,1698,3,1745947473.9064167,1745947474.1686435
76.0,20.0,0.033519744873046875,0.22439289093017578,1699,1,1745947411.6184592,1745947411.8763726
125.0,20.0,0.03910565376281738,0.23186755180358887,1699,2,1745947443.6815598,1745947443.9525335
174.0,20.0,0.03417634963989258,0.22880768775939941,1699,3,1745947475.724083,1745947475.9870677
76.0,20.0,0.028959035873413086,0.22481942176818848,1700,1,1745947413.5377438,1745947413.7915227
125.0,20.0,0.032456159591674805,0.23247981071472168,1700,2,1745947445.5936658,1745947445.8586025
174.0,20.0,0.02850484848022461,0.22918128967285156,1700,3,1745947477.642976,1745947477.9006631
76.0,20.0,0.03142809867858887,0.22531843185424805,1701,1,1745947415.4523954,1745947415.7091424
125.0,20.0,0.03557896614074707,0.23188281059265137,1701,2,1745947447.5096211,1745947447.7770834
174.0,20.0,0.04052901268005371,0.23314356803894043,1701,3,1745947479.5691946,1745947479.8428679
76.0,20.0,0.08527326583862305,0.23012542724609375,1702,1,1745947417.957973,1745947418.2733722
125.0,20.0,0.07021188735961914,0.25073885917663574,1702,2,1745947449.980265,1745947450.3012164
174.0,20.0,0.07685208320617676,0.24065423011779785,1702,3,1745947482.0043697,1745947482.3218763
76.0,20.0,0.0317227840423584,0.22594237327575684,1703,1,1745947419.277183,1745947419.534849
125.0,20.0,0.025682687759399414,0.22993969917297363,1703,2,1745947451.2926173,1745947451.5482402
174.0,20.0,0.029146194458007812,0.2275681495666504,1703,3,1745947483.3178089,1745947483.574524
76.0,20.0,0.03400611877441406,0.22733163833618164,1704,1,1745947389.1423993,1745947389.4037383
125.0,20.0,0.031147480010986328,0.2292015552520752,1704,2,1745947421.1907806,1745947421.4511304
174.0,20.0,0.029886960983276367,0.22925257682800293,1704,3,1745947453.2051895,1745947453.4643295
223.0,20.0,0.028810501098632812,0.22899150848388672,1704,4,1745947485.2388651,1745947485.4966679
76.0,20.0,0.03374505043029785,0.22656822204589844,1705,1,1745947391.0570097,1745947391.3173234
125.0,20.0,0.03819155693054199,0.22834229469299316,1705,2,1745947423.103464,1745947423.3699987
174.0,20.0,0.031649112701416016,0.22951054573059082,1705,3,1745947455.1185887,1745947455.3797488
223.0,20.0,0.03554987907409668,0.22757863998413086,1705,4,1745947487.1541793,1745947487.4173086
76.0,20.0,0.032170772552490234,0.22589588165283203,1706,1,1745947392.9728165,1745947393.2308843
125.0,20.0,0.037933349609375,0.22852253913879395,1706,2,1745947425.0188804,1745947425.285337
174.0,20.0,0.028007984161376953,0.2299051284790039,1706,3,1745947457.0361593,1745947457.2940729
76.0,20.0,0.02805495262145996,0.22656607627868652,1707,1,1745947394.887999,1745947395.1426206
125.0,20.0,0.03543829917907715,0.22897052764892578,1707,2,1745947426.937481,1745947427.2018902
174.0,20.0,0.03573441505432129,0.22872376441955566,1707,3,1745947458.956375,1745947459.2208335
76.0,20.0,0.023766279220581055,0.22706007957458496,1708,1,1745947396.8051646,1745947397.0559916
125.0,20.0,0.026566743850708008,0.2287745475769043,1708,2,1745947428.85281,1745947429.1081522
174.0,20.0,0.032425642013549805,0.22857284545898438,1708,3,1745947460.8804135,1745947461.1414125
76.0,20.0,0.030909299850463867,0.22513532638549805,1709,1,1745947398.620601,1745947398.876646
125.0,20.0,0.03478741645812988,0.23073983192443848,1709,2,1745947430.667058,1745947430.9325857
174.0,20.0,0.032950401306152344,0.2290945053100586,1709,3,1745947462.6996486,1745947462.961694
76.0,20.0,0.0292508602142334,0.22644805908203125,1710,1,1745947400.5344791,1745947400.7901785
125.0,20.0,0.026154518127441406,0.2281184196472168,1710,2,1745947432.592156,1745947432.8464293
174.0,20.0,0.03302621841430664,0.22798538208007812,1710,3,1745947464.613717,1745947464.8747292
76.0,20.0,0.028801679611206055,0.22666049003601074,1711,1,1745947402.4496777,1745947402.7051406
125.0,20.0,0.02956080436706543,0.22921252250671387,1711,2,1745947434.5041995,1745947434.7629738
174.0,20.0,0.030105113983154297,0.22869873046875,1711,3,1745947466.5405097,1745947466.7993145
76.0,20.0,0.029407501220703125,0.22587227821350098,1712,1,1745947404.36423,1745947404.6195102
