prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21976.0,100.0,0.11648941040039062,2.8308937549591064,129,8,1746061543.082904,1746061546.0302882
22105.0,100.0,2.3098912239074707,2.876796007156372,129,9,1746061551.7188652,1746061556.9055524
21073.0,100.0,0.0823066234588623,1.7122042179107666,130,1,1746061476.2927372,1746061478.0872486
21202.0,100.0,0.09295034408569336,1.8299684524536133,130,2,1746061484.9161189,1746061486.8390381
21331.0,100.0,0.08110427856445312,1.766841173171997,130,3,1746061493.5497093,1746061495.3976552
21460.0,100.0,0.09339356422424316,1.7768325805664062,130,4,1746061502.1744974,1746061504.044724
21589.0,100.0,0.09955143928527832,1.813584804534912,130,5,1746061510.8379326,1746061512.7510695
21718.0,100.0,0.09127187728881836,1.9581003189086914,130,6,1746061519.4627154,1746061521.512088
21847.0,100.0,0.09436225891113281,1.8252832889556885,130,7,1746061528.0884645,1746061530.0081105
21976.0,100.0,0.10236859321594238,1.8236331939697266,130,8,1746061536.6659527,1746061538.591955
22105.0,100.0,0.12401866912841797,2.2075939178466797,130,9,1746061545.2939076,1746061547.6255207
22234.0,100.0,0.16184139251708984,2.8599653244018555,130,10,1746061553.9247699,1746061556.946577
22363.0,100.0,2.423334836959839,2.867861270904541,130,11,1746061562.5567408,1746061567.847937
21073.0,100.0,0.09099006652832031,2.170609951019287,131,1,1746061478.5989401,1746061480.8605406
21202.0,100.0,0.08621072769165039,1.9122283458709717,131,2,1746061487.2225056,1746061489.2209451
21331.0,100.0,0.0956425666809082,1.871260404586792,131,3,1746061495.8557343,1746061497.822638
21460.0,100.0,0.08584237098693848,1.7984609603881836,131,4,1746061504.4798887,1746061506.3641925
21589.0,100.0,0.0940704345703125,1.8214902877807617,131,5,1746061513.1451423,1746061515.0607035
21718.0,100.0,0.09577441215515137,1.8487293720245361,131,6,1746061521.7733111,1746061523.7178156
21847.0,100.0,0.1130983829498291,1.9804983139038086,131,7,1746061530.3956525,1746061532.48925
21976.0,100.0,0.09435749053955078,3.042057991027832,131,8,1746061538.9721391,1746061542.108555
22105.0,100.0,0.10101532936096191,1.8679282665252686,131,9,1746061547.6057577,1746061549.5747018
22234.0,100.0,0.13304972648620605,2.2254061698913574,131,10,1746061556.2349393,1746061558.5933957
22363.0,100.0,0.17772865295410156,2.8314902782440186,131,11,1746061564.862448,1746061567.8716671
22492.0,100.0,2.317769765853882,2.021400213241577,131,12,1746061573.5294666,1746061577.868637
21073.0,100.0,0.09212565422058105,1.8793895244598389,132,1,1746061480.80513,1746061482.7766457
21202.0,100.0,0.09984922409057617,1.7988648414611816,132,2,1746061489.4352133,1746061491.3339279
21331.0,100.0,0.1021881103515625,1.9156451225280762,132,3,1746061498.0616202,1746061500.079454
21460.0,100.0,0.09126067161560059,1.8671767711639404,132,4,1746061506.725132,1746061508.6835701
21589.0,100.0,0.09367942810058594,1.8196525573730469,132,5,1746061515.351896,1746061517.2652287
21718.0,100.0,0.09326314926147461,1.8342926502227783,132,6,1746061523.979223,1746061525.9067793
21847.0,100.0,0.0953972339630127,1.856644630432129,132,7,1746061532.6111085,1746061534.563151
21976.0,100.0,1.7859902381896973,2.8567283153533936,132,8,1746061541.2790487,1746061545.9217675
22105.0,100.0,0.10156130790710449,3.050450086593628,132,9,1746061549.9132674,1746061553.0652792
22234.0,100.0,0.11031270027160645,1.8714325428009033,132,10,1746061558.5457158,1746061560.5274615
22363.0,100.0,0.1316394805908203,2.223461866378784,132,11,1746061567.2098544,1746061569.5649562
21073.0,100.0,0.10066580772399902,1.7691810131072998,133,1,1746061483.1111908,1746061484.9810383
21202.0,100.0,0.08951330184936523,1.7664084434509277,133,2,1746061491.7459593,1746061493.6018815
21331.0,100.0,0.09217453002929688,1.8064038753509521,133,3,1746061500.369669,1746061502.2682478
21460.0,100.0,0.0866401195526123,1.9154908657073975,133,4,1746061509.0315833,1746061511.033715
21589.0,100.0,0.09373140335083008,1.887927770614624,133,5,1746061517.6582062,1746061519.6398659
21718.0,100.0,0.09646368026733398,1.822533369064331,133,6,1746061526.2841954,1746061528.2031934
21847.0,100.0,0.10213470458984375,1.8448188304901123,133,7,1746061534.9175394,1746061536.8644934
21976.0,100.0,0.1134791374206543,2.709500312805176,133,8,1746061543.5855029,1746061546.408483
22105.0,100.0,1.8076391220092773,2.877709150314331,133,9,1746061552.2200975,1746061556.9054463
22234.0,100.0,0.10105013847351074,3.318354606628418,133,10,1746061560.8515203,1746061564.2709253
22363.0,100.0,0.10950398445129395,1.9073240756988525,133,11,1746061569.5178046,1746061571.534633
21073.0,100.0,0.0799872875213623,1.754793405532837,134,1,1746061476.8947628,1746061478.729544
21202.0,100.0,0.08369708061218262,1.9129667282104492,134,2,1746061485.5183105,1746061487.514975
21331.0,100.0,0.09369254112243652,1.7835702896118164,134,3,1746061494.151599,1746061496.028862
21460.0,100.0,0.0909886360168457,1.7939579486846924,134,4,1746061502.7756922,1746061504.6606395
21589.0,100.0,0.10066938400268555,1.8139281272888184,134,5,1746061511.439825,1746061513.3544233
21718.0,100.0,0.1079549789428711,1.923259973526001,134,6,1746061520.064725,1746061522.0959406
21847.0,100.0,0.10950994491577148,1.8965845108032227,134,7,1746061528.690477,1746061530.696572
21976.0,100.0,0.10690116882324219,1.8248536586761475,134,8,1746061537.2675595,1746061539.1993148
22105.0,100.0,0.10645794868469238,2.022979497909546,134,9,1746061545.898255,1746061548.0276933
22234.0,100.0,0.13983559608459473,2.713599443435669,134,10,1746061554.5262098,1746061557.3796453
22363.0,100.0,1.823615550994873,2.866037130355835,134,11,1746061563.1581967,1746061567.8478498
22492.0,100.0,0.1007089614868164,3.9212985038757324,134,12,1746061571.8240287,1746061575.8460364
21073.0,100.0,0.09668445587158203,2.2038848400115967,135,1,1746061479.1006005,1746061481.4011703
21202.0,100.0,0.09517598152160645,1.8673388957977295,135,2,1746061487.723421,1746061489.6859365
21331.0,100.0,0.08913445472717285,1.9222450256347656,135,3,1746061496.3566387,1746061498.3680186
21460.0,100.0,0.09782934188842773,1.7957065105438232,135,4,1746061504.9811497,1746061506.8746862
21589.0,100.0,0.09316086769104004,1.8207130432128906,135,5,1746061513.6466463,1746061515.560521
21718.0,100.0,0.09110164642333984,1.8405067920684814,135,6,1746061522.2742946,1746061524.2059038
21847.0,100.0,0.10126566886901855,1.949185848236084,135,7,1746061530.901824,1746061532.9522762
21976.0,100.0,0.09912538528442383,4.1384596824646,135,8,1746061539.5736406,1746061543.8112261
22105.0,100.0,0.10714077949523926,1.8520357608795166,135,9,1746061548.2086248,1746061550.1678019
22234.0,100.0,0.10869836807250977,2.0339388847351074,135,10,1746061556.8359773,1746061558.978615
22363.0,100.0,0.14099669456481934,2.7014646530151367,135,11,1746061565.5074918,1746061568.3499537
22492.0,100.0,1.7149581909179688,2.023087739944458,135,12,1746061574.1307626,1746061577.868809
21073.0,100.0,0.0887594223022461,1.847266435623169,136,1,1746061481.4067304,1746061483.3427567
21202.0,100.0,0.09882330894470215,1.7948336601257324,136,2,1746061490.0371752,1746061491.9308326
21331.0,100.0,0.1043863296508789,1.864370346069336,136,3,1746061498.6623654,1746061500.6311226
21460.0,100.0,0.10190939903259277,1.9373183250427246,136,4,1746061507.3264766,1746061509.3657048
21589.0,100.0,0.09531307220458984,1.8175249099731445,136,5,1746061515.953173,1746061517.8660116
21718.0,100.0,0.10141682624816895,1.8312950134277344,136,6,1746061524.5807488,1746061526.5134618
21847.0,100.0,0.09457564353942871,1.8460395336151123,136,7,1746061533.2126684,1746061535.1532843
21976.0,100.0,1.1832740306854248,2.8575713634490967,136,8,1746061541.8805065,1746061545.9213526
22105.0,100.0,0.11076617240905762,4.149421691894531,136,9,1746061550.5147026,1746061554.774891
22234.0,100.0,0.10419011116027832,1.8542978763580322,136,10,1746061559.1471431,1746061561.105632
22363.0,100.0,0.10403013229370117,2.0357613563537598,136,11,1746061567.8110921,1746061569.9508843
21073.0,100.0,0.06107497215270996,1.5192296504974365,137,1,1746061475.084518,1746061476.664823
21202.0,100.0,0.09547066688537598,1.7438416481018066,137,2,1746061483.7137694,1746061485.5530827
21331.0,100.0,0.10301446914672852,1.7446599006652832,137,3,1746061492.3475676,1746061494.1952424
21460.0,100.0,0.09413504600524902,1.7723557949066162,137,4,1746061500.9716582,1746061502.8381498
21589.0,100.0,0.09598565101623535,1.851076364517212,137,5,1746061509.6326892,1746061511.5797517
21718.0,100.0,0.10410714149475098,1.9329791069030762,137,6,1746061518.2593794,1746061520.2964664
21847.0,100.0,0.10162854194641113,1.8130757808685303,137,7,1746061526.8854878,1746061528.8001926
21976.0,100.0,0.0953218936920166,1.8369462490081787,137,8,1746061535.4629447,1746061537.3952134
22105.0,100.0,0.12115740776062012,2.5876502990722656,137,9,1746061544.0871794,1746061546.7959876
22234.0,100.0,1.306530237197876,2.875417470932007,137,10,1746061552.7217047,1746061556.9036527
22363.0,100.0,0.10988497734069824,4.130454063415527,137,11,1746061561.352608,1746061565.5929475
22492.0,100.0,0.10086202621459961,1.8830552101135254,137,12,1746061570.01879,1746061572.0027077
21073.0,100.0,0.12740683555603027,1.9752717018127441,138,1,1746061486.0222135,1746061488.1248925
21202.0,100.0,0.09375643730163574,1.792217493057251,138,2,1746061494.6534603,1746061496.5394347
21331.0,100.0,0.09418725967407227,1.8032262325286865,138,3,1746061503.2767758,1746061505.17419
21460.0,100.0,0.09139084815979004,1.820251226425171,138,4,1746061511.9424627,1746061513.8541057
21589.0,100.0,0.09678268432617188,1.892221450805664,138,5,1746061520.5659437,1746061522.5549483
21718.0,100.0,0.10181641578674316,1.9581377506256104,138,6,1746061529.1917462,1746061531.2517009
21847.0,100.0,0.10139012336730957,1.8241257667541504,138,7,1746061537.7688024,1746061539.6943188
21976.0,100.0,0.10151171684265137,1.9622926712036133,138,8,1746061546.4044175,1746061548.4682224
22105.0,100.0,0.11737871170043945,2.609200954437256,138,9,1746061555.0288599,1746061557.7554405
22234.0,100.0,1.3218843936920166,2.8664348125457764,138,10,1746061563.6594448,1746061567.8477643
22363.0,100.0,0.1043391227722168,4.021455764770508,138,11,1746061572.3249831,1746061576.450779
21073.0,100.0,0.12542343139648438,1.985799789428711,139,1,1746061496.9608693,1746061499.0720932
21202.0,100.0,0.09064412117004395,1.7916922569274902,139,2,1746061505.622791,1746061507.5051281
21331.0,100.0,0.09499526023864746,1.8206157684326172,139,3,1746061514.2478378,1746061516.1634493
21460.0,100.0,0.09971761703491211,1.83909010887146,139,4,1746061522.8757617,1746061524.8145702
21589.0,100.0,0.09536290168762207,1.8985271453857422,139,5,1746061531.5032756,1746061533.4971662
21718.0,100.0,0.0933082103729248,4.394549131393433,139,6,1746061540.0751233,1746061544.5629811
21847.0,100.0,0.09614372253417969,1.8404269218444824,139,7,1746061548.710009,1746061550.6465802
21976.0,100.0,0.10227346420288086,1.975978136062622,139,8,1746061557.342531,1746061559.420783
22105.0,100.0,0.12198877334594727,2.5978176593780518,139,9,1746061566.006978,1746061568.726785
22234.0,100.0,1.2149467468261719,2.0231521129608154,139,10,1746061574.6318488,1746061577.8699481
21073.0,100.0,0.07539200782775879,2.01039981842041,140,1,1746061507.8279593,1746061509.9137516
21202.0,100.0,0.09398674964904785,1.815415859222412,140,2,1746061516.4543028,1746061518.3637059
21331.0,100.0,0.10193467140197754,1.824652910232544,140,3,1746061525.081815,1746061527.0084035
21460.0,100.0,0.10244917869567871,1.8385870456695557,140,4,1746061533.7140663,1746061535.655103
21589.0,100.0,0.6829941272735596,2.857034683227539,140,5,1746061542.3815374,1746061545.9215665
21718.0,100.0,0.10430526733398438,4.411849737167358,140,6,1746061551.0159092,1746061555.532065
21847.0,100.0,0.10812139511108398,1.858933687210083,140,7,1746061559.6489196,1746061561.6159751
21976.0,100.0,0.10149264335632324,1.9891023635864258,140,8,1746061568.3149729,1746061570.4055688
21073.0,100.0,0.07082462310791016,2.016324520111084,141,1,1746061518.7609196,1746061520.8480692
21202.0,100.0,0.09383606910705566,1.8133633136749268,141,2,1746061527.3865952,1746061529.2937953
21331.0,100.0,0.09427809715270996,1.8329367637634277,141,3,1746061535.964224,1746061537.8914397
21460.0,100.0,0.10994172096252441,2.4530282020568848,141,4,1746061544.5908635,1746061547.1538339
21589.0,100.0,0.8042604923248291,2.876373529434204,141,5,1746061553.222929,1746061556.9035635
21718.0,100.0,0.1022958755493164,4.395470857620239,141,6,1746061561.85426,1746061566.3520272
21847.0,100.0,0.10427618026733398,1.8633437156677246,141,7,1746061570.520036,1746061572.4876566
21073.0,100.0,0.06871509552001953,2.043025016784668,142,1,1746061529.6934016,1746061531.8051426
21202.0,100.0,0.09488224983215332,1.8251967430114746,142,2,1746061538.2700331,1746061540.1901128
21331.0,100.0,0.10566520690917969,1.9125971794128418,142,3,1746061546.902833,1746061548.921096
21460.0,100.0,0.11343264579772949,2.4720537662506104,142,4,1746061555.5332575,1746061558.1187444
21589.0,100.0,0.8201711177825928,2.868370294570923,142,5,1746061564.1606846,1746061567.8492262
21718.0,100.0,0.10588335990905762,4.077641487121582,142,6,1746061572.826247,1746061577.0097723
21073.0,100.0,2.4859585762023926,2.8586297035217285,143,1,1746061540.5770762,1746061545.9216647
21202.0,100.0,0.09764218330383301,1.8330130577087402,143,2,1746061549.211157,1746061551.141813
21331.0,100.0,0.08644914627075195,1.9239721298217773,143,3,1746061557.8436613,1746061559.8540833
21460.0,100.0,0.11179900169372559,2.4710030555725098,143,4,1746061566.5081265,1746061569.0909293
21073.0,100.0,2.5085833072662354,2.8770883083343506,144,1,1746061551.5180666,1746061556.9037387
21202.0,100.0,0.0920417308807373,1.870492935180664,144,2,1746061560.1498983,1746061562.1124334
21331.0,100.0,0.10710406303405762,1.9486494064331055,144,3,1746061568.8166537,1746061570.8724082
21073.0,100.0,2.5236454010009766,2.868135929107666,145,1,1746061562.4558938,1746061567.8476756
21202.0,100.0,0.08901333808898926,1.857072114944458,145,2,1746061571.1208231,1746061573.0669096
21073.0,100.0,2.5161125659942627,2.023855686187744,146,1,1746061573.3285015,1746061577.8684707
