prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.08419919013977051,1.3737194538116455,68,1,1745960049.5008674,1745960050.9587862
21202.0,100.0,0.07930183410644531,1.375143051147461,68,2,1745960070.991275,1745960072.4457207
21331.0,100.0,0.0934286117553711,1.4075548648834229,68,3,1745960092.4385872,1745960093.9395711
21460.0,100.0,0.07845520973205566,1.3781523704528809,68,4,1745960113.9291427,1745960115.3857508
21589.0,100.0,0.07972979545593262,1.3762085437774658,68,5,1745960135.431236,1745960136.887175
21073.0,100.0,0.07683277130126953,1.3745496273040771,69,1,1745960055.2141724,1745960056.6655552
21202.0,100.0,0.07702779769897461,1.3748676776885986,69,2,1745960076.7035682,1745960078.1554644
21331.0,100.0,0.07797908782958984,1.3681435585021973,69,3,1745960098.1915553,1745960099.6376784
21460.0,100.0,0.09562897682189941,1.4097204208374023,69,4,1745960119.6489265,1745960121.1542764
21073.0,100.0,0.0776822566986084,1.3756773471832275,70,1,1745960039.4756107,1745960040.9289708
21202.0,100.0,0.07954764366149902,1.374870777130127,70,2,1745960060.9268236,1745960062.3812423
21331.0,100.0,0.08309102058410645,1.379185676574707,70,3,1745960082.4159818,1745960083.878259
21460.0,100.0,0.08512306213378906,1.3779664039611816,70,4,1745960103.9022913,1745960105.3653815
21589.0,100.0,0.08665585517883301,1.3976550102233887,70,5,1745960125.3653803,1745960126.8496916
21073.0,100.0,0.07799315452575684,1.3727691173553467,71,1,1745960045.1898816,1745960046.6406443
21202.0,100.0,0.07774662971496582,1.3687152862548828,71,2,1745960066.6820211,1745960068.1284838
21331.0,100.0,0.0807046890258789,1.374842643737793,71,3,1745960088.1281657,1745960089.5837135
21460.0,100.0,0.08184385299682617,1.3775179386138916,71,4,1745960109.6187959,1745960111.0781584
21589.0,100.0,0.08829283714294434,1.378000020980835,71,5,1745960131.1190379,1745960132.5853312
21073.0,100.0,0.08450865745544434,1.3733384609222412,72,1,1745960050.9038618,1745960052.3617094
21202.0,100.0,0.08037304878234863,1.3749771118164062,72,2,1745960072.3941653,1745960073.849516
21331.0,100.0,0.07713055610656738,1.3798890113830566,72,3,1745960093.8446627,1745960095.3016827
21460.0,100.0,0.08301162719726562,1.3771040439605713,72,4,1745960115.3324373,1745960116.7925534
21073.0,100.0,0.07742571830749512,1.371138095855713,73,1,1745960056.6175265,1745960058.0660908
21202.0,100.0,0.07877874374389648,1.3735692501068115,73,2,1745960078.1066632,1745960079.5590122
21331.0,100.0,0.07948732376098633,1.3748469352722168,73,3,1745960099.5945241,1745960101.048859
21460.0,100.0,0.08031511306762695,1.3794236183166504,73,4,1745960121.055679,1745960122.5154185
21073.0,100.0,0.07932186126708984,1.3744747638702393,74,1,1745960040.8787096,1745960042.3325064
21202.0,100.0,0.08068418502807617,1.3729119300842285,74,2,1745960062.330038,1745960063.7836344
21331.0,100.0,0.0895838737487793,1.3926239013671875,74,3,1745960083.8184857,1745960085.300694
21460.0,100.0,0.09110021591186523,1.3949220180511475,74,4,1745960105.304481,1745960106.7905037
21589.0,100.0,0.08179545402526855,1.3730220794677734,74,5,1745960126.7683952,1745960128.2232132
21073.0,100.0,0.07723164558410645,1.374565839767456,75,1,1745960046.59353,1745960048.0453281
21202.0,100.0,0.078582763671875,1.3734774589538574,75,2,1745960068.0850668,1745960069.5371275
21331.0,100.0,0.08201932907104492,1.3751418590545654,75,3,1745960089.5317028,1745960090.9888644
21460.0,100.0,0.08620786666870117,1.3779265880584717,75,4,1745960111.0217047,1745960112.4858398
21589.0,100.0,0.09164762496948242,1.3958241939544678,75,5,1745960132.5236313,1745960134.011104
21073.0,100.0,0.08385705947875977,1.3736979961395264,76,1,1745960052.3072267,1745960053.7647824
21202.0,100.0,0.08132481575012207,1.3777544498443604,76,2,1745960073.7969966,1745960075.2560766
21331.0,100.0,0.0817253589630127,1.3758659362792969,76,3,1745960095.2507899,1745960096.708382
21460.0,100.0,0.08668994903564453,1.3774375915527344,76,4,1745960116.7356622,1745960118.1997905
21073.0,100.0,0.06382441520690918,1.3687903881072998,77,1,1745960036.5635712,1745960037.9961867
21202.0,100.0,0.08331966400146484,1.3690876960754395,77,2,1745960058.021134,1745960059.473542
21331.0,100.0,0.07934975624084473,1.368091344833374,77,3,1745960079.5097432,1745960080.9571846
21460.0,100.0,0.08219790458679199,1.3744182586669922,77,4,1745960100.996942,1745960102.4535584
21589.0,100.0,0.08715939521789551,1.37400221824646,77,5,1745960122.4588614,1745960123.9200232
21073.0,100.0,0.09920382499694824,1.5603716373443604,78,1,1745960063.735688,1745960065.395264
21202.0,100.0,0.07899785041809082,1.370589256286621,78,2,1745960085.2214575,1745960086.671045
21331.0,100.0,0.08206343650817871,1.3700380325317383,78,3,1745960106.708154,1745960108.160256
21460.0,100.0,0.0781853199005127,1.36967134475708,78,4,1745960128.2117827,1745960129.6596398
21073.0,100.0,0.10179257392883301,1.562441110610962,79,1,1745960090.938083,1745960092.602317
21202.0,100.0,0.08997488021850586,1.3703436851501465,79,2,1745960112.4251125,1745960113.8854318
21331.0,100.0,0.08452320098876953,1.3690567016601562,79,3,1745960133.9272873,1745960135.3808682
21073.0,100.0,0.1069784164428711,1.562065601348877,80,1,1745960118.1444511,1745960119.8134959
