prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21589.0,100.0,0.18879914283752441,4.631438255310059,312,5,1746062991.5012405,1746062996.3214784
21718.0,100.0,0.1607651710510254,7.082770824432373,312,6,1746062996.329536,1746063003.5730727
21847.0,100.0,0.18589138984680176,12.81436038017273,312,7,1746063003.604855,1746063016.6051075
21976.0,100.0,1.301276445388794,12.684094905853271,312,8,1746063016.6571374,1746063030.6425092
22105.0,100.0,7.818468809127808,16.02710461616516,312,9,1746063030.6721668,1746063054.5177407
22234.0,100.0,48.89869284629822,13.188480377197266,312,10,1746063054.5664012,1746063116.6535752
21073.0,58.0,0.12139749526977539,2.341519355773926,313,1,1746062973.8982818,1746062976.3611996
21159.0,100.0,0.1482391357421875,4.502254247665405,313,2,1746062977.715174,1746062982.3656678
21288.0,100.0,0.14126157760620117,4.596539258956909,313,3,1746062982.442027,1746062987.1798286
21417.0,100.0,0.24848699569702148,4.7223899364471436,313,4,1746062987.1840904,1746062992.1549678
21546.0,100.0,0.14365792274475098,4.622019529342651,313,5,1746062992.2091348,1746062996.974813
21675.0,100.0,0.141801118850708,7.507491111755371,313,6,1746062997.0317247,1746063004.6810176
21804.0,100.0,3.140113353729248,11.843502521514893,313,7,1746063004.711546,1746063019.6951625
21933.0,100.0,2.7718706130981445,15.536610841751099,313,8,1746063019.7802901,1746063038.0887718
22062.0,100.0,9.435182332992554,14.878977537155151,313,9,1746063038.107507,1746063062.4216678
22191.0,100.0,59.54178547859192,8.784656524658203,313,10,1746063062.4628005,1746063130.7892435
21073.0,100.0,0.08853387832641602,2.850402593612671,314,1,1746062971.179426,1746062974.1183631
21202.0,80.0,0.1371915340423584,3.5556981563568115,314,2,1746062975.0065029,1746062978.6993933
21310.0,100.0,0.1677684783935547,4.6105101108551025,314,3,1746062978.8205655,1746062983.5988448
21439.0,100.0,0.15247082710266113,4.649581432342529,314,4,1746062983.6468134,1746062988.4488664
21568.0,100.0,0.16351795196533203,4.723702430725098,314,5,1746062988.4874709,1746062993.3746924
21697.0,100.0,0.1613938808441162,4.621797323226929,314,6,1746062993.4178553,1746062998.201047
21826.0,100.0,0.17108845710754395,9.892420291900635,314,7,1746062998.2385595,1746063008.3020687
21955.0,100.0,0.15242815017700195,13.445821523666382,314,8,1746063008.3222895,1746063021.9205399
22084.0,100.0,0.6751182079315186,15.6430025100708,314,9,1746063021.9863074,1746063038.3044283
22213.0,100.0,24.47557806968689,13.274766683578491,314,10,1746063038.4138665,1746063076.1642118
21073.0,100.0,0.11348247528076172,3.5927042961120605,315,1,1746062972.1849205,1746062975.8911083
21202.0,100.0,0.158372163772583,4.512451648712158,315,2,1746062976.0061407,1746062980.6769655
21331.0,100.0,0.143751859664917,4.674513101577759,315,3,1746062980.7334852,1746062985.551751
21460.0,100.0,0.16190433502197266,4.677022695541382,315,4,1746062985.5671992,1746062990.4061272
21589.0,100.0,0.16690683364868164,4.634929418563843,315,5,1746062990.4962308,1746062995.298068
21718.0,100.0,0.17333006858825684,6.339059591293335,315,6,1746062995.332819,1746063001.8452094
21847.0,100.0,0.9768328666687012,10.362226486206055,315,7,1746063001.8999624,1746063013.2390227
21976.0,100.0,0.6934225559234619,13.943327188491821,315,8,1746063013.2445517,1746063027.8813016
22105.0,100.0,0.3088877201080322,17.929707527160645,315,9,1746063027.9112506,1746063046.149846
22234.0,100.0,33.034977436065674,13.121674060821533,315,10,1746063046.2388878,1746063092.3955398
21073.0,100.0,0.11414003372192383,4.031160831451416,316,1,1746062973.192125,1746062977.3374267
21202.0,100.0,0.15883398056030273,4.5499794483184814,316,2,1746062977.4126685,1746062982.1214826
21331.0,100.0,0.14325642585754395,4.6524012088775635,316,3,1746062982.1410353,1746062986.9366937
21460.0,100.0,0.15687084197998047,4.767545461654663,316,4,1746062986.9787316,1746062991.9031487
21589.0,100.0,0.14628267288208008,4.617975473403931,316,5,1746062992.0037963,1746062996.7680552
21718.0,100.0,0.14157676696777344,7.176394462585449,316,6,1746062996.8312135,1746063004.1491854
21847.0,100.0,3.647392511367798,11.840235471725464,316,7,1746063004.207638,1746063019.6952662
21976.0,100.0,2.765301465988159,15.539401531219482,316,8,1746063019.7841747,1746063038.088878
22105.0,100.0,13.742701530456543,14.270772933959961,316,9,1746063038.1115847,1746063066.1250598
22234.0,100.0,58.64021873474121,6.333440065383911,316,10,1746063066.1776066,1746063131.1512659
21073.0,100.0,0.06813478469848633,2.019463539123535,317,1,1746062970.3698263,1746062972.4574256
21202.0,100.0,0.13972973823547363,4.317896604537964,317,2,1746062974.1992922,1746062978.6569192
21331.0,100.0,0.1396033763885498,4.558656692504883,317,3,1746062978.7200723,1746062983.4183335
21460.0,100.0,0.14811325073242188,4.598114728927612,317,4,1746062983.446309,1746062988.192538
21589.0,100.0,0.1609022617340088,4.66800332069397,317,5,1746062988.2844908,1746062993.113397
21718.0,100.0,0.25226497650146484,4.572564363479614,317,6,1746062993.1205423,1746062997.9453723
21847.0,100.0,0.16022849082946777,9.879749536514282,317,7,1746062998.0362158,1746063008.0761943
21976.0,100.0,0.1770169734954834,13.035509586334229,317,8,1746063008.1215847,1746063021.334112
22105.0,100.0,1.280956745147705,15.63608455657959,317,9,1746063021.3848696,1746063038.3019116
22234.0,100.0,18.67440438270569,13.736199140548706,317,10,1746063038.305398,1746063070.7160022
21073.0,100.0,0.20392656326293945,4.547631502151489,318,1,1746062975.2066722,1746062979.958231
21202.0,100.0,0.16213488578796387,4.574046611785889,318,2,1746062980.0340936,1746062984.7702756
21331.0,100.0,0.1589822769165039,4.650760650634766,318,3,1746062984.8544247,1746062989.6641686
21460.0,100.0,0.17132115364074707,4.674865007400513,318,4,1746062989.6922994,1746062994.5384862
21589.0,100.0,0.1558818817138672,4.946566581726074,318,5,1746062994.625413,1746062999.727863
21718.0,100.0,3.035024642944336,10.424958944320679,318,6,1746062999.7476065,1746063013.2075903
21847.0,100.0,0.6904032230377197,13.937347888946533,318,7,1746063013.2492137,1746063027.876965
21976.0,100.0,0.3017392158508301,17.929975271224976,318,8,1746063027.9152935,1746063046.1470087
22105.0,100.0,35.82942295074463,13.125494241714478,318,9,1746063046.243677,1746063095.1985948
21073.0,100.0,0.19543719291687012,4.574807405471802,319,1,1746062980.037967,1746062984.8082123
21202.0,100.0,0.2571568489074707,4.587321996688843,319,2,1746062984.858907,1746062989.7033863
21331.0,100.0,0.16685843467712402,4.622375726699829,319,3,1746062989.7930055,1746062994.5822403
21460.0,100.0,0.26462435722351074,5.006410598754883,319,4,1746062994.628744,1746062999.899779
21589.0,100.0,2.8307089805603027,10.428712368011475,319,5,1746062999.9483895,1746063013.207811
21718.0,100.0,0.6862928867340088,13.937749147415161,319,6,1746063013.2528067,1746063027.8768494
21847.0,100.0,0.4321455955505371,17.95433783531189,319,7,1746063027.918982,1746063046.3054657
21976.0,100.0,41.16350197792053,13.142386674880981,319,8,1746063046.339352,1746063100.6452413
21073.0,100.0,0.2568182945251465,4.585816144943237,320,1,1746062984.8608468,1746062989.7034814
21202.0,100.0,0.26259422302246094,4.562637805938721,320,2,1746062989.795595,1746062994.6208277
21331.0,100.0,0.2604215145111084,5.007726669311523,320,3,1746062994.631518,1746062999.8996668
21460.0,100.0,2.831177234649658,10.424539566040039,320,4,1746062999.9519784,1746063013.2076957
21589.0,100.0,0.8499281406402588,13.824965953826904,320,5,1746063013.2558644,1746063027.930759
21718.0,100.0,0.34477758407592773,17.953402042388916,320,6,1746063028.007168,1746063046.3053484
21847.0,100.0,43.82627773284912,13.17604684829712,320,7,1746063046.3432977,1746063103.345623
21073.0,100.0,0.26177024841308594,4.626267433166504,321,1,1746062989.695429,1746062994.5834672
21202.0,100.0,0.25687336921691895,5.005170583724976,321,2,1746062994.6338603,1746062999.895905
21331.0,100.0,2.8269708156585693,10.42565631866455,321,3,1746062999.9548492,1746063013.2074769
21460.0,100.0,0.17795538902282715,14.387918472290039,321,4,1746063013.2589133,1746063027.8247879
21589.0,100.0,0.2969672679901123,17.93033456802368,321,5,1746063027.9224265,1746063046.149729
21718.0,100.0,38.484925985336304,13.121383428573608,321,6,1746063046.247679,1746063097.8539891
21073.0,37.0,0.09295463562011719,1.7889618873596191,322,1,1746062994.5247386,1746062996.4066556
21138.0,100.0,0.16851258277893066,9.836360216140747,322,2,1746062998.3381135,1746063008.342987
21267.0,79.0,0.15360808372497559,9.98153281211853,322,3,1746063008.4228177,1746063018.5579603
21374.0,100.0,0.18973326683044434,15.164255619049072,322,4,1746063018.5678856,1746063033.9218752
21503.0,100.0,10.42229175567627,15.149957418441772,322,5,1746063033.9836698,1746063059.5559196
21632.0,100.0,54.41814064979553,13.174152374267578,322,6,1746063059.5801675,1746063127.1724613
21073.0,23.0,3.4350426197052,1.0995938777923584,323,1,1746062999.3455431,1746063003.8801801
21124.0,45.0,0.15427422523498535,4.920393228530884,323,2,1746063003.905886,1746063008.9805539
21197.0,100.0,3.729569673538208,12.525516271591187,323,3,1746063009.0255566,1746063025.280643
21326.0,100.0,2.328763484954834,16.937532663345337,323,4,1746063025.2987921,1746063044.5650885
21455.0,100.0,26.488250494003296,13.185035228729248,323,5,1746063044.6341963,1746063084.3074837
21073.0,100.0,3.7497334480285645,11.84122920036316,324,1,1746063004.106966,1746063019.697929
21202.0,100.0,2.87650203704834,15.63744831085205,324,2,1746063019.7880545,1746063038.3020048
21331.0,100.0,21.57436203956604,13.477278232574463,324,3,1746063038.3103054,1746063073.3619466
21073.0,100.0,3.828784227371216,12.525025844573975,325,1,1746063008.9249017,1746063025.2787123
21202.0,100.0,2.322068214416504,16.94105100631714,325,2,1746063025.3018637,1746063044.5649834
21331.0,100.0,29.021974086761475,13.140703439712524,325,3,1746063044.6378365,1746063086.8005145
21073.0,100.0,4.103532314300537,12.589674949645996,326,1,1746063013.7512803,1746063030.4444883
21202.0,100.0,7.916285991668701,16.027833461761475,326,2,1746063030.5717707,1746063054.5158913
21331.0,100.0,51.56437277793884,13.1732497215271,326,3,1746063054.571133,1746063119.3087566
21073.0,100.0,3.9825687408447266,15.534005165100098,327,1,1746063018.57209,1746063038.0886645
21202.0,100.0,16.717257022857666,13.970400333404541,327,2,1746063038.115522,1746063068.8031797
21331.0,100.0,61.15295076370239,1.7011396884918213,327,3,1746063068.8866296,1746063131.7407207
21073.0,23.0,4.235048770904541,2.1898536682128906,328,1,1746063023.3940754,1746063029.8189785
21124.0,100.0,5.6853721141815186,16.782726049423218,328,2,1746063029.9141262,1746063052.382225
21253.0,100.0,48.18433737754822,13.206917762756348,328,3,1746063052.4601572,1746063113.8514128
21073.0,100.0,4.511956691741943,17.495039701461792,329,1,1746063028.2091403,1746063050.2161376
21202.0,100.0,45.09207463264465,13.19444227218628,329,2,1746063050.2515357,1746063108.538053
21073.0,100.0,8.90034031867981,15.609086751937866,330,1,1746063032.9799936,1746063057.4894216
21202.0,100.0,53.75198984146118,13.191785097122192,330,2,1746063057.5746825,1746063124.518458
21073.0,100.0,9.599339246749878,14.858380556106567,331,1,1746063037.8021085,1746063062.259829
21202.0,100.0,57.045005559921265,11.104280948638916,331,2,1746063062.2618942,1746063130.4111814
21073.0,100.0,25.821316242218018,13.19702434539795,332,1,1746063042.6277928,1746063081.6461344
21073.0,100.0,45.36180281639099,13.214994192123413,333,1,1746063047.4438012,1746063106.0205991
21073.0,100.0,45.73089861869812,13.200434684753418,334,1,1746063052.2589722,1746063111.190306
21073.0,100.0,51.607884883880615,13.174683570861816,335,1,1746063057.0728652,1746063121.8554342
21073.0,100.0,54.79310750961304,13.163865804672241,336,1,1746063061.8597214,1746063129.8166952
21073.0,100.0,60.76513051986694,4.017602920532227,337,1,1746063066.6800654,1746063131.4627993
