prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21976.0,100.0,0.09563565254211426,4.558575630187988,88,8,1746061233.5726335,1746061238.226845
21073.0,100.0,0.07733607292175293,1.540679693222046,89,1,1746061152.443256,1746061154.0612724
21202.0,100.0,0.0848090648651123,1.538128137588501,89,2,1746061164.477821,1746061166.1007588
21331.0,100.0,0.08354544639587402,1.5395336151123047,89,3,1746061176.5540342,1746061178.1771135
21460.0,100.0,0.09599781036376953,1.691213846206665,89,4,1746061188.586985,1746061190.3741972
21589.0,100.0,0.09311676025390625,1.557328224182129,89,5,1746061200.6125634,1746061202.2630086
21718.0,100.0,0.08669209480285645,1.5480539798736572,89,6,1746061212.6842844,1746061214.319031
21847.0,100.0,0.08035778999328613,1.5477747917175293,89,7,1746061224.718895,1746061226.347028
21976.0,100.0,0.44882750511169434,2.192223072052002,89,8,1746061236.7856188,1746061239.4266698
21073.0,100.0,0.08979082107543945,1.5326082706451416,90,1,1746061143.6081653,1746061145.2305646
21202.0,100.0,0.07828116416931152,1.5413806438446045,90,2,1746061155.652342,1746061157.2720044
21331.0,100.0,0.07542967796325684,1.5384306907653809,90,3,1746061167.6862235,1746061169.300084
21460.0,100.0,0.08215570449829102,1.5416243076324463,90,4,1746061179.7602623,1746061181.3840427
21589.0,100.0,0.08047103881835938,1.5447261333465576,90,5,1746061191.7953064,1746061193.4205043
21718.0,100.0,0.10304141044616699,1.7030508518218994,90,6,1746061203.8533924,1746061205.659485
21847.0,100.0,0.08548164367675781,1.5465991497039795,90,7,1746061215.890392,1746061217.522473
21976.0,100.0,0.08405160903930664,1.549931287765503,90,8,1746061227.9256737,1746061229.5596569
22105.0,100.0,0.08961701393127441,1.6195363998413086,90,9,1746061239.997398,1746061241.7065518
21073.0,100.0,0.08747029304504395,1.533672571182251,91,1,1746061146.8172307,1746061148.4383738
21202.0,100.0,0.09062600135803223,1.597754716873169,91,2,1746061158.861146,1746061160.5495276
21331.0,100.0,0.07884931564331055,1.5409958362579346,91,3,1746061170.893022,1746061172.512868
21460.0,100.0,0.08446788787841797,1.5416181087493896,91,4,1746061182.9660168,1746061184.5921032
21589.0,100.0,0.08609557151794434,1.5536000728607178,91,5,1746061195.0005734,1746061196.6402693
21718.0,100.0,0.0908365249633789,1.550987958908081,91,6,1746061207.0640218,1746061208.7058468
21847.0,100.0,0.09714770317077637,1.706960678100586,91,7,1746061219.097588,1746061220.9016967
21976.0,100.0,0.08737874031066895,1.5557873249053955,91,8,1746061231.131761,1746061232.7749279
21073.0,100.0,0.08527469635009766,1.533954381942749,92,1,1746061150.0414724,1746061151.660702
21202.0,100.0,0.07981419563293457,1.5356833934783936,92,2,1746061162.0730605,1746061163.6885583
21331.0,100.0,0.09636306762695312,1.592789888381958,92,3,1746061174.1462774,1746061175.8354309
21460.0,100.0,0.08233332633972168,1.5444529056549072,92,4,1746061186.1719627,1746061187.7987497
21589.0,100.0,0.08795309066772461,1.5451295375823975,92,5,1746061198.2068112,1746061199.8398943
21718.0,100.0,0.08481192588806152,1.5468502044677734,92,6,1746061210.2759628,1746061211.9076252
21847.0,100.0,0.08394598960876465,1.5510203838348389,92,7,1746061222.311753,1746061223.94672
21976.0,100.0,1.6332969665527344,2.719959020614624,92,8,1746061234.3806446,1746061238.733901
21073.0,100.0,0.0776970386505127,1.538665771484375,93,1,1746061153.2454574,1746061154.8618207
21202.0,100.0,0.08148932456970215,1.5408222675323486,93,2,1746061165.2796052,1746061166.901917
21331.0,100.0,0.08186078071594238,1.541306495666504,93,3,1746061177.3557022,1746061178.97887
21460.0,100.0,0.09369754791259766,1.6052231788635254,93,4,1746061189.3886507,1746061191.0875723
21589.0,100.0,0.08372712135314941,1.549259901046753,93,5,1746061201.4137685,1746061203.0467563
21718.0,100.0,0.0894465446472168,1.5505578517913818,93,6,1746061213.4858532,1746061215.125858
21847.0,100.0,0.0837545394897461,1.551283836364746,93,7,1746061225.5206037,1746061227.1556425
21976.0,100.0,0.13377952575683594,2.0500261783599854,93,8,1746061237.5872486,1746061239.7710545
21073.0,100.0,0.08357095718383789,1.5348336696624756,94,1,1746061144.4104753,1746061146.0288801
21202.0,100.0,0.07884526252746582,1.6461982727050781,94,2,1746061156.4539137,1746061158.178958
21331.0,100.0,0.08840680122375488,1.5355141162872314,94,3,1746061168.4875104,1746061170.1114318
21460.0,100.0,0.0815877914428711,1.5430989265441895,94,4,1746061180.5618484,1746061182.1865356
21589.0,100.0,0.08292770385742188,1.543102502822876,94,5,1746061192.596517,1746061194.2225478
21718.0,100.0,0.10430622100830078,1.620039939880371,94,6,1746061204.6549816,1746061206.3793283
21847.0,100.0,0.08771777153015137,1.5478746891021729,94,7,1746061216.6917753,1746061218.3273683
21976.0,100.0,0.08863568305969238,1.551304578781128,94,8,1746061228.7272208,1746061230.3671615
22105.0,100.0,0.0923469066619873,1.575265645980835,94,9,1746061240.799134,1746061242.466747
21073.0,100.0,0.08033227920532227,1.536959171295166,95,1,1746061147.6197515,1746061149.2370434
21202.0,100.0,0.0853734016418457,1.5501301288604736,95,2,1746061159.6672661,1746061161.3027701
21331.0,100.0,0.07900881767272949,1.6101293563842773,95,3,1746061171.6946454,1746061173.3837845
21460.0,100.0,0.08421492576599121,1.541146993637085,95,4,1746061183.767595,1746061185.3929574
21589.0,100.0,0.08980011940002441,1.5521624088287354,95,5,1746061195.8020453,1746061197.4440084
21718.0,100.0,0.07991814613342285,1.549715518951416,95,6,1746061207.866363,1746061209.495997
21847.0,100.0,0.09781169891357422,1.618725299835205,95,7,1746061219.9035313,1746061221.6200686
21976.0,100.0,0.09300875663757324,1.5533878803253174,95,8,1746061231.9331257,1746061233.5795228
21073.0,100.0,0.08446526527404785,1.5360958576202393,96,1,1746061150.8389227,1746061152.4594843
21202.0,100.0,0.07688641548156738,1.5376091003417969,96,2,1746061162.8747168,1746061164.4892128
21331.0,100.0,0.08841276168823242,1.5500729084014893,96,3,1746061174.9504929,1746061176.588979
21460.0,100.0,0.08715224266052246,1.6529288291931152,96,4,1746061186.9820898,1746061188.7221713
21589.0,100.0,0.0908818244934082,1.5437560081481934,96,5,1746061199.0082872,1746061200.6429255
21718.0,100.0,0.08325004577636719,1.5448241233825684,96,6,1746061211.0816195,1746061212.7096941
21847.0,100.0,0.08790826797485352,1.5480084419250488,96,7,1746061223.11512,1746061224.751037
21976.0,100.0,0.8321635723114014,2.7208852767944336,96,8,1746061235.182653,1746061238.735702
21073.0,100.0,0.06722140312194824,1.447251319885254,97,1,1746061141.9975376,1746061143.5120108
21202.0,100.0,0.09026074409484863,1.5444531440734863,97,2,1746061154.047732,1746061155.6824462
21331.0,100.0,0.07962584495544434,1.538966178894043,97,3,1746061166.0819373,1746061167.7005298
21460.0,100.0,0.08098578453063965,1.542675495147705,97,4,1746061178.157348,1746061179.7810097
21589.0,100.0,0.07755756378173828,1.5575194358825684,97,5,1746061190.1921299,1746061191.8272073
21718.0,100.0,0.08361101150512695,1.6613380908966064,97,6,1746061202.2508445,1746061203.9957938
21847.0,100.0,0.07981657981872559,1.546966791152954,97,7,1746061214.287163,1746061215.9139469
21976.0,100.0,0.0894920825958252,1.5478770732879639,97,8,1746061226.322391,1746061227.9597607
22105.0,100.0,0.11889767646789551,1.8004646301269531,97,9,1746061238.3933766,1746061240.3127394
21073.0,100.0,0.10859227180480957,1.7518386840820312,98,1,1746061157.2595336,1746061159.119965
21202.0,100.0,0.08507919311523438,1.5370230674743652,98,2,1746061169.2888925,1746061170.9109952
21331.0,100.0,0.08248066902160645,1.5430843830108643,98,3,1746061181.3629346,1746061182.9885
21460.0,100.0,0.08352899551391602,1.5431914329528809,98,4,1746061193.397818,1746061195.0245397
21589.0,100.0,0.07906079292297363,1.5683047771453857,98,5,1746061205.458816,1746061207.106182
21718.0,100.0,0.09088468551635742,1.6687297821044922,98,6,1746061217.4932945,1746061219.2529097
21847.0,100.0,0.07897138595581055,1.5471217632293701,98,7,1746061229.5288029,1746061231.1548967
21976.0,100.0,0.08587932586669922,1.4596691131591797,98,8,1746061241.6009634,1746061243.146512
21073.0,100.0,0.11327481269836426,1.739264726638794,99,1,1746061172.539328,1746061174.391868
21202.0,100.0,0.08417057991027832,1.5387539863586426,99,2,1746061184.569335,1746061186.19226
21331.0,100.0,0.08402085304260254,1.546025276184082,99,3,1746061196.6035738,1746061198.2336204
21460.0,100.0,0.07990813255310059,1.5457372665405273,99,4,1746061208.673675,1746061210.299321
21589.0,100.0,0.08827924728393555,1.5707507133483887,99,5,1746061220.707971,1746061222.3670018
21718.0,100.0,0.09160900115966797,3.7997491359710693,99,6,1746061232.7705984,1746061236.6619568
21073.0,100.0,0.10394430160522461,1.7605721950531006,100,1,1746061187.7869635,1746061189.6514807
21202.0,100.0,0.07769012451171875,1.547135353088379,100,2,1746061199.8100703,1746061201.4348962
21331.0,100.0,0.08668875694274902,1.5447955131530762,100,3,1746061211.8828995,1746061213.5143843
21460.0,100.0,0.0775291919708252,1.5484795570373535,100,4,1746061223.9164357,1746061225.5424447
21589.0,100.0,0.09870171546936035,2.6900835037231445,100,5,1746061235.984347,1746061238.7731326
21073.0,100.0,0.12029242515563965,1.7721993923187256,101,1,1746061203.0554178,1746061204.94791
21202.0,100.0,0.08462285995483398,1.5440168380737305,101,2,1746061215.0884664,1746061216.717107
21331.0,100.0,0.07934689521789551,1.5480616092681885,101,3,1746061227.1239252,1746061228.7513342
21460.0,100.0,0.16562461853027344,1.6634883880615234,101,4,1746061239.201695,1746061241.0308087
21073.0,100.0,0.11314153671264648,1.7782220840454102,102,1,1746061218.2990994,1746061220.1904633
21202.0,100.0,0.08435511589050293,1.5471980571746826,102,2,1746061230.3302863,1746061231.9618397
21073.0,100.0,2.4387104511260986,2.720487356185913,103,1,1746061233.5765893,1746061238.7357876
