prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21202.0,100.0,0.1409001350402832,4.656494855880737,301,2,1746062800.6411927,1746062805.4385884
21331.0,100.0,0.17183470726013184,10.218140840530396,301,3,1746062805.506045,1746062815.8960216
21460.0,100.0,0.16467881202697754,12.220082521438599,301,4,1746062815.9088619,1746062828.2936242
21589.0,100.0,2.229362964630127,11.202090978622437,301,5,1746062828.3704174,1746062841.8018715
21718.0,100.0,0.19822931289672852,16.062493801116943,301,6,1746062841.8039434,1746062858.0646675
21847.0,100.0,36.734623193740845,13.25247836112976,301,7,1746062858.094044,1746062908.081146
21073.0,100.0,0.2030627727508545,4.649837255477905,302,1,1746062800.949756,1746062805.8026567
21202.0,100.0,0.24544477462768555,10.191807270050049,302,2,1746062805.8111339,1746062816.2483866
21331.0,100.0,3.820437431335449,11.145567178726196,302,3,1746062816.316091,1746062831.282102
21460.0,100.0,0.18907594680786133,12.033833503723145,302,4,1746062831.289865,1746062843.512775
21589.0,100.0,5.570773363113403,16.1428644657135,302,5,1746062843.5163133,1746062865.2299523
21718.0,100.0,40.21964764595032,13.204368829727173,302,6,1746062865.3156707,1746062918.739688
21073.0,100.0,3.6589457988739014,10.27529525756836,303,1,1746062806.012615,1746062819.9468565
21202.0,100.0,0.2020101547241211,11.0874342918396,303,2,1746062820.0404117,1746062831.3298564
21331.0,100.0,0.28617334365844727,12.217207193374634,303,3,1746062831.4080195,1746062843.9114008
21460.0,100.0,13.173794269561768,15.469743728637695,303,4,1746062843.93322,1746062872.5767593
21589.0,100.0,49.05178713798523,1.7044932842254639,303,5,1746062872.6009922,1746062923.357273
21073.0,100.0,3.8309977054595947,10.89137887954712,304,1,1746062811.1409419,1746062825.8633194
21202.0,100.0,0.3072054386138916,12.917495489120483,304,2,1746062825.9683762,1746062839.193078
21331.0,100.0,1.6660408973693848,14.103051900863647,304,3,1746062839.2945242,1746062855.0636175
21460.0,100.0,30.844473123550415,14.006546974182129,304,4,1746062855.0881884,1746062899.939209
21073.0,100.0,3.9188547134399414,11.154134273529053,305,1,1746062816.2155845,1746062831.2885737
21202.0,100.0,0.18019938468933105,12.0315580368042,305,2,1746062831.2944136,1746062843.5061717
21331.0,100.0,8.32719874382019,15.987279176712036,305,3,1746062843.5197346,1746062867.8342137
21460.0,100.0,42.860074281692505,11.261336088180542,305,4,1746062867.8831062,1746062922.0045173
21073.0,100.0,4.058201551437378,11.081617593765259,306,1,1746062821.3387408,1746062836.4785612
21202.0,100.0,0.20006728172302246,14.543966293334961,306,2,1746062836.5695672,1746062851.3136015
21331.0,100.0,18.440258026123047,14.202467441558838,306,3,1746062851.363561,1746062884.0062869
21073.0,100.0,4.128438472747803,11.199143648147583,307,1,1746062826.4672709,1746062841.794854
21202.0,100.0,0.38372159004211426,16.018227338790894,307,2,1746062841.8091257,1746062858.2110758
21331.0,100.0,39.27428579330444,13.175402164459229,307,3,1746062858.2947795,1746062910.744468
21073.0,100.0,4.058551073074341,11.980976343154907,308,1,1746062831.5968575,1746062847.6363862
21202.0,100.0,14.817682981491089,15.300982475280762,308,2,1746062847.6559181,1746062877.7745843
21073.0,100.0,4.153167009353638,14.071400880813599,309,1,1746062836.670551,1746062854.8951192
21202.0,100.0,25.213000059127808,14.172818899154663,309,2,1746062854.9831035,1746062894.368923
21073.0,100.0,4.564355373382568,16.403806924819946,310,1,1746062841.8114831,1746062862.779646
21202.0,100.0,39.9461772441864,13.173022508621216,310,2,1746062862.8078258,1746062915.9270263
21073.0,100.0,13.122921228408813,15.513749599456787,311,1,1746062846.9487846,1746062875.585456
21073.0,100.0,20.6535747051239,14.10260796546936,312,1,1746062852.0660496,1746062886.8222325
21073.0,100.0,34.85741972923279,13.367214441299438,313,1,1746062857.1909993,1746062905.415634
21073.0,100.0,37.90044450759888,13.20927906036377,314,1,1746062862.3066697,1746062913.4163938
21073.0,100.0,40.698044300079346,13.158397436141968,315,1,1746062867.3811858,1746062921.237628
21073.0,100.0,46.514100074768066,4.064648628234863,316,1,1746062872.5004725,1746062923.0792215
