prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21568.0,100.0,0.1598196029663086,4.451409816741943,271,5,1746062597.0177155,1746062601.6289456
21697.0,100.0,0.14450883865356445,4.555560350418091,271,6,1746062601.6438026,1746062606.3438725
21826.0,100.0,0.18090224266052246,7.499743223190308,271,7,1746062606.3741574,1746062614.054804
21955.0,100.0,0.1709904670715332,7.812704086303711,271,8,1746062614.0910563,1746062622.0747519
22084.0,100.0,2.9059152603149414,8.423933744430542,271,9,1746062622.1321003,1746062633.4619496
22213.0,100.0,2.438119888305664,7.539407014846802,271,10,1746062633.4887533,1746062643.4662805
22342.0,100.0,3.1108956336975098,7.991321086883545,271,11,1746062643.4926946,1746062654.5949113
22471.0,100.0,2.920650005340576,13.393005847930908,271,12,1746062654.6531973,1746062670.9668534
21073.0,100.0,0.10461950302124023,3.2691619396209717,272,1,1746062580.3612988,1746062583.7350807
21202.0,100.0,0.13447070121765137,4.385316371917725,272,2,1746062584.7439134,1746062589.2637014
21331.0,100.0,0.14539527893066406,4.493702173233032,272,3,1746062589.2720358,1746062593.9111342
21460.0,100.0,0.1587071418762207,4.615902423858643,272,4,1746062594.0035653,1746062598.7781756
21589.0,100.0,0.14634418487548828,4.403569936752319,272,5,1746062598.8314617,1746062603.3813763
21718.0,100.0,0.16735076904296875,4.62095832824707,272,6,1746062603.4549534,1746062608.243263
21847.0,100.0,0.1470201015472412,7.625536918640137,272,7,1746062608.2685049,1746062616.0410626
21976.0,100.0,3.3626768589019775,8.038522720336914,272,8,1746062616.105663,1746062627.5068626
22105.0,100.0,3.054704427719116,7.986426591873169,272,9,1746062627.5613801,1746062638.6025114
22234.0,100.0,2.6471424102783203,7.225475072860718,272,10,1746062638.6673336,1746062648.5399516
22363.0,100.0,0.22703790664672852,10.32485818862915,272,11,1746062648.6247349,1746062659.1766317
22492.0,100.0,0.3132290840148926,16.657686710357666,272,12,1746062659.1784792,1746062676.1493955
22621.0,100.0,39.56165671348572,8.879862070083618,272,13,1746062676.2160497,1746062724.6575696
21073.0,100.0,0.12471628189086914,3.626328468322754,273,1,1746062581.526047,1746062585.2770925
21202.0,100.0,0.16803383827209473,4.414698362350464,273,2,1746062585.850042,1746062590.4327753
21331.0,100.0,0.14890265464782715,4.537501335144043,273,3,1746062590.4800982,1746062595.166503
21460.0,100.0,0.1618494987487793,4.572580337524414,273,4,1746062595.2090242,1746062599.9434545
21589.0,100.0,0.17610788345336914,4.539222478866577,273,5,1746062600.037611,1746062604.7529416
21718.0,100.0,0.16330575942993164,4.6421568393707275,273,6,1746062604.760892,1746062609.566355
21847.0,100.0,0.17193341255187988,10.06105899810791,273,7,1746062609.5733073,1746062619.8063004
21976.0,100.0,0.1652379035949707,9.17005705833435,273,8,1746062619.8207293,1746062629.156025
22105.0,100.0,1.553027868270874,8.036684513092041,273,9,1746062629.1686137,1746062638.758327
22234.0,100.0,2.659865617752075,7.147145748138428,273,10,1746062638.767841,1746062648.5748532
22363.0,100.0,0.22256851196289062,10.324056386947632,273,11,1746062648.6301332,1746062659.1767583
22492.0,100.0,0.18773293495178223,16.624529361724854,273,12,1746062659.1858351,1746062675.9980981
22621.0,100.0,34.308263301849365,13.165916919708252,273,13,1746062676.0144753,1746062723.4886563
21073.0,100.0,0.09851741790771484,2.583312511444092,274,1,1746062578.3539977,1746062581.035828
21202.0,100.0,0.1446833610534668,4.0893731117248535,274,2,1746062582.7318947,1746062586.965952
21331.0,100.0,0.15357518196105957,4.4275407791137695,274,3,1746062587.0534656,1746062591.6345816
21460.0,100.0,0.148695707321167,4.555875062942505,274,4,1746062591.685619,1746062596.3901904
21589.0,100.0,0.13694477081298828,4.4719078540802,274,5,1746062596.4161012,1746062601.0249543
21718.0,100.0,0.1483776569366455,4.543838262557983,274,6,1746062601.0412397,1746062605.7334564
21847.0,100.0,0.16659212112426758,5.62534499168396,274,7,1746062605.7721488,1746062611.5640867
21976.0,100.0,2.4710495471954346,7.374043941497803,274,8,1746062611.582988,1746062621.428082
22105.0,100.0,3.609537124633789,8.427554368972778,274,9,1746062621.4296937,1746062633.466786
22234.0,100.0,2.435516119003296,7.537229776382446,274,10,1746062633.4934366,1746062643.4661834
22363.0,100.0,3.1046195030212402,7.991949558258057,274,11,1746062643.4980373,1746062654.5946074
22492.0,100.0,2.9099843502044678,13.394554853439331,274,12,1746062654.6624289,1746062670.9669683
22621.0,100.0,9.667802333831787,14.27219271659851,274,13,1746062671.00019,1746062694.9401853
21073.0,100.0,0.11661362648010254,2.9952456951141357,275,1,1746062579.4584134,1746062582.5702732
21202.0,100.0,0.13453030586242676,4.287635803222656,275,2,1746062583.8364391,1746062588.2586062
21331.0,100.0,0.14706683158874512,4.4668192863464355,275,3,1746062588.2662148,1746062592.880102
21460.0,100.0,0.16664862632751465,4.565630674362183,275,4,1746062592.8900878,1746062597.622368
21589.0,100.0,0.1691269874572754,4.43604040145874,275,5,1746062597.623665,1746062602.228833
21718.0,100.0,0.1411757469177246,4.576996088027954,275,6,1746062602.2480035,1746062606.9661763
21847.0,100.0,0.16441869735717773,7.4444499015808105,275,7,1746062606.9764287,1746062614.585298
21976.0,100.0,0.16269588470458984,9.277733325958252,275,8,1746062614.594961,1746062624.035391
22105.0,100.0,0.9984846115112305,8.429413557052612,275,9,1746062624.0390115,1746062633.46691
22234.0,100.0,2.4267122745513916,7.541682004928589,275,10,1746062633.4980023,1746062643.4663966
22363.0,100.0,3.1019768714904785,7.989356756210327,275,11,1746062643.5034735,1746062654.5948074
22492.0,100.0,2.9025447368621826,13.393804550170898,275,12,1746062654.6707423,1746062670.9670918
22621.0,100.0,12.37019968032837,14.094611406326294,275,13,1746062671.009471,1746062697.4742827
21073.0,100.0,0.11964893341064453,3.3778533935546875,276,1,1746062580.716815,1746062584.2143178
21202.0,100.0,0.15350747108459473,4.3974289894104,276,2,1746062585.048929,1746062589.5998662
21331.0,100.0,0.1734001636505127,4.515719175338745,276,3,1746062589.6736836,1746062594.3628037
21460.0,100.0,0.15726709365844727,4.603997468948364,276,4,1746062594.4065666,1746062599.1678324
21589.0,100.0,0.1564652919769287,4.478015184402466,276,5,1746062599.2365174,1746062603.8709986
21718.0,100.0,0.15168118476867676,4.634378671646118,276,6,1746062603.956898,1746062608.7429583
21847.0,100.0,0.18081212043762207,8.971878290176392,276,7,1746062608.7703435,1746062617.9230344
21976.0,100.0,1.454662799835205,8.041644811630249,276,8,1746062618.0104535,1746062627.5067613
22105.0,100.0,3.045825481414795,7.990075349807739,276,9,1746062627.566328,1746062638.6022294
22234.0,100.0,2.645953893661499,7.2194132804870605,276,10,1746062638.672448,1746062648.5378158
22363.0,100.0,4.132657051086426,7.953341245651245,276,11,1746062648.6354015,1746062660.7214003
22492.0,100.0,7.404579162597656,15.56784987449646,276,12,1746062660.801184,1746062683.7736135
21073.0,100.0,0.0665140151977539,1.8955953121185303,277,1,1746062577.4439125,1746062579.4060225
21202.0,100.0,0.14312076568603516,3.775390625,277,2,1746062581.8267796,1746062585.7452915
21331.0,100.0,0.14489173889160156,4.413813352584839,277,3,1746062586.1507564,1746062590.7094626
21460.0,100.0,0.24926233291625977,4.497562408447266,277,4,1746062590.78587,1746062595.5326953
21589.0,100.0,0.17234563827514648,4.4986608028411865,277,5,1746062595.6130455,1746062600.2840524
21718.0,100.0,0.15427565574645996,4.522357702255249,277,6,1746062600.3389466,1746062605.0155802
21847.0,100.0,0.15124821662902832,4.699674129486084,277,7,1746062605.0659606,1746062609.916884
21976.0,100.0,0.18818044662475586,10.139095544815063,277,8,1746062609.9760273,1746062620.303304
22105.0,100.0,0.16500186920166016,10.234620094299316,277,9,1746062620.3225346,1746062630.722157
22234.0,100.0,0.17504072189331055,8.432907342910767,277,10,1746062630.7730844,1746062639.3810332
22363.0,100.0,1.9600789546966553,7.144660472869873,277,11,1746062639.4699452,1746062648.574685
22492.0,100.0,4.124987840652466,7.955583810806274,277,12,1746062648.6406846,1746062660.7212565
22621.0,100.0,7.396645784378052,15.567162036895752,277,13,1746062660.8073037,1746062683.7711124
21073.0,100.0,0.0981898307800293,4.175158500671387,278,1,1746062582.9331877,1746062587.2065368
21202.0,100.0,0.15589475631713867,4.425859451293945,278,2,1746062587.2542064,1746062591.8359613
21330.0,100.0,0.1495661735534668,4.561739206314087,278,3,1746062591.8860185,1746062596.5973246
21459.0,100.0,0.14890670776367188,4.468385457992554,278,4,1746062596.6166942,1746062601.233987
21588.0,100.0,0.15707731246948242,4.544358253479004,278,5,1746062601.2417052,1746062605.9431415
21717.0,100.0,0.17246437072753906,6.144623041152954,278,6,1746062605.9730146,1746062612.290103
21846.0,100.0,1.6666858196258545,7.374548435211182,278,7,1746062612.3864255,1746062621.4276605
21975.0,100.0,3.5992562770843506,8.42803955078125,278,8,1746062621.4345276,1746062633.461824
22104.0,100.0,2.427633047103882,7.536257982254028,278,9,1746062633.5026102,1746062643.4665015
22233.0,100.0,3.0975558757781982,7.99000358581543,278,10,1746062643.508713,1746062654.5962727
22362.0,100.0,2.897580146789551,13.389523983001709,278,11,1746062654.679506,1746062670.9666107
22491.0,100.0,17.66642999649048,13.882817506790161,278,12,1746062671.0176396,1746062702.5668879
21073.0,100.0,0.1221473217010498,4.4729344844818115,279,1,1746062588.367705,1746062592.9627876
21202.0,100.0,0.1508476734161377,4.521254301071167,279,2,1746062592.990582,1746062597.6626847
21331.0,100.0,0.15791106224060059,4.384233474731445,279,3,1746062597.7243342,1746062602.2664793
21460.0,100.0,0.1696937084197998,4.531627893447876,279,4,1746062602.3487248,1746062607.0500476
21589.0,100.0,0.1549675464630127,7.393759727478027,279,5,1746062607.0772421,1746062614.6259701
21718.0,100.0,0.14902925491333008,9.374865293502808,279,6,1746062614.7008142,1746062624.2247097
21847.0,100.0,0.8981750011444092,8.488885879516602,279,7,1746062624.2400799,1746062633.627142
21976.0,100.0,2.350891590118408,7.582875490188599,279,8,1746062633.689589,1746062643.6233573
22105.0,100.0,3.030134916305542,8.036244630813599,279,9,1746062643.6935658,1746062654.7599463
22234.0,100.0,2.863347291946411,13.451276540756226,279,10,1746062654.8543148,1746062671.168939
22363.0,100.0,22.924625396728516,13.671690225601196,279,11,1746062671.2006226,1746062707.796939
21073.0,100.0,0.10716605186462402,4.60788369178772,280,1,1746062593.8024392,1746062598.5174897
21202.0,100.0,0.16623425483703613,4.357384204864502,280,2,1746062598.5276606,1746062603.0512795
21331.0,100.0,0.14697027206420898,4.563711166381836,280,3,1746062603.152403,1746062607.863085
21460.0,100.0,0.2505514621734619,7.455045938491821,280,4,1746062607.8711505,1746062615.5767486
21589.0,100.0,0.26920342445373535,10.064003467559814,280,5,1746062615.6076074,1746062625.9408147
21718.0,100.0,0.25857019424438477,10.15036916732788,280,6,1746062625.957315,1746062636.3662553
21847.0,100.0,0.19605398178100586,8.7410728931427,280,7,1746062636.4044826,1746062645.3416107
21976.0,100.0,1.3305420875549316,8.035518169403076,280,8,1746062645.398059,1746062654.7641196
22105.0,100.0,2.8640847206115723,13.437493085861206,280,9,1746062654.8624103,1746062671.1639888
22234.0,100.0,25.489325761795044,13.628357648849487,280,10,1746062671.2061515,1746062710.323836
21073.0,16.0,0.1972343921661377,0.6195173263549805,281,1,1746062599.239629,1746062600.0563815
21117.0,100.0,0.15045166015625,4.5800957679748535,281,2,1746062603.555569,1746062608.2861168
21246.0,100.0,0.17525053024291992,7.826397895812988,281,3,1746062608.3691218,1746062616.3707712
21375.0,100.0,3.060736656188965,8.03959321975708,281,4,1746062616.40633,1746062627.5066607
21504.0,100.0,3.044435501098633,7.987116098403931,281,5,1746062627.570795,1746062638.602347
21633.0,100.0,2.6386516094207764,7.222079515457153,281,6,1746062638.6771955,1746062648.537927
21762.0,100.0,0.31006813049316406,10.270296096801758,281,7,1746062648.6464434,1746062659.2268078
21891.0,100.0,0.19948506355285645,16.653258085250854,281,8,1746062659.2942784,1746062676.147022
22020.0,100.0,42.23772859573364,6.547764778137207,281,9,1746062676.2219486,1746062725.0074427
21073.0,100.0,0.20212244987487793,4.63811731338501,282,1,1746062604.7642083,1746062609.6044486
21202.0,100.0,0.15272736549377441,10.071382522583008,282,2,1746062609.6738482,1746062619.897959
21331.0,100.0,0.1621851921081543,9.245245456695557,282,3,1746062619.9211526,1746062629.328584
21460.0,100.0,1.347137451171875,8.0457444190979,282,4,1746062629.3692477,1746062638.7621303
21589.0,100.0,2.6542420387268066,7.151427745819092,282,5,1746062638.7729142,1746062648.5785847
21718.0,100.0,0.30817651748657227,10.265535831451416,282,6,1746062648.650323,1746062659.2240365
21847.0,100.0,0.32544589042663574,16.667940378189087,282,7,1746062659.2987885,1746062676.2921753
21976.0,100.0,44.9325647354126,4.089322328567505,282,8,1746062676.3166254,1746062725.3385131
21073.0,18.0,3.7670207023620605,0.8405120372772217,283,1,1746062610.285213,1746062614.8927462
21119.0,100.0,0.15771222114562988,9.979437351226807,283,2,1746062614.9011493,1746062625.0382996
21248.0,100.0,0.19746661186218262,8.550217390060425,283,3,1746062625.0431478,1746062633.7908328
21377.0,100.0,2.1454854011535645,7.590158462524414,283,4,1746062633.8921645,1746062643.6278086
21506.0,100.0,3.031129837036133,8.030773878097534,283,5,1746062643.698217,1746062654.760121
21635.0,100.0,2.85843825340271,13.443469047546387,283,6,1746062654.866893,1746062671.1688006
21764.0,100.0,27.88984727859497,13.447997331619263,283,7,1746062671.2112162,1746062712.5490613
21073.0,100.0,3.6591382026672363,8.043196678161621,284,1,1746062615.8041825,1746062627.5065184
21202.0,100.0,3.0396134853363037,7.987921953201294,284,2,1746062627.574483,1746062638.6020186
21331.0,100.0,2.636124610900879,7.223449945449829,284,3,1746062638.6805327,1746062648.5401075
21460.0,100.0,4.112692356109619,7.954391956329346,284,4,1746062648.6540654,1746062660.7211502
21589.0,100.0,11.19546627998352,14.453026294708252,284,5,1746062660.8131185,1746062686.461612
21073.0,100.0,3.7091286182403564,8.425325393676758,285,1,1746062621.3272374,1746062633.4616945
21202.0,100.0,2.5320796966552734,7.588881254196167,285,2,1746062633.5067277,1746062643.6276891
21331.0,100.0,3.0240437984466553,8.034870147705078,285,3,1746062643.7013795,1746062654.760294
21460.0,100.0,2.850895404815674,13.44276762008667,285,4,1746062654.8701985,1746062671.1638622
21589.0,100.0,33.487334966659546,13.307841062545776,285,5,1746062671.2151008,1746062718.0102777
21073.0,100.0,3.854945659637451,7.988547325134277,286,1,1746062626.758628,1746062638.6021209
21202.0,100.0,2.632387161254883,7.22276496887207,286,2,1746062638.682882,1746062648.5380344
21331.0,100.0,0.30066776275634766,10.26928162574768,286,3,1746062648.6569748,1746062659.2269247
21460.0,100.0,0.3195040225982666,16.670007944107056,286,4,1746062659.3027706,1746062676.2922828
21589.0,100.0,47.57821464538574,1.7215123176574707,286,5,1746062676.3208935,1746062725.620621
21073.0,100.0,3.6458284854888916,7.538863897323608,287,1,1746062632.2819147,1746062643.4666073
21202.0,100.0,3.088002920150757,7.9935197830200195,287,2,1746062643.5131829,1746062654.5947058
21331.0,100.0,3.0390560626983643,13.44429898262024,287,3,1746062654.6853058,1746062671.1686614
21460.0,100.0,30.722047805786133,13.409002304077148,287,4,1746062671.2182705,1746062715.3493214
21073.0,23.0,3.556853771209717,1.0815246105194092,288,1,1746062637.760811,1746062642.3991904
21124.0,69.0,0.19438695907592773,5.603736400604248,288,2,1746062642.4877188,1746062648.285849
21221.0,100.0,0.21660852432250977,10.16870379447937,288,3,1746062648.320322,1746062658.705635
21350.0,100.0,0.19619011878967285,16.047198057174683,288,4,1746062658.7733588,1746062675.0167477
21479.0,100.0,32.32799744606018,13.235499620437622,288,5,1746062675.1115549,1746062720.675053
21073.0,100.0,3.416104316711426,7.988212823867798,289,1,1746062643.1907036,1746062654.595021
21202.0,100.0,2.8889641761779785,13.390143394470215,289,2,1746062654.6876166,1746062670.9667244
21331.0,100.0,20.479864358901978,13.804841041564941,289,3,1746062671.0233717,1746062705.3080778
21073.0,21.0,4.110971927642822,0.9544448852539062,290,1,1746062648.6591256,1746062653.7245433
21122.0,100.0,0.17528986930847168,11.486316442489624,290,2,1746062653.7493665,1746062665.410974
21251.0,100.0,12.490579843521118,14.128836393356323,290,3,1746062665.4137902,1746062692.0332084
21073.0,100.0,3.42093825340271,13.39540696144104,291,1,1746062654.1508808,1746062670.9672263
21202.0,100.0,15.042766332626343,14.014338970184326,291,2,1746062671.0260124,1746062700.0831192
21073.0,100.0,4.80670428276062,16.67340350151062,292,1,1746062659.5988383,1746062681.0789468
21073.0,100.0,10.035184383392334,14.160048484802246,293,1,1746062665.1128871,1746062689.3081207
21073.0,100.0,10.070335388183594,14.273817777633667,294,1,1746062670.5958426,1746062694.9399965
21073.0,100.0,36.83825469017029,11.301591396331787,295,1,1746062676.115445,1746062724.255292
