prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
743,350,0.06236577033996582,9.197734594345093,1746767171.0915143,1746767180.351615
886,298,0.0488896369934082,8.124557733535767,1746767171.1188898,1746767179.2923374
586,281,0.07016277313232422,7.7440714836120605,1746767171.1468828,1746767178.9611173
1170,112,0.06455802917480469,3.051506996154785,1746767171.1742477,1746767174.290313
850,205,0.06217646598815918,5.926596164703369,1746767171.2022045,1746767177.1909773
543,272,0.05674290657043457,7.5271265506744385,1746767171.2302,1746767178.8140697
709,327,0.05281329154968262,8.716835975646973,1746767171.2580335,1746767180.027683
965,289,0.046591997146606445,7.9091713428497314,1746767171.2924702,1746767179.2482338
849,381,0.05076193809509277,9.769484281539917,1746767171.3185098,1746767181.1387563
809,326,0.04714345932006836,8.673841714859009,1746767171.343632,1746767180.0646174
762,193,0.0495455265045166,5.627323865890503,1746767171.370588,1746767177.0474577
1560,223,0.04251408576965332,6.376040697097778,1746767171.39675,1746767177.815305
874,261,0.04107546806335449,7.264087438583374,1746767171.424456,1746767178.729619
1139,302,0.051833391189575195,8.164791822433472,1746767171.452505,1746767179.6691306
1229,162,0.045142173767089844,4.675682544708252,1746767171.487108,1746767176.207933
708,391,0.041112661361694336,9.915119886398315,1746767171.5114727,1746767181.4677052
747,318,0.07049870491027832,8.48185133934021,1746767171.5367818,1746767180.089132
1528,51,0.0729222297668457,1.3357574939727783,1746767171.5641282,1746767172.9728081
567,150,0.07143115997314453,4.347860336303711,1746767171.591087,1746767176.0103788
742,301,0.06795954704284668,8.107274770736694,1746767171.6189678,1746767179.7942023
713,254,0.06267833709716797,7.0909483432769775,1746767171.646684,1746767178.8003109
1414,189,0.062463998794555664,5.534915208816528,1746767171.6745481,1746767177.2719276
518,294,0.05341458320617676,7.952382326126099,1746767171.7043657,1746767179.710163
828,131,0.04486846923828125,3.815460681915283,1746767171.7400222,1746767175.6003516
989,175,0.05688762664794922,5.1739397048950195,1746767171.7667108,1746767176.997538
1360,366,0.07005190849304199,9.36616563796997,1746767171.7895992,1746767181.2258172
1123,67,0.07668352127075195,1.8184573650360107,1746767171.8133538,1746767173.708495
381,49,0.05425000190734863,1.309044599533081,1746767171.841436,1746767173.204731
299,10,0.044026851654052734,0.2305762767791748,1746767171.8701427,1746767172.144746
1366,177,0.06826376914978027,5.225554704666138,1746767171.8972082,1746767177.191027
1561,266,0.07189035415649414,7.316975116729736,1746767171.9251418,1746767179.3140075
483,138,0.06304025650024414,4.046150207519531,1746767171.952132,1746767176.0613227
1125,276,0.06180000305175781,7.527634382247925,1746767171.9806924,1746767179.570127
989,246,0.06110858917236328,6.869063377380371,1746767172.008533,1746767178.938705
817,301,0.05596780776977539,8.034093856811523,1746767172.0359318,1746767180.1259937
972,238,0.05842757225036621,6.681519985198975,1746767172.0741549,1746767178.814103
718,206,0.06668710708618164,5.941529035568237,1746767172.0979762,1746767178.1061926
1039,508,0.07376432418823242,11.555766820907593,1746767172.119432,1746767183.7489634
480,107,0.07664203643798828,3.125385046005249,1746767172.1469307,1746767175.348958
412,185,0.0630350112915039,5.4522435665130615,1746767172.174843,1746767177.690122
813,271,0.0622401237487793,7.389256477355957,1746767172.2021403,1746767179.6536372
1160,284,0.0742037296295166,7.653438329696655,1746767172.238999,1746767179.9666412
1614,305,0.07265877723693848,8.070910453796387,1746767172.2679822,1746767180.4115517
1330,346,0.09191632270812988,8.850736379623413,1746767172.2907975,1746767181.2334502
736,318,0.06947851181030273,8.305032968521118,1746767172.3155138,1746767180.6900256
799,275,0.06145191192626953,7.424952030181885,1746767172.349701,1746767179.836105
1111,229,0.07792901992797852,6.424084663391113,1746767172.3688047,1746767178.8708186
815,129,0.07119441032409668,3.8366129398345947,1746767172.3965998,1746767176.3044074
816,12,0.07381868362426758,0.2908492088317871,1746767172.4242175,1746767172.7888856
1123,266,0.06812143325805664,7.217595338821411,1746767172.4524229,1746767179.7381399
485,105,0.06569552421569824,3.161958694458008,1746767172.4806871,1746767175.7083416
1093,51,0.08560824394226074,1.4592220783233643,1746767172.5084276,1746767174.0532582
608,137,0.06683921813964844,4.177092790603638,1746767172.5482588,1746767176.792191
596,53,0.052034854888916016,1.536559820175171,1746767172.5661507,1746767174.1547456
1336,443,0.07777023315429688,10.369863986968994,1746767172.5948906,1746767183.0425253
1091,215,0.08745598793029785,6.0677878856658936,1746767172.6216998,1746767178.776944
1185,319,0.06413578987121582,8.229859590530396,1746767172.646779,1746767180.9407747
985,282,0.05910086631774902,7.4926838874816895,1746767172.6773899,1746767180.2291749
1289,193,0.06980228424072266,5.558001279830933,1746767172.7144253,1746767178.3422294
1070,223,0.08014822006225586,6.227177858352661,1746767172.7432342,1746767179.0505605
829,293,0.10856103897094727,7.675324201583862,1746767172.7699087,1746767180.5537941
1056,248,0.07853007316589355,6.766236782073975,1746767172.7890112,1746767179.6337783
1259,307,0.10929703712463379,7.935153245925903,1746767172.8253944,1746767180.869845
1237,417,0.0913856029510498,9.84354543685913,1746767172.8437471,1746767182.7786784
1132,210,0.08381962776184082,5.907921552658081,1746767172.879113,1746767178.8708544
958,193,0.057231903076171875,5.528549671173096,1746767172.897658,1746767178.48344
1792,344,0.04688429832458496,8.60966944694519,1746767172.9352095,1746767181.5917635
1193,327,0.09077978134155273,8.282131433486938,1746767172.9521623,1746767181.3250737
1450,231,0.12978029251098633,6.333741903305054,1746767172.9798663,1746767179.4433885
1448,84,0.0883946418762207,2.570288896560669,1746767173.0202932,1746767175.678977
1103,367,0.11132621765136719,8.941923379898071,1746767173.0380933,1746767182.0913432
1063,335,0.0817561149597168,8.383426904678345,1746767173.0753722,1746767181.5405555
1776,10,0.09534573554992676,0.2512648105621338,1746767173.1015751,1746767173.448186
733,192,0.07215070724487305,5.441327095031738,1746767173.1300173,1746767178.6434953
1052,205,0.08042716979980469,5.733633041381836,1746767173.1470327,1746767178.9610932
975,229,0.09298086166381836,6.238562345504761,1746767173.1746035,1746767179.506147
1703,174,0.08213996887207031,5.006872177124023,1746767173.2047431,1746767178.2937555
821,116,0.07357025146484375,3.5882015228271484,1746767173.2324417,1746767176.8942137
983,137,0.1040043830871582,4.123312711715698,1746767173.2679222,1746767177.4952395
1177,134,0.0666658878326416,4.045349359512329,1746767173.287555,1746767177.3995705
1732,79,0.09381723403930664,2.436483383178711,1746767173.3201358,1746767175.850437
1208,144,0.06798100471496582,4.280889272689819,1746767173.3412263,1746767177.6900969
441,236,0.08010530471801758,6.353561162948608,1746767173.374386,1746767179.8080528
323,133,0.062368154525756836,4.0361528396606445,1746767173.3966908,1746767177.4952123
1623,260,0.06989645957946777,6.83481240272522,1746767173.4267354,1746767180.3314445
1864,61,0.10618996620178223,1.8474562168121338,1746767173.4524026,1746767175.406049
723,14,0.06696271896362305,0.41493678092956543,1746767173.4803545,1746767173.9622543
1403,289,0.06576704978942871,7.3793861865997314,1746767173.522562,1746767180.9677155
1255,132,0.07856154441833496,3.957533359527588,1746767173.535445,1746767177.57154
1150,263,0.08318734169006348,6.844319820404053,1746767173.5656667,1746767180.4931738
1226,349,0.08132076263427734,8.41550350189209,1746767173.5961,1746767182.0929244
934,236,0.08495354652404785,6.281395673751831,1746767173.6204238,1746767179.9867733
1545,501,0.07892107963562012,10.652114868164062,1746767173.6524327,1746767184.3834689
626,127,0.08784985542297363,3.7999091148376465,1746767173.6838095,1746767177.5715687
618,352,0.06360554695129395,8.417675495147705,1746767173.708771,1746767182.1900523
1101,225,0.08101439476013184,6.015190601348877,1746767173.745872,1746767179.8420773
1466,554,0.10760021209716797,11.183865308761597,1746767173.776036,1746767185.0675018
1937,473,0.0773463249206543,10.212895631790161,1746767173.7987163,1746767184.0889585
1689,396,0.14320921897888184,9.038978338241577,1746767173.8159142,1746767182.998102
1066,295,0.10032534599304199,7.346902847290039,1746767173.8566926,1746767181.3039207
1089,266,0.08560752868652344,6.796011447906494,1746767173.869449,1746767180.751068
1355,248,0.07308173179626465,6.427347898483276,1746767173.9151037,1746767180.4155335
958,210,0.07345175743103027,5.63597846031189,1746767173.924313,1746767179.6337435
1036,110,0.060152530670166016,3.3377087116241455,1746767173.962263,1746767177.3601246
1394,124,0.08099102973937988,3.6753170490264893,1746767173.9980233,1746767177.7543316
955,162,0.13776946067810059,4.538812637329102,1746767174.0104387,1746767178.6870213
1221,55,0.09910726547241211,1.698073387145996,1746767174.0532846,1746767175.8504655
753,179,0.089111328125,4.918979167938232,1746767174.0638664,1746767179.0719576
692,39,0.06444215774536133,1.1749341487884521,1746767174.1120515,1746767175.351428
1793,436,0.0867302417755127,9.515619277954102,1746767174.1195142,1746767183.721864
1306,369,0.11253166198730469,8.459601163864136,1746767174.1547542,1746767182.7268872
1506,353,0.09472370147705078,8.197160959243774,1746767174.1777453,1746767182.4696302
1347,360,0.12359142303466797,8.2755286693573,1746767174.2163377,1746767182.6154578
1491,308,0.0994880199432373,7.413440704345703,1746767174.237601,1746767181.75053
1307,223,0.12144088745117188,5.760455131530762,1746767174.2758324,1746767180.1577287
1127,273,0.09784317016601562,6.752567291259766,1746767174.3007429,1746767181.1511536
1326,515,0.08792400360107422,10.401471376419067,1746767174.3134909,1746767184.8028862
1575,258,0.08044695854187012,6.454293727874756,1746767174.354059,1746767180.8888
1817,448,0.10226559638977051,9.526434421539307,1746767174.3686247,1746767183.997325
1351,223,0.10188961029052734,5.719228267669678,1746767174.4077282,1746767180.2288463
1154,246,0.09470009803771973,6.172935962677002,1746767174.4424422,1746767180.7100787
1539,134,0.1278703212738037,3.76137638092041,1746767174.453013,1746767178.34226
1691,184,0.0977318286895752,4.886512994766235,1746767174.4799037,1746767179.4641488
1602,113,0.12240171432495117,3.242968797683716,1746767174.5203269,1746767177.8856978
1491,491,0.09651875495910645,9.960538387298584,1746767174.5427501,1746767184.5998075
1394,394,0.1186373233795166,8.618447542190552,1746767174.582589,1746767183.3196738
1787,29,0.09023380279541016,0.8731412887573242,1746767174.6087368,1746767175.572112
951,59,0.07676124572753906,1.802764892578125,1746767174.6193066,1746767176.498833
1214,250,0.11718559265136719,6.15951681137085,1746767174.65352,1746767180.9302225
945,113,0.09348011016845703,3.2116758823394775,1746767174.676951,1746767177.9821072
1135,341,0.11783981323242188,7.724874019622803,1746767174.7075925,1746767182.5503066
1320,574,0.08783531188964844,10.763807773590088,1746767174.7325377,1746767185.584181
1391,368,0.24534988403320312,8.082714319229126,1746767174.7744563,1746767183.102521
470,9,0.29724550247192383,0.30182814598083496,1746767174.8033328,1746767175.4024067
1945,84,0.2910170555114746,2.4950170516967773,1746767174.8313968,1746767177.6174314
837,12,0.31993556022644043,0.42267799377441406,1746767174.8577785,1746767175.600392
1699,552,0.32384252548217773,10.301098346710205,1746767174.885408,1746767185.510349
1403,159,0.32689642906188965,4.204293489456177,1746767174.9121714,1746767179.4433618
1591,1,0.3347463607788086,0.01056814193725586,1746767174.9401956,1746767175.2855105
771,92,0.3657796382904053,2.6342849731445312,1746767174.9820707,1746767177.9821355
972,124,0.33431243896484375,3.3670897483825684,1746767175.007897,1746767178.7092998
1347,235,0.3053755760192871,5.676173686981201,1746767175.0364032,1746767181.0179527
1375,237,0.33517909049987793,5.707166910171509,1746767175.040277,1746767181.0826232
1360,227,0.33788633346557617,5.507772922515869,1746767175.083496,1746767180.9291556
1608,254,0.30823469161987305,6.00817084312439,1746767175.112276,1746767181.428682
1187,233,0.28379106521606445,5.620974063873291,1746767175.140158,1746767181.0449233
1163,97,0.31737446784973145,2.6903786659240723,1746767175.1692772,1746767178.1770306
1622,75,0.2859005928039551,2.1598873138427734,1746767175.200186,1746767177.6459742
1170,411,0.2594270706176758,8.453693389892578,1746767175.2288163,1746767183.941937
1340,73,0.22657513618469238,2.1317975521087646,1746767175.259084,1746767177.6174567
771,63,0.19956326484680176,1.8763678073883057,1746767175.284217,1746767177.360148
1749,376,0.20380902290344238,7.9476234912872314,1746767175.286907,1746767183.43834
1861,403,0.18011879920959473,8.340681552886963,1746767175.3131258,1746767183.8339264
1724,302,0.21352601051330566,6.741494178771973,1746767175.3506632,1746767182.3056836
1537,224,0.16428613662719727,5.3629844188690186,1746767175.402415,1746767180.9296858
1402,250,0.15059542655944824,5.857349872589111,1746767175.4060566,1746767181.4140022
1403,335,0.12289738655090332,7.282280445098877,1746767175.4325774,1746767182.8377554
1680,148,0.1073751449584961,3.817922830581665,1746767175.4526575,1746767179.377956
1892,94,0.14745521545410156,2.5610764026641846,1746767175.4946084,1746767178.2031403
1791,124,0.11049008369445801,3.258889675140381,1746767175.5241451,1746767178.8935256
1777,110,0.10047674179077148,2.9391331672668457,1746767175.5359457,1746767178.5755558
1065,152,0.12810516357421875,3.8490238189697266,1746767175.5721192,1746767179.5492487
1498,261,0.10039377212524414,5.98078179359436,1746767175.6004145,1746767181.6815903
942,9,0.25348758697509766,0.2583022117614746,1746767175.6310978,1746767176.1428878
1605,371,0.2899177074432373,7.6386566162109375,1746767175.6751645,1746767183.603739
878,93,0.2864954471588135,2.494553327560425,1746767175.678985,1746767178.4600341
1109,187,0.30173277854919434,4.519374132156372,1746767175.7111855,1746767180.5322926
1595,690,0.363905668258667,10.923876762390137,1746767175.740635,1746767187.0284173
1634,135,0.38924288749694824,3.388814926147461,1746767175.7713783,1746767179.5494363
1862,44,0.3849489688873291,1.3090014457702637,1746767175.8013108,1746767177.4952614
1519,206,0.4053518772125244,4.790503978729248,1746767175.8496766,1746767181.0455325
1386,11,0.40384721755981445,0.3924291133880615,1746767175.8504703,1746767176.6467469
1797,20,0.4034714698791504,0.6596314907073975,1746767175.8818867,1746767176.94499
1604,13,0.3968160152435303,0.4652533531188965,1746767175.930158,1746767176.7922275
1450,85,0.39441943168640137,2.225956678390503,1746767175.9319675,1746767178.5523438
866,11,0.36731410026550293,0.4060633182525635,1746767175.963984,1746767176.7373617
1772,229,0.3533456325531006,5.158031940460205,1746767176.010387,1746767181.5217648
1661,362,0.3037583827972412,7.305191516876221,1746767176.0568743,1746767183.6658244
1743,366,0.36806726455688477,7.305343389511108,1746767176.0613337,1746767183.7347445
1837,76,0.3930702209472656,1.950169324874878,1746767176.093199,1746767178.4364388
1224,154,0.3478968143463135,3.6438493728637695,1746767176.138932,1746767180.1306784
1856,139,0.3429427146911621,3.330724000930786,1746767176.1428952,1746767179.8165622
1005,115,0.38515734672546387,2.774909257888794,1746767176.1754253,1746767179.3354921
1054,171,0.3483457565307617,3.940397024154663,1746767176.204016,1746767180.492759
1359,571,0.34766411781311035,9.532644510269165,1746767176.2080023,1746767186.0883112
1922,232,0.307542085647583,5.0981457233428955,1746767176.2411494,1746767181.6468375
1752,102,0.2680013179779053,2.509676456451416,1746767176.272678,1746767179.050356
1434,11,0.23825788497924805,0.300858736038208,1746767176.304413,1746767176.84353
1825,167,0.2046363353729248,3.8642687797546387,1746767176.334641,1746767180.4035463
1628,138,0.1877453327178955,3.274336814880371,1746767176.3543112,1746767179.8163936
1559,301,0.1786975860595703,6.247180223464966,1746767176.3691204,1746767182.7949986
893,84,0.15596246719360352,2.0908026695251465,1746767176.3967626,1746767178.643528
1918,403,0.19755792617797852,7.679538011550903,1746767176.4346192,1746767184.3117154
1385,179,0.16845178604125977,4.074620962142944,1746767176.469418,1746767180.7124908
1246,131,0.1311333179473877,3.1022768020629883,1746767176.498054,1746767179.7314644
1473,12,0.12537264823913574,0.31180381774902344,1746767176.5078394,1746767176.9450161
981,80,0.450275182723999,1.923253059387207,1746767176.5651512,1746767178.9386797
1420,235,0.4225003719329834,4.973301410675049,1746767176.5923033,1746767181.988105
1508,13,0.39043211936950684,0.40146398544311523,1746767176.6076446,1746767177.399541
1074,72,0.45084452629089355,1.7270686626434326,1746767176.6467524,1746767178.8246658
1690,178,0.4598565101623535,3.9231154918670654,1746767176.680513,1746767181.0634851
1587,204,0.4595191478729248,4.400579452514648,1746767176.6812642,1746767181.5413628
1163,68,0.4636104106903076,1.6245157718658447,1746767176.7365696,1746767178.824696
1786,88,0.4635176658630371,2.069293260574341,1746767176.7373688,1746767179.27018
