prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
958,193,0.11888980865478516,5.621839284896851,1746803598.4521575,1746803604.1928868
1792,344,0.08925890922546387,8.832897663116455,1746803598.472726,1746803607.394883
1193,327,0.13132691383361816,8.48601770401001,1746803598.5006971,1746803607.1180422
1450,231,0.09586787223815918,6.481876373291016,1746803598.5340257,1746803605.1117704
1448,84,0.08339357376098633,2.5058956146240234,1746803598.5491445,1746803601.138434
1103,367,0.06291604042053223,9.20697832107544,1746803598.5918195,1746803607.8617141
1063,335,0.08283543586730957,8.615782499313354,1746803598.606045,1746803607.3046632
1776,10,0.08698487281799316,0.2811105251312256,1746803598.6367037,1746803599.0047991
733,192,0.08087396621704102,5.583082437515259,1746803598.6686015,1746803604.3325584
1052,205,0.08416628837585449,5.851858377456665,1746803598.701168,1746803604.637193
975,229,0.09978318214416504,6.388434648513794,1746803598.7328405,1746803605.2210586
1703,174,0.07774686813354492,5.116474866867065,1746803598.7569926,1746803603.9512146
821,116,0.10619568824768066,3.7113921642303467,1746803598.7969067,1746803602.6144948
983,137,0.1351618766784668,4.170093536376953,1746803598.8190746,1746803603.1243303
1177,134,0.19575047492980957,4.081170082092285,1746803598.8473794,1746803603.1243005
1732,79,0.17520642280578613,2.3570621013641357,1746803598.8708184,1746803601.4030871
1208,144,0.14751076698303223,4.3644795417785645,1746803598.8927255,1746803603.4047163
441,236,0.12614750862121582,6.473299980163574,1746803598.9203196,1746803605.5197673
323,133,0.11778926849365234,4.035703897476196,1746803598.9709005,1746803603.124394
1623,260,0.12073516845703125,6.973714351654053,1746803599.0039992,1746803606.098449
1864,61,0.10949301719665527,1.9066693782806396,1746803599.0061386,1746803601.0223012
723,14,0.09697699546813965,0.43796205520629883,1746803599.0594132,1746803599.5943527
1403,289,0.1169285774230957,7.557281255722046,1746803599.0887816,1746803606.7629917
1255,132,0.1222226619720459,4.026354551315308,1746803599.0919986,1746803603.240576
1150,263,0.13298559188842773,7.004637718200684,1746803599.152505,1746803606.2901285
1226,349,0.13837981224060059,8.640219449996948,1746803599.1542861,1746803607.9328856
934,236,0.10414862632751465,6.42809534072876,1746803599.1782506,1746803605.7104948
1545,500,0.1489849090576172,10.906704425811768,1746803599.2314785,1746803610.287168
626,127,0.10556840896606445,3.8662185668945312,1746803599.2687519,1746803603.240539
618,352,0.11604642868041992,8.65022611618042,1746803599.2694545,1746803608.0357273
1101,225,0.16274118423461914,6.125886917114258,1746803599.2973013,1746803605.5859296
1466,554,0.12478804588317871,11.512925386428833,1746803599.323124,1746803610.9608376
1937,473,0.10154914855957031,10.509292840957642,1746803599.3490372,1746803609.9598794
1689,396,0.13289213180541992,9.303407907485962,1746803599.392986,1746803608.8292863
1066,295,0.10445690155029297,7.548741579055786,1746803599.4169524,1746803607.070151
1089,266,0.14715838432312012,6.9417595863342285,1746803599.4346282,1746803606.5235465
1355,248,0.10085868835449219,6.5647358894348145,1746803599.4856935,1746803606.1512883
958,210,0.09951233863830566,5.759622812271118,1746803599.4916542,1746803605.3507893
1036,110,0.12227249145507812,3.3433380126953125,1746803599.530208,1746803602.9958189
1394,111,0.09375882148742676,3.4255614280700684,1746803599.5506876,1746803603.070008
955,162,0.13285088539123535,4.664057493209839,1746803599.580795,1746803604.377704
1221,55,0.09360218048095703,1.6362125873565674,1746803599.615625,1746803601.3454401
753,179,0.1282358169555664,5.022027015686035,1746803599.647538,1746803604.7978013
692,30,0.10345935821533203,0.910285472869873,1746803599.6793761,1746803600.6931212
1793,436,0.08161807060241699,9.80501937866211,1746803599.691934,1746803609.5785718
1306,366,0.08964681625366211,8.67290735244751,1746803599.7283857,1746803608.49094
1506,353,0.08669352531433105,8.449023008346558,1746803599.7491922,1746803608.2849088
1347,360,0.0899667739868164,8.54927134513855,1746803599.7840862,1746803608.4233248
1491,308,0.08519864082336426,7.637624979019165,1746803599.8191075,1746803607.5419316
1307,223,0.08577513694763184,5.932706356048584,1746803599.8441133,1746803605.862595
1127,273,0.08918404579162598,6.955670356750488,1746803599.8761752,1746803606.9210298
1326,515,0.08506393432617188,10.717061758041382,1746803599.9100146,1746803610.7121406
1575,258,0.08879375457763672,6.635938405990601,1746803599.936326,1746803606.6610587
1817,279,0.10207843780517578,7.026607036590576,1746803599.9619334,1746803607.090619
1351,223,0.1206052303314209,5.873525619506836,1746803599.978303,1746803605.9724343
1154,246,0.09898948669433594,6.349610805511475,1746803600.0057762,1746803606.454377
1539,134,0.11009860038757324,3.855814218521118,1746803600.035037,1746803604.00095
1691,184,0.10278034210205078,5.002752780914307,1746803600.071834,1746803605.1773674
1602,113,0.09356427192687988,3.3287296295166016,1746803600.10945,1746803603.5317442
1491,491,0.12866663932800293,10.25519847869873,1746803600.1200614,1746803610.5039268
1394,394,0.09325790405273438,8.908222913742065,1746803600.1491842,1746803609.1506653
1787,29,0.09415340423583984,0.8067770004272461,1746803600.179816,1746803601.0807467
951,59,0.0703589916229248,1.907376766204834,1746803600.2060316,1746803602.1837676
1214,250,0.07353997230529785,6.346670389175415,1746803600.2493238,1746803606.6695344
945,113,0.17267990112304688,3.341977596282959,1746803600.266904,1746803603.7815619
1135,341,0.19333553314208984,7.938449144363403,1746803600.3079705,1746803608.4397557
1320,574,0.25208091735839844,11.00431752204895,1746803600.325634,1746803611.5820327
1391,368,0.22121763229370117,8.360538482666016,1746803600.359924,1746803608.9416804
470,9,0.37102460861206055,0.2617628574371338,1746803600.3876247,1746803601.0204124
1945,84,0.40227198600769043,2.533456325531006,1746803600.4142041,1746803603.349933
837,12,0.42850828170776367,0.31662464141845703,1746803600.4483836,1746803601.193517
1699,376,0.4554781913757324,8.331943988800049,1746803600.48796,1746803609.2753825
1403,159,0.5009057521820068,4.283245325088501,1746803600.5235891,1746803605.3077404
1591,1,0.49924254417419434,0.05684685707092285,1746803600.5245445,1746803601.0806344
771,92,0.5731265544891357,2.6898138523101807,1746803600.5795002,1746803603.8424408
972,124,0.5206456184387207,3.4418935775756836,1746803600.6327817,1746803604.595321
1347,235,0.5689351558685303,5.795741319656372,1746803600.6370134,1746803607.0016901
1375,198,0.5781304836273193,5.022504568099976,1746803600.690009,1746803606.2906444
1360,218,0.5740184783935547,5.436341762542725,1746803600.692133,1746803606.7024937
1608,254,0.5056111812591553,6.163054943084717,1746803600.746545,1746803607.4152117
1187,245,0.5735647678375244,5.945882320404053,1746803600.7475827,1746803607.2670302
1163,111,0.5658848285675049,3.1060831546783447,1746803600.8022463,1746803604.4742146
1622,75,0.5642712116241455,2.228224277496338,1746803600.8030965,1746803603.5955923
1170,411,0.5566558837890625,8.584398746490479,1746803600.8610048,1746803610.0020597
1340,73,0.5539751052856445,2.1796329021453857,1746803600.86195,1746803603.5955584
771,84,0.5157713890075684,2.446729898452759,1746803600.9400926,1746803603.902594
1749,376,0.5194971561431885,8.057730197906494,1746803600.9410045,1746803609.518232
1861,403,0.5194258689880371,8.443288564682007,1746803600.9418774,1746803609.904592
1724,302,0.5143084526062012,6.8379411697387695,1746803601.020422,1746803608.3726718
1537,224,0.5098240375518799,5.449479818344116,1746803601.0214138,1746803606.980718
1402,250,0.5097520351409912,5.937160015106201,1746803601.022309,1746803607.4692214
1403,335,0.5013020038604736,7.343806266784668,1746803601.0807555,1746803608.925864
1680,148,0.49884510040283203,3.831664800643921,1746803601.0816996,1746803605.4122097
1892,86,0.44080615043640137,2.4217309951782227,1746803601.1384406,1746803604.0009778
1791,124,0.43193626403808594,3.3215038776397705,1746803601.13934,1746803604.8927803
1777,110,0.4215579032897949,2.9800219535827637,1746803601.1937118,1746803604.5952919
1065,152,0.42932748794555664,3.895981550216675,1746803601.194607,1746803605.5199163
1498,261,0.4494631290435791,6.021543264389038,1746803601.2496972,1746803607.7207038
942,9,0.4373652935028076,0.40331268310546875,1746803601.250654,1746803602.0913324
1605,371,0.4198477268218994,7.806195497512817,1746803601.3069172,1746803609.5329607
878,93,0.4257690906524658,2.506742000579834,1746803601.3080237,1746803604.240535
1109,187,0.3891751766204834,4.575875520706177,1746803601.3454506,1746803606.3105016
1595,690,0.33188772201538086,11.35814356803894,1746803601.40217,1746803613.0922015
1634,238,0.33122730255126953,5.588834285736084,1746803601.403097,1746803607.3231587
1862,44,0.2955770492553711,1.2623379230499268,1746803601.4379292,1746803602.9958444
1519,184,0.2588779926300049,4.514598846435547,1746803601.4741817,1746803606.247659
1386,11,0.32239341735839844,0.3839280605316162,1746803601.4774094,1746803602.1837316
1797,20,0.30370640754699707,0.5853593349456787,1746803601.5139,1746803602.402966
1604,13,0.26077985763549805,0.4876694679260254,1746803601.5476909,1746803602.2961404
1450,85,0.20828843116760254,2.3055665493011475,1746803601.583015,1746803604.0968702
866,11,0.20693707466125488,0.3936893939971924,1746803601.5849292,1746803602.1855562
1772,177,0.1812913417816162,4.316814661026001,1746803601.6087089,1746803606.1068153
1661,362,0.1759929656982422,7.60305380821228,1746803601.634557,1746803609.4136043
1743,366,0.21538472175598145,7.623773097991943,1746803601.6630204,1746803609.5021787
1837,76,0.17127585411071777,2.0267131328582764,1746803601.7046328,1746803603.902622
1224,154,0.12830591201782227,3.7969400882720947,1746803601.7391043,1746803605.6643505
1856,139,0.11531472206115723,3.486642360687256,1746803601.7487962,1746803605.3507538
1005,124,0.6243414878845215,3.034604549407959,1746803601.794362,1746803605.4533086
1054,171,0.5802314281463623,4.035600423812866,1746803601.8391595,1746803606.4549913
1359,571,0.674318790435791,9.70372223854065,1746803601.8417695,1746803612.2198107
1922,182,0.7416467666625977,4.215736150741577,1746803601.8849058,1746803606.842289
1752,104,0.8065459728240967,2.5533008575439453,1746803601.9260976,1746803605.285945
1434,11,0.8069672584533691,0.33597493171691895,1746803601.927037,1746803603.0699797
1825,215,0.8245346546173096,4.774662733078003,1746803601.9963672,1746803607.5955648
1628,138,0.824357271194458,3.2770609855651855,1746803601.9974144,1746803606.0988328
1559,301,0.8443171977996826,6.183106899261475,1746803602.090392,1746803609.1178167
893,84,0.842393159866333,2.09185791015625,1746803602.0913415,1746803605.0255928
1918,403,0.841930627822876,7.607119560241699,1746803602.0923035,1746803610.541354
1385,179,0.909965991973877,4.007720947265625,1746803602.1825097,1746803607.1001968
1246,131,0.9079346656799316,3.019242763519287,1746803602.1837745,1746803606.1109521
1473,12,0.9096012115478516,0.31044983863830566,1746803602.1846979,1746803603.404749
981,62,0.9079866409301758,1.543713092803955,1746803602.1855671,1746803604.637267
1420,227,0.8508059978485107,4.857203006744385,1746803602.2944407,1746803608.00245
1508,13,0.8512866497039795,0.3850996494293213,1746803602.2953267,1746803603.5317132
1074,72,0.8500733375549316,1.7465291023254395,1746803602.2961483,1746803604.8927512
1690,178,0.7504217624664307,3.9689159393310547,1746803602.3978102,1746803607.1171482
1587,201,0.8078539371490479,4.366459608078003,1746803602.402971,1746803607.577285
1163,68,0.8022589683532715,1.6386797428131104,1746803602.403941,1746803604.84488
1786,107,0.8040962219238281,2.474642753601074,1746803602.4047132,1746803605.6834524
