prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1394,121,0.11049461364746094,3.765062093734741,1746803968.8211496,1746803972.6967065
955,162,0.0954141616821289,4.794033527374268,1746803968.8338494,1746803973.7232974
1221,55,0.14207077026367188,2.006284236907959,1746803968.8472843,1746803970.9956396
753,179,0.1217036247253418,5.169819116592407,1746803968.8689864,1746803974.160509
692,30,0.11043882369995117,1.0209155082702637,1746803968.8819764,1746803970.013331
1793,446,0.09620785713195801,10.239778995513916,1746803968.887225,1746803979.223212
1306,384,0.11203479766845703,9.290090084075928,1746803968.9009805,1746803978.3031056
1506,353,0.17243742942810059,8.685461521148682,1746803968.925944,1746803977.783843
1347,360,0.13941311836242676,8.826472759246826,1746803968.939379,1746803977.905265
1491,308,0.15001988410949707,7.877470016479492,1746803968.9404824,1746803976.9679725
1307,223,0.13011789321899414,6.142907381057739,1746803968.9544458,1746803975.2274714
1127,273,0.22823500633239746,7.138880252838135,1746803968.9782724,1746803976.345388
1326,515,0.21245765686035156,10.970658302307129,1746803968.9975376,1746803980.1806538
1575,258,0.2134108543395996,6.830693244934082,1746803968.9982533,1746803976.0423574
1817,308,0.19130396842956543,7.806830167770386,1746803969.0236294,1746803977.0217638
1351,223,0.18939900398254395,6.0799641609191895,1746803969.0243487,1746803975.2937121
1154,246,0.18194246292114258,6.573462009429932,1746803969.0340328,1746803975.7894375
1539,134,0.15923261642456055,3.9567160606384277,1746803969.0478468,1746803973.1637957
1691,184,0.19966483116149902,5.179572582244873,1746803969.0604994,1746803974.439737
1602,113,0.2638068199157715,3.3894155025482178,1746803969.0943766,1746803972.7475991
1491,491,0.2475433349609375,10.562012434005737,1746803969.113139,1746803979.9226947
1394,394,0.24348115921020508,9.222344636917114,1746803969.1163216,1746803978.5821476
1787,29,0.22142314910888672,0.9742915630340576,1746803969.1436071,1746803970.3393223
951,59,0.22158432006835938,1.9268667697906494,1746803969.145062,1746803971.2935135
1214,250,0.2233295440673828,6.569559574127197,1746803969.145717,1746803975.9386063
945,113,0.19378161430358887,3.399768114089966,1746803969.1539896,1746803972.7475395
1135,341,0.19992351531982422,8.309396743774414,1746803969.1677501,1746803977.6770706
1320,574,0.17116975784301758,11.536174297332764,1746803969.1803977,1746803980.887742
1391,368,0.2734410762786865,8.738109827041626,1746803969.2016754,1746803978.2132266
470,9,0.2706778049468994,0.24915647506713867,1746803969.2189257,1746803969.7387602
1945,84,0.2387714385986328,2.6127665042877197,1746803969.2486925,1746803972.1002307
837,12,0.22139954566955566,0.37810540199279785,1746803969.2495823,1746803969.8490875
1699,376,0.22558164596557617,8.877169132232666,1746803969.2513225,1746803978.3540735
1403,159,0.20493340492248535,4.4861931800842285,1746803969.277152,1746803973.968279
1591,1,0.1963667869567871,0.02088451385498047,1746803969.2778606,1746803969.4951124
771,92,0.19685029983520508,2.796481132507324,1746803969.2874503,1746803972.280782
972,124,0.1810288429260254,3.6106038093566895,1746803969.3014095,1746803973.0930424
1347,235,0.15906834602355957,6.225326776504517,1746803969.3140256,1746803975.698421
1375,232,0.4052460193634033,6.07017183303833,1746803969.3350368,1746803975.8104548
1360,170,0.39398765563964844,4.723647594451904,1746803969.3459826,1746803974.463618
1608,254,0.5063848495483398,6.491013050079346,1746803969.3765044,1746803976.3739026
1187,245,0.4971137046813965,6.305069446563721,1746803969.377249,1746803976.1794324
1163,97,0.5071539878845215,2.8938703536987305,1746803969.44394,1746803972.8449645
1622,75,0.505098819732666,2.3305118083953857,1746803969.4451432,1746803972.280754
1170,411,0.505925178527832,9.175042867660522,1746803969.4460013,1746803979.1269696
1340,73,0.5034215450286865,2.276801109313965,1746803969.44793,1746803972.228153
771,84,0.5018901824951172,2.5373215675354004,1746803969.4487755,1746803972.4879875
1749,376,0.5252270698547363,8.634003162384033,1746803969.4687722,1746803978.6280026
1861,403,0.5031042098999023,9.032719373703003,1746803969.4914935,1746803979.0273173
1724,302,0.5474851131439209,7.332703590393066,1746803969.4952166,1746803977.3754053
1537,224,0.5349090099334717,5.818558931350708,1746803969.4961812,1746803975.8496494
1402,250,0.5544617176055908,6.32731294631958,1746803969.5331962,1746803976.414971
1403,335,0.5519664287567139,7.889106035232544,1746803969.5340476,1746803977.9751203
1680,148,0.5509157180786133,4.074751853942871,1746803969.5348184,1746803974.160486
1892,94,0.6216268539428711,2.6261963844299316,1746803969.5971177,1746803972.8449411
1791,124,0.6281883716583252,3.3679840564727783,1746803969.600371,1746803973.5965436
1777,110,0.6250009536743164,3.017144203186035,1746803969.601095,1746803973.2432404
1065,152,0.6193511486053467,4.0539021492004395,1746803969.6019378,1746803974.2751913
1498,261,0.6151397228240967,6.431100368499756,1746803969.6025958,1746803976.6488361
942,9,0.5398807525634766,0.3527674674987793,1746803969.6620743,1746803970.5547228
1605,371,0.5409784317016602,8.396194219589233,1746803969.6628814,1746803978.6000543
878,93,0.5528604984283447,2.628312826156616,1746803969.6637425,1746803972.844916
1109,187,0.5524828433990479,4.879864931106567,1746803969.6645324,1746803975.0968804
1595,690,0.5989646911621094,11.945106029510498,1746803969.7348976,1746803982.2789686
1634,254,0.5981700420379639,6.258015155792236,1746803969.7361982,1746803976.5923839
1862,44,0.5982775688171387,1.3626298904418945,1746803969.7369235,1746803971.6978312
1519,185,0.5972528457641602,4.804497957229614,1746803969.7375379,1746803975.139289
1386,11,0.6533277034759521,0.40328145027160645,1746803969.738121,1746803970.7947302
1797,20,0.6602532863616943,0.6771361827850342,1746803969.7387679,1746803971.0761578
1604,13,0.6025090217590332,0.46056461334228516,1746803969.7919633,1746803970.8550372
1450,85,0.6027584075927734,2.3521556854248047,1746803969.7927094,1746803972.7476237
866,11,0.5927591323852539,0.4085853099822998,1746803969.7933595,1746803970.7947042
1772,229,0.5999729633331299,5.712709188461304,1746803969.7939508,1746803976.1066337
1661,362,0.5481956005096436,8.140160083770752,1746803969.8475296,1746803978.5358853
1743,366,0.5486128330230713,8.201914548873901,1746803969.848411,1746803978.5989387
1837,76,0.5343184471130371,2.1548538208007812,1746803969.849094,1746803972.5382664
1224,154,0.5498714447021484,4.040128946304321,1746803969.8497074,1746803974.439708
1856,139,0.4859764575958252,3.701972246170044,1746803969.9014132,1746803974.0893624
1005,61,0.4866297245025635,1.7756781578063965,1746803969.9026556,1746803972.1649637
1054,171,0.4803292751312256,4.458896160125732,1746803969.9033525,1746803974.8425782
1359,571,0.4804267883300781,10.774222373962402,1746803969.903955,1746803981.1586044
1922,232,0.44904494285583496,5.771630525588989,1746803969.9379332,1746803976.158609
1752,121,0.45058274269104004,3.2581522464752197,1746803969.9394035,1746803973.6481385
1434,11,0.4571523666381836,0.39747190475463867,1746803969.9401274,1746803970.794752
1825,210,0.49541711807250977,5.257623910903931,1746803969.9730496,1746803975.7260911
1628,126,0.5029680728912354,3.321247100830078,1746803969.974061,1746803973.7982762
1559,301,0.49087953567504883,7.031256675720215,1746803969.974749,1746803977.4968855
893,84,0.4518885612487793,2.283803701400757,1746803970.0118806,1746803972.747573
1918,403,0.4551851749420166,8.685948610305786,1746803970.0126176,1746803979.1537516
1385,179,0.4274909496307373,4.575687646865845,1746803970.0467904,1746803975.0499692
1246,131,0.4257054328918457,3.4448037147521973,1746803970.0490072,1746803973.9195166
1473,12,0.4258542060852051,0.3792915344238281,1746803970.0499094,1746803970.8550553
981,71,0.40750956535339355,1.9751064777374268,1746803970.0546966,1746803972.4373128
1420,255,0.392899751663208,6.180444955825806,1746803970.0761511,1746803976.649496
1508,13,0.38799357414245605,0.3899424076080322,1746803970.0770764,1746803970.8550124
1074,72,0.3715782165527344,1.967261791229248,1746803970.0985212,1746803972.4373615
1690,178,0.36269712448120117,4.5636208057403564,1746803970.1008,1746803975.0271184
1587,204,0.3535928726196289,5.122937202453613,1746803970.114613,1746803975.5911434
1163,68,0.349137544631958,1.8575761318206787,1746803970.1273136,1746803972.3340275
1786,120,0.3382563591003418,3.169421672821045,1746803970.1404898,1746803973.648168
