prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1188,416,0.06046795845031738,10.455891847610474,1746803497.5515835,1746803508.0679436
887,434,0.04480862617492676,10.836744785308838,1746803497.5923355,1746803508.473889
424,272,0.05433845520019531,6.883325099945068,1746803497.6315844,1746803504.5692482
501,218,0.04987049102783203,5.426197052001953,1746803497.6722252,1746803503.148293
860,250,0.05240273475646973,6.285640001296997,1746803497.711663,1746803504.049706
611,120,0.055664777755737305,2.7960093021392822,1746803497.7517765,1746803500.6034508
645,89,0.05602002143859863,2.040156364440918,1746803497.791773,1746803499.8879497
972,146,0.046340227127075195,3.4878146648406982,1746803497.8316455,1746803501.3658006
466,9,0.05193328857421875,0.164564847946167,1746803497.8722153,1746803498.0887136
747,253,0.05597805976867676,6.429269790649414,1746803497.912152,1746803504.3974001
532,48,0.050276994705200195,1.0591862201690674,1746803497.9519906,1746803499.061454
453,99,0.05130124092102051,2.3118512630462646,1746803497.9916432,1746803500.354796
896,433,0.05603957176208496,10.79583740234375,1746803498.0319314,1746803508.8838086
743,350,0.06310892105102539,9.026212453842163,1746803498.0716035,1746803507.1609251
886,298,0.03628730773925781,7.761786699295044,1746803498.112465,1746803505.9105396
586,281,0.0389857292175293,7.324079513549805,1746803498.1547334,1746803505.517799
1170,112,0.05736351013183594,2.697937250137329,1746803498.1987414,1746803500.9540424
850,205,0.048207998275756836,5.192242860794067,1746803498.234534,1746803503.474985
543,272,0.05320596694946289,7.1103057861328125,1746803498.2721603,1746803505.435672
709,327,0.05708026885986328,8.519646167755127,1746803498.3123145,1746803506.8890412
965,289,0.04508686065673828,7.5746777057647705,1746803498.3521912,1746803505.971956
849,381,0.06701517105102539,9.695200681686401,1746803498.3917613,1746803508.1539774
809,326,0.05169367790222168,8.490779876708984,1746803498.4380872,1746803506.9805613
762,193,0.05704331398010254,4.925868511199951,1746803498.4719357,1746803503.4548478
1560,223,0.048749446868896484,5.759797811508179,1746803498.512034,1746803504.3205812
874,261,0.06327080726623535,6.868703365325928,1746803498.5520465,1746803505.484021
1139,302,0.04743695259094238,7.941265344619751,1746803498.599653,1746803506.5883555
1229,162,0.05804610252380371,4.092654705047607,1746803498.6320524,1746803502.7827535
708,391,0.060071706771850586,9.884127140045166,1746803498.6722648,1746803508.616464
747,318,0.07209372520446777,8.307866334915161,1746803498.7125459,1746803507.0925062
1528,51,0.06067037582397461,1.1989166736602783,1746803498.7518182,1746803500.0114055
567,150,0.046057701110839844,3.781707286834717,1746803498.7923062,1746803502.6200714
742,301,0.0626218318939209,7.919033050537109,1746803498.8394413,1746803506.8210964
713,254,0.045928955078125,6.727401256561279,1746803498.8773117,1746803505.6506422
1414,189,0.056769609451293945,4.879312038421631,1746803498.9119692,1746803503.8480513
518,294,0.050716400146484375,7.751145601272583,1746803498.9518209,1746803506.7536829
828,131,0.06524825096130371,3.3256075382232666,1746803498.9922326,1746803502.3830886
989,175,0.055699825286865234,4.511338233947754,1746803499.0319107,1746803503.598949
1360,366,0.06762123107910156,9.3129141330719,1746803499.0724556,1746803508.4529912
1123,67,0.05829954147338867,1.6267902851104736,1746803499.1118538,1746803500.796944
381,49,0.0371401309967041,1.1659953594207764,1746803499.1515396,1746803500.3546753
299,10,0.0576176643371582,0.21628832817077637,1746803499.1961772,1746803499.470084
1366,177,0.06986713409423828,4.612245321273804,1746803499.2355871,1746803503.9176996
1561,266,0.05507946014404297,7.091073036193848,1746803499.279025,1746803506.4251778
483,136,0.04441022872924805,3.488145112991333,1746803499.3116248,1746803502.84418
1125,276,0.06225442886352539,7.331609487533569,1746803499.3597906,1746803506.7536547
989,246,0.05216622352600098,6.576545238494873,1746803499.4004714,1746803506.0291831
817,303,0.05831313133239746,7.9328672885894775,1746803499.431873,1746803507.4230537
972,238,0.045334815979003906,6.372647047042847,1746803499.4720175,1746803505.8899996
718,206,0.060854196548461914,5.490160226821899,1746803499.5225523,1746803505.073567
1039,508,0.05447983741760254,11.797449111938477,1746803499.5569062,1746803511.4088354
480,107,0.046874284744262695,2.744001865386963,1746803499.5922396,1746803502.3831158
412,185,0.0553441047668457,4.924620151519775,1746803499.6416845,1746803504.6216493
813,271,0.06528902053833008,7.210515737533569,1746803499.6820762,1746803506.9578815
1160,284,0.06012558937072754,7.49898362159729,1746803499.7117457,1746803507.2708552
1614,305,0.06975054740905762,7.944441795349121,1746803499.7519863,1746803507.7661788
1330,346,0.06446003913879395,8.795002460479736,1746803499.7987406,1746803508.6582034
736,318,0.05974316596984863,8.200939893722534,1746803499.8330653,1746803508.0937488
799,239,0.06676578521728516,6.435384750366211,1746803499.8722737,1746803506.3744245
1111,232,0.048351287841796875,6.244548559188843,1746803499.9164906,1746803506.2093906
815,129,0.05692005157470703,3.392009735107422,1746803499.9523194,1746803503.4012492
816,12,0.061820268630981445,0.2652585506439209,1746803499.9925475,1746803500.3196268
1123,266,0.04045391082763672,7.060268402099609,1746803500.0370867,1746803507.1378095
485,124,0.06687569618225098,3.262436628341675,1746803500.0719075,1746803503.40122
1093,51,0.0681300163269043,1.2748334407806396,1746803500.1119127,1746803501.4548764
608,137,0.06836152076721191,3.624612808227539,1746803500.1551056,1746803503.8480802
596,55,0.05663561820983887,1.398111343383789,1746803500.2003307,1746803501.6550777
1336,443,0.07734298706054688,10.500324487686157,1746803500.2401729,1746803510.8178403
1091,215,0.07558250427246094,5.819377899169922,1746803500.271955,1746803506.1669157
1185,319,0.05260753631591797,8.162955284118652,1746803500.318885,1746803508.5344481
985,282,0.049756526947021484,7.361814498901367,1746803500.354866,1746803507.7664373
1289,193,0.05333662033081055,5.256259918212891,1746803500.3925672,1746803505.702164
1070,223,0.06539702415466309,6.03907322883606,1746803500.431707,1746803506.5361774
829,293,0.04556632041931152,7.589977025985718,1746803500.4770043,1746803508.1125479
1056,248,0.0691688060760498,6.601227045059204,1746803500.5117464,1746803507.1821425
1259,307,0.05539894104003906,7.863068342208862,1746803500.5524652,1746803508.4709327
1237,417,0.06310009956359863,9.940486431121826,1746803500.592318,1746803510.5959048
1132,210,0.04678010940551758,5.703015327453613,1746803500.6320307,1746803506.3818264
958,193,0.06135964393615723,5.256871223449707,1746803500.671967,1746803505.9901984
1792,344,0.07497930526733398,8.572969675064087,1746803500.712428,1746803509.3603776
1193,327,0.06532645225524902,8.22007942199707,1746803500.752083,1746803509.0374892
1450,231,0.05802154541015625,6.169753789901733,1746803500.797105,1746803507.0248806
1448,84,0.05989503860473633,2.255049705505371,1746803500.831911,1746803503.1468563
1103,367,0.0760641098022461,8.94887900352478,1746803500.875172,1746803509.9001153
1063,335,0.06844329833984375,8.349186420440674,1746803500.9234755,1746803509.3411055
1776,10,0.07256007194519043,0.23885488510131836,1746803500.9541605,1746803501.2655756
733,129,0.040993690490722656,3.49125075340271,1746803501.0036938,1746803504.5359385
1052,205,0.0709223747253418,5.5487916469573975,1746803501.032107,1746803506.6518214
975,229,0.06711530685424805,6.101771831512451,1746803501.0796006,1746803507.248488
1703,174,0.072601318359375,4.750691890716553,1746803501.111901,1746803505.9351947
821,116,0.07254481315612793,3.1341774463653564,1746803501.1584861,1746803504.3652086
983,137,0.08939599990844727,3.7348737716674805,1746803501.1920254,1746803505.0162954
1177,134,0.06203126907348633,3.6597442626953125,1746803501.2375724,1746803504.9593482
1732,79,0.07256746292114258,2.1156346797943115,1746803501.2867568,1746803503.4749591
1208,144,0.07720446586608887,3.9495701789855957,1746803501.313465,1746803505.3402398
441,236,0.05435466766357422,6.211158037185669,1746803501.3658104,1746803507.6313233
323,133,0.08228778839111328,3.659653663635254,1746803501.3925428,1746803505.1344845
1623,260,0.08889198303222656,6.717318058013916,1746803501.4365404,1746803508.242751
1864,61,0.06280016899108887,1.6715712547302246,1746803501.4805167,1746803503.2148888
723,14,0.07240104675292969,0.37104296684265137,1746803501.5191872,1746803501.9626315
1403,289,0.07710909843444824,7.291135311126709,1746803501.5576754,1746803508.92592
1255,132,0.06712555885314941,3.6659634113311768,1746803501.6071222,1746803505.3402114
1150,263,0.07720041275024414,6.740395784378052,1746803501.6357806,1746803508.453377
1226,349,0.06352663040161133,8.400810480117798,1746803501.6872482,1746803510.1515856
934,236,0.06675577163696289,6.155077695846558,1746803501.7167504,1746803507.9385839
1545,498,0.07579278945922852,10.718448877334595,1746803501.7673264,1746803512.5615683
626,127,0.08133482933044434,3.525866985321045,1746803501.7949822,1746803505.4021842
618,352,0.07523107528686523,8.389312028884888,1746803501.83214,1746803510.2966833
1101,225,0.07665181159973145,5.876450300216675,1746803501.8823674,1746803507.8354697
1466,554,0.06266164779663086,11.349966287612915,1746803501.9120471,1746803513.3246753
1937,473,0.06547665596008301,10.28702425956726,1746803501.962641,1746803512.3151422
1689,396,0.08399271965026855,9.075361013412476,1746803501.9922917,1746803511.1516457
1066,295,0.06546568870544434,7.281243324279785,1746803502.046072,1746803509.3927813
1089,266,0.06421136856079102,6.696251153945923,1746803502.076732,1746803508.8371947
1355,248,0.07979321479797363,6.310580015182495,1746803502.1218421,1746803508.5122159
958,210,0.07448291778564453,5.494693994522095,1746803502.1591666,1746803507.7283437
1036,110,0.08076786994934082,3.0650925636291504,1746803502.199252,1746803505.3451126
1394,96,0.06954455375671387,2.652205228805542,1746803502.2381127,1746803504.9598627
955,162,0.08858036994934082,4.405888557434082,1746803502.2819147,1746803506.776384
1221,55,0.08432459831237793,1.4847297668457031,1746803502.3187573,1746803503.887812
753,179,0.0767371654510498,4.774794101715088,1746803502.3522925,1746803507.203824
692,39,0.07393050193786621,1.0540447235107422,1746803502.404904,1746803503.5328794
1793,436,0.10173630714416504,9.500849723815918,1746803502.4340162,1746803512.0366023
1306,369,0.08034920692443848,8.439526557922363,1746803502.4827926,1746803511.0026684
1506,353,0.06842231750488281,8.168482542037964,1746803502.511852,1746803510.7487574
1347,360,0.08311319351196289,8.25159502029419,1746803502.5678864,1746803510.9025948
1491,308,0.0751492977142334,7.3351969718933105,1746803502.5979052,1746803510.0082517
1307,223,0.07091641426086426,5.672767162322998,1746803502.642049,1746803508.385733
1127,273,0.10185074806213379,6.655691146850586,1746803502.679926,1746803509.4374678
1326,515,0.07689619064331055,10.426576852798462,1746803502.7205544,1746803513.2240276
1575,258,0.07147359848022461,6.352133274078369,1746803502.7524066,1746803509.1760137
1817,260,0.1004486083984375,6.368102550506592,1746803502.7939854,1746803509.2625368
1351,223,0.0706641674041748,5.619158744812012,1746803502.844189,1746803508.534012
1154,246,0.07792353630065918,6.073469877243042,1746803502.872375,1746803509.0237684
1539,134,0.09209585189819336,3.65657639503479,1746803502.9122233,1746803506.6608958
1691,184,0.10911440849304199,4.742432355880737,1746803502.9626462,1746803507.8141932
1602,113,0.06713533401489258,3.125103235244751,1746803502.9925528,1746803506.1847916
1491,491,0.06348943710327148,9.946122884750366,1746803503.0377424,1746803513.047355
1394,394,0.06252002716064453,8.586230039596558,1746803503.076189,1746803511.7249393
1787,29,0.06444334983825684,0.7633199691772461,1746803503.1124096,1746803503.9401731
951,59,0.06413793563842773,1.6049647331237793,1746803503.1673641,1746803504.836467
1214,250,0.08759236335754395,6.06165337562561,1746803503.1925516,1746803509.3417976
945,113,0.09448504447937012,3.106400489807129,1746803503.2457507,1746803506.4466364
1135,341,0.06901359558105469,7.662643194198608,1746803503.2720778,1746803511.0037346
1320,574,0.08417749404907227,10.73072600364685,1746803503.3167474,1746803514.1316512
1391,368,0.07710671424865723,8.0633225440979,1746803503.364721,1746803511.5051506
470,9,0.09137749671936035,0.22925186157226562,1746803503.4015663,1746803503.7221959
1945,84,0.11123132705688477,2.3483965396881104,1746803503.431628,1746803505.891256
837,12,0.07513284683227539,0.3084425926208496,1746803503.4751017,1746803503.8586774
1699,357,0.09451889991760254,7.814461946487427,1746803503.5319495,1746803511.4409306
1403,159,0.10634374618530273,4.089548587799072,1746803503.5537992,1746803507.7496917
1591,1,0.08858776092529297,0.004015445709228516,1746803503.5989597,1746803503.6915636
771,92,0.08119916915893555,2.563904047012329,1746803503.632289,1746803506.2773924
972,124,0.08895063400268555,3.300241708755493,1746803503.6807404,1746803507.069933
1347,235,0.10195779800415039,5.613257884979248,1746803503.721501,1746803509.436717
1375,232,0.08870434761047363,5.549201488494873,1746803503.7619812,1746803509.3998873
1360,226,0.08107519149780273,5.416411876678467,1746803503.7962453,1746803509.293733
1608,254,0.08171534538269043,5.930708169937134,1746803503.8322432,1746803509.8446667
1187,245,0.08079981803894043,5.748234033584595,1746803503.8868752,1746803509.7159095
1163,135,0.10102415084838867,3.4915802478790283,1746803503.917763,1746803507.510368
1622,73,0.07308030128479004,2.046825885772705,1746803503.969494,1746803506.0894005
1170,411,0.07759666442871094,8.413823127746582,1746803503.9925776,1746803512.4839976
1340,73,0.08141160011291504,2.029096841812134,1746803504.0497143,1746803506.160223
771,84,0.07596945762634277,2.3136186599731445,1746803504.0792568,1746803506.4688451
1749,376,0.08663392066955566,7.834250450134277,1746803504.1301758,1746803512.0510604
1861,403,0.12490987777709961,8.183403730392456,1746803504.1618466,1746803512.4701605
1724,302,0.09034538269042969,6.6365227699279785,1746803504.1926162,1746803510.9194846
1537,224,0.07505583763122559,5.231661319732666,1746803504.2419028,1746803509.5486202
1402,250,0.09276890754699707,5.6926445960998535,1746803504.2777824,1746803510.0631962
1403,335,0.10834813117980957,7.106806039810181,1746803504.3218474,1746803511.537002
1680,148,0.13199758529663086,3.6511573791503906,1746803504.353282,1746803508.136437
1892,86,0.08601117134094238,2.292858600616455,1746803504.3975475,1746803506.7764175
1791,124,0.11051106452941895,3.115838050842285,1746803504.4349551,1746803507.6613045
1777,110,0.11053991317749023,2.8047268390655518,1746803504.4868562,1746803507.4021232
1065,152,0.0838778018951416,3.7115211486816406,1746803504.5120888,1746803508.307488
1498,261,0.0827035903930664,5.787717342376709,1746803504.5685139,1746803510.4389358
942,9,0.10311198234558105,0.22442984580993652,1746803504.5992424,1746803504.9267845
1605,371,0.09096312522888184,7.5175940990448,1746803504.6335933,1746803512.242151
878,93,0.08417558670043945,2.3986942768096924,1746803504.6782696,1746803507.1611397
1109,187,0.08792686462402344,4.374415636062622,1746803504.7210712,1746803509.1834142
1595,690,0.11852192878723145,10.933078527450562,1746803504.7655993,1746803515.8172
1634,222,0.12028336524963379,4.997682809829712,1746803504.8012757,1746803509.9192421
1862,44,0.12152481079101562,1.2022309303283691,1746803504.8364928,1746803506.1602485
1519,191,0.09890866279602051,4.397763729095459,1746803504.8827987,1746803509.3794713
1386,11,0.08322286605834961,0.3098018169403076,1746803504.925854,1746803505.318879
1797,20,0.08760976791381836,0.5643699169158936,1746803504.9598706,1746803505.6118505
1604,13,0.11246395111083984,0.3563728332519531,1746803504.9921315,1746803505.4609683
1450,85,0.12138819694519043,2.129188060760498,1746803505.0416996,1746803507.2922761
866,11,0.08730745315551758,0.3001112937927246,1746803505.0735757,1746803505.4609947
1772,205,0.08269762992858887,4.572176694869995,1746803505.1333497,1746803509.7882242
1661,362,0.1114950180053711,7.106820583343506,1746803505.166504,1746803512.3848197
1743,366,0.08635616302490234,7.164306879043579,1746803505.1919353,1746803512.4425986
1837,76,0.08582735061645508,1.8844530582427979,1746803505.247645,1746803507.2179255
1224,154,0.08801651000976562,3.531951904296875,1746803505.2843719,1746803508.9043405
1856,139,0.10847043991088867,3.2105605602264404,1746803505.318887,1746803508.6379182
1005,125,0.07320833206176758,2.919311761856079,1746803505.3525417,1746803508.3450623
1054,171,0.08596086502075195,3.8331382274627686,1746803505.4022334,1746803509.3213327
1359,571,0.09738945960998535,9.361366271972656,1746803505.4359922,1746803514.8947482
1922,232,0.12003731727600098,4.905891180038452,1746803505.4832647,1746803510.5091934
1752,102,0.08515167236328125,2.3788442611694336,1746803505.517894,1746803507.9818902
1434,11,0.06869006156921387,0.26511073112487793,1746803505.5574324,1746803505.8912334
1825,204,0.07093667984008789,4.382256031036377,1746803505.6109107,1746803510.0641036
1628,138,0.07284688949584961,3.115896701812744,1746803505.6358297,1746803508.8245735
1559,301,0.07283687591552734,5.981873035430908,1746803505.6861417,1746803511.7408519
893,84,0.1057133674621582,1.9475622177124023,1746803505.7130296,1746803507.7663054
1918,403,0.16178154945373535,7.293598413467407,1746803505.7688348,1746803513.224215
1385,179,0.1661369800567627,3.840916395187378,1746803505.7957737,1746803509.8028274
1246,131,0.15825653076171875,2.9039652347564697,1746803505.842676,1746803508.9048982
1473,12,0.10665655136108398,0.3046286106109619,1746803505.8900313,1746803506.301317
981,75,0.07991981506347656,1.7324981689453125,1746803505.9157395,1746803507.7281578
1420,224,0.10098409652709961,4.602272987365723,1746803505.9606085,1746803510.6638658
1508,13,0.10449004173278809,0.31604790687561035,1746803506.0055544,1746803506.4260926
1074,72,0.07305216789245605,1.6444361209869385,1746803506.0323055,1746803507.7497938
1690,178,0.12126421928405762,3.7393906116485596,1746803506.0894115,1746803509.9500668
1587,204,0.15939927101135254,4.183037042617798,1746803506.1140718,1746803510.4565084
1163,68,0.10752272605895996,1.5201067924499512,1746803506.1602554,1746803507.7878854
1786,113,0.08465242385864258,2.464076280593872,1746803506.1919243,1746803508.7406533
