prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
689,276,0.04414868354797363,4.307621002197266,1746803244.7333598,1746803249.0851297
473,246,0.03888201713562012,3.860596179962158,1746803244.9338877,1746803248.8333662
707,321,0.058472633361816406,4.98954701423645,1746803245.1335864,1746803250.1816063
326,134,0.0398256778717041,2.0954947471618652,1746803245.3332524,1746803247.468573
312,84,0.034769296646118164,1.3175079822540283,1746803245.5349803,1746803246.887258
570,231,0.03604555130004883,3.622758626937866,1746803245.7330804,1746803249.3918848
960,186,0.05054974555969238,2.937709331512451,1746803245.9337008,1746803248.92196
1188,416,0.05766415596008301,6.509455442428589,1746803246.1335673,1746803252.7006872
887,434,0.04632115364074707,6.818418979644775,1746803246.3339133,1746803253.1986537
424,272,0.054088592529296875,4.217105388641357,1746803246.535162,1746803250.8063562
501,299,0.04247927665710449,4.62129807472229,1746803246.7332304,1746803251.397008
860,217,0.03917646408081055,3.3375396728515625,1746803246.9334383,1746803250.3101547
611,120,0.03816938400268555,1.8694539070129395,1746803247.1335924,1746803249.041216
645,98,0.04162311553955078,1.531599521636963,1746803247.3335838,1746803248.9068067
972,146,0.05050182342529297,2.2488362789154053,1746803247.5330882,1746803249.8324265
466,9,0.03693580627441406,0.12230610847473145,1746803247.734546,1746803247.893788
747,253,0.040656089782714844,3.894033193588257,1746803247.933287,1746803251.8679764
532,48,0.045668601989746094,0.744499683380127,1746803248.133145,1746803248.9233136
453,124,0.05109143257141113,1.8818552494049072,1746803248.3336976,1746803250.2666445
896,433,0.04300284385681152,6.84862208366394,1746803248.5339088,1746803255.425534
743,350,0.05228900909423828,5.509639263153076,1746803248.73391,1746803254.2958388
886,298,0.03812766075134277,4.665073394775391,1746803248.9331896,1746803253.636391
586,281,0.0463712215423584,4.410053491592407,1746803249.1330905,1746803253.5895154
1170,112,0.04196596145629883,1.6895952224731445,1746803249.3338943,1746803251.0654557
850,205,0.038761138916015625,3.196023464202881,1746803249.5335655,1746803252.7683501
543,272,0.03588557243347168,4.318244934082031,1746803249.7331998,1746803254.0873306
709,327,0.03578996658325195,5.218213081359863,1746803249.9340694,1746803255.1880727
965,289,0.046756744384765625,4.622439622879028,1746803250.1340053,1746803254.8032022
849,381,0.04409360885620117,6.083030939102173,1746803250.3338668,1746803256.4609919
809,326,0.04056859016418457,5.224644660949707,1746803250.5338824,1746803255.7990959
762,193,0.03933978080749512,3.1019389629364014,1746803250.733558,1746803253.8748367
1560,223,0.04143476486206055,3.600053071975708,1746803250.9339473,1746803254.5754356
874,261,0.03906583786010742,4.22233247756958,1746803251.1337068,1746803255.3951054
1139,302,0.046912431716918945,4.861199617385864,1746803251.3340862,1746803256.2421987
1229,162,0.03704953193664551,2.6303179264068604,1746803251.5334296,1746803254.2007976
708,391,0.04064297676086426,6.259888648986816,1746803251.733966,1746803258.034498
747,318,0.0507359504699707,5.101543664932251,1746803251.933596,1746803257.0858757
1528,51,0.046440839767456055,0.8240485191345215,1746803252.133452,1746803253.0039415
567,150,0.041365623474121094,2.4467384815216064,1746803252.3331656,1746803254.82127
742,301,0.038251399993896484,4.822708606719971,1746803252.534325,1746803257.3952851
713,254,0.036414384841918945,4.0656328201293945,1746803252.733985,1746803256.8360322
1414,189,0.05160164833068848,3.0340259075164795,1746803252.9333386,1746803256.0189664
518,294,0.05113506317138672,4.673566818237305,1746803253.1340046,1746803257.858707
828,131,0.04393815994262695,2.108135223388672,1746803253.3334632,1746803255.4855368
989,175,0.0365293025970459,2.7980871200561523,1746803253.5339754,1746803256.368592
1360,366,0.06217479705810547,5.777650833129883,1746803253.7332814,1746803259.5731072
1123,67,0.03831887245178223,1.067380666732788,1746803253.936748,1746803255.0424478
381,49,0.03127717971801758,0.7792320251464844,1746803254.1351442,1746803254.9456537
299,10,0.04515242576599121,0.13875460624694824,1746803254.3331213,1746803254.5170286
1366,177,0.03934073448181152,2.780904769897461,1746803254.5345724,1746803257.3548186
1561,266,0.05490469932556152,4.1587018966674805,1746803254.7336624,1746803258.9472692
483,148,0.04465126991271973,2.3167343139648438,1746803254.933274,1746803257.2946599
1125,276,0.03643465042114258,4.316648721694946,1746803255.1342616,1746803259.4873452
989,246,0.04443836212158203,3.8453547954559326,1746803255.3339117,1746803259.2237048
817,296,0.04342079162597656,4.623925685882568,1746803255.5336137,1746803260.2009604
972,238,0.0487828254699707,3.721454620361328,1746803255.7338233,1746803259.504061
718,206,0.03743577003479004,3.2192583084106445,1746803255.9343414,1746803259.1910355
1039,508,0.044251203536987305,8.030220746994019,1746803256.1334474,1746803264.2079194
480,107,0.0325777530670166,1.6662325859069824,1746803256.3333342,1746803258.0321448
412,185,0.03238940238952637,2.8921144008636475,1746803256.5338566,1746803259.4583607
813,271,0.03856396675109863,4.209188222885132,1746803256.7356164,1746803260.9833686
1160,284,0.04420304298400879,4.420780181884766,1746803256.9338734,1746803261.3988566
1614,305,0.05245661735534668,4.752049207687378,1746803257.1338298,1746803261.938336
1330,346,0.04503798484802246,5.424365520477295,1746803257.333741,1746803262.8031447
736,318,0.04024672508239746,4.977950096130371,1746803257.5339336,1746803262.5521307
799,275,0.04771780967712402,4.288187503814697,1746803257.733657,1746803262.0695624
1111,232,0.03773784637451172,3.604733943939209,1746803257.9346907,1746803261.5771627
815,129,0.034078121185302734,2.005117654800415,1746803258.1343694,1746803260.1735654
816,12,0.03595614433288574,0.17331504821777344,1746803258.3347092,1746803258.5439806
1123,266,0.040711164474487305,4.171694278717041,1746803258.5334325,1746803262.7458382
485,104,0.04098033905029297,1.6084058284759521,1746803258.7334588,1746803260.3828452
1093,51,0.052382707595825195,0.7852423191070557,1746803258.9334311,1746803259.7710564
608,137,0.042704105377197266,2.1022047996520996,1746803259.1340606,1746803261.2789698
596,54,0.04652714729309082,0.8238914012908936,1746803259.3333707,1746803260.2037895
1336,443,0.03882241249084473,7.080579996109009,1746803259.533328,1746803266.6527307
1091,215,0.036927223205566406,3.384779453277588,1746803259.733217,1746803263.154924
1185,319,0.04883289337158203,5.1050331592559814,1746803259.9330337,1746803265.0869
985,282,0.037479400634765625,4.508277177810669,1746803260.133601,1746803264.6793578
1289,193,0.034835100173950195,3.067129611968994,1746803260.3332305,1746803263.4351954
1070,223,0.040866851806640625,3.582679510116577,1746803260.5337365,1746803264.157283
829,293,0.041808128356933594,4.727005481719971,1746803260.7336621,1746803265.502476
1056,248,0.047415971755981445,4.01429009437561,1746803260.9337397,1746803264.995446
1259,307,0.03828930854797363,4.963942766189575,1746803261.1337175,1746803266.1359496
1237,417,0.0490260124206543,6.658079147338867,1746803261.3340666,1746803268.041172
1132,210,0.04198408126831055,3.4034364223480225,1746803261.5341463,1746803264.9795668
958,193,0.04755043983459473,3.130743980407715,1746803261.7340887,1746803264.9123833
1792,344,0.041646480560302734,5.5243024826049805,1746803261.9339907,1746803267.49994
1193,327,0.049250125885009766,5.258909225463867,1746803262.1338956,1746803267.4420552
1450,231,0.0453495979309082,3.7411725521087646,1746803262.3336902,1746803266.1202126
1448,84,0.03597688674926758,1.3515324592590332,1746803262.5355015,1746803263.923011
1103,367,0.05121588706970215,5.827955961227417,1746803262.7340682,1746803268.6132402
1063,335,0.04503607749938965,5.323717355728149,1746803262.93359,1746803268.3023436
1776,10,0.04558062553405762,0.14114832878112793,1746803263.1332784,1746803263.3200076
733,130,0.03680872917175293,2.0995893478393555,1746803263.3350646,1746803265.471463
1052,205,0.04789590835571289,3.3042831420898438,1746803263.53355,1746803266.8857293
975,229,0.04548954963684082,3.6628851890563965,1746803263.7337673,1746803267.4421422
1703,174,0.045307159423828125,2.8026912212371826,1746803263.9336517,1746803266.7816505
821,116,0.04438900947570801,1.8646204471588135,1746803264.133624,1746803266.0426338
983,137,0.03824043273925781,2.204257011413574,1746803264.3332734,1746803266.575771
1177,134,0.04677891731262207,2.146899938583374,1746803264.5334854,1746803266.7271645
1732,79,0.05007672309875488,1.2592644691467285,1746803264.7332294,1746803266.0425708
1208,144,0.046224355697631836,2.2817459106445312,1746803264.933225,1746803267.2611954
441,236,0.03173398971557617,3.6742539405822754,1746803265.135717,1746803268.8417053
323,133,0.04203224182128906,2.0962023735046387,1746803265.3330708,1746803267.4713058
1623,260,0.05311107635498047,4.017534017562866,1746803265.533965,1746803269.6046104
1864,61,0.04794192314147949,0.9633634090423584,1746803265.7332275,1746803266.744533
723,14,0.044785261154174805,0.21169257164001465,1746803265.933484,1746803266.1899621
1403,289,0.03607535362243652,4.4676618576049805,1746803266.136059,1746803270.6397965
1255,132,0.0451960563659668,2.021348714828491,1746803266.3334737,1746803268.4000187
1150,263,0.04127359390258789,4.0489068031311035,1746803266.5343616,1746803270.6245422
1226,349,0.05003643035888672,5.421568870544434,1746803266.7333846,1746803272.2049901
934,236,0.04429912567138672,3.6308753490448,1746803266.933987,1746803270.6091616
1545,507,0.05198788642883301,8.081157207489014,1746803267.1334934,1746803275.2666388
626,127,0.03390312194824219,1.9118390083312988,1746803267.333983,1746803269.2797253
618,352,0.043508052825927734,5.537453651428223,1746803267.5331604,1746803273.1141224
1101,225,0.03698611259460449,3.4854490756988525,1746803267.7349775,1746803271.257413
1466,554,0.04823470115661621,8.9190514087677,1746803267.93395,1746803276.9012363
1937,473,0.05040335655212402,7.606819152832031,1746803268.1336439,1746803275.7908666
1689,396,0.05019044876098633,6.3398191928863525,1746803268.334015,1746803274.7240248
1066,295,0.04969477653503418,4.680631875991821,1746803268.5333266,1746803273.2636535
1089,266,0.04719686508178711,4.222754716873169,1746803268.7340539,1746803273.0040057
1355,248,0.04687809944152832,3.932190418243408,1746803268.9332383,1746803272.912307
958,210,0.04227805137634277,3.3283514976501465,1746803269.1338995,1746803272.5045292
1036,110,0.039078474044799805,1.725393533706665,1746803269.3331978,1746803271.09767
1394,88,0.038202524185180664,1.3796350955963135,1746803269.5344443,1746803270.9522822
955,162,0.04432868957519531,2.5670173168182373,1746803269.733793,1746803272.3451393
1221,55,0.04839944839477539,0.8615720272064209,1746803269.9335809,1746803270.8435526
753,179,0.03891754150390625,2.8788673877716064,1746803270.133665,1746803273.0514503
692,30,0.04543876647949219,0.46688246726989746,1746803270.3335,1746803270.8458214
1793,446,0.041497230529785156,7.2337963581085205,1746803270.5349963,1746803277.81029
1306,369,0.04786515235900879,6.047245740890503,1746803270.7336087,1746803276.8287199
1506,353,0.038950204849243164,5.782545566558838,1746803270.934956,1746803276.756452
1347,360,0.0457615852355957,5.892385721206665,1746803271.133222,1746803277.07137
1491,308,0.0469965934753418,5.07958984375,1746803271.3340542,1746803276.460641
1307,223,0.053072452545166016,3.679875135421753,1746803271.5337825,1746803275.26673
1127,273,0.046651601791381836,4.508870363235474,1746803271.733159,1746803276.288681
1326,515,0.03957939147949219,8.31543517112732,1746803271.933791,1746803280.2888057
1575,258,0.03774619102478027,4.273965120315552,1746803272.1339238,1746803276.4456353
1817,299,0.06037092208862305,4.892761468887329,1746803272.3335583,1746803277.2866912
1351,223,0.03685736656188965,3.684887647628784,1746803272.5354877,1746803276.2572327
1154,246,0.03693532943725586,4.058655500411987,1746803272.7332509,1746803276.8288417
1539,134,0.05077719688415527,2.2141640186309814,1746803272.9333875,1746803275.198329
1691,184,0.050658464431762695,3.0399794578552246,1746803273.1337078,1746803276.224346
1602,113,0.04413199424743652,1.8729379177093506,1746803273.3331342,1746803275.2502043
1491,491,0.0452115535736084,7.8619678020477295,1746803273.533679,1746803281.4408586
1394,394,0.04617166519165039,6.319788932800293,1746803273.7338946,1746803280.0998554
1787,29,0.039510250091552734,0.47462940216064453,1746803273.9333596,1746803274.4474995
951,59,0.04508161544799805,0.9686803817749023,1746803274.1332107,1746803275.146973
1214,250,0.04863476753234863,3.9973819255828857,1746803274.3333366,1746803278.3793533
945,113,0.046636343002319336,1.865638017654419,1746803274.5332384,1746803276.445513
1135,341,0.04489493370056152,5.43379807472229,1746803274.7335854,1746803280.2122786
1320,574,0.0456690788269043,9.07235836982727,1746803274.933585,1746803284.0516126
1391,368,0.04789233207702637,5.8345160484313965,1746803275.1331685,1746803281.015577
470,9,0.04540514945983887,0.12877345085144043,1746803275.3333726,1746803275.5075514
1945,84,0.04009675979614258,1.3568658828735352,1746803275.5338464,1746803276.9308093
837,12,0.03883004188537598,0.17899370193481445,1746803275.7338917,1746803275.951716
1699,552,0.038201332092285156,8.656727313995361,1746803275.9351187,1746803284.6300476
1403,159,0.038350820541381836,2.470961093902588,1746803276.1360605,1746803278.6453726
1591,1,0.049225568771362305,0.0002694129943847656,1746803276.3335419,1746803276.383037
771,92,0.03792715072631836,1.406029224395752,1746803276.5331826,1746803277.9771392
972,124,0.04732656478881836,1.8966765403747559,1746803276.7335699,1746803278.6775732
1347,235,0.04919314384460449,3.6731297969818115,1746803276.93408,1746803280.6564033
1375,215,0.049042701721191406,3.363219738006592,1746803277.133071,1746803280.5453339
1360,210,0.04792070388793945,3.287294387817383,1746803277.333972,1746803280.669187
1608,211,0.04516172409057617,3.3110060691833496,1746803277.534077,1746803280.890245
1187,245,0.04455852508544922,3.846247434616089,1746803277.7330515,1746803281.623858
1163,104,0.04243350028991699,1.6279189586639404,1746803277.9337754,1746803279.6041284
1622,60,0.040059566497802734,0.9275691509246826,1746803278.133437,1746803279.1010659
1170,411,0.04588031768798828,6.43285608291626,1746803278.334075,1746803284.8128116
1340,73,0.03429245948791504,1.1442723274230957,1746803278.5342543,1746803279.7128193
771,63,0.032329559326171875,0.9922046661376953,1746803278.734925,1746803279.7594595
1749,376,0.04008984565734863,5.87954044342041,1746803278.9353285,1746803284.854959
1861,403,0.051439762115478516,6.267998218536377,1746803279.1339083,1746803285.4533465
1724,302,0.04644584655761719,4.729710817337036,1746803279.3337152,1746803284.109872
1537,224,0.0377049446105957,3.5343942642211914,1746803279.5337665,1746803283.1058657
1402,250,0.04886960983276367,3.9219470024108887,1746803279.7332106,1746803283.7040274
1403,335,0.039047956466674805,5.199477672576904,1746803279.9359193,1746803285.1744452
1680,148,0.046144962310791016,2.3136982917785645,1746803280.133933,1746803282.4937768
1892,94,0.036325931549072266,1.4540822505950928,1746803280.334618,1746803281.8250265
1791,124,0.043389320373535156,1.932370901107788,1746803280.5338333,1746803282.509594
1777,110,0.04854297637939453,1.712660312652588,1746803280.733763,1746803282.4949665
1065,152,0.033843040466308594,2.385023593902588,1746803280.9338088,1746803283.3526757
1498,261,0.03901052474975586,4.031229496002197,1746803281.1337202,1746803285.2039604
942,9,0.04245638847351074,0.12594890594482422,1746803281.333734,1746803281.5021396
1605,371,0.04196500778198242,5.653786897659302,1746803281.5337217,1746803287.2294738
878,93,0.04337358474731445,1.473587989807129,1746803281.7333386,1746803283.2503004
1109,187,0.044310569763183594,2.8920624256134033,1746803281.933548,1746803284.8699212
1595,690,0.03859257698059082,9.898349523544312,1746803282.1339755,1746803292.0709178
1634,230,0.04867863655090332,3.503260612487793,1746803282.333271,1746803285.8852105
1862,44,0.042154550552368164,0.687476634979248,1746803282.5334108,1746803283.2630422
1519,160,0.03707528114318848,2.4316840171813965,1746803282.7332275,1746803285.2019868
1386,11,0.04580879211425781,0.15862298011779785,1746803282.9331882,1746803283.1376202
1797,20,0.03796029090881348,0.29276180267333984,1746803283.1334658,1746803283.464188
1604,13,0.043855905532836914,0.17303824424743652,1746803283.333595,1746803283.5504894
1450,85,0.03699612617492676,1.2718026638031006,1746803283.53352,1746803284.842319
866,11,0.032094478607177734,0.14343810081481934,1746803283.7335975,1746803283.9091303
1772,229,0.04390454292297363,3.4207026958465576,1746803283.9335363,1746803287.3981438
1661,362,0.04199385643005371,5.393615245819092,1746803284.1335263,1746803289.5691357
1743,366,0.03978586196899414,5.434207439422607,1746803284.334827,1746803289.8088202
1837,76,0.03472018241882324,1.1207547187805176,1746803284.5355072,1746803285.6909823
1224,154,0.03238821029663086,2.2824532985687256,1746803284.7340236,1746803287.0488653
1856,139,0.04788851737976074,2.054097890853882,1746803284.933253,1746803287.0352395
1005,134,0.03828310966491699,1.979151725769043,1746803285.133798,1746803287.151233
1054,171,0.032202959060668945,2.534165143966675,1746803285.333697,1746803287.9000654
1359,571,0.0413815975189209,7.497125864028931,1746803285.5332236,1746803293.071731
1922,232,0.03575944900512695,3.44769287109375,1746803285.7338421,1746803289.2172947
1752,101,0.04370450973510742,1.4934029579162598,1746803285.9334617,1746803287.4705694
1434,11,0.031572818756103516,0.14479684829711914,1746803286.1345122,1746803286.3108823
1825,184,0.037908315658569336,2.7400028705596924,1746803286.333591,1746803289.1115024
1628,138,0.0311887264251709,2.050236463546753,1746803286.533611,1746803288.6150365
1559,301,0.04480171203613281,4.285212755203247,1746803286.7340987,1746803291.0641134
893,74,0.04235076904296875,1.0862267017364502,1746803286.933625,1746803288.0622027
1918,403,0.03639578819274902,5.322949171066284,1746803287.1334565,1746803292.492802
1385,179,0.03246116638183594,2.6215226650238037,1746803287.3337302,1746803289.9877143
1246,131,0.04379677772521973,1.9350273609161377,1746803287.533077,1746803289.5119014
1473,12,0.03267097473144531,0.16083049774169922,1746803287.7333374,1746803287.926839
981,77,0.0409696102142334,1.1365902423858643,1746803287.9339838,1746803289.111544
1420,224,0.034218549728393555,3.0961620807647705,1746803288.1344616,1746803291.2648425
1508,13,0.04266023635864258,0.1771385669708252,1746803288.3339581,1746803288.5537572
1074,72,0.03736400604248047,1.0539476871490479,1746803288.5335617,1746803289.6248736
1690,178,0.034948110580444336,2.4223756790161133,1746803288.733678,1746803291.1910021
1587,198,0.04530477523803711,2.6061155796051025,1746803288.9334316,1746803291.5848522
1163,68,0.038266658782958984,0.952082633972168,1746803289.1340075,1746803290.1243572
1786,101,0.04601335525512695,1.347120761871338,1746803289.3340747,1746803290.7272093
