prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1093,51,0.06002950668334961,0.9882233142852783,1746766868.4209647,1746766869.4692178
608,137,0.05063939094543457,2.7125244140625,1746766868.5038977,1746766871.2670617
596,48,0.05682253837585449,0.9427464008331299,1746766868.5949788,1746766869.594548
1336,443,0.060095787048339844,8.906054973602295,1746766868.6708865,1746766877.6370375
1091,215,0.05996131896972656,4.3115575313568115,1746766868.7539568,1746766873.125476
1185,319,0.051656246185302734,6.407888412475586,1746766868.8371518,1746766875.296697
985,282,0.07025909423828125,5.681738376617432,1746766868.9207196,1746766874.6727173
1289,193,0.05677342414855957,3.8718442916870117,1746766869.014008,1746766872.942626
1070,223,0.058995962142944336,4.48495626449585,1746766869.0905867,1746766873.6345394
829,293,0.05646991729736328,5.89349365234375,1746766869.1711414,1746766875.1211052
1056,248,0.05359292030334473,5.005620002746582,1746766869.2536216,1746766874.3128347
1259,307,0.06963539123535156,6.167642116546631,1746766869.3368733,1746766875.5741513
1237,417,0.05965924263000488,8.386216640472412,1746766869.430481,1746766877.876357
1132,210,0.05526089668273926,4.2208263874053955,1746766869.5130696,1746766873.7891574
958,193,0.05980563163757324,3.878924608230591,1746766869.5946834,1746766873.533414
1792,344,0.0558934211730957,6.919610977172852,1746766869.6736772,1746766876.6491818
1193,327,0.06079268455505371,6.566849946975708,1746766869.7541528,1746766876.3817956
1450,231,0.053458452224731445,4.655061960220337,1746766869.8373613,1746766874.5458822
1448,84,0.05169558525085449,1.6562135219573975,1746766869.9206781,1746766871.6285875
1103,367,0.06103515625,7.378083944320679,1746766870.014911,1746766877.4540305
1063,335,0.05701446533203125,6.733600854873657,1746766870.0969615,1746766876.887577
1776,10,0.05877280235290527,0.18240785598754883,1746766870.1768925,1746766870.4180732
733,124,0.0493769645690918,2.4804999828338623,1746766870.2581604,1746766872.7880378
1052,205,0.05930042266845703,4.1301352977752686,1746766870.337103,1746766874.5265388
975,229,0.05535078048706055,4.608257293701172,1746766870.4202013,1746766875.0838096
1703,174,0.05554795265197754,3.5123705863952637,1746766870.5041134,1746766874.0720322
821,116,0.055634498596191406,2.3360025882720947,1746766870.5996041,1746766872.9912415
983,137,0.05233025550842285,2.758117914199829,1746766870.6793559,1746766873.4898043
1177,134,0.05326509475708008,2.6984105110168457,1746766870.757044,1746766873.5087202
1732,79,0.05958747863769531,1.5839059352874756,1746766870.837318,1746766872.4808116
1208,144,0.05278134346008301,2.90256667137146,1746766870.9205065,1746766873.8758547
441,236,0.054851531982421875,4.748246192932129,1746766871.0136042,1746766875.8167021
323,133,0.048038482666015625,2.694822311401367,1746766871.09052,1746766873.833381
1623,260,0.05812954902648926,5.231578588485718,1746766871.17092,1746766876.4606283
1864,61,0.05621194839477539,1.2266077995300293,1746766871.253744,1746766872.5365639
723,14,0.057091474533081055,0.26905250549316406,1746766871.3475394,1746766871.6736836
1403,289,0.06118321418762207,5.830501317977905,1746766871.427114,1746766877.3187988
1255,132,0.05428147315979004,2.680039644241333,1746766871.5087483,1746766874.24307
1150,263,0.0646355152130127,5.296731472015381,1746766871.589902,1746766876.9512691
1226,349,0.05630230903625488,7.0325608253479,1746766871.6738214,1746766878.7626848
934,236,0.05723381042480469,4.758009195327759,1746766871.7543678,1746766876.569611
1545,499,0.06726288795471191,9.85662031173706,1746766871.8377964,1746766881.7616801
626,127,0.05248260498046875,2.564767599105835,1746766871.9284632,1746766874.5457137
618,352,0.05328035354614258,7.0794219970703125,1746766872.0066078,1746766879.1393104
1101,225,0.054305076599121094,4.517240762710571,1746766872.0878825,1746766876.6594286
1466,554,0.054041385650634766,10.698705196380615,1746766872.170725,1746766882.923472
1937,473,0.05866599082946777,9.344158172607422,1746766872.2538338,1746766881.6566582
1689,396,0.05212879180908203,7.921471118927002,1746766872.3378494,1746766880.3114495
1066,295,0.053035736083984375,5.926950454711914,1746766872.4206424,1746766878.4006288
1089,266,0.059015512466430664,5.333980560302734,1746766872.5036943,1746766877.8966908
1355,234,0.055146217346191406,4.69504451751709,1746766872.5871472,1746766877.3373382
958,210,0.05549788475036621,4.214528560638428,1746766872.681121,1746766876.9511478
1036,110,0.05651068687438965,2.208360195159912,1746766872.7590144,1746766875.0238855
1394,116,0.05348682403564453,2.317068099975586,1746766872.8398776,1746766875.2104328
955,162,0.0603640079498291,3.227379560470581,1746766872.9233449,1746766876.2110887
1221,55,0.05086469650268555,1.1018621921539307,1746766873.0104609,1746766874.163188
753,179,0.054264068603515625,3.5856094360351562,1746766873.0881464,1746766876.7280202
692,39,0.05258321762084961,0.7761149406433105,1746766873.1709821,1746766873.9996808
1793,446,0.0607609748840332,8.7281813621521,1746766873.261442,1746766882.0503845
1306,366,0.046903371810913086,7.27623987197876,1746766873.3368783,1746766880.6600218
1506,353,0.07392597198486328,7.025690317153931,1746766873.4203012,1746766880.5199175
1347,360,0.06366205215454102,7.15194034576416,1746766873.5077822,1746766880.7233849
1491,308,0.05914759635925293,6.157486200332642,1746766873.5981872,1746766879.8148215
1307,223,0.05905652046203613,4.45299768447876,1746766873.6766562,1746766878.1887107
1127,273,0.060735464096069336,5.457807779312134,1746766873.7571836,1746766879.275727
1326,515,0.052191972732543945,9.676719903945923,1746766873.840156,1746766883.5690682
1575,258,0.05690312385559082,5.170848608016968,1746766873.9204218,1746766879.1481738
1817,301,0.0668497085571289,5.992427110671997,1746766874.003948,1746766880.063225
1351,223,0.0549619197845459,4.453266620635986,1746766874.0891783,1746766878.5974076
1154,246,0.058828115463256836,4.918698310852051,1746766874.1708293,1746766879.1483562
1539,134,0.04971432685852051,2.6581904888153076,1746766874.2540605,1746766876.9619656
1691,184,0.04919838905334473,3.663926124572754,1746766874.337048,1746766878.0501733
1602,113,0.051670074462890625,2.2473437786102295,1746766874.429123,1746766876.728137
1491,491,0.05829572677612305,9.129024028778076,1746766874.5073829,1746766883.6947029
1394,394,0.060067176818847656,7.622824430465698,1746766874.5905142,1746766882.273406
1787,29,0.051059722900390625,0.5541412830352783,1746766874.6727953,1746766875.2779968
951,59,0.04927182197570801,1.1523311138153076,1746766874.7540393,1746766875.9556425
1214,250,0.056746721267700195,4.987736940383911,1746766874.8460975,1746766879.8905818
945,113,0.05881667137145996,2.2544145584106445,1746766874.9270859,1746766877.2403173
1135,341,0.05690813064575195,6.662465333938599,1746766875.0051734,1746766881.7245476
1320,574,0.052353858947753906,9.994815349578857,1746766875.0869722,1746766885.1341417
1391,368,0.052132606506347656,7.101247072219849,1746766875.180111,1746766882.3334908
470,9,0.049902915954589844,0.15759539604187012,1746766875.2590735,1746766875.466572
1945,84,0.05178403854370117,1.6889445781707764,1746766875.3375506,1746766877.0782797
837,12,0.04730486869812012,0.223646879196167,1746766875.420869,1746766875.691821
1699,552,0.053350210189819336,9.568718671798706,1746766875.5106947,1746766885.1327639
1403,159,0.057615041732788086,3.1915154457092285,1746766875.5917933,1746766878.8409243
1591,1,0.06236410140991211,0.003015756607055664,1746766875.6732085,1746766875.7385886
771,92,0.0539393424987793,1.8491787910461426,1746766875.7564664,1746766877.6595848
972,124,0.059072256088256836,2.477023124694824,1746766875.837255,1746766878.3733506
1347,235,0.05674409866333008,4.651294946670532,1746766875.920989,1746766880.629028
1375,218,0.051820993423461914,4.32905650138855,1746766876.004409,1746766880.3852868
1360,208,0.04709124565124512,4.130895137786865,1746766876.087256,1746766880.2652426
1608,211,0.05879783630371094,4.186777353286743,1746766876.180953,1746766880.4265285
1187,208,0.054076194763183594,4.121365785598755,1746766876.262124,1746766880.4375663
1163,129,0.05439329147338867,2.584838628768921,1746766876.3434613,1746766878.9826934
1622,60,0.060253143310546875,1.1950900554656982,1746766876.4224546,1746766877.677798
1170,411,0.06559371948242188,7.400272607803345,1746766876.5036438,1746766883.9695103
1340,73,0.055901288986206055,1.4477596282958984,1746766876.5874188,1746766878.09108
771,84,0.051738739013671875,1.6789231300354004,1746766876.6701133,1746766878.4007754
1749,376,0.06559109687805176,6.8448686599731445,1746766876.7563188,1746766883.6667788
1861,403,0.06828165054321289,7.1857545375823975,1746766876.83722,1746766884.0912564
1724,302,0.07085561752319336,5.685060739517212,1746766876.920965,1746766882.6768816
1537,224,0.0663764476776123,4.346329689025879,1746766877.0037816,1746766881.416488
1402,250,0.05625724792480469,4.799898147583008,1746766877.0961676,1746766881.9523234
1403,335,0.062293052673339844,6.122636318206787,1746766877.1776087,1746766883.3625383
1680,148,0.05689811706542969,2.918186902999878,1746766877.2582707,1746766880.233356
1892,87,0.0589146614074707,1.7277860641479492,1746766877.3374183,1746766879.1241193
1791,124,0.057235002517700195,2.4494786262512207,1746766877.4204,1746766879.927114
1777,110,0.07424688339233398,2.1774423122406006,1746766877.503849,1746766879.7555385
1065,152,0.06660103797912598,2.974707841873169,1746766877.587519,1746766880.628828
1498,261,0.061055660247802734,4.873733997344971,1746766877.6778953,1746766882.6126852
942,9,0.05659985542297363,0.1586441993713379,1746766877.7598262,1746766877.9750705
1605,371,0.052290916442871094,6.426330804824829,1746766877.838018,1746766884.31664
878,93,0.04941368103027344,1.8444089889526367,1746766877.9208546,1746766879.8146775
1109,187,0.05720162391662598,3.5876216888427734,1746766878.0116372,1746766881.6564608
1595,690,0.05653023719787598,9.599004030227661,1746766878.0911603,1746766887.7466946
1634,232,0.05627179145812988,4.319366931915283,1746766878.1719365,1746766882.5475755
1862,44,0.06008720397949219,0.8681988716125488,1746766878.2535927,1746766879.181879
1519,186,0.06246376037597656,3.517812967300415,1746766878.337556,1746766881.9178329
1386,11,0.05497312545776367,0.20536160469055176,1746766878.4202986,1746766878.6806335
1797,20,0.05426502227783203,0.38273024559020996,1746766878.5037463,1746766878.9407418
1604,13,0.0698549747467041,0.24648618698120117,1746766878.5870485,1746766878.90339
1450,85,0.04634714126586914,1.6433773040771484,1746766878.670263,1746766880.3599877
866,11,0.05335855484008789,0.2057349681854248,1746766878.7617865,1746766879.0208802
1772,229,0.057866811752319336,4.115431308746338,1746766878.841047,1746766883.0143454
1661,362,0.056522369384765625,5.908943176269531,1746766878.9214885,1746766884.8869543
1743,366,0.0613703727722168,5.916749715805054,1746766879.0039632,1746766884.9820836
1837,76,0.05525326728820801,1.450474739074707,1746766879.087029,1746766880.5927575
1224,154,0.04856061935424805,2.852971076965332,1746766879.1703432,1746766882.0718753
1856,139,0.06174635887145996,2.5812668800354004,1746766879.2573712,1746766881.9003851
1005,125,0.056473493576049805,2.332350730895996,1746766879.3381128,1746766881.7269373
1054,171,0.046097517013549805,3.0974016189575195,1746766879.4207258,1746766882.5642254
1359,571,0.06063389778137207,7.754032373428345,1746766879.5113251,1746766887.3259916
1922,211,0.06109952926635742,3.664471387863159,1746766879.592226,1746766883.3177972
1752,117,0.06116986274719238,2.1482815742492676,1746766879.6737833,1746766881.883235
1434,11,0.05666065216064453,0.19078779220581055,1746766879.7556806,1746766880.0031292
1825,182,0.04872846603393555,3.173557758331299,1746766879.8371584,1746766883.059445
1628,138,0.05624961853027344,2.4667177200317383,1746766879.927185,1746766882.4501526
1559,301,0.05766654014587402,4.753635883331299,1746766880.0043359,1746766884.8156385
893,84,0.04960918426513672,1.5378010272979736,1746766880.087194,1746766881.6746075
1918,403,0.057155609130859375,5.791805267333984,1746766880.1740642,1746766886.023025
1385,179,0.053464651107788086,3.040219306945801,1746766880.2544181,1746766883.3481023
1246,131,0.06269502639770508,2.2916247844696045,1746766880.3376276,1746766882.6919477
1473,12,0.04844522476196289,0.20628976821899414,1746766880.4266,1746766880.6813354
981,77,0.045281410217285156,1.3855040073394775,1746766880.5041099,1746766881.9348958
1420,261,0.05303192138671875,4.0616021156311035,1746766880.5927842,1746766884.7074187
1508,13,0.047295331954956055,0.2271287441253662,1746766880.6708717,1746766880.945296
1074,72,0.049512624740600586,1.2809257507324219,1746766880.7581,1746766882.0885386
1690,178,0.046838998794555664,2.893322229385376,1746766880.8373797,1746766883.7775412
1587,171,0.05229496955871582,2.7714810371398926,1746766880.9274817,1746766883.7512581
1163,68,0.04971575736999512,1.1863758563995361,1746766881.0041907,1746766882.2402825
1786,108,0.05778670310974121,1.801450252532959,1746766881.0948675,1746766882.9541047
