prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
645,90,0.05698204040527344,2.998995304107666,1746803737.8631434,1746803740.9191213
972,146,0.07617712020874023,4.885415315628052,1746803737.8836002,1746803742.845193
466,9,0.05162405967712402,0.22580504417419434,1746803737.9034357,1746803738.180866
747,253,0.05432772636413574,7.554043769836426,1746803737.9251542,1746803745.533526
532,58,0.05435800552368164,1.821850061416626,1746803737.9438627,1746803739.820071
453,99,0.07429814338684082,3.357023000717163,1746803737.9637618,1746803741.3950832
896,433,0.05176997184753418,11.125439405441284,1746803737.9839363,1746803749.161146
743,350,0.0574493408203125,9.620912313461304,1746803738.003694,1746803747.682056
886,298,0.06525731086730957,8.553567171096802,1746803738.0238092,1746803746.6426337
586,281,0.04858970642089844,8.176957368850708,1746803738.0432053,1746803746.2687526
1170,112,0.05169939994812012,3.808481216430664,1746803738.0668757,1746803741.9270566
850,205,0.06138277053833008,6.3711934089660645,1746803738.083764,1746803744.5163405
543,272,0.0714714527130127,7.961331129074097,1746803738.103516,1746803746.136319
709,327,0.0512232780456543,9.12969708442688,1746803738.124037,1746803747.3049576
965,289,0.05772829055786133,8.314304828643799,1746803738.1472108,1746803746.5192442
849,381,0.07081484794616699,10.127396583557129,1746803738.1641471,1746803748.3623588
809,326,0.05291414260864258,9.096940517425537,1746803738.1846046,1746803747.33446
762,193,0.05465221405029297,6.054517030715942,1746803738.2101104,1746803744.31928
1560,223,0.07672858238220215,6.767849683761597,1746803738.2238722,1746803745.0684505
874,261,0.05491900444030762,7.677420377731323,1746803738.2442415,1746803745.976581
1139,302,0.05133986473083496,8.572226524353027,1746803738.2707832,1746803746.8943498
1229,162,0.06740283966064453,5.277655363082886,1746803738.2835045,1746803743.628563
708,391,0.07489967346191406,10.255329608917236,1746803738.3034992,1746803748.6337287
747,318,0.05634617805480957,8.883270025253296,1746803738.3246782,1746803747.2642946
1528,51,0.06961560249328613,1.6667280197143555,1746803738.3517752,1746803740.088119
567,150,0.05841350555419922,4.94383692741394,1746803738.3635416,1746803743.3657923
742,301,0.058925628662109375,8.50524640083313,1746803738.3874388,1746803746.951611
713,254,0.07030081748962402,7.4788291454315186,1746803738.4040573,1746803745.9531872
1414,189,0.05626201629638672,5.8992414474487305,1746803738.4250052,1746803744.380509
518,294,0.0568082332611084,8.347694873809814,1746803738.449344,1746803746.8538473
828,131,0.0771019458770752,4.410721302032471,1746803738.4641685,1746803742.951992
989,175,0.057109832763671875,5.546157360076904,1746803738.4854398,1746803744.0887074
1360,366,0.05754542350769043,9.720449686050415,1746803738.5136678,1746803748.2916632
1123,67,0.08088946342468262,2.3148534297943115,1746803738.5233443,1746803740.9190874
381,49,0.0512998104095459,1.6301312446594238,1746803738.544685,1746803740.2261162
299,10,0.057064056396484375,0.26590800285339355,1746803738.5635893,1746803738.8865616
1366,177,0.068145751953125,5.5885138511657715,1746803738.5840304,1746803744.2406902
1561,266,0.07783031463623047,7.694386005401611,1746803738.6072752,1746803746.3794918
483,133,0.06308531761169434,4.4664716720581055,1746803738.6312852,1746803743.1608424
1125,270,0.07481503486633301,7.76994252204895,1746803738.6438704,1746803746.4886281
989,246,0.055597543716430664,7.233553886413574,1746803738.6640701,1746803745.9532218
817,291,0.0560605525970459,8.218135356903076,1746803738.6881912,1746803746.9623876
972,238,0.07321834564208984,7.039606094360352,1746803738.704216,1746803745.8170407
718,206,0.08647894859313965,6.241373300552368,1746803738.7291176,1746803745.0569704
1039,508,0.06061196327209473,11.866479873657227,1746803738.7539668,1746803750.681059
480,107,0.08345246315002441,3.7283718585968018,1746803738.7635639,1746803742.5753882
412,185,0.0573122501373291,5.7494447231292725,1746803738.7837093,1746803744.5904665
813,271,0.08362126350402832,7.747025489807129,1746803738.811784,1746803746.6424308
1160,284,0.07238388061523438,8.019920825958252,1746803738.8235865,1746803746.9158914
1614,305,0.08837342262268066,8.436924457550049,1746803738.8473506,1746803747.3726487
1330,346,0.0757453441619873,9.203616619110107,1746803738.8646402,1746803748.1440027
736,318,0.09422516822814941,8.66707706451416,1746803738.8836215,1746803747.644924
799,275,0.06433606147766113,7.791386604309082,1746803738.9034204,1746803746.7591434
1111,232,0.07778453826904297,6.826026678085327,1746803738.9235895,1746803745.827401
815,129,0.06207418441772461,4.309132814407349,1746803738.9439478,1746803743.315155
816,12,0.06791424751281738,0.37146949768066406,1746803738.963292,1746803739.402676
1123,266,0.04788827896118164,7.5825724601745605,1746803738.9840431,1746803746.614504
485,126,0.047247886657714844,4.202846527099609,1746803739.0142672,1746803743.264362
1093,51,0.06982231140136719,1.8265933990478516,1746803739.0239131,1746803740.9203293
608,137,0.06845521926879883,4.516557931900024,1746803739.0435207,1746803743.628534
596,51,0.07569551467895508,1.8373665809631348,1746803739.0705667,1746803740.9836292
1336,443,0.07975268363952637,10.750678777694702,1746803739.0959642,1746803749.926396
1091,215,0.09849286079406738,6.404190540313721,1746803739.1041188,1746803745.6068022
1185,319,0.09165024757385254,8.595568180084229,1746803739.1237288,1746803747.8109474
985,282,0.10226583480834961,7.852667331695557,1746803739.152489,1746803747.1074224
1289,191,0.08500838279724121,5.785991430282593,1746803739.1718907,1746803745.0428908
1070,223,0.0625760555267334,6.570989370346069,1746803739.1832252,1746803745.8167908
829,293,0.07247018814086914,8.063899755477905,1746803739.216391,1746803747.352761
1056,248,0.07230424880981445,7.105111837387085,1746803739.2238176,1746803746.401234
1259,307,0.08034253120422363,8.305736780166626,1746803739.2581334,1746803747.644213
1237,417,0.06654596328735352,10.255187749862671,1746803739.263424,1746803749.5851579
1132,210,0.07335495948791504,6.202064275741577,1746803739.298404,1746803745.5738235
958,193,0.06034994125366211,5.790552139282227,1746803739.3036976,1746803745.1546
1792,344,0.06442832946777344,8.973618984222412,1746803739.3288026,1746803748.3668501
1193,327,0.07601785659790039,8.652494192123413,1746803739.3435895,1746803748.0721018
1450,231,0.0816340446472168,6.6703619956970215,1746803739.376082,1746803746.1280782
1448,84,0.07304167747497559,3.0080466270446777,1746803739.383494,1746803742.4645824
1103,367,0.09775042533874512,9.326434135437012,1746803739.405538,1746803748.8297231
1063,335,0.06564044952392578,8.755248069763184,1746803739.4361992,1746803748.257088
1776,10,0.09504151344299316,0.3176150321960449,1746803739.4436302,1746803739.8562868
733,192,0.07870626449584961,5.710505962371826,1746803739.474568,1746803745.2637804
1052,205,0.09354615211486816,6.0289857387542725,1746803739.484057,1746803745.606589
975,229,0.07431936264038086,6.572152376174927,1746803739.5130255,1746803746.1594975
1703,174,0.09542059898376465,5.2606165409088135,1746803739.5240123,1746803744.8800497
821,116,0.0684807300567627,3.7845585346221924,1746803739.553658,1746803743.4066975
983,137,0.07964086532592773,4.333202362060547,1746803739.5640202,1746803743.976864
1177,134,0.08638429641723633,4.254428386688232,1746803739.596735,1746803743.937548
1732,79,0.09085321426391602,2.826024055480957,1746803739.6033063,1746803742.5201838
1208,144,0.08681273460388184,4.491567850112915,1746803739.6351285,1746803744.2135093
441,236,0.07344675064086914,6.688992500305176,1746803739.6598153,1746803746.4222548
323,133,0.07182765007019043,4.241036653518677,1746803739.664055,1746803743.9769194
1623,260,0.07372593879699707,7.191015720367432,1746803739.698019,1746803746.9627607
1864,61,0.10487508773803711,2.201932668685913,1746803739.7082565,1746803742.0150645
723,14,0.07653927803039551,0.553246259689331,1746803739.7248933,1746803740.3546793
1403,289,0.0938112735748291,7.745018005371094,1746803739.7488527,1746803747.5876822
1255,132,0.1067962646484375,4.156245231628418,1746803739.780033,1746803744.0430748
1150,263,0.10382294654846191,7.200677871704102,1746803739.7834136,1746803747.0879147
1226,349,0.09997105598449707,8.806231260299683,1746803739.8186564,1746803748.7248592
934,236,0.09492969512939453,6.614645719528198,1746803739.8241086,1746803746.5336843
1545,501,0.11668276786804199,11.054210424423218,1746803739.8568141,1746803751.0277078
626,127,0.10866999626159668,4.004246473312378,1746803739.8639781,1746803743.9768946
618,352,0.08635902404785156,8.820187091827393,1746803739.8882966,1746803748.794843
1101,225,0.10197305679321289,6.32474946975708,1746803739.910464,1746803746.3371868
1466,554,0.08981156349182129,11.681551933288574,1746803739.9253554,1746803751.6967194
1937,473,0.09929943084716797,10.651855230331421,1746803739.9435077,1746803750.6946626
1689,396,0.10970306396484375,9.49876618385315,1746803739.9755886,1746803749.584058
1066,295,0.10210967063903809,7.729280710220337,1746803739.9840364,1746803747.815427
1089,266,0.10467386245727539,7.143549919128418,1746803740.0165668,1746803747.2647908
1355,248,0.09691452980041504,6.773693323135376,1746803740.0240567,1746803746.8946648
958,210,0.07547330856323242,5.942676544189453,1746803740.0494187,1746803746.0675685
1036,110,0.09708142280578613,3.5164101123809814,1746803740.063993,1746803743.6774845
1394,92,0.11149096488952637,3.012824535369873,1746803740.0886755,1746803743.2129912
955,162,0.09333205223083496,4.775102376937866,1746803740.103351,1746803744.9717858
1221,55,0.11082267761230469,1.9881064891815186,1746803740.1299431,1746803742.2288725
753,179,0.11687397956848145,5.167701005935669,1746803740.1513062,1746803745.4358814
692,30,0.10335707664489746,1.0957145690917969,1746803740.1632566,1746803741.3623285
1793,436,0.12955737113952637,9.954620361328125,1746803740.1930354,1746803750.2772133
1306,368,0.1258833408355713,8.89681077003479,1746803740.2049015,1746803749.2275958
1506,353,0.1909327507019043,8.599580764770508,1746803740.2304513,1746803749.020965
1347,360,0.17860841751098633,8.719192266464233,1746803740.2462313,1746803749.1440322
1491,308,0.1617882251739502,7.789106130599976,1746803740.2700126,1746803748.2209072
1307,223,0.14722967147827148,6.096561908721924,1746803740.283965,1746803746.5277572
1127,273,0.1342611312866211,7.129713296890259,1746803740.3039358,1746803747.5679104
1326,515,0.14361262321472168,10.88122034072876,1746803740.3546872,1746803751.3795204
1575,258,0.13081812858581543,6.80765175819397,1746803740.376002,1746803747.3144722
1817,252,0.11792278289794922,6.686755180358887,1746803740.3774836,1746803747.1821618
1351,223,0.1183476448059082,6.0677618980407715,1746803740.383904,1746803746.570014
1154,246,0.17882728576660156,6.524211645126343,1746803740.404817,1746803747.1078563
1539,134,0.12542152404785156,3.9619219303131104,1746803740.4535344,1746803744.540878
1691,184,0.12999176979064941,5.161796808242798,1746803740.454353,1746803745.746142
1602,113,0.11287713050842285,3.437685012817383,1746803740.4638758,1746803744.0144382
1491,491,0.15971612930297852,10.474392652511597,1746803740.4943624,1746803751.1284714
1394,394,0.15188193321228027,9.127785921096802,1746803740.5105975,1746803749.7902656
1787,29,0.11925101280212402,1.0366411209106445,1746803740.5345683,1746803741.6904607
951,59,0.11807608604431152,2.0222768783569336,1746803740.543383,1746803742.683736
1214,250,0.14539217948913574,6.555038213729858,1746803740.5741265,1746803747.274557
945,113,0.12534666061401367,3.400036334991455,1746803740.5905144,1746803744.1158977
1135,341,0.13797903060913086,8.219250679016113,1746803740.6150126,1746803748.9722433
1320,574,0.12710046768188477,11.397700786590576,1746803740.6236968,1746803752.148498
1391,368,0.17089152336120605,8.630492687225342,1746803740.6511526,1746803749.452537
470,9,0.14993834495544434,0.3495666980743408,1746803740.6688807,1746803741.168386
1945,84,0.276339054107666,2.60568904876709,1746803740.695018,1746803743.5770466
837,12,0.2552371025085449,0.44157934188842773,1746803740.7179997,1746803741.4148166
1699,552,0.2473292350769043,10.994508266448975,1746803740.7261646,1746803751.9680023
1403,159,0.21503257751464844,4.437578439712524,1746803740.7594607,1746803745.4120722
1591,1,0.18953609466552734,0.011871099472045898,1746803740.7871547,1746803740.988562
771,92,0.1904160976409912,2.777853012084961,1746803740.7878995,1746803743.7561688
972,124,0.1735074520111084,3.5830726623535156,1746803740.809358,1746803744.5659382
1347,235,0.1417374610900879,6.137513160705566,1746803740.827744,1746803747.1069949
1375,219,0.17981433868408203,5.771541595458984,1746803740.857822,1746803746.809178
1360,210,0.2065136432647705,5.534103870391846,1746803740.8954504,1746803746.636068
1608,254,0.12259793281555176,6.487411022186279,1746803740.9191282,1746803747.5291374
1187,234,0.18192100524902344,6.0446953773498535,1746803740.920339,1746803747.1469557
1163,96,0.18105864524841309,2.832531213760376,1746803740.9239833,1746803743.9375734
1622,75,0.15331816673278809,2.3099441528320312,1746803740.943407,1746803743.4066694
1170,411,0.21809053421020508,9.062639474868774,1746803740.9836395,1746803750.2643697
1340,73,0.20372366905212402,2.255117893218994,1746803740.9885695,1746803743.4474113
771,84,0.18539190292358398,2.5048699378967285,1746803741.0175295,1746803743.7077916
1749,376,0.15888071060180664,8.539571762084961,1746803741.04475,1746803749.743203
1861,403,0.14620351791381836,8.954307079315186,1746803741.0454564,1746803750.1459672
1724,302,0.13321709632873535,7.295618772506714,1746803741.0637937,1746803748.4926298
1537,224,0.2079906463623047,5.762548446655273,1746803741.0936408,1746803747.0641801
1402,250,0.16879725456237793,6.291293144226074,1746803741.126922,1746803747.5870125
1403,335,0.17023611068725586,7.829146146774292,1746803741.1276863,1746803749.1270688
1680,148,0.179154634475708,4.039962291717529,1746803741.1690419,1746803745.388159
1892,86,0.1834568977355957,2.5082859992980957,1746803741.1698256,1746803743.8615687
1791,124,0.16211676597595215,3.4548287391662598,1746803741.1903846,1746803744.8073301
1777,110,0.15015912055969238,3.110811710357666,1746803741.2058425,1746803744.4668138
1065,152,0.16699862480163574,4.10260534286499,1746803741.240775,1746803745.5103793
1498,261,0.1393756866455078,6.424311637878418,1746803741.2702198,1746803747.8339074
942,9,0.13232064247131348,0.2871828079223633,1746803741.2709858,1746803741.6904893
1605,371,0.13273072242736816,8.319730043411255,1746803741.3048003,1746803749.7572613
878,93,0.10485267639160156,2.6782565116882324,1746803741.3056476,1746803744.088757
1109,187,0.11493635177612305,4.898763179779053,1746803741.3232832,1746803746.336983
1595,684,0.11117672920227051,11.929934740066528,1746803741.3607488,1746803753.4018607
1634,213,0.11477446556091309,5.440770387649536,1746803741.3640172,1746803746.9195623
1862,44,0.14183449745178223,1.3620131015777588,1746803741.3950937,1746803742.8989415
1519,231,0.257504940032959,5.739667654037476,1746803741.414825,1746803747.4119978
1386,11,0.22722339630126953,0.3432638645172119,1746803741.444551,1746803742.0150385
1797,20,0.22717905044555664,0.681215763092041,1746803741.4454226,1746803742.3538177
1604,13,0.3139829635620117,0.46929335594177246,1746803741.4808397,1746803742.2641163
1450,85,0.37560534477233887,2.34887433052063,1746803741.5162437,1746803744.2407236
866,11,0.37514734268188477,0.40593624114990234,1746803741.5169954,1746803742.2980793
1772,229,0.37479114532470703,5.6040732860565186,1746803741.5508964,1746803747.529761
1661,362,0.37372803688049316,7.927046060562134,1746803741.5516698,1746803749.8524442
1743,366,0.3889198303222656,7.954731225967407,1746803741.5839038,1746803749.927555
1837,76,0.354445219039917,2.1179490089416504,1746803741.61634,1746803744.0887341
1224,154,0.3841538429260254,3.973402261734009,1746803741.6190603,1746803745.9766166
1856,139,0.38464999198913574,3.6172127723693848,1746803741.653575,1746803745.6554382
1005,58,0.39116358757019043,1.6319105625152588,1746803741.6543849,1746803743.6774592
1054,171,0.36067652702331543,4.32931661605835,1746803741.6896951,1746803746.3796887
1359,571,0.3487513065338135,10.454329013824463,1746803741.6904945,1746803752.493575
1922,232,0.3886570930480957,5.541558742523193,1746803741.7328959,1746803747.663112
1752,114,0.39392566680908203,2.9412710666656494,1746803741.7336388,1746803745.0688357
1434,11,0.4255671501159668,0.3172187805175781,1746803741.7773678,1746803742.520154
1825,215,0.4243044853210449,5.189788103103638,1746803741.7781074,1746803747.3922002
1628,138,0.3917200565338135,3.519951581954956,1746803741.81096,1746803745.722632
1559,301,0.3917672634124756,6.7716217041015625,1746803741.8117232,1746803748.9751124
893,84,0.3987152576446533,2.1964187622070312,1746803741.8456943,1746803744.4408283
1918,388,0.36470603942871094,8.09517240524292,1746803741.887031,1746803750.3469098
1385,179,0.35940122604370117,4.407384157180786,1746803741.890102,1746803746.6568875
1246,131,0.3594515323638916,3.33385968208313,1746803741.8908408,1746803745.5841522
1473,12,0.32383179664611816,0.3244774341583252,1746803741.92711,1746803742.5754194
981,80,0.30756497383117676,2.095478057861328,1746803741.9429798,1746803744.346023
1420,256,0.2724800109863281,5.932098865509033,1746803741.9766252,1746803748.1812043
1508,13,0.2656254768371582,0.3831212520599365,1746803741.9812493,1746803742.6299963
1074,72,0.23704934120178223,1.8916618824005127,1746803742.014291,1746803744.1430025
1690,178,0.23419618606567383,4.385988712310791,1746803742.0157003,1746803746.6358855
1587,204,0.21181178092956543,4.941982269287109,1746803742.0364728,1746803747.190267
1163,68,0.1975855827331543,1.790916919708252,1746803742.0545442,1746803744.043047
1786,110,0.1838068962097168,2.821725606918335,1746803742.0633316,1746803745.068864
