prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
850,205,0.060053348541259766,6.222546339035034,1746803644.5249412,1746803650.807541
543,272,0.06175565719604492,7.818025588989258,1746803644.5495956,1746803652.429377
709,327,0.05986618995666504,9.014889478683472,1746803644.5750885,1746803653.6498446
965,289,0.06349682807922363,8.195768117904663,1746803644.599552,1746803652.8588169
849,381,0.06394433975219727,10.072831869125366,1746803644.6246529,1746803654.761429
809,326,0.062183380126953125,8.981287479400635,1746803644.6492264,1746803653.6926973
762,193,0.06904840469360352,5.886860132217407,1746803644.6746583,1746803650.6305668
1560,223,0.06551170349121094,6.6414220333099365,1746803644.6992311,1746803651.4061654
874,261,0.06336712837219238,7.5395989418029785,1746803644.724736,1746803652.3277023
1139,302,0.06456661224365234,8.443981170654297,1746803644.7491076,1746803653.2576556
1229,162,0.07097363471984863,5.059006452560425,1746803644.7742422,1746803649.9042225
708,391,0.0598146915435791,10.211012363433838,1746803644.7996392,1746803655.0704665
747,318,0.07081198692321777,8.777311086654663,1746803644.8250046,1746803653.673128
1528,51,0.08536338806152344,1.4504451751708984,1746803644.8491855,1746803646.3849943
567,150,0.06167101860046387,4.7546045780181885,1746803644.8741853,1746803649.6904612
742,301,0.0521388053894043,8.398253440856934,1746803644.9007995,1746803653.351192
713,254,0.06179094314575195,7.352310419082642,1746803644.9242024,1746803652.338304
1414,189,0.06525754928588867,5.792792797088623,1746803644.949442,1746803650.8074925
518,294,0.06966781616210938,8.221344232559204,1746803644.974311,1746803653.2653236
828,131,0.06549692153930664,4.12497878074646,1746803644.9995391,1746803649.190015
989,175,0.06945157051086426,5.407305479049683,1746803645.0244887,1746803650.501246
1360,366,0.07215142250061035,9.653169631958008,1746803645.0496502,1746803654.7749715
1123,67,0.0732574462890625,2.001142740249634,1746803645.0750384,1746803647.1494389
381,49,0.047629594802856445,1.4128310680389404,1746803645.0996299,1746803646.5600908
299,10,0.04061245918273926,0.255185604095459,1746803645.1306255,1746803645.4264238
1366,177,0.06516575813293457,5.44931960105896,1746803645.1582885,1746803650.672774
1561,266,0.07540678977966309,7.571970701217651,1746803645.1820133,1746803652.829391
483,148,0.06344771385192871,4.668544292449951,1746803645.2039742,1746803649.9359663
1125,276,0.0630636215209961,7.782041549682617,1746803645.2307727,1746803653.0758781
989,246,0.06942629814147949,7.1101555824279785,1746803645.249819,1746803652.4294012
817,290,0.06984639167785645,8.07534670829773,1746803645.275003,1746803653.4201963
972,238,0.0724797248840332,6.9168007373809814,1746803645.2995865,1746803652.2888672
718,206,0.07090997695922852,6.1560163497924805,1746803645.3243282,1746803651.5512547
1039,508,0.0757601261138916,11.86847448348999,1746803645.3497367,1746803657.2939715
480,107,0.07166790962219238,3.415137767791748,1746803645.3745792,1746803648.861385
412,185,0.048392295837402344,5.6370320320129395,1746803645.3994548,1746803651.0848794
813,271,0.0710749626159668,7.643745422363281,1746803645.4265358,1746803653.1413565
1160,284,0.06970643997192383,7.919992685317993,1746803645.4515839,1746803653.4412832
1614,305,0.07841134071350098,8.347165584564209,1746803645.4760952,1746803653.9016724
1330,346,0.09490799903869629,9.127282619476318,1746803645.5012488,1746803654.7234397
736,318,0.06801247596740723,8.589906215667725,1746803645.5255492,1746803654.1834679
799,241,0.0597231388092041,6.946002244949341,1746803645.5605175,1746803652.5662434
1111,232,0.07479715347290039,6.733992099761963,1746803645.5744889,1746803652.3832784
815,129,0.07036495208740234,4.179763555526733,1746803645.6017513,1746803649.85188
816,12,0.06960153579711914,0.33328723907470703,1746803645.6298516,1746803646.0327406
1123,266,0.07712268829345703,7.471449851989746,1746803645.657329,1746803653.2059019
485,132,0.06507444381713867,4.252217769622803,1746803645.6841521,1746803650.0014446
1093,51,0.06568741798400879,1.5644869804382324,1746803645.7103004,1746803647.340475
608,137,0.07246589660644531,4.378963470458984,1746803645.7354703,1746803650.1869
596,68,0.07528233528137207,2.159358501434326,1746803645.7612543,1746803647.9958954
1336,443,0.08196377754211426,10.690716743469238,1746803645.7866871,1746803656.559368
1091,215,0.08763670921325684,6.292588949203491,1746803645.812493,1746803652.1927192
1185,319,0.07344651222229004,8.51119065284729,1746803645.8323119,1746803654.4169495
985,282,0.09499359130859375,7.7505784034729,1746803645.8496532,1746803653.6952252
1289,163,0.05446887016296387,5.031683683395386,1746803645.877502,1746803650.9636548
1070,223,0.05318045616149902,6.466864347457886,1746803645.909024,1746803652.4290693
829,293,0.07243990898132324,7.961809873580933,1746803645.9248118,1746803653.9590619
1056,248,0.07816481590270996,7.004452466964722,1746803645.9495757,1746803653.0321932
1259,307,0.0753326416015625,8.223013162612915,1746803645.9764612,1746803654.274807
1237,417,0.08092617988586426,10.172213077545166,1746803646.0043635,1746803656.257503
1132,210,0.07434439659118652,6.118375301361084,1746803646.0327542,1746803652.225474
958,193,0.0841834545135498,5.698297500610352,1746803646.0610352,1746803651.8435163
1792,344,0.08966422080993652,8.88050127029419,1746803646.081598,1746803655.0517638
1193,327,0.07322168350219727,8.56802749633789,1746803646.0992131,1746803654.7404623
1450,231,0.09218597412109375,6.574253559112549,1746803646.1245553,1746803652.7909951
1448,84,0.06771063804626465,2.7244205474853516,1746803646.1524882,1746803648.94462
1103,367,0.061220645904541016,9.255323648452759,1746803646.1862032,1746803655.5027475
1063,335,0.077178955078125,8.663748264312744,1746803646.1999254,1746803654.9408529
1776,10,0.08264684677124023,0.2688601016998291,1746803646.2334766,1746803646.5849838
733,192,0.07618141174316406,5.627161264419556,1746803646.2617538,1746803651.965097
1052,205,0.08718228340148926,5.935337543487549,1746803646.290463,1746803652.3129828
975,229,0.07506465911865234,6.484363079071045,1746803646.2994232,1746803652.8588514
1703,174,0.09290623664855957,5.186229467391968,1746803646.3242543,1746803651.6033902
821,116,0.07343244552612305,3.7121355533599854,1746803646.3494415,1746803650.13501
983,137,0.06962418556213379,4.2591352462768555,1746803646.3840482,1746803650.712808
1177,134,0.07938003540039062,4.193430423736572,1746803646.4000018,1746803650.6728125
1732,79,0.07611799240112305,2.5593528747558594,1746803646.4247746,1746803649.0602458
1208,144,0.06894302368164062,4.439445495605469,1746803646.4552908,1746803650.9636796
441,236,0.06319141387939453,6.591429710388184,1746803646.479749,1746803653.1343703
323,133,0.0638270378112793,4.184796571731567,1746803646.5114634,1746803650.7600873
1623,260,0.07516050338745117,7.083103179931641,1746803646.5373518,1746803653.6956158
1864,61,0.0851898193359375,2.040069818496704,1746803646.560102,1746803648.685362
723,14,0.09259152412414551,0.44308924674987793,1746803646.584301,1746803647.1199822
1403,289,0.07784652709960938,7.648228168487549,1746803646.6142428,1746803654.3403177
1255,132,0.11361002922058105,4.105297327041626,1746803646.6248693,1746803650.843777
1150,263,0.08770608901977539,7.09269118309021,1746803646.6494508,1746803653.8298483
1226,349,0.11029577255249023,8.709592342376709,1746803646.6819158,1746803655.501804
934,236,0.09336209297180176,6.51216459274292,1746803646.7034614,1746803653.3089883
1545,497,0.08258581161499023,10.943286418914795,1746803646.742104,1746803657.7679765
626,127,0.06959295272827148,3.9744462966918945,1746803646.7634788,1746803650.8075182
618,352,0.0965578556060791,8.71167540550232,1746803646.7749932,1746803655.5832267
1101,225,0.0712900161743164,6.233922958374023,1746803646.8069522,1746803653.1121655
1466,554,0.10054326057434082,11.546572208404541,1746803646.839478,1746803658.4865935
1937,473,0.09024953842163086,10.559032201766968,1746803646.8495092,1746803657.4987912
1689,396,0.0980069637298584,9.38729190826416,1746803646.8816319,1746803656.366931
1066,295,0.08397078514099121,7.620060920715332,1746803646.9060478,1746803654.6100798
1089,234,0.10181236267089844,6.3732264041900635,1746803646.9242425,1746803653.3992815
1355,248,0.07350969314575195,6.669386148452759,1746803646.9494271,1746803653.6923234
958,210,0.06297922134399414,5.852759599685669,1746803646.9854615,1746803652.9012005
1036,110,0.08432841300964355,3.4671146869659424,1746803646.9994364,1746803650.5508797
1394,111,0.08082365989685059,3.4770631790161133,1746803647.0325108,1746803650.5903978
955,162,0.09422111511230469,4.701401472091675,1746803647.0586665,1746803651.8542893
1221,55,0.09756135940551758,1.8050732612609863,1746803647.0908837,1746803648.9935186
753,179,0.10816526412963867,5.098478555679321,1746803647.1065445,1746803652.3131886
692,30,0.08301544189453125,0.9306721687316895,1746803647.1242013,1746803648.1378896
1793,437,0.22907710075378418,9.796053409576416,1746803647.169001,1746803657.1941319
1306,371,0.22069406509399414,8.780611991882324,1746803647.1916301,1746803656.1929364
1506,353,0.2730288505554199,8.433947324752808,1746803647.2178414,1746803655.9248183
1347,360,0.2579174041748047,8.5463285446167,1746803647.241499,1746803656.0457451
1491,308,0.22348642349243164,7.6511876583099365,1746803647.266942,1746803655.1416163
1307,223,0.19890141487121582,5.987601280212402,1746803647.2923882,1746803653.4788914
1127,273,0.18301129341125488,6.995980501174927,1746803647.316826,1746803654.4958181
1326,515,0.1539168357849121,10.744303703308105,1746803647.3404868,1746803658.2387075
1575,258,0.14803791046142578,6.706188201904297,1746803647.3497632,1746803654.2039895
1817,255,0.17226409912109375,6.619638681411743,1746803647.3741505,1746803654.1660535
1351,223,0.11438441276550293,5.9589293003082275,1746803647.4322965,1746803653.5056105
1154,246,0.09854745864868164,6.437274932861328,1746803647.443733,1746803653.9795556
1539,134,0.1409289836883545,3.9135241508483887,1746803647.4491022,1746803651.5035555
1691,184,0.11080336570739746,5.091429710388184,1746803647.4763963,1746803652.6786296
1602,113,0.09416317939758301,3.4032819271087646,1746803647.5016685,1746803650.9991138
1491,491,0.10607624053955078,10.349402904510498,1746803647.5241888,1746803657.9796681
1394,394,0.11394405364990234,8.988313913345337,1746803647.552138,1746803656.6543965
1787,29,0.1192483901977539,0.9524574279785156,1746803647.5823045,1746803648.6540105
951,59,0.09732556343078613,1.9381744861602783,1746803647.5993369,1746803649.6348372
1214,250,0.08301115036010742,6.434970140457153,1746803647.6393962,1746803654.1573777
945,113,0.0965578556060791,3.3474574089050293,1746803647.6675029,1746803651.1115184
1135,341,0.09296321868896484,8.071725130081177,1746803647.6749527,1746803655.8396413
1320,574,0.11430191993713379,11.188971281051636,1746803647.704297,1746803659.0075703
1391,368,0.08520174026489258,8.504178762435913,1746803647.7317681,1746803656.3211489
470,9,0.26320767402648926,0.28277111053466797,1746803647.7732015,1746803648.3191803
1945,84,0.2883293628692627,2.624324321746826,1746803647.8001235,1746803650.7127774
837,12,0.28553104400634766,0.4686751365661621,1746803647.8033388,1746803648.5575452
1699,343,0.2877647876739502,7.971903562545776,1746803647.8309395,1746803656.0906081
1403,159,0.2937748432159424,4.390856742858887,1746803647.8577986,1746803652.5424306
1591,1,0.3033757209777832,0.005238533020019531,1746803647.8854418,1746803648.1940563
771,92,0.27437257766723633,2.7767505645751953,1746803647.9124994,1746803650.9636228
972,124,0.3088722229003906,3.516216993331909,1746803647.9404204,1746803651.7655098
1347,235,0.31792569160461426,5.937491416931152,1746803647.9675913,1746803654.223009
1375,194,0.29510927200317383,5.087252616882324,1746803647.9951372,1746803653.3774993
1360,222,0.31583523750305176,5.665180444717407,1746803648.0226922,1746803654.0037081
1608,214,0.29332995414733887,5.485868453979492,1746803648.0502117,1746803653.8294103
1187,217,0.270859956741333,5.545154571533203,1746803648.077185,1746803653.8931997
1163,107,0.2571995258331299,3.0937952995300293,1746803648.0799046,1746803651.4308996
1622,75,0.2314774990081787,2.2910611629486084,1746803648.1079378,1746803650.6304767
1170,411,0.2558281421661377,8.858522415161133,1746803648.1370869,1746803657.2514377
1340,73,0.23790955543518066,2.2277657985687256,1746803648.1648343,1746803650.6305096
771,84,0.2094578742980957,2.4794788360595703,1746803648.1925573,1746803650.8814943
1749,376,0.20630288124084473,8.329719066619873,1746803648.1990788,1746803656.735101
1861,403,0.16801071166992188,8.743896722793579,1746803648.2244654,1746803657.1363728
1724,302,0.1814115047454834,7.092682838439941,1746803648.2630935,1746803655.5371878
1537,224,0.19887447357177734,5.599740505218506,1746803648.2962503,1746803654.0948656
1402,250,0.172377347946167,6.114567279815674,1746803648.3192012,1746803654.606146
1403,335,0.16344428062438965,7.611112833023071,1746803648.3354614,1746803656.1100185
1680,148,0.139970064163208,3.9837605953216553,1746803648.3504288,1746803652.4741597
1892,86,0.12644410133361816,2.4976115226745605,1746803648.3750901,1746803650.999146
1791,124,0.14287447929382324,3.376495122909546,1746803648.4067702,1746803651.92614
1777,110,0.10502099990844727,3.052020788192749,1746803648.4463124,1746803651.6033545
1065,152,0.10136723518371582,4.036712408065796,1746803648.4495163,1746803652.5875962
1498,261,0.12372899055480957,6.258364677429199,1746803648.4860878,1746803654.8681817
942,9,0.10930085182189941,0.24982190132141113,1746803648.502294,1746803648.8614168
1605,371,0.16224408149719238,8.080439805984497,1746803648.536478,1746803656.7791622
878,93,0.2556283473968506,2.5929462909698486,1746803648.557558,1746803651.406133
1109,187,0.25037598609924316,4.7199273109436035,1746803648.5862272,1746803653.5565305
1595,690,0.3104441165924072,11.540425539016724,1746803648.6184492,1746803660.469319
1634,222,0.35991621017456055,5.384599685668945,1746803648.653224,1746803654.3977401
1862,44,0.3637857437133789,1.3534152507781982,1746803648.6540637,1746803650.371265
1519,198,0.3671305179595947,4.889490842819214,1746803648.6845655,1746803653.9411871
1386,11,0.3617584705352783,0.41736698150634766,1746803648.7161746,1746803649.4953005
1797,20,0.3690524101257324,0.6830441951751709,1746803648.7460685,1746803649.7981653
1604,13,0.40048885345458984,0.4378509521484375,1746803648.7965274,1746803649.6348674
1450,85,0.4023456573486328,2.2795190811157227,1746803648.7972548,1746803651.4791198
866,11,0.39246177673339844,0.35874319076538086,1746803648.8292582,1746803649.5804636
1772,205,0.40329933166503906,4.93336820602417,1746803648.8299818,1746803654.1666496
1661,362,0.4570126533508301,7.612189054489136,1746803648.8614216,1746803656.9306235
1743,366,0.40131402015686035,7.67843222618103,1746803648.9101303,1746803656.9898767
1837,76,0.40764856338500977,2.0337471961975098,1746803648.9131386,1746803651.3545349
1224,154,0.36733531951904297,3.8458962440490723,1746803648.9438515,1746803653.1570833
1856,139,0.3294515609741211,3.5142569541931152,1746803648.993532,1746803652.837241
1005,127,0.32168102264404297,3.2503068447113037,1746803648.9942856,1746803652.5662737
1054,171,0.28697824478149414,4.209369421005249,1746803649.026516,1746803653.5228639
1359,571,0.2598607540130615,10.128633499145508,1746803649.0556834,1746803659.4441779
1922,232,0.3327164649963379,5.369250297546387,1746803649.0602522,1746803654.762219
1752,102,0.2985076904296875,2.6088809967041016,1746803649.091212,1746803651.998601
1434,11,0.26534414291381836,0.30481719970703125,1746803649.1202717,1746803649.6904333
1825,215,0.26439499855041504,5.046937465667725,1746803649.1249073,1746803654.43624
1628,138,0.23872017860412598,3.4490678310394287,1746803649.149257,1746803652.8370452
1559,301,0.3305182456970215,6.52607274055481,1746803649.1880193,1746803656.0446105
893,84,0.28331542015075684,2.1699624061584473,1746803649.2206597,1746803651.673938
1918,395,0.23256230354309082,7.96533203125,1746803649.2747214,1746803657.472616
1385,179,0.23624229431152344,4.270113468170166,1746803649.2892697,1746803653.7956254
1246,131,0.23314523696899414,3.2461633682250977,1746803649.2899923,1746803652.7693012
1473,12,0.19114303588867188,0.33579230308532715,1746803649.3249176,1746803649.8518531
981,80,0.19243717193603516,2.061107635498047,1746803649.325732,1746803651.579277
1420,262,0.16309762001037598,5.863969802856445,1746803649.3500776,1746803655.3771453
1508,13,0.4358031749725342,0.37012481689453125,1746803649.3809383,1746803650.1868665
1074,72,0.45131564140319824,1.8250064849853516,1746803649.4664764,1746803651.7427988
1690,178,0.44762110710144043,4.1693079471588135,1746803649.4687362,1746803654.0856655
1587,150,0.41517162322998047,3.5901830196380615,1746803649.4953084,1746803653.5006633
1163,68,0.4440646171569824,1.7305803298950195,1746803649.4993274,1746803651.6739728
1786,113,0.46391916275024414,2.7608001232147217,1746803649.54454,1746803652.7692595
