prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1070,223,0.14110374450683594,6.6181347370147705,1746804103.2323468,1746804109.9915855
829,293,0.13797473907470703,8.106992483139038,1746804103.233217,1746804111.4781847
1056,248,0.13649249076843262,7.167224407196045,1746804103.243833,1746804110.5475502
1259,307,0.12991976737976074,8.373785495758057,1746804103.2543797,1746804111.7580855
1237,417,0.17332839965820312,10.253173828125,1746804103.2656314,1746804113.692134
1132,210,0.14455008506774902,6.275903701782227,1746804103.2883327,1746804109.7087867
958,193,0.14448285102844238,5.844440937042236,1746804103.2898123,1746804109.2787364
1792,344,0.12918734550476074,9.027366638183594,1746804103.2993686,1746804112.4559228
1193,327,0.11806178092956543,8.712221145629883,1746804103.3110251,1746804112.1413083
1450,231,0.16557693481445312,6.713349103927612,1746804103.3387613,1746804110.2176876
1448,84,0.16486883163452148,3.0839858055114746,1746804103.3421173,1746804106.5909724
1103,367,0.15195322036743164,9.383800268173218,1746804103.3441753,1746804112.879929
1063,335,0.15271973609924316,8.798662185668945,1746804103.3545914,1746804112.3059735
1776,10,0.14301657676696777,0.4213449954986572,1746804103.366262,1746804103.930624
733,138,0.166456937789917,4.425035238265991,1746804103.393399,1746804107.9848914
1052,205,0.1550581455230713,6.0877366065979,1746804103.3955739,1746804109.6383688
975,229,0.1495509147644043,6.646625280380249,1746804103.3991134,1746804110.1952899
1703,174,0.1367473602294922,5.352189779281616,1746804103.410842,1746804108.8997796
821,116,0.20190191268920898,3.8585784435272217,1746804103.422664,1746804107.4831445
983,137,0.17653346061706543,4.360790252685547,1746804103.4475403,1746804107.9848642
1177,134,0.17193174362182617,4.289769172668457,1746804103.4483588,1746804107.91006
1732,79,0.17041587829589844,2.8980507850646973,1746804103.4544742,1746804106.522941
1208,144,0.15200257301330566,4.566134929656982,1746804103.4663324,1746804108.1844702
441,236,0.14483857154846191,6.750192642211914,1746804103.4768977,1746804110.3719292
323,133,0.16519379615783691,4.256327867507935,1746804103.4885726,1746804107.9100943
1623,260,0.14632892608642578,7.249478578567505,1746804103.5127954,1746804110.9086034
1864,61,0.13846302032470703,2.408661127090454,1746804103.5162466,1746804106.063371
723,14,0.13009381294250488,0.7315890789031982,1746804103.5218978,1746804104.383581
1403,289,0.12330150604248047,7.84920072555542,1746804103.5325153,1746804111.5050178
1255,132,0.1867542266845703,4.17837929725647,1746804103.5449855,1746804107.910119
1150,263,0.161513090133667,7.2647035121917725,1746804103.570648,1746804110.9968648
1226,349,0.16454672813415527,8.899556875228882,1746804103.5713916,1746804112.6354952
934,236,0.1594536304473877,6.680178165435791,1746804103.5767488,1746804110.4163811
1545,499,0.1429893970489502,11.17221212387085,1746804103.588472,1746804114.9036736
626,127,0.1532151699066162,4.08115816116333,1746804103.5989726,1746804107.8333461
618,352,0.17088532447814941,8.937248468399048,1746804103.61426,1746804112.7223945
1101,225,0.15668416023254395,6.431394815444946,1746804103.6296463,1746804110.2177255
1466,554,0.1455678939819336,11.784559965133667,1746804103.6443017,1746804115.5744298
1937,473,0.20786094665527344,10.741324424743652,1746804103.6578343,1746804114.6070201
1689,396,0.20942044258117676,9.614985704421997,1746804103.66081,1746804113.4852166
1066,295,0.20511198043823242,7.829954147338867,1746804103.6660104,1746804111.7010767
1089,266,0.1846923828125,7.258299350738525,1746804103.6778173,1746804111.1208093
1355,248,0.17297863960266113,6.867171287536621,1746804103.688348,1746804110.7284982
958,210,0.1641383171081543,6.021293640136719,1746804103.6989584,1746804109.8843906
1036,110,0.2454841136932373,3.5787110328674316,1746804103.7106028,1746804107.5347981
1394,123,0.23266291618347168,3.876056671142578,1746804103.7246025,1746804107.8333223
955,162,0.20387935638427734,4.86934494972229,1746804103.7499933,1746804108.8232179
1221,55,0.19483399391174316,2.105705976486206,1746804103.7628744,1746804106.0634146
753,179,0.1896512508392334,5.272033929824829,1746804103.7644844,1746804109.2261698
692,30,0.18193316459655762,1.3171370029449463,1746804103.7787764,1746804105.277847
1793,446,0.2633986473083496,10.236505508422852,1746804103.7912154,1746804114.2911198
1306,358,0.25702595710754395,8.866843461990356,1746804103.7923586,1746804112.916229
1506,353,0.252532958984375,8.776918172836304,1746804103.7989607,1746804112.828412
1347,360,0.24298954010009766,8.89574933052063,1746804103.810601,1746804112.94934
1491,308,0.23473858833312988,7.96062707901001,1746804103.8212018,1746804112.016568
1307,223,0.22726702690124512,6.22468113899231,1746804103.8328755,1746804110.284824
1127,273,0.20438432693481445,7.298102140426636,1746804103.8434722,1746804111.345959
1326,515,0.19196820259094238,11.139715194702148,1746804103.8577058,1746804115.1893895
1575,258,0.21250414848327637,6.9732701778411865,1746804103.872172,1746804111.0579467
1817,252,0.21006274223327637,6.835030794143677,1746804103.8883867,1746804110.9334805
1351,223,0.27808213233947754,6.149396181106567,1746804103.900984,1746804110.3284626
1154,246,0.26297998428344727,6.642843723297119,1746804103.9168153,1746804110.8226397
1539,134,0.24935698509216309,4.0057127475738525,1746804103.9294329,1746804108.1845028
1691,184,0.25101637840270996,5.235519647598267,1746804103.9314594,1746804109.4179957
1602,113,0.24191570281982422,3.512604236602783,1746804103.9327724,1746804107.6872926
1491,491,0.22754979133605957,10.739720106124878,1746804103.9488125,1746804114.9160826
1394,394,0.2155470848083496,9.369981050491333,1746804103.9645047,1746804113.550033
1787,29,0.2189338207244873,1.1661274433135986,1746804103.9665792,1746804105.3516412
951,59,0.2123265266418457,2.0381603240966797,1746804103.9771767,1746804106.2276638
1214,250,0.20213007926940918,6.722030162811279,1746804103.9877985,1746804110.911959
945,113,0.18556594848632812,3.5023908615112305,1746804103.9993846,1746804107.687342
1135,341,0.17450261116027832,8.461956024169922,1746804104.0101917,1746804112.6466506
1320,574,0.16121339797973633,11.696569919586182,1746804104.0224543,1746804115.8802378
1391,368,0.1796426773071289,8.911409854888916,1746804104.0449023,1746804113.135955
470,9,0.1706850528717041,0.5267891883850098,1746804104.046233,1746804104.7437074
1945,84,0.1570887565612793,2.734710693359375,1746804104.0610437,1746804106.9528434
837,12,0.14911127090454102,0.6074740886688232,1746804104.0771735,1746804104.8337593
1699,433,0.2073671817779541,9.856767416000366,1746804104.1009736,1746804114.1651084
1403,159,0.20391607284545898,4.594032049179077,1746804104.1019049,1746804108.8998532
1591,1,0.20409369468688965,0.0066471099853515625,1746804104.1030893,1746804104.3138306
771,92,0.19724535942077637,2.8635783195495605,1746804104.1106722,1746804107.1714962
972,124,0.18297290802001953,3.680558919906616,1746804104.1213892,1746804107.984921
1347,235,0.17239785194396973,6.324068069458008,1746804104.1331468,1746804110.6296132
1375,194,0.15917062759399414,5.406110763549805,1746804104.1437302,1746804109.7090118
1360,170,0.14965438842773438,4.8307507038116455,1746804104.1544502,1746804109.1348555
1608,205,0.1830742359161377,5.617899656295776,1746804104.1909323,1746804109.9919064
1187,245,0.18005609512329102,6.493537187576294,1746804104.1924138,1746804110.8660073
1163,97,0.18171000480651855,2.9573943614959717,1746804104.1930623,1746804107.3321667
1622,75,0.16333889961242676,2.403001546859741,1746804104.2123477,1746804106.7786884
1170,411,0.14916753768920898,9.482333898544312,1746804104.2274427,1746804113.8589444
1340,73,0.13706398010253906,2.3460917472839355,1746804104.2290535,1746804106.7122095
771,84,0.13605093955993652,2.6384835243225098,1746804104.2330902,1746804107.007625
1749,376,0.18286943435668945,8.898480892181396,1746804104.2436697,1746804113.3250203
1861,403,0.18033742904663086,9.319637537002563,1746804104.2544672,1746804113.7544425
1724,302,0.16949057579040527,7.581695795059204,1746804104.2663076,1746804112.017494
1537,224,0.21680355072021484,5.965764284133911,1746804104.277199,1746804110.4597673
1402,250,0.19690775871276855,6.519160747528076,1746804104.300233,1746804111.0163016
1403,335,0.18807697296142578,8.133869886398315,1746804104.3126545,1746804112.6346018
1680,148,0.18401312828063965,4.1713128089904785,1746804104.3139963,1746804108.6693225
1892,87,0.18342351913452148,2.613922357559204,1746804104.3214655,1746804107.1188116
1791,124,0.17355585098266602,3.5791995525360107,1746804104.3331492,1746804108.0859048
1777,110,0.15007400512695312,3.2428464889526367,1746804104.3436642,1746804107.7365851
1065,152,0.16774845123291016,4.267021894454956,1746804104.363159,1746804108.7979295
1498,261,0.15077900886535645,6.730501651763916,1746804104.383605,1746804111.264886
942,9,0.1562950611114502,0.38997483253479004,1746804104.3843806,1746804104.930651
1605,371,0.15418124198913574,8.728746891021729,1746804104.3887017,1746804113.27163
878,93,0.24297666549682617,2.6897664070129395,1746804104.3994431,1746804107.3321865
1109,187,0.2101423740386963,5.032426834106445,1746804104.4189236,1746804109.661493
1595,690,0.20493245124816895,12.43490195274353,1746804104.437223,1746804117.0770576
1634,224,0.20313477516174316,5.861668825149536,1746804104.4379504,1746804110.5027542
1862,44,0.2000126838684082,1.4199812412261963,1746804104.4434505,1746804106.0634449
1519,151,0.1715402603149414,4.171239137649536,1746804104.45511,1746804108.7978897
1386,11,0.16387128829956055,0.3602323532104492,1746804104.4656146,1746804104.9897184
1797,20,0.27474379539489746,0.67543625831604,1746804104.489277,1746804105.4394572
1604,13,0.25889039039611816,0.41265130043029785,1746804104.5070016,1746804105.1785438
1450,85,0.2579383850097656,2.4572031497955322,1746804104.5114665,1746804107.226608
866,11,0.23105740547180176,0.34833621978759766,1746804104.5290132,1746804105.108407
1772,229,0.21210312843322754,5.931910514831543,1746804104.5494869,1746804110.6935008
1661,362,0.20711350440979004,8.450560331344604,1746804104.5509553,1746804113.2086296
1743,366,0.25177574157714844,8.48792052268982,1746804104.5516508,1746804113.2913473
1837,76,0.25197601318359375,2.1975762844085693,1746804104.5580964,1746804107.007649
1224,154,0.2531402111053467,4.177082777023315,1746804104.5657303,1746804108.995954
1856,139,0.23498010635375977,3.8058032989501953,1746804104.5774193,1746804108.618203
1005,77,0.22143959999084473,2.251711845397949,1746804104.5879319,1746804107.0610838
1054,171,0.21502923965454102,4.579153060913086,1746804104.5995815,1746804109.393764
1359,571,0.44438958168029785,10.989041566848755,1746804104.6251738,1746804116.0586057
1922,232,0.4735264778137207,5.866387128829956,1746804104.6458852,1746804110.985799
1752,102,0.46253037452697754,2.821127414703369,1746804104.6643105,1746804107.9479682
1434,11,0.461505651473999,0.3632683753967285,1746804104.6650827,1746804105.4898572
1825,215,0.448688268661499,5.491659164428711,1746804104.710113,1746804110.6504607
1628,138,0.41747546195983887,3.7395942211151123,1746804104.7427511,1746804108.8998208
1559,301,0.44535303115844727,7.174840450286865,1746804104.7439127,1746804112.3641064
893,84,0.4153721332550049,2.3740670680999756,1746804104.7453992,1746804107.5348387
1918,403,0.5092229843139648,8.82314419746399,1746804104.7461364,1746804114.0785038
1385,179,0.5406687259674072,4.655997037887573,1746804104.7481174,1746804109.9447834
1246,131,0.5396420955657959,3.508568286895752,1746804104.749744,1746804108.7979546
1473,12,0.5393280982971191,0.38004565238952637,1746804104.7505147,1746804105.6698887
981,80,0.5043094158172607,2.244251251220703,1746804104.7863014,1746804107.534862
1420,224,0.5368466377258301,5.615480422973633,1746804104.7905803,1746804110.9429076
1508,13,0.49689435958862305,0.45205092430114746,1746804104.7914567,1746804105.7404025
1074,72,0.5423951148986816,1.9976329803466797,1746804104.7921178,1746804107.332146
1690,178,0.5102541446685791,4.606884956359863,1746804104.8278563,1746804109.9449956
1587,182,0.5056254863739014,4.697295188903809,1746804104.8328805,1746804110.0358014
1163,68,0.5054481029510498,1.8873653411865234,1746804104.8337693,1746804107.2265832
1786,123,0.49738144874572754,3.2863502502441406,1746804104.83443,1746804108.618162
