prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
473,246,0.27874064445495605,6.848864555358887,1746803547.3084881,1746803554.436094
707,321,0.31072449684143066,8.7047598361969,1746803547.341924,1746803556.3574085
326,134,0.28040456771850586,3.408740758895874,1746803547.375049,1746803551.064195
312,84,0.24507522583007812,2.049387216567993,1746803547.4078362,1746803549.702299
570,231,0.20972537994384766,6.31645655632019,1746803547.4419026,1746803553.9680848
960,186,0.18040800094604492,4.933465242385864,1746803547.4744902,1746803552.588364
1188,416,0.1450793743133545,10.741276264190674,1746803547.508251,1746803558.3946068
887,434,0.11319565773010254,11.09666895866394,1746803547.5412884,1746803558.7511532
424,272,0.11082196235656738,7.510144948959351,1746803547.574761,1746803555.195728
501,213,0.08025264739990234,5.7726545333862305,1746803547.6083765,1746803553.461284
860,220,0.06664562225341797,6.01006007194519,1746803547.6410897,1746803553.7177956
611,120,0.05506563186645508,3.045135498046875,1746803547.674868,1746803550.7750695
645,98,0.04296231269836426,2.439767599105835,1746803547.7104645,1746803550.1931949
972,146,0.06645774841308594,3.790069103240967,1746803547.7417562,1746803551.5982833
466,9,0.05151081085205078,0.17904448509216309,1746803547.7760801,1746803548.0066364
747,253,0.04541730880737305,7.022129058837891,1746803547.8088017,1746803554.8763483
532,48,0.048110246658325195,1.1496636867523193,1746803547.8411736,1746803549.0389478
453,128,0.060329437255859375,3.309136152267456,1746803547.8745859,1746803551.2440517
896,433,0.054297447204589844,11.005566358566284,1746803547.910134,1746803558.9699981
743,350,0.04832959175109863,9.312317609786987,1746803547.9417737,1746803557.302421
886,298,0.052011966705322266,8.165646076202393,1746803547.9746034,1746803556.1922617
586,281,0.04645347595214844,7.759913682937622,1746803548.0090075,1746803555.8153749
1170,112,0.05241894721984863,2.8660712242126465,1746803548.041501,1746803550.9599915
850,205,0.04790043830871582,5.678199291229248,1746803548.0746493,1746803553.8007493
543,272,0.06036210060119629,7.5524516105651855,1746803548.1084547,1746803555.7212687
709,327,0.05146980285644531,8.809677600860596,1746803548.1447394,1746803557.005887
965,289,0.0499262809753418,7.943840026855469,1746803548.1744733,1746803556.1682398
849,381,0.05144786834716797,9.942463636398315,1746803548.2085035,1746803558.2024155
809,326,0.052248477935791016,8.776188373565674,1746803548.2418084,1746803557.0702457
762,193,0.05570507049560547,5.386776685714722,1746803548.275156,1746803553.7176383
1560,223,0.05098414421081543,6.292303800582886,1746803548.3136203,1746803554.6569085
874,261,0.044399261474609375,7.288289308547974,1746803548.3411539,1746803555.6738424
1139,302,0.054146528244018555,8.247018575668335,1746803548.374411,1746803556.6755767
1229,162,0.05188322067260742,4.466588973999023,1746803548.4080374,1746803552.9265099
708,391,0.05070638656616211,10.121337413787842,1746803548.4413092,1746803558.613353
747,318,0.07289838790893555,8.582908868789673,1746803548.4776773,1746803557.1334846
1528,51,0.06364560127258301,1.2736566066741943,1746803548.5099301,1746803549.8472326
567,150,0.05686759948730469,4.155566453933716,1746803548.541042,1746803552.7534761
742,301,0.04254627227783203,8.200712442398071,1746803548.5812035,1746803556.8244624
713,254,0.04665708541870117,7.112993478775024,1746803548.6088197,1746803555.7684705
1414,189,0.05742383003234863,5.382814407348633,1746803548.641967,1746803554.0822055
518,294,0.0541837215423584,8.032588243484497,1746803548.6787372,1746803556.7655094
828,131,0.04931139945983887,3.6008009910583496,1746803548.7086325,1746803552.3587453
989,175,0.05999398231506348,4.9445648193359375,1746803548.7410455,1746803553.7456045
1360,366,0.054392099380493164,9.543783187866211,1746803548.7773237,1746803558.3754992
1123,67,0.05517864227294922,1.773193359375,1746803548.8086863,1746803550.6370585
381,49,0.04324507713317871,1.2614989280700684,1746803548.8419538,1746803550.146698
299,10,0.04956841468811035,0.2324225902557373,1746803548.8749611,1746803549.1569524
1366,177,0.06662368774414062,5.050045967102051,1746803548.9092631,1746803554.0259333
1561,266,0.0630488395690918,7.367766857147217,1746803548.9486845,1746803556.3795004
483,130,0.04577159881591797,3.581444025039673,1746803548.9807675,1746803552.6079836
1125,276,0.06159472465515137,7.598676919937134,1746803549.0152714,1746803556.6755433
989,239,0.06560182571411133,6.731800556182861,1746803549.0411234,1746803555.838526
817,288,0.06446719169616699,7.856447696685791,1746803549.084779,1746803557.0056942
972,238,0.06075167655944824,6.70920729637146,1746803549.1142974,1746803555.8842566
718,206,0.0607147216796875,5.914230585098267,1746803549.1418004,1746803555.116746
1039,508,0.04725480079650879,11.896754741668701,1746803549.182744,1746803561.1267538
480,107,0.048781394958496094,2.999666929244995,1746803549.210068,1746803552.2585168
412,185,0.059046268463134766,5.3564393520355225,1746803549.2413936,1746803554.6568794
813,271,0.06209373474121094,7.465018033981323,1746803549.2823682,1746803556.8094804
1160,284,0.06614279747009277,7.733384847640991,1746803549.3078766,1746803557.1074045
1614,305,0.07560324668884277,8.175133466720581,1746803549.3491225,1746803557.5998595
1330,346,0.08085989952087402,9.012603282928467,1746803549.3813262,1746803558.4747896
736,318,0.08930230140686035,8.42103123664856,1746803549.4083064,1746803557.9186401
799,250,0.05472850799560547,6.951686859130859,1746803549.441629,1746803556.4480445
1111,232,0.05266261100769043,6.520362377166748,1746803549.474931,1746803556.0479562
815,129,0.07271337509155273,3.6550235748291016,1746803549.508563,1746803553.2363002
816,12,0.06752777099609375,0.2977790832519531,1746803549.553226,1746803549.918533
1123,266,0.07124948501586914,7.286650896072388,1746803549.58237,1746803556.9402707
485,124,0.06686115264892578,3.5325233936309814,1746803549.6086187,1746803553.2080038
1093,51,0.08113908767700195,1.3666155338287354,1746803549.6427083,1746803551.0904632
608,137,0.06811690330505371,3.967352867126465,1746803549.6822999,1746803553.71777
596,55,0.0728299617767334,1.4953198432922363,1746803549.7085445,1746803551.2766945
1336,443,0.08174538612365723,10.608041763305664,1746803549.7465153,1746803560.4363027
1091,215,0.09709692001342773,6.0828728675842285,1746803549.7844212,1746803555.9643912
1185,319,0.08073925971984863,8.369812250137329,1746803549.807849,1746803558.2584007
985,282,0.0559697151184082,7.583185434341431,1746803549.8582485,1746803557.497404
1289,182,0.09556388854980469,5.275936603546143,1746803549.8752174,1746803555.2467182
1070,223,0.10575580596923828,6.267056703567505,1746803549.9176276,1746803556.2904406
829,293,0.06605935096740723,7.792980670928955,1746803549.9471948,1746803557.806235
1056,248,0.09143948554992676,6.82465672492981,1746803549.9810293,1746803556.8971257
1259,307,0.09689879417419434,8.062097787857056,1746803550.008377,1746803558.167374
1237,417,0.09171915054321289,10.047586917877197,1746803550.0506432,1746803560.1899498
1132,210,0.07890605926513672,5.925067901611328,1746803550.0821464,1746803556.0861206
958,193,0.08334016799926758,5.524097204208374,1746803550.1138644,1746803555.721302
1792,344,0.10571742057800293,8.73473334312439,1746803550.146712,1746803558.987163
1193,327,0.0634758472442627,8.435731172561646,1746803550.1749258,1746803558.6741333
1450,231,0.05043745040893555,6.401007890701294,1746803550.2185404,1746803556.669986
1448,84,0.07610201835632324,2.42140531539917,1746803550.2559116,1746803552.7534192
1103,367,0.11308550834655762,9.101403713226318,1746803550.2904623,1746803559.5049517
1063,335,0.10981106758117676,8.511937856674194,1746803550.311876,1746803558.9336255
1776,10,0.12734532356262207,0.24392127990722656,1746803550.357746,1746803550.7290127
733,192,0.09081029891967773,5.456740617752075,1746803550.381776,1746803555.9293272
1052,205,0.1219322681427002,5.74507737159729,1746803550.4234834,1746803556.2904932
975,229,0.08692240715026855,6.297773122787476,1746803550.4468946,1746803556.8315907
1703,174,0.10455799102783203,5.010911226272583,1746803550.4858532,1746803555.6013224
821,116,0.08188104629516602,3.3771979808807373,1746803550.5088687,1746803553.967948
983,137,0.10473394393920898,4.030419588088989,1746803550.5503871,1746803554.685541
1177,134,0.07951736450195312,3.935576915740967,1746803550.5750866,1746803554.590181
1732,79,0.2445058822631836,2.3212437629699707,1746803550.6140053,1746803553.1797552
1208,144,0.22385811805725098,4.260280132293701,1746803550.659348,1746803555.1434865
441,236,0.2241201400756836,6.40397310256958,1746803550.6820178,1746803557.3101113
323,133,0.22599554061889648,3.9745752811431885,1746803550.7290223,1746803554.9295933
1623,260,0.22002601623535156,6.905521869659424,1746803550.751615,1746803557.8771632
1864,61,0.2639763355255127,1.8093154430389404,1746803550.7963724,1746803552.8696647
723,14,0.2208387851715088,0.4068717956542969,1746803550.8211262,1746803551.448837
1403,289,0.2306673526763916,7.4589011669158936,1746803550.8444345,1746803558.534003
1255,132,0.2366788387298584,3.9102272987365723,1746803550.889673,1746803555.0365794
1150,263,0.19628143310546875,6.906642198562622,1746803550.913125,1746803558.0160487
1226,349,0.16797280311584473,8.520654916763306,1746803550.9600234,1746803559.6486514
934,236,0.12349534034729004,6.334703207015991,1746803550.9855452,1746803557.443744
1545,502,0.10547590255737305,10.940190076828003,1746803551.0086565,1746803562.0543227
626,127,0.11294794082641602,3.779104232788086,1746803551.0642045,1746803554.9562569
618,352,0.0756072998046875,8.566010475158691,1746803551.0905733,1746803559.7321913
1101,225,0.1150674819946289,6.0701539516448975,1746803551.1174445,1746803557.3026662
1466,554,0.08024930953979492,11.519178628921509,1746803551.1556604,1746803562.7550886
1937,473,0.08000659942626953,10.464330434799194,1746803551.181816,1746803561.7261534
1689,396,0.09224295616149902,9.23434329032898,1746803551.2081523,1746803560.5347388
1066,283,0.07966399192810059,7.250342607498169,1746803551.2441313,1746803558.574138
1089,266,0.08643174171447754,6.8946332931518555,1746803551.2767022,1746803558.2577674
1355,248,0.08135867118835449,6.509584903717041,1746803551.3079352,1746803557.898879
958,210,0.07541632652282715,5.697647333145142,1746803551.3415768,1746803557.114641
1036,110,0.0762794017791748,3.309072256088257,1746803551.3840883,1746803554.7694402
1394,86,0.09566044807434082,2.58964204788208,1746803551.4264243,1746803554.1117275
955,162,0.07554221153259277,4.596005439758301,1746803551.4488623,1746803556.1204102
1221,55,0.0763392448425293,1.6288278102874756,1746803551.4746184,1746803553.1797857
753,179,0.08454346656799316,4.967743396759033,1746803551.5086417,1746803556.5609288
692,30,0.0722966194152832,0.8725154399871826,1746803551.5420084,1746803552.4868207
1793,436,0.10764575004577637,9.704483985900879,1746803551.5759387,1746803561.3880687
1306,366,0.10107016563415527,8.551264762878418,1746803551.6218593,1746803560.2741945
1506,353,0.0789647102355957,8.328121423721313,1746803551.6463585,1746803560.0534449
1347,360,0.06571102142333984,8.438177824020386,1746803551.6850286,1746803560.1889179
1491,308,0.08681273460388184,7.51666784286499,1746803551.7235062,1746803559.326987
1307,223,0.11473345756530762,5.839393377304077,1746803551.7571344,1746803557.7112615
1127,273,0.09000015258789062,6.853432655334473,1746803551.7806592,1746803558.7240922
1326,515,0.11809372901916504,10.622908115386963,1746803551.8178556,1746803562.5588574
1575,258,0.09739041328430176,6.536778211593628,1746803551.8412344,1746803558.475403
1817,248,0.12624073028564453,6.309422016143799,1746803551.8781068,1746803558.3137698
1351,223,0.09982752799987793,5.783962965011597,1746803551.9084105,1746803557.7922013
1154,246,0.09228253364562988,6.261794805526733,1746803551.9431694,1746803558.2972474
1539,134,0.0941464900970459,3.792550802230835,1746803551.9749236,1746803555.8616211
1691,184,0.08255743980407715,4.920717477798462,1746803552.0093117,1746803557.0125868
1602,113,0.08060002326965332,3.276853084564209,1746803552.0428216,1746803555.400275
1491,491,0.1112055778503418,10.171058177947998,1746803552.076026,1746803562.3582897
1394,394,0.127122163772583,8.758394956588745,1746803552.1172764,1746803561.0027938
1787,29,0.10866475105285645,0.8068323135375977,1746803552.1433353,1746803553.0588326
951,59,0.2753262519836426,1.8162903785705566,1746803552.201192,1746803554.2928088
1214,250,0.27858591079711914,6.204359769821167,1746803552.2314558,1746803558.7144017
945,113,0.2531414031982422,3.233210325241089,1746803552.2585304,1746803555.7448823
1135,341,0.25045323371887207,7.790061950683594,1746803552.2833536,1746803560.323869
1320,574,0.22916126251220703,10.933068752288818,1746803552.3316364,1746803563.4938667
1391,368,0.23500466346740723,8.20224666595459,1746803552.358757,1746803560.7960083
470,9,0.21486330032348633,0.2711496353149414,1746803552.383685,1746803552.8696983
1945,84,0.18961501121520996,2.4947516918182373,1746803552.4324112,1746803555.1167781
837,12,0.26215624809265137,0.30562520027160645,1746803552.461181,1746803553.0289629
1699,552,0.25151801109313965,10.551478862762451,1746803552.48683,1746803563.2898276
1403,159,0.2240293025970459,4.203076601028442,1746803552.5133762,1746803556.9404824
1591,1,0.1801149845123291,0.021756410598754883,1746803552.5515785,1746803552.7534502
771,92,0.2194972038269043,2.6443824768066406,1746803552.5865848,1746803555.4504647
972,124,0.17325448989868164,3.413332462310791,1746803552.6307259,1746803556.2173133
1347,235,0.14484477043151855,5.788578033447266,1746803552.6602576,1746803558.5936806
1375,198,0.12219810485839844,5.041395425796509,1746803552.675161,1746803557.8387544
1360,158,0.2917609214782715,4.139281749725342,1746803552.7163846,1746803557.1474276
1608,254,0.31361818313598633,6.063181400299072,1746803552.7534857,1746803559.1302855
1187,232,0.31574296951293945,5.647434234619141,1746803552.7806304,1746803558.7438078
1163,121,0.3156590461730957,3.300123453140259,1746803552.8099174,1746803556.4257002
1622,75,0.31720900535583496,2.1871566772460938,1746803552.8687704,1746803555.3731363
1170,411,0.3164503574371338,8.566196918487549,1746803552.8978915,1746803561.780539
1340,73,0.316866397857666,2.129791021347046,1746803552.9265213,1746803555.373179
771,84,0.3005709648132324,2.4022560119628906,1746803552.971048,1746803555.6738756
1749,376,0.3088877201080322,8.007200956344604,1746803552.9993582,1746803561.315447
1861,403,0.34642720222473145,8.349480390548706,1746803553.0289712,1746803561.724879
1724,302,0.3205413818359375,6.741078615188599,1746803553.0588412,1746803560.1204615
1537,224,0.3281214237213135,5.352068185806274,1746803553.0886886,1746803558.7688787
1402,250,0.3345677852630615,5.819017171859741,1746803553.1188955,1746803559.2724807
1403,335,0.2983114719390869,7.266275405883789,1746803553.1498647,1746803560.7144518
1680,148,0.2717759609222412,3.785936117172241,1746803553.1797917,1746803557.237504
1892,86,0.2745020389556885,2.3515992164611816,1746803553.2354887,1746803555.8615904
1791,124,0.24439358711242676,3.23547625541687,1746803553.2640805,1746803556.7439506
1777,110,0.21456384658813477,2.918682098388672,1746803553.2924008,1746803556.425647
1065,152,0.19260215759277344,3.8340468406677246,1746803553.3199844,1746803557.346634
1498,261,0.1748032569885254,5.970797777175903,1746803553.3414595,1746803559.4870605
942,9,0.18085193634033203,0.23812508583068848,1746803553.3825395,1746803553.8015168
1605,371,0.1358473300933838,7.778070449829102,1746803553.4318702,1746803561.3457885
878,93,0.10473036766052246,2.5059094429016113,1746803553.461392,1746803556.0720322
1109,187,0.09583353996276855,4.548219919204712,1746803553.4755347,1746803558.1195884
1595,690,0.260570764541626,11.24738597869873,1746803553.5199983,1746803565.027956
1634,215,0.2671525478363037,5.048868179321289,1746803553.5460696,1746803558.8620903
1862,44,0.2916452884674072,1.2741503715515137,1746803553.5777361,1746803555.143532
1519,154,0.2726280689239502,3.7849528789520264,1746803553.6326606,1746803557.6902418
1386,11,0.27432966232299805,0.3721809387207031,1746803553.6609013,1746803554.3074121
1797,20,0.27799558639526367,0.6235499382019043,1746803553.6886778,1746803554.5902236
1604,13,0.31201744079589844,0.3779184818267822,1746803553.7178013,1746803554.4077375
1450,85,0.31650590896606445,2.203571319580078,1746803553.745613,1746803556.2656903
866,11,0.3005177974700928,0.33484911918640137,1746803553.8007605,1746803554.4361277
1772,205,0.27780938148498535,4.737675189971924,1746803553.8279886,1746803558.8434734
1661,362,0.24632024765014648,7.377402067184448,1746803553.8545415,1746803561.4782639
1743,366,0.2874782085418701,7.379909038543701,1746803553.8830173,1746803561.5504048
1837,76,0.25197792053222656,1.9562928676605225,1746803553.9123628,1746803556.1206338
1224,154,0.19078588485717773,3.6692752838134766,1746803553.9671838,1746803557.8272452
1856,139,0.18760156631469727,3.3543860912323,1746803553.974689,1746803557.5166771
1005,118,0.2129533290863037,2.885782480239868,1746803554.0087798,1746803557.1075158
1054,171,0.13384747505187988,4.017650127410889,1746803554.082214,1746803558.233712
1359,571,0.1292431354522705,9.804291486740112,1746803554.0856578,1746803564.0191925
1922,232,0.10374569892883301,5.164885997772217,1746803554.111735,1746803559.380367
1752,106,0.1409473419189453,2.612706184387207,1746803554.143511,1746803556.8971648
1434,11,0.16965794563293457,0.28925061225891113,1746803554.1980224,1746803554.656931
1825,213,0.26415085792541504,4.724407196044922,1746803554.2313662,1746803559.2199244
1628,138,0.2610747814178467,3.247790813446045,1746803554.262768,1746803557.7716339
1559,301,0.2736365795135498,6.18076229095459,1746803554.2928374,1746803560.7472365
893,84,0.2857394218444824,2.068037748336792,1746803554.3220115,1746803556.6757889
1918,403,0.29281163215637207,7.639446258544922,1746803554.3498352,1746803562.2820933
1385,179,0.2855381965637207,4.042952537536621,1746803554.3790905,1746803558.7075818
1246,131,0.3173508644104004,3.044943332672119,1746803554.435215,1746803557.7975094
1473,12,0.309537410736084,0.3171377182006836,1746803554.4631972,1746803555.0898726
981,80,0.31696248054504395,1.9360566139221191,1746803554.491164,1746803556.7441833
1420,223,0.3114945888519287,4.780456066131592,1746803554.5208256,1746803559.6127768
1508,13,0.3099970817565918,0.33644533157348633,1746803554.5493433,1746803555.195786
1074,72,0.29665350914001465,1.7424039840698242,1746803554.5902293,1746803556.629287
1690,178,0.29242944717407227,3.94153094291687,1746803554.6273253,1746803558.861286
1587,171,0.2953028678894043,3.7996716499328613,1746803554.6569374,1746803558.751912
1163,68,0.2573699951171875,1.627758264541626,1746803554.6855586,1746803556.570687
1786,116,0.25973963737487793,2.6698930263519287,1746803554.7141113,1746803557.6437442
