prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.09486675262451172,1.003222942352295,4043,2,1746687819.1199832,1746687820.2180731
76.0,20.0,0.10504603385925293,0.97184157371521,4044,1,1746687764.3934417,1746687765.4703295
125.0,20.0,0.11750936508178711,0.9992125034332275,4044,2,1746687822.6312888,1746687823.748011
76.0,20.0,0.0983579158782959,0.9693975448608398,4045,1,1746687767.8323576,1746687768.9001133
125.0,20.0,0.11339330673217773,1.009093999862671,4045,2,1746687826.0403497,1746687827.1628373
76.0,20.0,0.11498069763183594,0.9881162643432617,4046,1,1746687771.33891,1746687772.4420073
125.0,20.0,0.128936767578125,0.9961771965026855,4046,2,1746687829.598274,1746687830.7233884
76.0,20.0,0.09884953498840332,0.9823668003082275,4047,1,1746687774.7499495,1746687775.831166
125.0,20.0,0.10108518600463867,0.9959194660186768,4047,2,1746687833.0068529,1746687834.1038578
76.0,20.0,0.10670995712280273,0.9763104915618896,4048,1,1746687778.1565204,1746687779.239541
76.0,20.0,0.09279584884643555,0.9714035987854004,4049,1,1746687781.6674004,1746687782.7316
76.0,20.0,0.09636116027832031,0.9707953929901123,4050,1,1746687785.0778387,1746687786.144996
76.0,20.0,0.09264111518859863,0.954852819442749,4051,1,1746687788.5877037,1746687789.6351979
76.0,20.0,0.10447955131530762,0.9883153438568115,4052,1,1746687791.9983306,1746687793.0911257
76.0,20.0,0.09702634811401367,0.9723591804504395,4053,1,1746687737.3185174,1746687738.3879032
125.0,20.0,0.09821033477783203,1.0066382884979248,4053,2,1746687795.5090256,1746687796.6138744
76.0,20.0,0.07473921775817871,0.970283031463623,4054,1,1746687740.7274587,1746687741.7724812
125.0,20.0,0.09923624992370605,1.022489070892334,4054,2,1746687798.9672377,1746687800.0889635
76.0,20.0,0.12296676635742188,0.9663829803466797,4055,1,1746687744.236165,1746687745.325515
125.0,20.0,0.1040797233581543,1.0168893337249756,4055,2,1746687802.4739022,1746687803.5948718
76.0,20.0,0.12578201293945312,0.957127571105957,4056,1,1746687747.645967,1746687748.728877
125.0,20.0,0.08899879455566406,0.9704070091247559,4056,2,1746687805.8842826,1746687806.9436886
76.0,20.0,0.11603546142578125,0.983518123626709,4057,1,1746687751.155904,1746687752.2554579
125.0,20.0,0.12336063385009766,0.9940743446350098,4057,2,1746687809.3948712,1746687810.5123065
76.0,20.0,0.09055304527282715,0.9789843559265137,4058,1,1746687754.5659955,1746687755.635533
125.0,20.0,0.11585855484008789,0.9686431884765625,4058,2,1746687812.8048522,1746687813.8893545
76.0,20.0,0.09665822982788086,0.9821643829345703,4059,1,1746687757.9763038,1746687759.0551267
125.0,20.0,0.12156486511230469,0.9796767234802246,4059,2,1746687816.2117198,1746687817.3129616
76.0,20.0,0.10003352165222168,0.9723784923553467,4060,1,1746687761.4855,1746687762.5579123
125.0,20.0,0.11299324035644531,0.9927029609680176,4060,2,1746687819.7234032,1746687820.8291001
76.0,20.0,0.09116005897521973,1.0075790882110596,4061,1,1746687764.8943799,1746687765.9931195
125.0,20.0,0.11998724937438965,1.0024991035461426,4061,2,1746687823.1341665,1746687824.256653
76.0,20.0,0.08046364784240723,0.9691100120544434,4062,1,1746687768.3333843,1746687769.3829584
125.0,20.0,0.11120390892028809,1.0550613403320312,4062,2,1746687826.8930695,1746687828.0593352
76.0,20.0,0.12517428398132324,0.9838979244232178,4063,1,1746687771.842723,1746687772.9517953
125.0,20.0,0.0851747989654541,1.0012879371643066,4063,2,1746687830.1012511,1746687831.1877143
76.0,20.0,0.08206653594970703,0.9578721523284912,4064,1,1746687775.2509935,1746687776.2909324
125.0,20.0,0.08878946304321289,1.000152349472046,4064,2,1746687833.5079842,1746687834.5969262
76.0,20.0,0.09578108787536621,0.9736924171447754,4065,1,1746687778.759618,1746687779.829092
76.0,20.0,0.08054065704345703,0.9708359241485596,4066,1,1746687782.1684444,1746687783.2198212
76.0,20.0,0.1183481216430664,0.9722225666046143,4067,1,1746687785.6791184,1746687786.7696893
76.0,20.0,0.07928752899169922,0.9583730697631836,4068,1,1746687789.0886936,1746687790.1263547
76.0,20.0,0.07854986190795898,0.9581072330474854,4069,1,1746687792.5996232,1746687793.6362805
76.0,20.0,0.11954951286315918,0.9845647811889648,4070,1,1746687737.8193293,1746687738.9234438
125.0,20.0,0.09862041473388672,0.9690427780151367,4070,2,1746687796.0103452,1746687797.078009
76.0,20.0,0.11240887641906738,0.9674429893493652,4071,1,1746687741.328525,1746687742.4083772
125.0,20.0,0.11721301078796387,0.9839739799499512,4071,2,1746687799.568444,1746687800.6696312
76.0,20.0,0.08311843872070312,0.9821031093597412,4072,1,1746687744.7370481,1746687745.8022702
125.0,20.0,0.11550736427307129,0.9812068939208984,4072,2,1746687802.9766898,1746687804.0734043
76.0,20.0,0.08640813827514648,0.9553558826446533,4073,1,1746687748.2473102,1746687749.2890747
125.0,20.0,0.1287682056427002,0.9955048561096191,4073,2,1746687806.4853802,1746687807.6096537
76.0,20.0,0.09652829170227051,0.9641258716583252,4074,1,1746687751.6579661,1746687752.718621
125.0,20.0,0.13178563117980957,0.9827258586883545,4074,2,1746687809.8960693,1746687811.010581
76.0,20.0,0.12157416343688965,0.9601473808288574,4075,1,1746687755.067174,1746687756.1488957
125.0,20.0,0.1310429573059082,0.9770848751068115,4075,2,1746687813.3058984,1746687814.4140265
76.0,20.0,0.10513114929199219,0.969083309173584,4076,1,1746687758.577366,1746687759.6515808
125.0,20.0,0.11130094528198242,0.9777579307556152,4076,2,1746687816.8151944,1746687817.9042535
76.0,20.0,0.10342717170715332,0.9568796157836914,4077,1,1746687761.9865975,1746687763.0469046
125.0,20.0,0.10242819786071777,0.9961466789245605,4077,2,1746687820.2246778,1746687821.323253
76.0,20.0,0.12368130683898926,0.9847710132598877,4078,1,1746687765.495574,1746687766.6040266
125.0,20.0,0.12036514282226562,1.051304578781128,4078,2,1746687823.735429,1746687824.9070992
76.0,20.0,0.08010745048522949,0.9834671020507812,4079,1,1746687768.93447,1746687769.9980447
125.0,20.0,0.09789133071899414,1.0328481197357178,4079,2,1746687827.1936886,1746687828.3244283
76.0,20.0,0.09764528274536133,0.9574921131134033,4080,1,1746687772.3436708,1746687773.3988085
125.0,20.0,0.12053227424621582,1.0048158168792725,4080,2,1746687830.6023285,1746687831.7276769
76.0,20.0,0.08071017265319824,0.9573538303375244,4081,1,1746687775.8518913,1746687776.8899558
125.0,20.0,0.09945225715637207,0.9837613105773926,4081,2,1746687834.1112983,1746687835.1945124
76.0,20.0,0.08934450149536133,0.957542896270752,4082,1,1746687779.2605627,1746687780.3074505
76.0,20.0,0.12446379661560059,0.9686100482940674,4083,1,1746687782.7701547,1746687783.863229
76.0,20.0,0.07694578170776367,0.9875247478485107,4084,1,1746687786.1801639,1746687787.2446349
76.0,20.0,0.10241127014160156,0.9693005084991455,4085,1,1746687789.6899414,1746687790.7616534
76.0,20.0,0.0855093002319336,0.971837043762207,4086,1,1746687793.1006622,1746687794.1580088
76.0,20.0,0.07878971099853516,0.971484899520874,4087,1,1746687738.42026,1746687739.4705353
125.0,20.0,0.12391471862792969,0.9981465339660645,4087,2,1746687796.6609905,1746687797.783052
76.0,20.0,0.10244560241699219,0.9702882766723633,4088,1,1746687741.829333,1746687742.9020672
125.0,20.0,0.13861751556396484,0.9794702529907227,4088,2,1746687800.0695057,1746687801.1875937
76.0,20.0,0.11578226089477539,0.9900088310241699,4089,1,1746687745.3381026,1746687746.443894
125.0,20.0,0.10230159759521484,1.0225398540496826,4089,2,1746687803.5777502,1746687804.702592
76.0,20.0,0.08913326263427734,0.9731690883636475,4090,1,1746687748.7482827,1746687749.8105853
125.0,20.0,0.13399720191955566,1.018336534500122,4090,2,1746687806.986269,1746687808.138603
76.0,20.0,0.09131026268005371,0.9576437473297119,4091,1,1746687752.1587703,1746687753.2077248
125.0,20.0,0.11462044715881348,1.0063421726226807,4091,2,1746687810.3968923,1746687811.5178554
76.0,20.0,0.11068916320800781,0.9788241386413574,4092,1,1746687755.6682644,1746687756.757778
125.0,20.0,0.10851693153381348,1.0042197704315186,4092,2,1746687813.907113,1746687815.0198503
76.0,20.0,0.11410331726074219,0.9731366634368896,4093,1,1746687759.0783024,1746687760.165543
125.0,20.0,0.1119229793548584,1.0009222030639648,4093,2,1746687817.316255,1746687818.4291008
76.0,20.0,0.08223128318786621,0.9696700572967529,4094,1,1746687762.5877123,1746687763.639614
125.0,20.0,0.09264016151428223,0.9666590690612793,4094,2,1746687820.825932,1746687821.8852317
76.0,20.0,0.09394264221191406,0.9890165328979492,4095,1,1746687766.0272608,1746687767.1102202
125.0,20.0,0.21129345893859863,0.9943790435791016,4095,2,1746687824.236421,1746687825.4420938
76.0,20.0,0.11349272727966309,0.9720737934112549,4096,1,1746687769.435423,1746687770.52099
125.0,20.0,0.1248321533203125,0.9886288642883301,4096,2,1746687827.6946638,1746687828.808125
76.0,20.0,0.10483574867248535,0.9707555770874023,4097,1,1746687772.9446619,1746687774.0202534
125.0,20.0,0.1204681396484375,0.9843780994415283,4097,2,1746687831.2036612,1746687832.3085077
76.0,20.0,0.09572958946228027,0.9704132080078125,4098,1,1746687776.3528385,1746687777.4189818
125.0,20.0,0.09364533424377441,0.9703102111816406,4098,2,1746687834.6142135,1746687835.6781693
76.0,20.0,0.07796001434326172,0.9588766098022461,4099,1,1746687779.8615654,1746687780.8984022
76.0,20.0,0.10727357864379883,0.9722793102264404,4100,1,1746687783.2712018,1746687784.3507552
76.0,20.0,0.11228418350219727,0.9680917263031006,4101,1,1746687786.7812846,1746687787.861661
76.0,20.0,0.09533834457397461,0.9687573909759521,4102,1,1746687790.190981,1746687791.255077
76.0,20.0,0.09647226333618164,0.9713222980499268,4103,1,1746687793.7017682,1746687794.769563
76.0,20.0,0.0995028018951416,0.9705612659454346,4104,1,1746687738.9219198,1746687739.9919844
125.0,20.0,0.12400603294372559,0.9891924858093262,4104,2,1746687797.1618965,1746687798.2750952
76.0,20.0,0.08744454383850098,0.9627397060394287,4105,1,1746687742.4303691,1746687743.4805536
125.0,20.0,0.12323212623596191,0.9965500831604004,4105,2,1746687800.6705303,1746687801.7903128
76.0,20.0,0.11403965950012207,0.9737129211425781,4106,1,1746687745.8390539,1746687746.9268067
125.0,20.0,0.11894869804382324,0.994952917098999,4106,2,1746687804.0786598,1746687805.1925619
76.0,20.0,0.10436558723449707,0.9829084873199463,4107,1,1746687749.24975,1746687750.3370242
125.0,20.0,0.09667277336120605,0.9850163459777832,4107,2,1746687807.4871602,1746687808.5688496
76.0,20.0,0.11651849746704102,0.9722898006439209,4108,1,1746687752.7598138,1746687753.8486223
125.0,20.0,0.11379480361938477,0.982663631439209,4108,2,1746687810.9981296,1746687812.0945885
76.0,20.0,0.09088802337646484,0.9663829803466797,4109,1,1746687756.1694334,1746687757.2267048
125.0,20.0,0.10650300979614258,0.9818389415740967,4109,2,1746687814.4079862,1746687815.4963284
76.0,20.0,0.08569669723510742,0.9868552684783936,4110,1,1746687759.6794353,1746687760.7519875
125.0,20.0,0.10808634757995605,0.9681479930877686,4110,2,1746687817.9174218,1746687818.9936566
76.0,20.0,0.11859130859375,0.96822190284729,4111,1,1746687763.0887122,1746687764.1755257
125.0,20.0,0.10136628150939941,0.9693429470062256,4111,2,1746687821.3287287,1746687822.3994384
76.0,20.0,0.07531952857971191,0.9563565254211426,4112,1,1746687766.5282547,1746687767.5599313
125.0,20.0,0.09359622001647949,0.9699106216430664,4112,2,1746687824.737607,1746687825.801114
76.0,20.0,0.07713031768798828,0.9666790962219238,4113,1,1746687770.036512,1746687771.0803216
125.0,20.0,0.11544156074523926,0.9664216041564941,4113,2,1746687828.2958667,1746687829.3777304
76.0,20.0,0.11404824256896973,0.9798927307128906,4114,1,1746687773.4455442,1746687774.5394857
125.0,20.0,0.09863686561584473,0.9523577690124512,4114,2,1746687831.7046182,1746687832.755613
76.0,20.0,0.09767723083496094,0.9783191680908203,4115,1,1746687776.9539282,1746687778.0299249
125.0,20.0,0.09226179122924805,0.9638936519622803,4115,2,1746687835.2153287,1746687836.2714846
76.0,20.0,0.1028447151184082,0.9717154502868652,4116,1,1746687780.362638,1746687781.4371986
76.0,20.0,0.10498738288879395,0.9690377712249756,4117,1,1746687783.8723114,1746687784.9463367
76.0,20.0,0.11697602272033691,0.960507869720459,4118,1,1746687787.2822676,1746687788.359752
76.0,20.0,0.08413314819335938,0.9656577110290527,4119,1,1746687790.792316,1746687791.8421073
76.0,20.0,0.08673644065856934,0.9677653312683105,4120,1,1746687736.0164464,1746687737.0709486
125.0,20.0,0.13208985328674316,1.006714105606079,4120,2,1746687794.2028635,1746687795.3416677
76.0,20.0,0.10877132415771484,0.9876372814178467,4121,1,1746687739.4227045,1746687740.5191133
125.0,20.0,0.11950373649597168,1.0172040462493896,4121,2,1746687797.6627514,1746687798.79946
76.0,20.0,0.08028912544250488,0.9840552806854248,4122,1,1746687742.931955,1746687743.9962997
125.0,20.0,0.09709334373474121,1.027883768081665,4122,2,1746687801.1715581,1746687802.2965357
76.0,20.0,0.1025545597076416,0.9609875679016113,4123,1,1746687746.340332,1746687747.4038746
125.0,20.0,0.12250685691833496,0.9677364826202393,4123,2,1746687804.5796115,1746687805.6698556
76.0,20.0,0.12079286575317383,0.9872870445251465,4124,1,1746687749.851258,1746687750.9593384
125.0,20.0,0.11528396606445312,0.9683663845062256,4124,2,1746687808.0882723,1746687809.171923
76.0,20.0,0.11268806457519531,0.9713571071624756,4125,1,1746687753.2617195,1746687754.3457649
125.0,20.0,0.09903836250305176,0.9697549343109131,4125,2,1746687811.5007486,1746687812.5695424
76.0,20.0,0.0988924503326416,0.9735982418060303,4126,1,1746687756.771171,1746687757.8436623
125.0,20.0,0.11343121528625488,0.9700686931610107,4126,2,1746687815.0091045,1746687816.0926046
76.0,20.0,0.10169243812561035,0.9893436431884766,4127,1,1746687760.1805062,1746687761.2715428
125.0,20.0,0.12392258644104004,0.9713799953460693,4127,2,1746687818.4184728,1746687819.5137758
76.0,20.0,0.11369156837463379,0.9729092121124268,4128,1,1746687763.6902583,1746687764.7768593
125.0,20.0,0.15165233612060547,0.9836006164550781,4128,2,1746687821.930005,1746687823.0652585
76.0,20.0,0.09218096733093262,0.9781756401062012,4129,1,1746687767.1291764,1746687768.1995332
125.0,20.0,0.10300922393798828,1.0086874961853027,4129,2,1746687825.33863,1746687826.4503272
76.0,20.0,0.09503340721130371,0.9722733497619629,4130,1,1746687770.53735,1746687771.604657
125.0,20.0,0.13075709342956543,0.9687502384185791,4130,2,1746687828.7966807,1746687829.8961887
76.0,20.0,0.09383392333984375,0.9725387096405029,4131,1,1746687774.0467608,1746687775.113134
125.0,20.0,0.12628650665283203,0.9938094615936279,4131,2,1746687832.3056328,1746687833.425729
76.0,20.0,0.07687783241271973,0.9581406116485596,4132,1,1746687777.454922,1746687778.489941
76.0,20.0,0.09663701057434082,0.9749166965484619,4133,1,1746687780.963774,1746687782.0353281
76.0,20.0,0.08921289443969727,0.9728541374206543,4134,1,1746687784.3732898,1746687785.435357
76.0,20.0,0.09041571617126465,0.9710609912872314,4135,1,1746687787.883331,1746687788.9448082
76.0,20.0,0.12436699867248535,1.1953556537628174,4136,1,1746687791.2934253,1746687792.6131482
76.0,20.0,0.0938405990600586,0.9688122272491455,4137,1,1746687736.5173438,1746687737.5799973
125.0,20.0,0.13157224655151367,0.987004280090332,4137,2,1746687794.703971,1746687795.8225477
76.0,20.0,0.07909917831420898,0.9610319137573242,4138,1,1746687740.0240061,1746687741.0641375
125.0,20.0,0.1331191062927246,0.9845578670501709,4138,2,1746687798.264008,1746687799.3816853
76.0,20.0,0.11200809478759766,0.9754631519317627,4139,1,1746687743.432677,1746687744.5201485
125.0,20.0,0.12074160575866699,1.0101003646850586,4139,2,1746687801.672401,1746687802.8032432
76.0,20.0,0.09477496147155762,0.9722940921783447,4140,1,1746687746.9421763,1746687748.0092459
125.0,20.0,0.13781142234802246,0.9916958808898926,4140,2,1746687805.1806362,1746687806.310144
76.0,20.0,0.10739278793334961,0.971829891204834,4141,1,1746687750.3522644,1746687751.4314873
125.0,20.0,0.10161566734313965,0.9812421798706055,4141,2,1746687808.5898964,1746687809.6727548
76.0,20.0,0.09866023063659668,0.9868855476379395,4142,1,1746687753.8629243,1746687754.9484704
125.0,20.0,0.10358595848083496,0.9761371612548828,4142,2,1746687812.1017196,1746687813.181443
76.0,20.0,0.11861944198608398,0.9819939136505127,4143,1,1746687757.2719831,1746687758.3725967
125.0,20.0,0.09581398963928223,0.9798967838287354,4143,2,1746687815.510157,1746687816.5858681
76.0,20.0,0.12467026710510254,0.9752078056335449,4144,1,1746687760.7815526,1746687761.881431
125.0,20.0,0.0832667350769043,1.0129637718200684,4144,2,1746687819.0197206,1746687820.1159513
76.0,20.0,0.0948643684387207,0.9851415157318115,4145,1,1746687764.191258,1746687765.2712643
125.0,20.0,0.09177947044372559,1.0057528018951416,4145,2,1746687822.4309843,1746687823.5285168
76.0,20.0,0.08992600440979004,0.9808781147003174,4146,1,1746687767.6301003,1746687768.7009048
125.0,20.0,0.1358041763305664,1.0365426540374756,4146,2,1746687825.8400218,1746687827.012369
76.0,20.0,0.10473966598510742,0.9758217334747314,4147,1,1746687771.1386232,1746687772.219185
125.0,20.0,0.10367918014526367,0.9921762943267822,4147,2,1746687829.3978667,1746687830.4937227
76.0,20.0,0.1083531379699707,0.9566848278045654,4148,1,1746687774.5477407,1746687775.6127794
125.0,20.0,0.09230995178222656,1.003523349761963,4148,2,1746687832.806528,1746687833.9023616
76.0,20.0,0.09623074531555176,0.9875483512878418,4149,1,1746687778.0562274,1746687779.140007
76.0,20.0,0.08488130569458008,0.9827525615692139,4150,1,1746687781.465064,1746687782.5326982
76.0,20.0,0.08475971221923828,0.9848706722259521,4151,1,1746687784.975773,1746687786.0454037
76.0,20.0,0.08445954322814941,0.9548838138580322,4152,1,1746687788.3855,1746687789.4248435
76.0,20.0,0.10925793647766113,1.1731910705566406,4153,1,1746687791.7946115,1746687793.0770607
76.0,20.0,0.11365938186645508,0.9686505794525146,4154,1,1746687737.1182253,1746687738.2005358
125.0,20.0,0.11498761177062988,0.9798455238342285,4154,2,1746687795.305246,1746687796.40008
76.0,20.0,0.11449503898620605,0.9678006172180176,4155,1,1746687740.5272171,1746687741.6095133
125.0,20.0,0.12207841873168945,0.9708678722381592,4155,2,1746687798.765012,1746687799.8579586
76.0,20.0,0.1238260269165039,0.9714207649230957,4156,1,1746687744.0357647,1746687745.1310122
125.0,20.0,0.1700427532196045,0.982266902923584,4156,2,1746687802.2735872,1746687803.4258971
76.0,20.0,0.11557364463806152,0.9569656848907471,4157,1,1746687747.4455357,1746687748.5180752
125.0,20.0,0.11308574676513672,0.9993383884429932,4157,2,1746687805.6817842,1746687806.7942085
76.0,20.0,0.11654138565063477,0.9549031257629395,4158,1,1746687750.9554787,1746687752.026924
125.0,20.0,0.11227202415466309,0.9791543483734131,4158,2,1746687809.1912649,1746687810.282692
76.0,20.0,0.08144593238830566,0.9626164436340332,4159,1,1746687754.3657022,1746687755.409765
125.0,20.0,0.08986020088195801,0.9963157176971436,4159,2,1746687812.6025386,1746687813.6887147
76.0,20.0,0.08178448677062988,0.9711945056915283,4160,1,1746687757.8761206,1746687758.9291
125.0,20.0,0.09550166130065918,1.005338430404663,4160,2,1746687816.1114728,1746687817.2123132
76.0,20.0,0.08790230751037598,0.9739112854003906,4161,1,1746687761.2852032,1746687762.3470173
125.0,20.0,0.10674619674682617,0.9886472225189209,4161,2,1746687819.5208895,1746687820.6162832
76.0,20.0,0.12709498405456543,0.9697780609130859,4162,1,1746687764.7942111,1746687765.891085
125.0,20.0,0.09837579727172852,1.0258979797363281,4162,2,1746687823.0320158,1746687824.1562898
76.0,20.0,0.11870431900024414,0.9767465591430664,4163,1,1746687768.2332017,1746687769.3286529
125.0,20.0,0.15131497383117676,0.9759747982025146,4163,2,1746687826.441267,1746687827.568557
76.0,20.0,0.12363553047180176,0.961090087890625,4164,1,1746687771.642457,1746687772.7271829
125.0,20.0,0.1267082691192627,1.0108730792999268,4164,2,1746687829.8989298,1746687831.0365114
76.0,20.0,0.12170863151550293,0.9694204330444336,4165,1,1746687775.1507256,1746687776.2418551
125.0,20.0,0.12722039222717285,1.0120046138763428,4165,2,1746687833.4075997,1746687834.546825
76.0,20.0,0.08725094795227051,0.9696063995361328,4166,1,1746687778.559233,1746687779.6160905
76.0,20.0,0.11557936668395996,0.9732980728149414,4167,1,1746687781.9680092,1746687783.0568874
76.0,20.0,0.1181800365447998,0.973351001739502,4168,1,1746687785.4786947,1746687786.570226
76.0,20.0,0.11710667610168457,0.9722566604614258,4169,1,1746687788.8883464,1746687789.9777102
76.0,20.0,0.12046599388122559,0.9693310260772705,4170,1,1746687792.3992205,1746687793.4890182
76.0,20.0,0.11973762512207031,0.9587349891662598,4171,1,1746687737.619051,1746687738.697524
125.0,20.0,0.12067294120788574,0.9856154918670654,4171,2,1746687795.8098867,1746687796.9161756
76.0,20.0,0.09807753562927246,0.9681451320648193,4172,1,1746687741.1282282,1746687742.194451
125.0,20.0,0.14149141311645508,0.9808602333068848,4172,2,1746687799.3680973,1746687800.4904494
76.0,20.0,0.09360027313232422,0.9558274745941162,4173,1,1746687744.5366285,1746687745.5860565
125.0,20.0,0.10238409042358398,0.9669034481048584,4173,2,1746687802.776331,1746687803.8456187
76.0,20.0,0.12525415420532227,0.9689769744873047,4174,1,1746687748.0468411,1746687749.1410728
125.0,20.0,0.10377955436706543,1.0203516483306885,4174,2,1746687806.285058,1746687807.4091895
76.0,20.0,0.08513140678405762,0.9612007141113281,4175,1,1746687751.4575698,1746687752.5039022
125.0,20.0,0.10528230667114258,1.0094516277313232,4175,2,1746687809.6955636,1746687810.8102982
76.0,20.0,0.11209583282470703,0.9705319404602051,4176,1,1746687754.966852,1746687756.0494802
