prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.08565688133239746,0.920811653137207,525,1,1746684957.945396,1746684958.9518654
75.0,20.0,0.08794903755187988,0.9227743148803711,537,1,1746684865.904371,1746684866.915095
75.0,20.0,0.08151459693908691,0.9205203056335449,538,1,1746684884.9402795,1746684885.9423156
75.0,20.0,0.10059499740600586,0.9227666854858398,539,1,1746684903.9809718,1746684905.0043344
75.0,20.0,0.08080053329467773,0.9202399253845215,540,1,1746684922.9188623,1746684923.9199033
75.0,20.0,0.0825345516204834,0.9213151931762695,541,1,1746684941.953664,1746684942.9575145
75.0,20.0,0.08394217491149902,0.9214601516723633,554,1,1746684868.9100068,1746684869.9154098
75.0,20.0,0.08111906051635742,0.9198122024536133,555,1,1746684887.9460747,1746684888.9470067
75.0,20.0,0.08151507377624512,0.9223310947418213,556,1,1746684906.8869429,1746684907.8907902
75.0,20.0,0.09525084495544434,0.9226021766662598,557,1,1746684925.924113,1746684926.941967
75.0,20.0,0.08370494842529297,0.9199802875518799,558,1,1746684944.9587379,1746684945.9624238
75.0,20.0,0.0828857421875,0.920752763748169,571,1,1746684871.9165533,1746684872.9201925
75.0,20.0,0.08531427383422852,0.9212174415588379,572,1,1746684891.253911,1746684892.2604434
75.0,20.0,0.08190369606018066,0.9194576740264893,573,1,1746684909.8927908,1746684910.8941529
75.0,20.0,0.08191108703613281,0.9218459129333496,574,1,1746684928.9293737,1746684929.9331317
75.0,20.0,0.0823516845703125,0.9159722328186035,575,1,1746684947.9634707,1746684948.9617953
75.0,20.0,0.08201956748962402,0.9217257499694824,588,1,1746684874.9212806,1746684875.9250388
75.0,20.0,0.0827035903930664,0.9211516380310059,589,1,1746684893.9594288,1746684894.9632847
75.0,20.0,0.08347964286804199,0.9202375411987305,590,1,1746684912.8990939,1746684913.902812
75.0,20.0,0.09662580490112305,0.919569730758667,591,1,1746684931.9345076,1746684932.9507039
75.0,20.0,0.08244657516479492,0.9331750869750977,592,1,1746684950.9696233,1746684951.9852457
75.0,20.0,0.08440876007080078,0.9215059280395508,605,1,1746684877.9258726,1746684878.931788
75.0,20.0,0.08313798904418945,0.9209394454956055,606,1,1746684896.9645545,1746684897.968633
75.0,20.0,0.08947587013244629,0.9199934005737305,607,1,1746684915.9041884,1746684916.9136584
75.0,20.0,0.08091163635253906,0.9205548763275146,608,1,1746684934.9393437,1746684935.940811
75.0,20.0,0.08277297019958496,0.9235208034515381,609,1,1746684953.9358625,1746684954.942157
75.0,20.0,0.08504772186279297,0.9190285205841064,621,1,1746684861.8976188,1746684862.9016957
75.0,20.0,0.08908772468566895,0.9218912124633789,622,1,1746684880.9313326,1746684881.9423122
75.0,20.0,0.09045743942260742,0.9224090576171875,623,1,1746684899.970261,1746684900.983128
75.0,20.0,0.09029722213745117,0.9223842620849609,624,1,1746684918.909087,1746684919.9217691
75.0,20.0,0.08954501152038574,0.9174551963806152,625,1,1746684937.9446063,1746684938.9516075
75.0,20.0,0.07918715476989746,0.9218547344207764,626,1,1746684956.9436796,1746684957.944722
75.0,20.0,0.08386349678039551,0.9206480979919434,638,1,1746684864.9026356,1746684865.9071481
75.0,20.0,0.08343315124511719,0.9226243495941162,639,1,1746684883.938668,1746684884.9447262
75.0,20.0,0.08213639259338379,0.9212980270385742,640,1,1746684902.9788282,1746684903.9822636
75.0,20.0,0.08887195587158203,0.9201993942260742,641,1,1746684921.9171243,1746684922.9261963
75.0,20.0,0.09079694747924805,0.9198002815246582,642,1,1746684940.9519007,1746684941.962499
75.0,20.0,0.08188605308532715,0.9195125102996826,643,1,1746684959.9487715,1746684960.950171
75.0,20.0,0.08216238021850586,0.9215173721313477,655,1,1746684867.9076462,1746684868.9113262
75.0,20.0,0.08192658424377441,0.9218025207519531,656,1,1746684886.9445734,1746684887.9483035
75.0,20.0,0.08722519874572754,0.9225358963012695,657,1,1746684905.885323,1746684906.8950849
75.0,20.0,0.08277440071105957,0.92104172706604,658,1,1746684924.9223654,1746684925.9261827
75.0,20.0,0.0819244384765625,0.9187052249908447,659,1,1746684943.9570706,1746684944.9577014
75.0,20.0,0.08153605461120605,0.9225146770477295,672,1,1746684870.9148142,1746684871.9188657
75.0,20.0,0.0856926441192627,0.9339883327484131,673,1,1746684889.9493906,1746684890.9690723
75.0,20.0,0.08228158950805664,0.921375036239624,674,1,1746684908.890447,1746684909.8941045
75.0,20.0,0.11080741882324219,0.9247531890869141,675,1,1746684927.9276788,1746684928.9632401
75.0,20.0,0.08304977416992188,0.9177448749542236,676,1,1746684946.9619696,1746684947.962765
75.0,20.0,0.08508753776550293,0.9222357273101807,689,1,1746684873.9196808,1746684874.9270055
75.0,20.0,0.08240914344787598,0.9199180603027344,690,1,1746684892.9564118,1746684893.9587398
75.0,20.0,0.08193516731262207,0.9190225601196289,691,1,1746684911.8974903,1746684912.8984487
75.0,20.0,0.08543658256530762,0.9186022281646729,692,1,1746684930.9326248,1746684931.9366643
75.0,20.0,0.0819091796875,0.9248576164245605,693,1,1746684949.9676986,1746684950.9744663
75.0,20.0,0.08290386199951172,0.9207329750061035,706,1,1746684876.9243262,1746684877.927964
75.0,20.0,0.08325624465942383,0.9211571216583252,707,1,1746684895.9630141,1746684896.9674284
75.0,20.0,0.08522224426269531,0.9207854270935059,708,1,1746684914.9026275,1746684915.9086359
75.0,20.0,0.08112287521362305,0.9234004020690918,709,1,1746684933.9378061,1746684934.9423301
75.0,20.0,0.08735060691833496,0.9260060787200928,710,1,1746684952.9339426,1746684953.9473002
75.0,20.0,0.08397173881530762,0.9198296070098877,722,1,1746684860.8913412,1746684861.8951435
75.0,20.0,0.1481623649597168,0.9410357475280762,723,1,1746684879.9307194,1746684881.019918
75.0,20.0,0.0659937858581543,0.9213466644287109,724,1,1746684898.969165,1746684899.9565063
75.0,20.0,0.09181571006774902,0.9373557567596436,725,1,1746684918.007583,1746684919.036755
75.0,20.0,0.08377599716186523,0.9386482238769531,726,1,1746684937.0431855,1746684938.06561
75.0,20.0,0.06599998474121094,0.9221174716949463,727,1,1746684956.1401494,1746684957.1282675
