prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
76.0,20.0,0.09130263328552246,0.9463331699371338,2031,1,1746686214.0314488,1746686215.069085
76.0,20.0,0.11026358604431152,0.9551377296447754,2032,1,1746686220.3451393,1746686221.4105408
76.0,20.0,0.1459343433380127,0.9413526058197021,2033,1,1746686226.758948,1746686227.8462353
76.0,20.0,0.08289384841918945,0.9604125022888184,2034,1,1746686233.0573723,1746686234.1006792
76.0,20.0,0.09061670303344727,0.9343812465667725,2036,1,1746686139.0107095,1746686140.0357082
76.0,20.0,0.08432221412658691,0.9508931636810303,2037,1,1746686145.4275496,1746686146.4627664
76.0,20.0,0.09648752212524414,0.9501440525054932,2038,1,1746686151.7435703,1746686152.7902021
76.0,20.0,0.11445450782775879,0.9527161121368408,2039,1,1746686158.0595336,1746686159.1267047
76.0,20.0,0.12263298034667969,0.9357318878173828,2040,1,1746686164.3766272,1746686165.4349926
76.0,20.0,0.0834348201751709,0.9337208271026611,2041,1,1746686170.7086325,1746686171.7257884
76.0,20.0,0.12322664260864258,0.9492545127868652,2042,1,1746686177.0253735,1746686178.0978553
76.0,20.0,0.08794164657592773,0.9331488609313965,2043,1,1746686183.341255,1746686184.3623457
76.0,20.0,0.09664416313171387,0.9501211643218994,2044,1,1746686189.7566833,1746686190.8034492
76.0,20.0,0.11095046997070312,0.9391074180603027,2045,1,1746686196.0719259,1746686197.121984
76.0,20.0,0.1091001033782959,0.9539244174957275,2046,1,1746686202.4084156,1746686203.4714403
76.0,20.0,0.08471822738647461,0.9331953525543213,2047,1,1746686208.722193,1746686209.7401068
76.0,20.0,0.09773564338684082,0.9467601776123047,2048,1,1746686215.0349185,1746686216.0794148
76.0,20.0,0.08636736869812012,0.9330935478210449,2049,1,1746686221.3489244,1746686222.3683856
76.0,20.0,0.1072690486907959,0.9328804016113281,2050,1,1746686227.6623535,1746686228.7025034
76.0,20.0,0.10010743141174316,0.9361836910247803,2051,1,1746686234.0618246,1746686235.0981162
76.0,20.0,0.08737730979919434,0.9471778869628906,2053,1,1746686140.0128226,1746686141.047378
76.0,20.0,0.10770583152770996,0.9334616661071777,2054,1,1746686146.3302062,1746686147.3713741
76.0,20.0,0.1094517707824707,0.947404146194458,2055,1,1746686152.7456512,1746686153.8025076
76.0,20.0,0.11010098457336426,0.9349429607391357,2056,1,1746686159.0617564,1746686160.106801
76.0,20.0,0.1215207576751709,0.9526331424713135,2057,1,1746686165.3786416,1746686166.452796
76.0,20.0,0.08250117301940918,0.9470155239105225,2058,1,1746686171.7108722,1746686172.7403893
76.0,20.0,0.1253042221069336,0.9489192962646484,2059,1,1746686178.0276322,1746686179.101856
76.0,20.0,0.08423542976379395,0.9461348056793213,2060,1,1746686184.3433642,1746686185.373735
76.0,20.0,0.08239197731018066,0.9342191219329834,2061,1,1746686190.7587934,1746686191.7754052
76.0,20.0,0.11320304870605469,0.947242021560669,2062,1,1746686197.0740497,1746686198.1344953
76.0,20.0,0.08330655097961426,0.9322741031646729,2063,1,1746686203.4101913,1746686204.4257722
76.0,20.0,0.08126425743103027,0.9510042667388916,2064,1,1746686209.7239056,1746686210.7561746
76.0,20.0,0.10171318054199219,0.933748722076416,2065,1,1746686216.0366867,1746686217.072149
76.0,20.0,0.08290910720825195,0.9443089962005615,2066,1,1746686222.3505862,1746686223.3778045
76.0,20.0,0.07965278625488281,0.9459366798400879,2067,1,1746686228.7489567,1746686229.7745466
76.0,20.0,0.0973501205444336,0.9469716548919678,2068,1,1746686235.0653446,1746686236.109667
76.0,20.0,0.08904099464416504,0.9346284866333008,2070,1,1746686141.015322,1746686142.038992
76.0,20.0,0.10351967811584473,0.9493939876556396,2071,1,1746686147.3322284,1746686148.3851423
76.0,20.0,0.09643316268920898,0.9519374370574951,2072,1,1746686153.7473528,1746686154.7957244
76.0,20.0,0.10843253135681152,0.9474608898162842,2073,1,1746686160.0642157,1746686161.1201098
76.0,20.0,0.08484578132629395,0.9362747669219971,2074,1,1746686166.3804896,1746686167.4016106
76.0,20.0,0.10586833953857422,0.9348893165588379,2075,1,1746686172.7126443,1746686173.7534027
76.0,20.0,0.12042379379272461,0.9482054710388184,2076,1,1746686179.0297887,1746686180.0984187
76.0,20.0,0.07875704765319824,0.9373939037322998,2077,1,1746686185.3454945,1746686186.361646
76.0,20.0,0.08071064949035645,0.9494326114654541,2078,1,1746686191.7607765,1746686192.7909203
76.0,20.0,0.08488011360168457,0.9362831115722656,2079,1,1746686197.9978392,1746686199.0190027
76.0,20.0,0.08073639869689941,0.9475150108337402,2080,1,1746686204.4118965,1746686205.440148
76.0,20.0,0.09598875045776367,0.9354007244110107,2081,1,1746686210.725499,1746686211.7568886
76.0,20.0,0.09887003898620605,0.9465947151184082,2082,1,1746686217.0384595,1746686218.0839245
76.0,20.0,0.11280107498168945,0.9315299987792969,2083,1,1746686223.3524914,1746686224.396823
76.0,20.0,0.0931706428527832,0.9330811500549316,2084,1,1746686229.751136,1746686230.777388
76.0,20.0,0.1145792007446289,0.928835391998291,2085,1,1746686236.0676732,1746686237.111088
76.0,20.0,0.08464694023132324,0.9482438564300537,2087,1,1746686142.0177119,1746686143.0506032
76.0,20.0,0.09232783317565918,0.9351615905761719,2088,1,1746686148.3340182,1746686149.3615081
76.0,20.0,0.10886573791503906,0.9493517875671387,2089,1,1746686154.7494895,1746686155.8077075
76.0,20.0,0.07568717002868652,0.9383351802825928,2090,1,1746686161.066251,1746686162.0802739
76.0,20.0,0.12001562118530273,0.9423573017120361,2091,1,1746686167.3987956,1746686168.4611695
76.0,20.0,0.10374975204467773,0.9503781795501709,2092,1,1746686173.7144673,1746686174.768596
76.0,20.0,0.12477278709411621,0.9471988677978516,2093,1,1746686180.0319817,1746686181.1039538
76.0,20.0,0.07812333106994629,0.9477150440216064,2094,1,1746686186.3476257,1746686187.3734646
76.0,20.0,0.1067657470703125,0.9328858852386475,2095,1,1746686192.6624923,1746686193.7021441
76.0,20.0,0.08424210548400879,0.9487574100494385,2096,1,1746686198.999917,1746686200.032917
76.0,20.0,0.12035512924194336,0.9336743354797363,2097,1,1746686205.41356,1746686206.4675896
76.0,20.0,0.0943458080291748,0.9502382278442383,2098,1,1746686211.7270176,1746686212.7716022
76.0,20.0,0.10116744041442871,0.9321343898773193,2099,1,1746686218.0404139,1746686219.0737164
76.0,20.0,0.10738372802734375,0.9424483776092529,2100,1,1746686224.3540614,1746686225.4038937
76.0,20.0,0.08896279335021973,0.9510793685913086,2101,1,1746686230.7529593,1746686231.7930017
76.0,20.0,0.08929324150085449,0.9357333183288574,2104,1,1746686143.0201733,1746686144.0452
76.0,20.0,0.09000515937805176,0.9646589756011963,2105,1,1746686149.3360057,1746686150.3906703
76.0,20.0,0.09879541397094727,0.9597742557525635,2106,1,1746686155.751911,1746686156.810481
76.0,20.0,0.07903528213500977,0.9506421089172363,2107,1,1746686162.0679479,1746686163.097626
76.0,20.0,0.0920267105102539,0.9332377910614014,2108,1,1746686168.4005642,1746686169.4258292
76.0,20.0,0.08228182792663574,0.947028398513794,2109,1,1746686174.7172933,1746686175.746604
76.0,20.0,0.11850547790527344,0.9471137523651123,2110,1,1746686181.0341387,1746686182.0997581
76.0,20.0,0.08174276351928711,0.9408695697784424,2111,1,1746686187.3496568,1746686188.3722694
76.0,20.0,0.10462021827697754,0.9443659782409668,2112,1,1746686193.664452,1746686194.7134385
76.0,20.0,0.09915709495544434,0.936206579208374,2113,1,1746686200.0021148,1746686201.037479
76.0,20.0,0.11634469032287598,0.9504184722900391,2114,1,1746686206.4155807,1746686207.4823442
76.0,20.0,0.08370256423950195,0.9333770275115967,2115,1,1746686212.7284157,1746686213.7454956
76.0,20.0,0.09691214561462402,0.9466166496276855,2116,1,1746686219.042491,1746686220.08602
76.0,20.0,0.08783268928527832,0.9289894104003906,2117,1,1746686225.3561845,1746686226.3730068
76.0,20.0,0.07862734794616699,0.9357290267944336,2118,1,1746686231.7549474,1746686232.7693043
76.0,20.0,0.08779096603393555,0.9360682964324951,2120,1,1746686137.708503,1746686138.7323627
76.0,20.0,0.08822846412658691,0.9492895603179932,2121,1,1746686144.0222828,1746686145.059801
76.0,20.0,0.09979534149169922,0.9501729011535645,2122,1,1746686150.338687,1746686151.3886554
76.0,20.0,0.1074824333190918,0.9572908878326416,2123,1,1746686156.7547903,1746686157.8195643
76.0,20.0,0.12320399284362793,0.9356560707092285,2124,1,1746686163.0717235,1746686164.130584
76.0,20.0,0.08839845657348633,0.9647471904754639,2125,1,1746686169.4028044,1746686170.4559505
76.0,20.0,0.1174473762512207,0.9568092823028564,2126,1,1746686175.7204185,1746686176.7946758
76.0,20.0,0.08409452438354492,0.9402565956115723,2127,1,1746686182.0364213,1746686183.060773
76.0,20.0,0.08610272407531738,0.9628925323486328,2128,1,1746686188.351867,1746686189.4008625
76.0,20.0,0.08961963653564453,0.9344713687896729,2129,1,1746686194.6665776,1746686195.690669
76.0,20.0,0.0973198413848877,0.9617645740509033,2130,1,1746686201.0040712,1746686202.063156
76.0,20.0,0.0819849967956543,0.9336330890655518,2131,1,1746686207.4173033,1746686208.4329216
76.0,20.0,0.08075070381164551,0.9609119892120361,2132,1,1746686213.7298863,1746686214.7715492
76.0,20.0,0.09144020080566406,0.9319486618041992,2133,1,1746686220.0444489,1746686221.0678382
76.0,20.0,0.08049893379211426,0.9635360240936279,2134,1,1746686226.358279,1746686227.4023142
76.0,20.0,0.07969021797180176,0.9498202800750732,2135,1,1746686232.7567308,1746686233.7862418
76.0,20.0,0.08764767646789551,0.9468872547149658,2137,1,1746686138.7102094,1746686139.744745
76.0,20.0,0.10841846466064453,0.9346461296081543,2138,1,1746686145.0267634,1746686146.0698287
76.0,20.0,0.10951471328735352,0.9498169422149658,2139,1,1746686151.3428013,1746686152.4021335
76.0,20.0,0.11101150512695312,0.9320583343505859,2140,1,1746686157.758901,1746686158.8019712
76.0,20.0,0.11742258071899414,0.9514272212982178,2141,1,1746686164.0760527,1746686165.144903
76.0,20.0,0.08000516891479492,0.9467380046844482,2142,1,1746686170.4080904,1746686171.434834
76.0,20.0,0.0775754451751709,0.946277379989624,2143,1,1746686176.7247505,1746686177.7486036
76.0,20.0,0.08521008491516113,0.9463262557983398,2144,1,1746686183.0406628,1746686184.0721996
76.0,20.0,0.08273148536682129,0.93583083152771,2145,1,1746686189.3559537,1746686190.3745165
76.0,20.0,0.08242034912109375,1.2230491638183594,2146,1,1746686195.6710796,1746686196.9765494
76.0,20.0,0.08700084686279297,0.9335134029388428,2147,1,1746686202.007809,1746686203.0283237
76.0,20.0,0.07814764976501465,0.9508228302001953,2148,1,1746686208.4217062,1746686209.4506772
76.0,20.0,0.10395979881286621,0.9316105842590332,2149,1,1746686214.734521,1746686215.7700918
76.0,20.0,0.08393597602844238,0.9455955028533936,2150,1,1746686221.0483599,1746686222.0778916
76.0,20.0,0.10055351257324219,0.9505774974822998,2151,1,1746686227.361709,1746686228.4128406
76.0,20.0,0.08998751640319824,0.9555511474609375,2152,1,1746686233.7610059,1746686234.8065453
76.0,20.0,0.08648014068603516,0.935168981552124,2154,1,1746686139.7122414,1746686140.7338908
76.0,20.0,0.10330605506896973,0.9471347332000732,2155,1,1746686146.0294518,1746686147.0798929
76.0,20.0,0.09818410873413086,0.9505114555358887,2156,1,1746686152.344943,1746686153.3936388
76.0,20.0,0.10776734352111816,0.9466769695281982,2157,1,1746686158.7609444,1746686159.8153892
76.0,20.0,0.0824580192565918,0.9334211349487305,2158,1,1746686165.078068,1746686166.0939476
76.0,20.0,0.10231685638427734,0.9333868026733398,2159,1,1746686171.4102855,1746686172.4459896
76.0,20.0,0.12346243858337402,0.9480655193328857,2160,1,1746686177.726915,1746686178.798443
76.0,20.0,0.12569260597229004,0.9357938766479492,2161,1,1746686184.0426736,1746686185.1041605
76.0,20.0,0.08181095123291016,0.9478130340576172,2162,1,1746686190.3578672,1746686191.387492
76.0,20.0,0.11684608459472656,0.9442167282104492,2163,1,1746686196.6733365,1746686197.7343996
76.0,20.0,0.08368229866027832,0.9448909759521484,2164,1,1746686203.009551,1746686204.0381246
76.0,20.0,0.09741926193237305,0.9323062896728516,2165,1,1746686209.4234245,1746686210.4531505
76.0,20.0,0.098541259765625,0.9472570419311523,2166,1,1746686215.736067,1746686216.7818663
76.0,20.0,0.11568665504455566,0.9312429428100586,2167,1,1746686222.0499957,1746686223.0969255
76.0,20.0,0.09132719039916992,0.9379012584686279,2168,1,1746686228.348417,1746686229.3776457
76.0,20.0,0.11234068870544434,0.9353439807891846,2169,1,1746686234.6646163,1746686235.7123015
76.0,20.0,0.08406376838684082,0.9498255252838135,2171,1,1746686140.7143595,1746686141.7482495
76.0,20.0,0.08819127082824707,0.9358856678009033,2172,1,1746686147.0316727,1746686148.05575
76.0,20.0,0.10895705223083496,0.9512910842895508,2173,1,1746686153.3466587,1746686154.4069073
76.0,20.0,0.12412905693054199,0.9366991519927979,2174,1,1746686159.6633174,1746686160.7241461
76.0,20.0,0.07903480529785156,0.9602251052856445,2175,1,1746686166.0798733,1746686167.1191337
76.0,20.0,0.09903383255004883,0.9522018432617188,2176,1,1746686172.412062,1746686173.4632978
76.0,20.0,0.12499475479125977,0.9477705955505371,2177,1,1746686178.7291458,1746686179.8019116
76.0,20.0,0.12379765510559082,0.9496479034423828,2178,1,1746686185.044876,1746686186.118322
76.0,20.0,0.10480809211730957,0.9345874786376953,2179,1,1746686191.3601248,1746686192.399521
76.0,20.0,0.07895421981811523,0.9486055374145508,2180,1,1746686197.7973468,1746686198.824907
76.0,20.0,0.12065887451171875,0.9364936351776123,2181,1,1746686204.0112123,1746686205.068365
76.0,20.0,0.09338593482971191,0.950059175491333,2182,1,1746686210.425008,1746686211.4684536
76.0,20.0,0.09976768493652344,0.9322042465209961,2183,1,1746686216.737903,1746686217.7698755
76.0,20.0,0.10940766334533691,0.9459247589111328,2184,1,1746686223.0519872,1746686224.10732
76.0,20.0,0.09157824516296387,0.9485337734222412,2185,1,1746686229.3502874,1746686230.3904
76.0,20.0,0.10922122001647949,0.9482064247131348,2186,1,1746686235.666774,1746686236.724202
76.0,20.0,0.08776402473449707,0.9353868961334229,2188,1,1746686141.7169707,1746686142.740122
76.0,20.0,0.08826971054077148,0.9484214782714844,2189,1,1746686148.0334177,1746686149.0701091
76.0,20.0,0.09889984130859375,0.950998067855835,2190,1,1746686154.348641,1746686155.3985393
76.0,20.0,0.12345290184020996,0.9471426010131836,2191,1,1746686160.665422,1746686161.7360177
76.0,20.0,0.1195974349975586,0.9422330856323242,2192,1,1746686167.3999429,1746686168.4617736
76.0,20.0,0.08430790901184082,0.93178391456604,2193,1,1746686173.4138393,1746686174.4299319
76.0,20.0,0.1187741756439209,0.9467983245849609,2194,1,1746686179.7313137,1746686180.7968867
76.0,20.0,0.08147287368774414,0.9328205585479736,2195,1,1746686186.047017,1746686187.0613108
76.0,20.0,0.10269021987915039,0.9477686882019043,2196,1,1746686192.361921,1746686193.4123802
76.0,20.0,0.09629654884338379,0.9357903003692627,2197,1,1746686198.6992981,1746686199.731386
76.0,20.0,0.11859774589538574,0.948627233505249,2198,1,1746686205.0128994,1746686206.0801246
76.0,20.0,0.0856940746307373,0.9321324825286865,2199,1,1746686211.4265544,1746686212.4443815
76.0,20.0,0.09560823440551758,0.9483528137207031,2200,1,1746686217.7399614,1746686218.7839231
76.0,20.0,0.08138775825500488,0.93227219581604,2201,1,1746686224.0535953,1746686225.0672555
76.0,20.0,0.08286619186401367,0.9345598220825195,2202,1,1746686230.3522823,1746686231.3697085
76.0,20.0,0.10231566429138184,0.9337050914764404,2203,1,1746686236.6690977,1746686237.7051187
76.0,20.0,0.08608436584472656,0.9479641914367676,2205,1,1746686142.7194026,1746686143.7534513
76.0,20.0,0.1061258316040039,0.9415807723999023,2206,1,1746686149.035359,1746686150.0830662
76.0,20.0,0.10846233367919922,0.9497499465942383,2207,1,1746686155.3519125,1746686156.4101253
76.0,20.0,0.11217546463012695,0.9399621486663818,2208,1,1746686161.6672063,1746686162.7193441
76.0,20.0,0.0821983814239502,0.9559035301208496,2209,1,1746686167.999768,1746686169.0378702
76.0,20.0,0.07923245429992676,0.9464733600616455,2210,1,1746686174.41631,1746686175.4420166
76.0,20.0,0.1224513053894043,0.9454917907714844,2211,1,1746686180.7334576,1746686181.801401
76.0,20.0,0.07889389991760254,0.9461765289306641,2212,1,1746686187.049075,1746686188.0741456
76.0,20.0,0.08894491195678711,0.9359214305877686,2213,1,1746686193.3638482,1746686194.3887148
76.0,20.0,0.09480977058410645,0.9491434097290039,2214,1,1746686199.7014873,1746686200.7454407
76.0,20.0,0.08454537391662598,0.9328956604003906,2215,1,1746686206.0146265,1746686207.032068
76.0,20.0,0.08061742782592773,0.9464328289031982,2216,1,1746686212.4279628,1746686213.4550135
76.0,20.0,0.09673738479614258,0.9292376041412354,2217,1,1746686218.7419283,1746686219.767904
76.0,20.0,0.07863736152648926,0.9461534023284912,2218,1,1746686225.0552998,1746686226.0800912
76.0,20.0,0.08030819892883301,0.942706823348999,2219,1,1746686231.3542123,1746686232.3772275
76.0,20.0,0.08429360389709473,0.948897123336792,2221,1,1746686137.407815,1746686138.4410067
76.0,20.0,0.10254096984863281,0.9389493465423584,2222,1,1746686143.7216945,1746686144.7631855
76.0,20.0,0.10190629959106445,0.9577465057373047,2223,1,1746686150.037936,1746686151.097589
76.0,20.0,0.10736441612243652,0.9418990612030029,2224,1,1746686156.3538759,1746686157.4031396
76.0,20.0,0.11586427688598633,0.9583225250244141,2225,1,1746686162.669148,1746686163.743335
76.0,20.0,0.08479142189025879,0.9568140506744385,2226,1,1746686169.0016835,1746686170.0432897
76.0,20.0,0.10811686515808105,0.9577209949493408,2227,1,1746686175.4189687,1746686176.4848075
76.0,20.0,0.11644482612609863,0.9485805034637451,2228,1,1746686181.735643,1746686182.8006685
76.0,20.0,0.08131599426269531,0.9364774227142334,2229,1,1746686188.051135,1746686189.0689287
76.0,20.0,0.08467698097229004,0.9502542018890381,2230,1,1746686194.3659148,1746686195.4008462
76.0,20.0,0.0885305404663086,0.9348523616790771,2231,1,1746686200.7034144,1746686201.7267978
76.0,20.0,0.08077073097229004,0.946467399597168,2232,1,1746686207.0166633,1746686208.0439017
76.0,20.0,0.10482907295227051,0.9365544319152832,2233,1,1746686213.3292608,1746686214.3706448
76.0,20.0,0.08857274055480957,0.9454076290130615,2234,1,1746686219.743828,1746686220.777809
76.0,20.0,0.10213780403137207,0.9315729141235352,2235,1,1746686226.0574079,1746686227.091119
76.0,20.0,0.09872817993164062,0.9472091197967529,2236,1,1746686232.3560624,1746686233.4020002
76.0,20.0,0.08230090141296387,0.9337751865386963,2238,1,1746686138.4096663,1746686139.4257429
76.0,20.0,0.10232663154602051,0.9491915702819824,2239,1,1746686144.7260919,1746686145.7776105
76.0,20.0,0.09922575950622559,0.9489424228668213,2240,1,1746686151.042225,1746686152.0903935
76.0,20.0,0.11128616333007812,0.9459729194641113,2241,1,1746686157.3580694,1746686158.4153287
76.0,20.0,0.08312344551086426,0.9353091716766357,2242,1,1746686163.6752245,1746686164.6936576
76.0,20.0,0.1003563404083252,0.9373092651367188,2243,1,1746686170.0064986,1746686171.0441647
76.0,20.0,0.12379312515258789,0.9490220546722412,2244,1,1746686176.4242108,1746686177.4970498
76.0,20.0,0.12406206130981445,0.9330105781555176,2245,1,1746686182.740016,1746686183.7970889
76.0,20.0,0.0789327621459961,0.9486474990844727,2246,1,1746686189.0553904,1746686190.0829713
76.0,20.0,0.11460018157958984,0.9367470741271973,2247,1,1746686195.3702826,1746686196.4216301
76.0,20.0,0.08410811424255371,0.9468612670898438,2248,1,1746686201.7073705,1746686202.7383401
76.0,20.0,0.09682703018188477,0.9355378150939941,2249,1,1746686208.0210676,1746686209.0534332
76.0,20.0,0.10206484794616699,0.9485244750976562,2250,1,1746686214.3338513,1746686215.3844411
76.0,20.0,0.11475944519042969,0.933769702911377,2251,1,1746686220.747659,1746686221.7961884
76.0,20.0,0.09492349624633789,0.9818258285522461,2252,1,1746686227.0612953,1746686228.138045
76.0,20.0,0.10828447341918945,0.9374306201934814,2253,1,1746686233.3601124,1746686234.405828
76.0,20.0,0.08144187927246094,0.950465202331543,2255,1,1746686139.4115338,1746686140.4434414
76.0,20.0,0.08951306343078613,0.9347753524780273,2256,1,1746686145.7287078,1746686146.7529964
76.0,20.0,0.10987186431884766,0.9501707553863525,2257,1,1746686152.0443099,1746686153.1043527
76.0,20.0,0.1216897964477539,0.936896562576294,2258,1,1746686158.3601446,1746686159.4187317
76.0,20.0,0.08169412612915039,0.9465017318725586,2259,1,1746686164.6771517,1746686165.705348
76.0,20.0,0.10009217262268066,0.9492611885070801,2260,1,1746686171.009406,1746686172.0587597
76.0,20.0,0.12409305572509766,0.9493052959442139,2261,1,1746686177.4262192,1746686178.4996183
76.0,20.0,0.11983728408813477,0.9510915279388428,2262,1,1746686183.7420025,1746686184.8129315
76.0,20.0,0.10292935371398926,0.9334969520568848,2263,1,1746686190.0573142,1746686191.093741
76.0,20.0,0.11458802223205566,0.94718337059021,2264,1,1746686196.3728426,1746686197.4346142
76.0,20.0,0.11536478996276855,0.9378845691680908,2265,1,1746686202.7089796,1746686203.7622294
76.0,20.0,0.09666776657104492,0.9462780952453613,2266,1,1746686209.0227344,1746686210.065681
76.0,20.0,0.10146164894104004,0.933513879776001,2267,1,1746686215.3354313,1746686216.3704076
76.0,20.0,0.11138725280761719,0.9456543922424316,2268,1,1746686221.7495143,1746686222.8065562
76.0,20.0,0.08024978637695312,0.9523694515228271,2269,1,1746686228.2482305,1746686229.2808504
76.0,20.0,0.10746550559997559,0.9500982761383057,2270,1,1746686234.363909,1746686235.421473
76.0,20.0,0.08847546577453613,0.9351215362548828,2272,1,1746686140.413592,1746686141.43719
76.0,20.0,0.0868685245513916,0.9482104778289795,2273,1,1746686146.7309797,1746686147.7660592
76.0,20.0,0.09901785850524902,0.9461290836334229,2274,1,1746686153.0462563,1746686154.0914035
76.0,20.0,0.12095475196838379,0.9504711627960205,2275,1,1746686159.3625512,1746686160.4339776
76.0,20.0,0.07759714126586914,0.9372649192810059,2276,1,1746686165.6791885,1746686166.694051
76.0,20.0,0.08604669570922852,0.9348549842834473,2277,1,1746686172.0113342,1746686173.0322366
76.0,20.0,0.12072372436523438,0.9463944435119629,2278,1,1746686178.4284883,1746686179.4956071
76.0,20.0,0.08499002456665039,0.9304399490356445,2279,1,1746686184.7441938,1746686185.7596242
76.0,20.0,0.09967446327209473,0.9496335983276367,2280,1,1746686191.0594692,1746686192.1087778
76.0,20.0,0.12376570701599121,0.9279358386993408,2281,1,1746686197.3746457,1746686198.4263475
76.0,20.0,0.11544418334960938,0.9508614540100098,2282,1,1746686203.7106836,1746686204.7769897
76.0,20.0,0.08775973320007324,0.933537483215332,2283,1,1746686210.024474,1746686211.0457714
76.0,20.0,0.09837627410888672,0.9470961093902588,2284,1,1746686216.3372848,1746686217.3827577
76.0,20.0,0.0830225944519043,0.9297258853912354,2285,1,1746686222.7514544,1746686223.764203
76.0,20.0,0.08235335350036621,0.9328417778015137,2286,1,1746686229.0496066,1746686230.0648026
76.0,20.0,0.10013318061828613,0.9340088367462158,2287,1,1746686235.3659532,1746686236.4000955
76.0,20.0,0.08542394638061523,0.948153018951416,2289,1,1746686141.41626,1746686142.4498377
76.0,20.0,0.1061711311340332,0.9325807094573975,2290,1,1746686147.7328546,1746686148.7716067
76.0,20.0,0.1112360954284668,0.9467344284057617,2291,1,1746686154.0481427,1746686155.1061141
76.0,20.0,0.11171078681945801,0.9340453147888184,2292,1,1746686160.3649127,1746686161.410669
76.0,20.0,0.07864904403686523,0.9605677127838135,2293,1,1746686166.6809363,1746686167.7201536
76.0,20.0,0.08413147926330566,0.9450533390045166,2294,1,1746686173.013205,1746686174.04239
76.0,20.0,0.1251821517944336,0.9492330551147461,2295,1,1746686179.3304036,1746686180.4048195
76.0,20.0,0.07810735702514648,0.9459505081176758,2296,1,1746686185.7464232,1746686186.7704813
76.0,20.0,0.0864100456237793,0.9347121715545654,2297,1,1746686192.0613213,1746686193.0824437
76.0,20.0,0.0916140079498291,0.9502265453338623,2298,1,1746686198.3986685,1746686199.4405098
76.0,20.0,0.08505678176879883,0.9322566986083984,2299,1,1746686204.7124405,1746686205.7297542
76.0,20.0,0.08478260040283203,0.9466617107391357,2300,1,1746686211.0259943,1746686212.057439
76.0,20.0,0.10240674018859863,0.9319820404052734,2301,1,1746686217.3389993,1746686218.3733885
76.0,20.0,0.07886362075805664,0.9447791576385498,2302,1,1746686223.7531147,1746686224.7767577
76.0,20.0,0.07959437370300293,0.9454550743103027,2303,1,1746686230.0516875,1746686231.0767372
76.0,20.0,0.0967111587524414,0.9496376514434814,2304,1,1746686236.3684664,1746686237.4148154
76.0,20.0,0.08697509765625,0.9361443519592285,2306,1,1746686142.4186938,1746686143.4418135
76.0,20.0,0.10180425643920898,0.9493720531463623,2307,1,1746686148.7347314,1746686149.7859082
76.0,20.0,0.10100722312927246,0.9476289749145508,2308,1,1746686155.0501087,1746686156.0987453
