prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
125.0,20.0,0.0843808650970459,1.0172758102416992,6840,2,1746690017.8658655,1746690018.9675224
174.0,20.0,0.13004112243652344,1.1039862632751465,6840,3,1746690053.5212793,1746690054.755307
76.0,20.0,0.09276843070983887,0.9999701976776123,6841,1,1746689984.3755531,1746689985.468292
125.0,20.0,0.10753464698791504,1.0407543182373047,6841,2,1746690019.9729013,1746690021.121191
174.0,20.0,0.13540410995483398,1.1528005599975586,6841,3,1746690055.6278603,1746690056.9160652
76.0,20.0,0.07402968406677246,0.9996857643127441,6842,1,1746689986.483898,1746689987.5576136
125.0,20.0,0.13010382652282715,1.0880484580993652,6842,2,1746690022.0804558,1746690023.2986085
174.0,20.0,0.12673068046569824,1.2375895977020264,6842,3,1746690057.7351835,1746690059.0995045
76.0,20.0,0.11836504936218262,0.9903600215911865,6843,1,1746689988.5934885,1746689989.7022142
125.0,20.0,0.11710214614868164,1.06911301612854,6843,2,1746690024.186709,1746690025.3729246
174.0,20.0,0.18539786338806152,1.154299259185791,6843,3,1746690059.8419948,1746690061.1816924
76.0,20.0,0.08361268043518066,0.9646327495574951,6844,1,1746689990.7025397,1746689991.7507856
125.0,20.0,0.1272120475769043,1.0409595966339111,6844,2,1746690026.294314,1746690027.4624858
174.0,20.0,0.17066025733947754,1.1133217811584473,6844,3,1746690061.8504431,1746690063.1344254
76.0,20.0,0.1187436580657959,0.9800853729248047,6845,1,1746689992.8099759,1746689993.9088051
125.0,20.0,0.14250850677490234,1.0168018341064453,6845,2,1746690028.400601,1746690029.5599115
174.0,20.0,0.1729123592376709,1.1986572742462158,6845,3,1746690064.3229942,1746690065.694564
76.0,20.0,0.10433459281921387,1.00335693359375,6846,1,1746689994.918061,1746689996.0257528
125.0,20.0,0.13912034034729004,1.0128483772277832,6846,2,1746690030.5071623,1746690031.6591313
174.0,20.0,0.1435527801513672,1.1511807441711426,6846,3,1746690066.1327329,1746690067.4274669
76.0,20.0,0.07648921012878418,0.9889159202575684,6847,1,1746689997.0260434,1746689998.0914488
125.0,20.0,0.11235427856445312,1.1330366134643555,6847,2,1746690032.616427,1746690033.8618183
174.0,20.0,0.1205134391784668,1.112295150756836,6847,3,1746690068.2397115,1746690069.4725204
76.0,20.0,0.11538958549499512,1.0051395893096924,6848,1,1746689999.1352243,1746690000.255754
125.0,20.0,0.12530517578125,1.046015739440918,6848,2,1746690034.7518559,1746690035.9231772
174.0,20.0,0.15456318855285645,1.2529878616333008,6848,3,1746690070.3477523,1746690071.7553036
76.0,20.0,0.10275745391845703,1.0048000812530518,6849,1,1746690001.2434232,1746690002.3509815
125.0,20.0,0.13648772239685059,1.0771019458770752,6849,2,1746690036.8593018,1746690038.0728917
174.0,20.0,0.13655591011047363,0.9664838314056396,6849,3,1746690072.455437,1746690073.5584772
76.0,20.0,0.0997157096862793,1.040541410446167,6850,1,1746690003.5106094,1746690004.650867
125.0,20.0,0.25414443016052246,1.0189354419708252,6850,2,1746690039.0666008,1746690040.339681
76.0,20.0,0.0834050178527832,1.00150728225708,6851,1,1746690005.518166,1746690006.6030788
125.0,20.0,0.13343071937561035,1.0980119705200195,6851,2,1746690041.1736484,1746690042.4050913
76.0,20.0,0.11861371994018555,1.0018260478973389,6852,1,1746690007.6252632,1746690008.7457032
125.0,20.0,0.13130903244018555,1.1104910373687744,6852,2,1746690043.1823442,1746690044.4241447
76.0,20.0,0.1157376766204834,1.00254225730896,6853,1,1746689974.1376865,1746689975.255967
125.0,20.0,0.11622977256774902,1.0486729145050049,6853,2,1746690009.7350879,1746690010.899991
174.0,20.0,0.14211773872375488,1.1967089176177979,6853,3,1746690045.2911122,1746690046.6299396
76.0,20.0,0.10684514045715332,0.9862253665924072,6854,1,1746689976.2428582,1746689977.335929
125.0,20.0,0.0997323989868164,1.063621997833252,6854,2,1746690011.8425379,1746690013.0058925
174.0,20.0,0.1566481590270996,1.1132383346557617,6854,3,1746690047.3995702,1746690048.669457
76.0,20.0,0.1035151481628418,0.9905693531036377,6855,1,1746689978.349981,1746689979.4440658
125.0,20.0,0.1267993450164795,1.052278995513916,6855,2,1746690013.9499712,1746690015.12905
174.0,20.0,0.11421608924865723,1.064828634262085,6855,3,1746690049.5072262,1746690050.6862714
76.0,20.0,0.07973694801330566,0.9780805110931396,6856,1,1746689980.4601293,1746689981.517947
125.0,20.0,0.11011576652526855,1.0553343296051025,6856,2,1746690016.0568068,1746690017.2222574
174.0,20.0,0.1088402271270752,1.1946611404418945,6856,3,1746690051.61476,1746690052.9182615
76.0,20.0,0.12189197540283203,0.9899861812591553,6857,1,1746689982.5692549,1746689983.6811335
125.0,20.0,0.13150525093078613,1.0353398323059082,6857,2,1746690018.1666481,1746690019.3334935
174.0,20.0,0.11611127853393555,1.0852539539337158,6857,3,1746690053.8222513,1746690055.023617
76.0,20.0,0.12531638145446777,0.9921643733978271,6858,1,1746689984.7769077,1746689985.8943887
125.0,20.0,0.11238908767700195,1.0132441520690918,6858,2,1746690020.3735857,1746690021.4992192
174.0,20.0,0.1270313262939453,1.0660679340362549,6858,3,1746690056.0287204,1746690057.2218199
76.0,20.0,0.1062469482421875,0.9918489456176758,6859,1,1746689986.8848317,1746689987.982928
125.0,20.0,0.11247801780700684,1.006596565246582,6859,2,1746690022.481191,1746690023.6002657
174.0,20.0,0.11301350593566895,1.1123936176300049,6859,3,1746690058.1361682,1746690059.3615756
76.0,20.0,0.10236048698425293,1.0113210678100586,6860,1,1746689988.9944916,1746689990.1081736
125.0,20.0,0.08383989334106445,1.0310969352722168,6860,2,1746690024.5875738,1746690025.7025113
174.0,20.0,0.13329195976257324,1.2018828392028809,6860,3,1746690060.2432013,1746690061.5783765
76.0,20.0,0.08453202247619629,1.0160346031188965,6861,1,1746689991.1039367,1746689992.2045035
125.0,20.0,0.07988142967224121,1.0166864395141602,6861,2,1746690026.6945739,1746690027.791142
174.0,20.0,0.12038993835449219,1.062396764755249,6861,3,1746690062.251452,1746690063.434239
76.0,20.0,0.08790397644042969,1.0095105171203613,6862,1,1746689993.210883,1746689994.3082976
125.0,20.0,0.09563159942626953,1.0175888538360596,6862,2,1746690028.8013775,1746690029.9145982
174.0,20.0,0.25905847549438477,1.0609071254730225,6862,3,1746690064.4264932,1746690065.7464592
76.0,20.0,0.12062358856201172,0.9979062080383301,6863,1,1746689995.3181205,1746689996.4366505
125.0,20.0,0.0892786979675293,1.0154240131378174,6863,2,1746690030.9082313,1746690032.0129344
174.0,20.0,0.12331032752990723,1.2047805786132812,6863,3,1746690066.5336814,1746690067.8617725
76.0,20.0,0.0941312313079834,1.0013282299041748,6864,1,1746689997.4276423,1746689998.523102
125.0,20.0,0.11140871047973633,1.08003568649292,6864,2,1746690033.017093,1746690034.2085376
174.0,20.0,0.13234448432922363,1.356670618057251,6864,3,1746690068.640631,1746690070.129647
76.0,20.0,0.1132807731628418,0.9803905487060547,6865,1,1746689999.5369174,1746690000.630589
125.0,20.0,0.10347938537597656,1.0035617351531982,6865,2,1746690035.1527193,1746690036.2597609
174.0,20.0,0.18640398979187012,1.073061466217041,6865,3,1746690070.7484484,1746690072.007914
76.0,20.0,0.1006004810333252,0.9836046695709229,6866,1,1746690001.6443577,1746690002.7285635
125.0,20.0,0.1582474708557129,1.0010831356048584,6866,2,1746690037.2600179,1746690038.4193487
174.0,20.0,0.21246123313903809,1.0622687339782715,6866,3,1746690072.8562303,1746690074.1309607
76.0,20.0,0.11966228485107422,0.9828977584838867,6867,1,1746690003.7122798,1746690004.81484
125.0,20.0,0.1052851676940918,0.9942445755004883,6867,2,1746690039.3673904,1746690040.4669204
76.0,20.0,0.11720657348632812,1.001481056213379,6868,1,1746690005.818888,1746690006.9375758
125.0,20.0,0.11314892768859863,1.018754243850708,6868,2,1746690041.474534,1746690042.6064374
76.0,20.0,0.1133127212524414,1.0214571952819824,6869,1,1746690007.927168,1746690009.0619385
125.0,20.0,0.15976262092590332,1.078970193862915,6869,2,1746690043.4835215,1746690044.7222545
76.0,20.0,0.0903315544128418,0.9997854232788086,6870,1,1746689974.5388095,1746689975.6289268
125.0,20.0,0.11894726753234863,1.0397751331329346,6870,2,1746690010.1355896,1746690011.2943125
174.0,20.0,0.12932491302490234,1.06113862991333,6870,3,1746690045.6924021,1746690046.882866
76.0,20.0,0.08667135238647461,0.991356611251831,6871,1,1746689976.6458652,1746689977.7238936
125.0,20.0,0.1293656826019287,1.01878023147583,6871,2,1746690012.2434049,1746690013.3915513
174.0,20.0,0.12114834785461426,1.1125543117523193,6871,3,1746690047.8003016,1746690049.0340047
76.0,20.0,0.12147665023803711,1.0082392692565918,6872,1,1746689978.7528589,1746689979.8825753
125.0,20.0,0.09074091911315918,1.020714521408081,6872,2,1746690014.350654,1746690015.46211
174.0,20.0,0.1507253646850586,1.2213859558105469,6872,3,1746690049.9083676,1746690051.2804794
76.0,20.0,0.11382603645324707,1.0060348510742188,6873,1,1746689980.863501,1746689981.9833627
125.0,20.0,0.0758204460144043,0.9901161193847656,6873,2,1746690016.4574962,1746690017.5234332
174.0,20.0,0.14692306518554688,1.0576879978179932,6873,3,1746690052.0157778,1746690053.2203894
76.0,20.0,0.11149239540100098,0.9970273971557617,6874,1,1746689982.971992,1746689984.0805123
125.0,20.0,0.08160018920898438,0.988415002822876,6874,2,1746690018.5676064,1746690019.637622
174.0,20.0,0.12764787673950195,1.1659419536590576,6874,3,1746690054.2231712,1746690055.5167613
76.0,20.0,0.09458589553833008,0.9982476234436035,6875,1,1746689985.079844,1746689986.1726782
125.0,20.0,0.11228704452514648,1.028968334197998,6875,2,1746690020.6748798,1746690021.8161356
174.0,20.0,0.1303238868713379,1.201465129852295,6875,3,1746690056.3293982,1746690057.6611874
76.0,20.0,0.09002399444580078,0.9971921443939209,6876,1,1746689987.1884036,1746689988.2756205
125.0,20.0,0.10953116416931152,1.0148122310638428,6876,2,1746690022.7817717,1746690023.9061153
174.0,20.0,0.1509075164794922,1.0740928649902344,6876,3,1746690058.436921,1746690059.6619215
76.0,20.0,0.0816197395324707,0.9776773452758789,6877,1,1746689989.298812,1746689990.3581092
125.0,20.0,0.12497448921203613,1.0336194038391113,6877,2,1746690024.8883922,1746690026.0469866
174.0,20.0,0.12737751007080078,1.1073765754699707,6877,3,1746690060.5439155,1746690061.7786698
76.0,20.0,0.11872172355651855,0.9975695610046387,6878,1,1746689991.4066386,1746689992.5229301
125.0,20.0,0.1323697566986084,1.0529041290283203,6878,2,1746690026.99564,1746690028.1809144
174.0,20.0,0.1380605697631836,1.1467554569244385,6878,3,1746690062.5524452,1746690063.837262
76.0,20.0,0.11832451820373535,0.9965939521789551,6879,1,1746689993.513432,1746689994.6283507
125.0,20.0,0.09456491470336914,1.0432014465332031,6879,2,1746690029.1019146,1746690030.2396812
174.0,20.0,0.1187891960144043,1.309493064880371,6879,3,1746690064.7271807,1746690066.1554632
76.0,20.0,0.10251522064208984,0.9865880012512207,6880,1,1746689995.6206043,1746689996.7097077
125.0,20.0,0.13284564018249512,1.0303480625152588,6880,2,1746690031.2089899,1746690032.372184
174.0,20.0,0.11695671081542969,1.0619628429412842,6880,3,1746690066.834425,1746690068.0133448
76.0,20.0,0.08805012702941895,0.9961309432983398,6881,1,1746689997.730835,1746689998.8150163
125.0,20.0,0.11963772773742676,1.0265543460845947,6881,2,1746690033.317607,1746690034.4637995
174.0,20.0,0.11758780479431152,1.346952199935913,6881,3,1746690068.9413629,1746690070.4059033
76.0,20.0,0.11896800994873047,1.0005841255187988,6882,1,1746689999.8394318,1746690000.9589841
125.0,20.0,0.09337615966796875,1.0248589515686035,6882,2,1746690035.4532309,1746690036.5714662
174.0,20.0,0.12395143508911133,1.2524950504302979,6882,3,1746690071.049182,1746690072.425629
76.0,20.0,0.11946582794189453,1.0037999153137207,6883,1,1746690001.94872,1746690003.0719862
125.0,20.0,0.09275054931640625,1.0301706790924072,6883,2,1746690037.56062,1746690038.6835415
76.0,20.0,0.08420848846435547,1.0115020275115967,6884,1,1746690004.0146265,1746690005.1103373
125.0,20.0,0.10340261459350586,1.1045234203338623,6884,2,1746690039.6681244,1746690040.876051
76.0,20.0,0.08984661102294922,0.9871995449066162,6885,1,1746690006.2219644,1746690007.299011
125.0,20.0,0.09560441970825195,1.1188719272613525,6885,2,1746690041.8757691,1746690043.0902457
76.0,20.0,0.0975637435913086,1.0443449020385742,6886,1,1746690008.3303916,1746690009.4723005
125.0,20.0,0.11606216430664062,1.131838083267212,6886,2,1746690043.9850483,1746690045.232949
76.0,20.0,0.12162613868713379,1.001981258392334,6887,1,1746689974.8398347,1746689975.9634423
125.0,20.0,0.139862060546875,1.0712599754333496,6887,2,1746690010.4383554,1746690011.6494775
174.0,20.0,0.13851523399353027,1.2461791038513184,6887,3,1746690046.093445,1746690047.4781396
76.0,20.0,0.12023067474365234,0.9858272075653076,6888,1,1746689976.9467485,1746689978.0528066
125.0,20.0,0.12157058715820312,1.0792279243469238,6888,2,1746690012.5460732,1746690013.746872
174.0,20.0,0.11935782432556152,1.2056117057800293,6888,3,1746690048.2014298,1746690049.5263999
76.0,20.0,0.11230778694152832,0.9822158813476562,6889,1,1746689979.0533714,1746689980.1478956
125.0,20.0,0.10066580772399902,1.082977294921875,6889,2,1746690014.6535413,1746690015.837185
174.0,20.0,0.1414508819580078,1.0825352668762207,6889,3,1746690050.209252,1746690051.4332385
76.0,20.0,0.09121870994567871,0.9898202419281006,6890,1,1746689981.1650882,1746689982.2461276
125.0,20.0,0.1388838291168213,1.0688319206237793,6890,2,1746690016.7620716,1746690017.9697878
174.0,20.0,0.12235188484191895,1.2657880783081055,6890,3,1746690052.4170055,1746690053.8051462
76.0,20.0,0.09585809707641602,0.9867138862609863,6891,1,1746689983.2727573,1746689984.3553295
125.0,20.0,0.09802126884460449,1.029552698135376,6891,2,1746690018.8702247,1746690019.9977992
174.0,20.0,0.12554359436035156,1.1148717403411865,6891,3,1746690054.5238452,1746690055.7642608
76.0,20.0,0.07685995101928711,0.9799189567565918,6892,1,1746689985.3807237,1746689986.4375033
125.0,20.0,0.09214472770690918,1.0157275199890137,6892,2,1746690020.9776402,1746690022.0855126
174.0,20.0,0.1208343505859375,1.1110639572143555,6892,3,1746690056.630191,1746690057.8620899
76.0,20.0,0.12054800987243652,0.9952774047851562,6893,1,1746689987.4905665,1746689988.6063924
125.0,20.0,0.12752032279968262,1.0158369541168213,6893,2,1746690023.0842838,1746690024.2276416
174.0,20.0,0.13431906700134277,1.1122584342956543,6893,3,1746690058.737526,1746690059.9841037
76.0,20.0,0.10156083106994629,1.0119564533233643,6894,1,1746689989.5994065,1746689990.712924
125.0,20.0,0.11132287979125977,0.9914195537567139,6894,2,1746690025.191128,1746690026.293871
174.0,20.0,0.14649319648742676,1.207962989807129,6894,3,1746690060.8445573,1746690062.1990137
76.0,20.0,0.11141681671142578,1.0057055950164795,6895,1,1746689991.7072494,1746689992.824372
125.0,20.0,0.0944674015045166,1.0308406352996826,6895,2,1746690027.2982087,1746690028.423517
174.0,20.0,0.12589669227600098,1.0976252555847168,6895,3,1746690062.953447,1746690064.1769693
76.0,20.0,0.09447360038757324,1.010681390762329,6896,1,1746689993.8141851,1746689994.9193404
125.0,20.0,0.11370992660522461,1.0018877983093262,6896,2,1746690029.4046514,1746690030.5202496
174.0,20.0,0.15944385528564453,1.1713261604309082,6896,3,1746690065.0284321,1746690066.3592024
76.0,20.0,0.10377931594848633,1.0004584789276123,6897,1,1746689995.9213235,1746689997.0255616
125.0,20.0,0.0813601016998291,0.9774651527404785,6897,2,1746690031.5127501,1746690032.5715756
174.0,20.0,0.14534378051757812,1.1916658878326416,6897,3,1746690067.135167,1746690068.4721768
76.0,20.0,0.11983680725097656,0.9956371784210205,6898,1,1746689998.0318174,1746689999.147292
125.0,20.0,0.1968069076538086,1.0392847061157227,6898,2,1746690033.9460983,1746690035.1821902
174.0,20.0,0.31860876083374023,1.1136589050292969,6898,3,1746690069.5452387,1746690070.9775066
76.0,20.0,0.10339117050170898,0.9916942119598389,6899,1,1746690000.1401331,1746690001.235219
125.0,20.0,0.11780929565429688,1.0127346515655518,6899,2,1746690035.7556658,1746690036.88621
174.0,20.0,0.11580801010131836,1.1126444339752197,6899,3,1746690071.3498101,1746690072.5782628
76.0,20.0,0.1038045883178711,1.0124537944793701,6900,1,1746690002.2503388,1746690003.3665974
125.0,20.0,0.12867236137390137,1.0176029205322266,6900,2,1746690037.8631694,1746690039.009445
76.0,20.0,0.11728882789611816,1.008467435836792,6901,1,1746690004.4155657,1746690005.5413222
125.0,20.0,0.13460493087768555,1.0229568481445312,6901,2,1746690040.071177,1746690041.228739
76.0,20.0,0.12404274940490723,0.9908251762390137,6902,1,1746690006.5225382,1746690007.6374063
125.0,20.0,0.14653873443603516,1.0180435180664062,6902,2,1746690042.178853,1746690043.3434353
76.0,20.0,0.11349678039550781,1.043255090713501,6903,1,1746690008.6313725,1746690009.788125
125.0,20.0,0.13996362686157227,1.106236457824707,6903,2,1746690044.187722,1746690045.4339223
76.0,20.0,0.1040339469909668,0.9952347278594971,6904,1,1746689975.1404474,1746689976.2397163
125.0,20.0,0.11216425895690918,1.012507677078247,6904,2,1746690010.738968,1746690011.86364
174.0,20.0,0.17028498649597168,1.0617804527282715,6904,3,1746690046.3974938,1746690047.6295595
76.0,20.0,0.10270190238952637,0.9920899868011475,6905,1,1746689977.247537,1746689978.3423293
125.0,20.0,0.1124424934387207,0.989600658416748,6905,2,1746690012.846804,1746690013.9488473
174.0,20.0,0.1649003028869629,1.099747896194458,6905,3,1746690048.5039887,1746690049.7686374
76.0,20.0,0.08953261375427246,1.0173869132995605,6906,1,1746689979.3539815,1746689980.4609013
125.0,20.0,0.08860945701599121,0.9964654445648193,6906,2,1746690014.9542472,1746690016.0393224
174.0,20.0,0.12340950965881348,1.2921411991119385,6906,3,1746690050.5120213,1746690051.9275723
76.0,20.0,0.11478710174560547,1.0244145393371582,6907,1,1746689981.4663906,1746689982.6055925
125.0,20.0,0.10456299781799316,1.0136680603027344,6907,2,1746690017.0621426,1746690018.180374
174.0,20.0,0.1719834804534912,1.116701602935791,6907,3,1746690052.7196386,1746690054.008324
76.0,20.0,0.10667800903320312,1.0186021327972412,6908,1,1746689983.5734425,1746689984.6987228
125.0,20.0,0.09997773170471191,1.037085771560669,6908,2,1746690019.170743,1746690020.3078067
174.0,20.0,0.12046313285827637,1.1692097187042236,6908,3,1746690054.8262684,1746690056.1159415
76.0,20.0,0.10913252830505371,1.014291763305664,6909,1,1746689985.68162,1746689986.8050444
125.0,20.0,0.09272432327270508,1.0427169799804688,6909,2,1746690021.2783296,1746690022.4137716
174.0,20.0,0.13047170639038086,1.2094132900238037,6909,3,1746690056.9330885,1746690058.2729738
76.0,20.0,0.09040093421936035,1.001213550567627,6910,1,1746689987.791301,1746689988.8829162
125.0,20.0,0.07899594306945801,1.0425515174865723,6910,2,1746690023.3848145,1746690024.5063622
174.0,20.0,0.1334848403930664,1.0118381977081299,6910,3,1746690059.0382736,1746690060.183597
76.0,20.0,0.0827322006225586,0.9947071075439453,6911,1,1746689990.0003238,1746689991.0777636
125.0,20.0,0.1097099781036377,1.0424973964691162,6911,2,1746690025.5919933,1746690026.7442012
174.0,20.0,0.13245368003845215,1.117833137512207,6911,3,1746690061.2488582,1746690062.4991455
76.0,20.0,0.09198164939880371,0.9733338356018066,6912,1,1746689992.1079543,1746689993.17327
125.0,20.0,0.09172916412353516,1.0225615501403809,6912,2,1746690027.6989043,1746690028.8131952
174.0,20.0,0.12376189231872559,1.1628012657165527,6912,3,1746690063.2562637,1746690064.5428274
76.0,20.0,0.07606267929077148,0.976675271987915,6913,1,1746689994.215125,1746689995.2678635
125.0,20.0,0.10820126533508301,1.043445110321045,6913,2,1746690029.8055158,1746690030.9571629
174.0,20.0,0.15546488761901855,1.171175479888916,6913,3,1746690065.4289079,1746690066.7555487
76.0,20.0,0.08748459815979004,0.99704909324646,6914,1,1746689996.3222165,1746689997.4067504
125.0,20.0,0.09812188148498535,1.0087690353393555,6914,2,1746690031.9135847,1746690033.0204759
174.0,20.0,0.12986969947814941,1.1058282852172852,6914,3,1746690067.5380955,1746690068.773794
76.0,20.0,0.08979535102844238,0.9998259544372559,6915,1,1746689998.4327385,1746689999.52236
125.0,20.0,0.1573657989501953,1.048849105834961,6915,2,1746690034.0504797,1746690035.256695
174.0,20.0,0.3588113784790039,1.021104335784912,6915,3,1746690069.6456692,1746690071.0255852
76.0,20.0,0.08885025978088379,1.003544569015503,6916,1,1746690000.540983,1746690001.6333783
125.0,20.0,0.11846780776977539,1.0167222023010254,6916,2,1746690036.1583114,1746690037.2935019
174.0,20.0,0.1618938446044922,1.1560556888580322,6916,3,1746690071.7517035,1746690073.0696533
76.0,20.0,0.0755000114440918,0.9979152679443359,6917,1,1746690002.6522465,1746690003.725662
125.0,20.0,0.0822298526763916,1.1258594989776611,6917,2,1746690038.2647538,1746690039.4728434
76.0,20.0,0.09798002243041992,1.007457971572876,6918,1,1746690004.7163165,1746690005.821755
125.0,20.0,0.09488034248352051,1.071303129196167,6918,2,1746690040.3715289,1746690041.5377126
76.0,20.0,0.1136939525604248,0.9890451431274414,6919,1,1746690006.8231761,1746690007.9259155
125.0,20.0,0.0985574722290039,1.0255744457244873,6919,2,1746690042.379523,1746690043.5036552
76.0,20.0,0.08609962463378906,1.0004794597625732,6920,1,1746689973.4355874,1746689974.5221667
125.0,20.0,0.11615753173828125,1.0318794250488281,6920,2,1746690009.032376,1746690010.1804132
174.0,20.0,0.1321394443511963,1.1957409381866455,6920,3,1746690044.588965,1746690045.9168456
