prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
174.0,20.0,0.1543118953704834,1.2053680419921875,6440,3,1746689738.6024952,1746689739.9621758
76.0,20.0,0.09232974052429199,0.9863579273223877,6441,1,1746689665.3776472,1746689666.4563353
125.0,20.0,0.12923622131347656,1.0180416107177734,6441,2,1746689703.111686,1746689704.258964
174.0,20.0,0.12061357498168945,1.0613341331481934,6441,3,1746689740.8115504,1746689741.9934983
76.0,20.0,0.07612776756286621,0.9805896282196045,6442,1,1746689667.5858727,1746689668.6425903
125.0,20.0,0.10010457038879395,1.0656404495239258,6442,2,1746689705.3205914,1746689706.4863367
174.0,20.0,0.14134550094604492,1.1078453063964844,6442,3,1746689743.0208926,1746689744.270084
76.0,20.0,0.12344217300415039,0.9780645370483398,6443,1,1746689669.796881,1746689670.8983881
125.0,20.0,0.08964419364929199,1.0616445541381836,6443,2,1746689707.5306165,1746689708.6819055
174.0,20.0,0.15236902236938477,1.1927931308746338,6443,3,1746689745.2120876,1746689746.55725
76.0,20.0,0.1111612319946289,1.0063002109527588,6444,1,1746689672.105807,1746689673.2232695
125.0,20.0,0.11264824867248535,1.0324747562408447,6444,2,1746689709.8394957,1746689710.984619
174.0,20.0,0.16049861907958984,1.2519428730010986,6444,3,1746689747.5228033,1746689748.9352453
76.0,20.0,0.0843055248260498,0.9957003593444824,6445,1,1746689674.3149905,1746689675.394997
125.0,20.0,0.09550166130065918,1.0028619766235352,6445,2,1746689712.0489597,1746689713.1473236
174.0,20.0,0.2039201259613037,1.0632359981536865,6445,3,1746689749.7337222,1746689751.0008786
76.0,20.0,0.09875106811523438,0.9696230888366699,6446,1,1746689676.524486,1746689677.5928605
125.0,20.0,0.34987497329711914,0.9902429580688477,6446,2,1746689714.293241,1746689715.633359
174.0,20.0,0.4237496852874756,1.157144546508789,6446,3,1746689751.9428828,1746689753.5237772
76.0,20.0,0.0878901481628418,0.9674773216247559,6447,1,1746689678.7336326,1746689679.7890005
125.0,20.0,0.12139368057250977,1.0286164283752441,6447,2,1746689716.400382,1746689717.5503924
76.0,20.0,0.12150835990905762,1.0137286186218262,6448,1,1746689681.0415936,1746689682.176831
125.0,20.0,0.12441158294677734,1.0434610843658447,6448,2,1746689718.7093725,1746689719.8772454
76.0,20.0,0.1193997859954834,0.9731924533843994,6449,1,1746689683.250126,1746689684.3427184
125.0,20.0,0.12764430046081543,1.0233118534088135,6449,2,1746689720.9186113,1746689722.0695677
76.0,20.0,0.10125398635864258,0.9663634300231934,6450,1,1746689685.4382484,1746689686.505866
125.0,20.0,0.11156225204467773,1.0444209575653076,6450,2,1746689723.1319084,1746689724.2878923
76.0,20.0,0.07974123954772949,0.9986813068389893,6451,1,1746689687.7489927,1746689688.8274155
125.0,20.0,0.11259603500366211,1.0812864303588867,6451,2,1746689725.4456394,1746689726.639522
76.0,20.0,0.07880425453186035,0.9891812801361084,6452,1,1746689689.9581602,1746689691.0261464
125.0,20.0,0.11743950843811035,1.0433459281921387,6452,2,1746689727.6552312,1746689728.816017
76.0,20.0,0.09715700149536133,1.0125603675842285,6453,1,1746689654.5413284,1746689655.651046
125.0,20.0,0.0983877182006836,1.0073215961456299,6453,2,1746689692.266838,1746689693.3725479
174.0,20.0,0.14729785919189453,1.1084270477294922,6453,3,1746689729.9647095,1746689731.2204347
76.0,20.0,0.07848477363586426,0.9904961585998535,6454,1,1746689656.7462528,1746689657.8152344
125.0,20.0,0.11568474769592285,1.0534937381744385,6454,2,1746689694.4759588,1746689695.6451375
174.0,20.0,0.13352203369140625,1.0913443565368652,6454,3,1746689732.1752622,1746689733.4001288
76.0,20.0,0.12650585174560547,1.0066494941711426,6455,1,1746689659.055834,1746689660.1889896
125.0,20.0,0.11218428611755371,1.0310933589935303,6455,2,1746689696.785185,1746689697.9284632
174.0,20.0,0.14374709129333496,1.1020591259002686,6455,3,1746689734.486079,1746689735.731886
76.0,20.0,0.11905884742736816,0.9990091323852539,6456,1,1746689661.2628572,1746689662.3809254
125.0,20.0,0.11200618743896484,1.0190002918243408,6456,2,1746689698.9941218,1746689700.1251285
174.0,20.0,0.1178884506225586,1.1575963497161865,6456,3,1746689736.6949797,1746689737.9704647
76.0,20.0,0.10278749465942383,0.9801487922668457,6457,1,1746689663.4704254,1746689664.553362
125.0,20.0,0.1107170581817627,0.9941682815551758,6457,2,1746689701.2030756,1746689702.3079617
174.0,20.0,0.15890908241271973,1.1445484161376953,6457,3,1746689738.9034798,1746689740.2069378
76.0,20.0,0.12406754493713379,0.9775824546813965,6458,1,1746689665.6783993,1746689666.7800496
125.0,20.0,0.11567831039428711,1.0643162727355957,6458,2,1746689703.4125907,1746689704.5925858
174.0,20.0,0.11204361915588379,1.1985111236572266,6458,3,1746689741.1127245,1746689742.4232798
76.0,20.0,0.1104118824005127,1.0072848796844482,6459,1,1746689667.9911883,1746689669.1088855
125.0,20.0,0.10036730766296387,1.0338208675384521,6459,2,1746689705.7220888,1746689706.8562772
174.0,20.0,0.11830806732177734,1.1863327026367188,6459,3,1746689743.42208,1746689744.7267213
76.0,20.0,0.10151171684265137,0.9898495674133301,6460,1,1746689670.200207,1746689671.2915688
125.0,20.0,0.11431336402893066,1.0140936374664307,6460,2,1746689707.93119,1746689709.0595973
174.0,20.0,0.13815093040466309,1.0577397346496582,6460,3,1746689745.613387,1746689746.809278
76.0,20.0,0.08618712425231934,0.9800498485565186,6461,1,1746689672.4065707,1746689673.472808
125.0,20.0,0.13039541244506836,1.062943696975708,6461,2,1746689710.140467,1746689711.3338065
174.0,20.0,0.14907002449035645,1.1130380630493164,6461,3,1746689747.823893,1746689749.0860014
76.0,20.0,0.12319183349609375,0.9825665950775146,6462,1,1746689674.6159914,1746689675.7217505
125.0,20.0,0.10866308212280273,1.0452923774719238,6462,2,1746689712.3499234,1746689713.503879
174.0,20.0,0.1563892364501953,1.1467804908752441,6462,3,1746689750.0348125,1746689751.3379827
76.0,20.0,0.1046912670135498,1.0156567096710205,6463,1,1746689676.9277709,1746689678.048119
125.0,20.0,0.09163331985473633,1.127612590789795,6463,2,1746689714.5925357,1746689715.811782
174.0,20.0,0.26067018508911133,1.0672478675842285,6463,3,1746689752.243747,1746689753.5716655
76.0,20.0,0.11533880233764648,0.9892361164093018,6464,1,1746689679.1345687,1746689680.2391438
125.0,20.0,0.13684916496276855,1.0710461139678955,6464,2,1746689716.8018079,1746689718.0097034
76.0,20.0,0.12163519859313965,0.9767301082611084,6465,1,1746689681.3425813,1746689682.4409473
125.0,20.0,0.10322976112365723,0.9626719951629639,6465,2,1746689719.010444,1746689720.076346
76.0,20.0,0.175828218460083,0.9833419322967529,6466,1,1746689683.827086,1746689684.9862561
125.0,20.0,0.20017385482788086,1.0174071788787842,6466,2,1746689721.5209951,1746689722.7385767
76.0,20.0,0.1167912483215332,1.0005857944488525,6467,1,1746689685.8397636,1746689686.957141
125.0,20.0,0.16795945167541504,1.0648527145385742,6467,2,1746689723.5329993,1746689724.7658117
76.0,20.0,0.11272978782653809,0.9774966239929199,6468,1,1746689688.0499864,1746689689.140213
125.0,20.0,0.1353158950805664,1.0643844604492188,6468,2,1746689725.746345,1746689726.9460456
76.0,20.0,0.11309647560119629,0.976982593536377,6469,1,1746689690.2592375,1746689691.349317
125.0,20.0,0.0969843864440918,1.012956142425537,6469,2,1746689727.9558804,1746689729.0658212
76.0,20.0,0.0813601016998291,1.008148431777954,6470,1,1746689654.8420823,1746689655.9315915
125.0,20.0,0.09038043022155762,1.013261079788208,6470,2,1746689692.5675635,1746689693.6712055
174.0,20.0,0.14668798446655273,1.2085914611816406,6470,3,1746689730.265551,1746689731.6208308
76.0,20.0,0.08041119575500488,0.9902365207672119,6471,1,1746689657.1492653,1746689658.2199132
125.0,20.0,0.1301283836364746,1.0219786167144775,6471,2,1746689694.8770964,1746689696.029204
174.0,20.0,0.11772274971008301,1.200883150100708,6471,3,1746689732.5763402,1746689733.8949466
76.0,20.0,0.1120309829711914,0.9785876274108887,6472,1,1746689659.3565657,1746689660.4471848
125.0,20.0,0.10319018363952637,1.06882643699646,6472,2,1746689697.0858593,1746689698.2578762
174.0,20.0,0.1286787986755371,1.1035466194152832,6472,3,1746689734.7872236,1746689736.0194492
76.0,20.0,0.10471677780151367,0.986020565032959,6473,1,1746689661.5652752,1746689662.6560133
125.0,20.0,0.08774042129516602,1.0491936206817627,6473,2,1746689699.295048,1746689700.4319825
174.0,20.0,0.16085100173950195,1.1579620838165283,6473,3,1746689736.9959075,1746689738.3147209
76.0,20.0,0.09818029403686523,1.012589931488037,6474,1,1746689663.8736029,1746689664.9843736
125.0,20.0,0.09671401977539062,1.0419020652770996,6474,2,1746689701.6039667,1746689702.742583
174.0,20.0,0.14332962036132812,1.1941583156585693,6474,3,1746689739.3045824,1746689740.6420708
76.0,20.0,0.12493395805358887,0.9921486377716064,6475,1,1746689666.0815144,1746689667.1985974
125.0,20.0,0.09055209159851074,1.016603708267212,6475,2,1746689703.8136878,1746689704.920844
174.0,20.0,0.14966320991516113,1.0682883262634277,6475,3,1746689741.513755,1746689742.731707
76.0,20.0,0.0879213809967041,0.9781036376953125,6476,1,1746689668.2916274,1746689669.357653
125.0,20.0,0.10326337814331055,1.0606873035430908,6476,2,1746689706.023439,1746689707.1873899
174.0,20.0,0.14966106414794922,1.0559742450714111,6476,3,1746689743.723131,1746689744.9287665
76.0,20.0,0.08595395088195801,0.965895414352417,6477,1,1746689670.5010147,1746689671.5528646
125.0,20.0,0.09003686904907227,1.0696923732757568,6477,2,1746689708.2322774,1746689709.3920069
174.0,20.0,0.1233072280883789,1.2439415454864502,6477,3,1746689745.9143896,1746689747.2816389
76.0,20.0,0.12062549591064453,1.0158298015594482,6478,1,1746689672.810633,1746689673.9470885
125.0,20.0,0.12971854209899902,1.0315964221954346,6478,2,1746689710.5416098,1746689711.702925
174.0,20.0,0.1489853858947754,1.075007677078247,6478,3,1746689748.225061,1746689749.4490545
76.0,20.0,0.10170149803161621,1.0053050518035889,6479,1,1746689675.0192685,1746689676.1262755
125.0,20.0,0.14151287078857422,1.0589966773986816,6479,2,1746689712.751629,1746689713.9521394
174.0,20.0,0.14273571968078613,1.0585236549377441,6479,3,1746689750.436137,1746689751.6373968
76.0,20.0,0.09301018714904785,0.9919037818908691,6480,1,1746689677.2287705,1746689678.3136847
125.0,20.0,0.11449408531188965,1.0586957931518555,6480,2,1746689714.893642,1746689716.066832
174.0,20.0,0.14704346656799316,1.2603950500488281,6480,3,1746689752.5446281,1746689753.952067
76.0,20.0,0.09863972663879395,0.9786055088043213,6481,1,1746689679.437236,1746689680.514482
125.0,20.0,0.11856436729431152,0.989757776260376,6481,2,1746689717.102642,1746689718.2109647
76.0,20.0,0.09075927734375,1.0004162788391113,6482,1,1746689681.7454724,1746689682.8366485
125.0,20.0,0.13330554962158203,1.0719664096832275,6482,2,1746689719.4116762,1746689720.6169484
76.0,20.0,0.13837838172912598,0.9667611122131348,6483,1,1746689683.9279346,1746689685.0330744
125.0,20.0,0.17266178131103516,0.9908862113952637,6483,2,1746689721.6239145,1746689722.7874627
76.0,20.0,0.10780191421508789,0.9810259342193604,6484,1,1746689686.1439207,1746689687.2327487
125.0,20.0,0.09929561614990234,1.0088717937469482,6484,2,1746689723.833898,1746689724.9420657
76.0,20.0,0.10321235656738281,0.9992671012878418,6485,1,1746689688.453496,1746689689.555976
125.0,20.0,0.11755657196044922,1.072169303894043,6485,2,1746689726.1497395,1746689727.3394654
76.0,20.0,0.12239193916320801,0.9940886497497559,6486,1,1746689690.6623933,1746689691.7788744
125.0,20.0,0.13077282905578613,1.0448243618011475,6486,2,1746689728.3576403,1746689729.5332377
76.0,20.0,0.08236002922058105,1.0140354633331299,6487,1,1746689655.2428396,1746689656.3392353
125.0,20.0,0.09042215347290039,1.0409519672393799,6487,2,1746689692.970808,1746689694.1021824
174.0,20.0,0.1419687271118164,1.0640950202941895,6487,3,1746689730.6669211,1746689731.8729851
76.0,20.0,0.10340476036071777,1.0138959884643555,6488,1,1746689657.4498987,1746689658.5671997
125.0,20.0,0.12506985664367676,1.0289599895477295,6488,2,1746689695.180721,1746689696.3347511
174.0,20.0,0.16222071647644043,1.0628759860992432,6488,3,1746689732.8775673,1746689734.1026642
76.0,20.0,0.09392738342285156,1.0064876079559326,6489,1,1746689659.7572994,1746689660.8577147
125.0,20.0,0.10191917419433594,1.0370049476623535,6489,2,1746689697.489133,1746689698.6280572
174.0,20.0,0.15848684310913086,1.1243507862091064,6489,3,1746689735.1886063,1746689736.4714441
76.0,20.0,0.1228177547454834,0.9876596927642822,6490,1,1746689661.9665396,1746689663.0770173
125.0,20.0,0.09564852714538574,1.0150072574615479,6490,2,1746689699.6981814,1746689700.8088374
174.0,20.0,0.1617732048034668,1.1160359382629395,6490,3,1746689737.3971016,1746689738.674911
76.0,20.0,0.07916498184204102,0.9943447113037109,6491,1,1746689664.1744237,1746689665.2479339
125.0,20.0,0.12012481689453125,1.010009527206421,6491,2,1746689701.908358,1746689703.0384927
174.0,20.0,0.15642976760864258,1.1163067817687988,6491,3,1746689739.6056821,1746689740.8784192
76.0,20.0,0.10998106002807617,0.9986288547515869,6492,1,1746689666.3822978,1746689667.4909081
125.0,20.0,0.09104394912719727,1.0455424785614014,6492,2,1746689704.1168518,1746689705.2534385
174.0,20.0,0.127854585647583,1.1972756385803223,6492,3,1746689741.8148007,1746689743.1399314
76.0,20.0,0.11338448524475098,1.0080080032348633,6493,1,1746689668.6934006,1746689669.8147938
125.0,20.0,0.10232901573181152,1.0292999744415283,6493,2,1746689706.4267628,1746689707.5583923
174.0,20.0,0.14620542526245117,1.2588963508605957,6493,3,1746689744.124351,1746689745.529453
76.0,20.0,0.11251640319824219,0.9827437400817871,6494,1,1746689670.902274,1746689671.9975345
125.0,20.0,0.1160573959350586,1.0229074954986572,6494,2,1746689708.6355088,1746689709.774474
174.0,20.0,0.11200571060180664,1.107229471206665,6494,3,1746689746.3158784,1746689747.5351138
76.0,20.0,0.11589288711547852,0.9851174354553223,6495,1,1746689673.111576,1746689674.2125866
125.0,20.0,0.08855485916137695,1.0392169952392578,6495,2,1746689710.8446288,1746689711.972401
174.0,20.0,0.1329360008239746,1.0983929634094238,6495,3,1746689748.5268927,1746689749.758222
76.0,20.0,0.08698296546936035,0.9791028499603271,6496,1,1746689675.3203058,1746689676.3863919
125.0,20.0,0.09142804145812988,1.0687434673309326,6496,2,1746689713.0557284,1746689714.2159004
174.0,20.0,0.16221237182617188,1.1533379554748535,6496,3,1746689750.7371655,1746689752.052716
76.0,20.0,0.12238860130310059,0.9996635913848877,6497,1,1746689677.6299727,1746689678.7520251
125.0,20.0,0.08263254165649414,1.0200552940368652,6497,2,1746689715.2948272,1746689716.3975153
174.0,20.0,0.14084219932556152,1.1186916828155518,6497,3,1746689752.9458055,1746689754.2053397
76.0,20.0,0.12263870239257812,0.989408016204834,6498,1,1746689679.8381248,1746689680.950172
125.0,20.0,0.09657454490661621,1.0684471130371094,6498,2,1746689717.5058472,1746689718.6708694
76.0,20.0,0.12331986427307129,0.9781227111816406,6499,1,1746689682.0473988,1746689683.148842
125.0,20.0,0.1128549575805664,1.0184638500213623,6499,2,1746689719.7148633,1746689720.8461823
76.0,20.0,0.11999845504760742,1.0198071002960205,6500,1,1746689684.3309,1746689685.4707057
125.0,20.0,0.11329889297485352,1.081467628479004,6500,2,1746689722.028238,1746689723.2230048
76.0,20.0,0.08073997497558594,0.9899060726165771,6501,1,1746689686.5453289,1746689687.6159751
125.0,20.0,0.12300825119018555,1.0181927680969238,6501,2,1746689724.238962,1746689725.3801634
76.0,20.0,0.08535933494567871,0.9635932445526123,6502,1,1746689688.7544415,1746689689.8033943
125.0,20.0,0.09412527084350586,1.0237457752227783,6502,2,1746689726.452582,1746689727.5704532
76.0,20.0,0.10914778709411621,0.9782810211181641,6503,1,1746689690.9633992,1746689692.0508285
125.0,20.0,0.1083977222442627,1.011826515197754,6503,2,1746689728.6610136,1746689729.781238
76.0,20.0,0.11869263648986816,0.9976980686187744,6504,1,1746689655.6435764,1746689656.7599673
125.0,20.0,0.12561464309692383,1.0316710472106934,6504,2,1746689693.3727357,1746689694.5300217
174.0,20.0,0.14867520332336426,1.1861991882324219,6504,3,1746689731.0707781,1746689732.405653
76.0,20.0,0.07685399055480957,0.9946858882904053,6505,1,1746689657.8506706,1746689658.922211
125.0,20.0,0.0902562141418457,1.0005357265472412,6505,2,1746689695.5813575,1746689696.6721497
174.0,20.0,0.15295910835266113,1.0997509956359863,6505,3,1746689733.2822704,1746689734.534981
76.0,20.0,0.12476515769958496,0.9755189418792725,6506,1,1746689660.057966,1746689661.1582503
125.0,20.0,0.08755350112915039,1.0729241371154785,6506,2,1746689697.7902477,1746689698.9507258
174.0,20.0,0.16106271743774414,0.9672181606292725,6506,3,1746689735.4915864,1746689736.6198676
76.0,20.0,0.10432147979736328,0.9809207916259766,6507,1,1746689662.2672267,1746689663.3524692
125.0,20.0,0.12491559982299805,1.069129228591919,6507,2,1746689699.9993486,1746689701.1933937
174.0,20.0,0.15462303161621094,0.9711871147155762,6507,3,1746689737.7001464,1746689738.8259568
76.0,20.0,0.08998990058898926,1.006772518157959,6508,1,1746689664.5753965,1746689665.6721594
125.0,20.0,0.12687397003173828,1.0348024368286133,6508,2,1746689702.3095956,1746689703.4712722
174.0,20.0,0.15396547317504883,1.062340497970581,6508,3,1746689740.0093458,1746689741.2256525
76.0,20.0,0.11341047286987305,0.9880173206329346,6509,1,1746689666.7832084,1746689667.8846366
125.0,20.0,0.11856365203857422,1.0106866359710693,6509,2,1746689704.5178552,1746689705.6471057
174.0,20.0,0.16498398780822754,1.0604045391082764,6509,3,1746689742.218253,1746689743.4436417
76.0,20.0,0.09360980987548828,0.992016077041626,6510,1,1746689668.9943867,1746689670.0800128
125.0,20.0,0.12838101387023926,1.0840413570404053,6510,2,1746689706.72773,1746689707.9401526
174.0,20.0,0.257887601852417,1.1203663349151611,6510,3,1746689744.7121196,1746689746.090374
76.0,20.0,0.09017086029052734,0.9671285152435303,6511,1,1746689671.2033048,1746689672.2606044
125.0,20.0,0.12223935127258301,1.0429308414459229,6511,2,1746689708.9366522,1746689710.1018226
174.0,20.0,0.1507868766784668,1.1070795059204102,6511,3,1746689746.618965,1746689747.8768315
76.0,20.0,0.12025237083435059,1.003469705581665,6512,1,1746689673.5125182,1746689674.6362407
125.0,20.0,0.1397991180419922,1.0119781494140625,6512,2,1746689711.2463043,1746689712.3980818
174.0,20.0,0.11835598945617676,1.0519359111785889,6512,3,1746689748.927543,1746689750.097835
76.0,20.0,0.11112833023071289,0.9896800518035889,6513,1,1746689675.721976,1746689676.8227847
125.0,20.0,0.11725521087646484,0.9595630168914795,6513,2,1746689713.4568686,1746689714.533687
174.0,20.0,0.14930272102355957,1.0140109062194824,6513,3,1746689751.140449,1746689752.303763
76.0,20.0,0.11262297630310059,0.9837558269500732,6514,1,1746689677.9309614,1746689679.027341
125.0,20.0,0.11384892463684082,0.999624490737915,6514,2,1746689715.5957139,1746689716.7091875
174.0,20.0,0.13479852676391602,0.9727528095245361,6514,3,1746689753.2467024,1746689754.354254
76.0,20.0,0.10898923873901367,0.9929952621459961,6515,1,1746689680.1393685,1746689681.2413533
125.0,20.0,0.12218928337097168,1.0302996635437012,6515,2,1746689717.806811,1746689718.9593003
76.0,20.0,0.10214018821716309,1.0515904426574707,6516,1,1746689682.4482422,1746689683.601973
125.0,20.0,0.11177992820739746,1.042273759841919,6516,2,1746689720.1163814,1746689721.2704356
76.0,20.0,0.09900879859924316,0.9945874214172363,6517,1,1746689684.636113,1746689685.7297096
125.0,20.0,0.14025139808654785,1.0043175220489502,6517,2,1746689722.3300705,1746689723.4746397
76.0,20.0,0.11366820335388184,0.9786860942840576,6518,1,1746689686.8463352,1746689687.9386897
125.0,20.0,0.11821413040161133,1.0914795398712158,6518,2,1746689724.543701,1746689725.7533948
76.0,20.0,0.09630227088928223,0.9966771602630615,6519,1,1746689689.1555781,1746689690.2485578
125.0,20.0,0.09290456771850586,1.0414409637451172,6519,2,1746689726.8534713,1746689727.987817
76.0,20.0,0.08905386924743652,0.9814908504486084,6520,1,1746689653.739464,1746689654.8100092
125.0,20.0,0.10638236999511719,1.0280404090881348,6520,2,1746689691.4647055,1746689692.5991285
174.0,20.0,0.14390349388122559,1.1064038276672363,6520,3,1746689729.16243,1746689730.4127378
76.0,20.0,0.12027525901794434,1.0242094993591309,6521,1,1746689655.9443333,1746689657.0888186
125.0,20.0,0.12287616729736328,1.0666728019714355,6521,2,1746689693.6736715,1746689694.863221
174.0,20.0,0.12662291526794434,1.1015987396240234,6521,3,1746689731.3728187,1746689732.6010408
76.0,20.0,0.11105680465698242,0.9801027774810791,6522,1,1746689658.1527944,1746689659.2439542
125.0,20.0,0.09515380859375,1.0448873043060303,6522,2,1746689695.8820183,1746689697.0220597
174.0,20.0,0.20482301712036133,1.062847375869751,6522,3,1746689733.583428,1746689734.8510988
76.0,20.0,0.0982353687286377,1.0076050758361816,6523,1,1746689660.4589453,1746689661.564786
125.0,20.0,0.09820127487182617,1.0327637195587158,6523,2,1746689698.191409,1746689699.3223746
174.0,20.0,0.12567758560180664,1.1455397605895996,6523,3,1746689735.8927107,1746689737.1639285
76.0,20.0,0.10223174095153809,0.988447904586792,6524,1,1746689662.6682858,1746689663.7589657
125.0,20.0,0.15430521965026855,1.0200726985931396,6524,2,1746689700.4008777,1746689701.5752559
