prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21073.0,100.0,0.38678598403930664,1.7891385555267334,52,1,1746060019.6597276,1746060021.8356528
21202.0,100.0,0.1083683967590332,1.4513468742370605,52,2,1746060039.73727,1746060041.2969859
21331.0,100.0,0.11989831924438477,1.4517841339111328,52,3,1746060059.78381,1746060061.3554926
21460.0,100.0,0.12131929397583008,1.4374864101409912,52,4,1746060079.854789,1746060081.413595
21589.0,100.0,0.39234304428100586,1.8107783794403076,52,5,1746060099.934316,1746060102.137438
21073.0,100.0,0.3792760372161865,1.4938898086547852,53,1,1746060025.072819,1746060026.945985
21202.0,100.0,0.11469435691833496,1.426659107208252,53,2,1746060045.1532133,1746060046.694567
21331.0,100.0,0.11801004409790039,1.7053561210632324,53,3,1746060065.1940954,1746060067.017462
21460.0,100.0,0.11177396774291992,1.4429571628570557,53,4,1746060085.2702248,1746060086.8249564
21589.0,100.0,0.12025094032287598,1.3925044536590576,53,5,1746060105.3458436,1746060106.8585992
21073.0,100.0,0.3788032531738281,1.7618598937988281,54,1,1746060010.3387027,1746060012.4793663
21202.0,100.0,0.11370038986206055,1.7703516483306885,54,2,1746060030.3819027,1746060032.2659552
21331.0,100.0,0.11577391624450684,1.4400913715362549,54,3,1746060050.4625142,1746060052.01838
21460.0,100.0,0.40743064880371094,1.5198652744293213,54,4,1746060070.536649,1746060072.4639454
21589.0,100.0,0.11853575706481934,1.4502692222595215,54,5,1746060090.583175,1746060092.1519804
21073.0,100.0,0.3839681148529053,1.823997974395752,55,1,1746060015.7511418,1746060017.9591084
21202.0,100.0,0.10623002052307129,1.424102783203125,55,2,1746060035.7953374,1746060037.3256705
21331.0,100.0,0.11739659309387207,1.779529094696045,55,3,1746060055.8728342,1746060057.7697606
21460.0,100.0,0.3984391689300537,1.525709867477417,55,4,1746060075.9475515,1746060077.8717008
21589.0,100.0,0.1208794116973877,1.445997714996338,55,5,1746060095.9935741,1746060097.5604517
21073.0,100.0,0.39984631538391113,1.7651710510253906,56,1,1746060021.0619385,1746060023.2269564
21202.0,100.0,0.11870408058166504,1.453460693359375,56,2,1746060041.1395714,1746060042.7117367
21331.0,100.0,0.11925506591796875,1.4285831451416016,56,3,1746060061.1860757,1746060062.7339141
21460.0,100.0,0.12199902534484863,1.7711126804351807,56,4,1746060081.257512,1746060083.1506243
21589.0,100.0,0.42203378677368164,1.5257909297943115,56,5,1746060101.3371716,1746060103.2849967
21073.0,100.0,0.3739960193634033,1.7109642028808594,57,1,1746060006.3229568,1746060008.4079175
21202.0,100.0,0.10480213165283203,1.4620561599731445,57,2,1746060026.3748014,1746060027.9416602
21331.0,100.0,0.11241626739501953,1.4286987781524658,57,3,1746060046.4557173,1746060047.9968326
21460.0,100.0,0.3924887180328369,1.733915090560913,57,4,1746060066.5290492,1746060068.6554534
21589.0,100.0,0.12128996849060059,1.4332425594329834,57,5,1746060086.5747046,1746060088.1292377
21073.0,100.0,0.3852553367614746,1.686034917831421,58,1,1746060031.6844175,1746060033.7557082
21202.0,100.0,0.11150836944580078,1.4290597438812256,58,2,1746060051.765369,1746060053.3059373
21331.0,100.0,0.10988163948059082,1.7510898113250732,58,3,1746060071.8392768,1746060073.7002487
21460.0,100.0,0.1220088005065918,1.4396452903747559,58,4,1746060091.885903,1746060093.4475572
21073.0,100.0,0.4062371253967285,1.688361644744873,59,1,1746060057.0755558,1746060059.1701548
21202.0,100.0,0.10679388046264648,1.4933972358703613,59,2,1746060077.1548536,1746060078.7550452
21331.0,100.0,0.10999178886413574,1.7309246063232422,59,3,1746060097.2293208,1746060099.0702376
21073.0,100.0,0.3877677917480469,1.6755013465881348,60,1,1746060082.4604511,1746060084.5237207
21202.0,100.0,0.10677933692932129,1.494084119796753,60,2,1746060102.5401247,1746060104.1409883
