prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.04301905632019043,0.22564387321472168,920,1,1746110864.1958444,1746110864.4645076
124.0,20.0,0.03759193420410156,0.23188400268554688,920,2,1746110928.2596364,1746110928.5291128
75.0,20.0,0.041936635971069336,0.22637534141540527,921,1,1746110868.0148108,1746110868.2831233
124.0,20.0,0.04052853584289551,0.23370933532714844,921,2,1746110932.0794482,1746110932.3536866
75.0,20.0,0.04280829429626465,0.2283480167388916,922,1,1746110871.832806,1746110872.103963
124.0,20.0,0.044981956481933594,0.2333531379699707,922,2,1746110935.9007866,1746110936.1791222
75.0,20.0,0.03633570671081543,0.22627830505371094,923,1,1746110875.6580355,1746110875.9206498
124.0,20.0,0.04067659378051758,0.23110246658325195,923,2,1746110939.7256591,1746110939.997439
75.0,20.0,0.04205799102783203,0.22518563270568848,924,1,1746110879.4778454,1746110879.7450895
124.0,20.0,0.03527212142944336,0.23254108428955078,924,2,1746110943.5493312,1746110943.8171446
75.0,20.0,0.034326791763305664,0.22533726692199707,925,1,1746110883.2002056,1746110883.4598706
124.0,20.0,0.039507389068603516,0.2337017059326172,925,2,1746110947.2758002,1746110947.54901
75.0,20.0,0.03939104080200195,0.22748708724975586,926,1,1746110887.0197973,1746110887.286676
124.0,20.0,0.04013991355895996,0.2335665225982666,926,2,1746110951.09684,1746110951.3705466
75.0,20.0,0.041585683822631836,0.22390055656433105,927,1,1746110890.8378057,1746110891.1032925
124.0,20.0,0.03990030288696289,0.23494315147399902,927,2,1746110954.9160755,1746110955.1909192
75.0,20.0,0.03933095932006836,0.22846436500549316,928,1,1746110894.5830984,1746110894.8508947
124.0,20.0,0.04093623161315918,0.23687005043029785,928,2,1746110958.5989056,1746110958.876712
75.0,20.0,0.044409990310668945,0.22596454620361328,929,1,1746110898.4055817,1746110898.6759567
124.0,20.0,0.04300498962402344,0.23342299461364746,929,2,1746110962.4183319,1746110962.6947606
75.0,20.0,0.03523087501525879,0.22588491439819336,930,1,1746110902.223075,1746110902.4841914
75.0,20.0,0.03471970558166504,0.22755670547485352,931,1,1746110906.0532637,1746110906.3155406
75.0,20.0,0.04245400428771973,0.22646403312683105,932,1,1746110909.876978,1746110910.1458967
75.0,20.0,0.03743720054626465,0.22681355476379395,933,1,1746110913.5952325,1746110913.8594837
75.0,20.0,0.04341411590576172,0.22783637046813965,934,1,1746110917.418055,1746110917.6893058
75.0,20.0,0.04588937759399414,0.22734308242797852,935,1,1746110921.2388723,1746110921.512105
75.0,20.0,0.09108805656433105,0.23194575309753418,936,1,1746110925.0428557,1746110925.36589
75.0,20.0,0.033823251724243164,0.22562265396118164,937,1,1746110864.7981615,1746110865.057608
124.0,20.0,0.05715370178222656,0.2358226776123047,937,2,1746110928.8647678,1746110929.157745
75.0,20.0,0.03535723686218262,0.22642183303833008,938,1,1746110868.6172287,1746110868.879008
124.0,20.0,0.048519134521484375,0.23443603515625,938,2,1746110932.6852634,1746110932.968219
75.0,20.0,0.03546333312988281,0.22661900520324707,939,1,1746110872.435316,1746110872.697399
124.0,20.0,0.05239748954772949,0.23372149467468262,939,2,1746110936.5073557,1746110936.793475
75.0,20.0,0.04259347915649414,0.22335052490234375,940,1,1746110876.260724,1746110876.5266683
124.0,20.0,0.04727935791015625,0.2345752716064453,940,2,1746110940.330886,1746110940.6127408
75.0,20.0,0.03391385078430176,0.2278449535369873,941,1,1746110880.0807302,1746110880.3424895
124.0,20.0,0.052376747131347656,0.23661065101623535,941,2,1746110944.1574948,1746110944.4464822
75.0,20.0,0.03871941566467285,0.22668147087097168,942,1,1746110883.8029008,1746110884.0683024
124.0,20.0,0.03743147850036621,0.2372145652770996,942,2,1746110947.880749,1746110948.1553953
75.0,20.0,0.03452634811401367,0.22629022598266602,943,1,1746110887.622302,1746110887.883119
124.0,20.0,0.07324671745300293,0.23326849937438965,943,2,1746110951.7027411,1746110952.0092566
75.0,20.0,0.04285097122192383,0.2267904281616211,944,1,1746110891.4406812,1746110891.710323
124.0,20.0,0.09152889251708984,0.23794293403625488,944,2,1746110955.6817873,1746110956.0112593
75.0,20.0,0.04352569580078125,0.22539496421813965,945,1,1746110895.1885452,1746110895.4574664
124.0,20.0,0.042284488677978516,0.23090910911560059,945,2,1746110959.203977,1746110959.4771712
75.0,20.0,0.03754901885986328,0.22703886032104492,946,1,1746110899.0079389,1746110899.2725275
124.0,20.0,0.03856301307678223,0.23112964630126953,946,2,1746110963.0232549,1746110963.292948
75.0,20.0,0.04061579704284668,0.22825908660888672,947,1,1746110902.8255203,1746110903.0943959
75.0,20.0,0.04118967056274414,0.2260136604309082,948,1,1746110906.6560924,1746110906.923296
75.0,20.0,0.03522801399230957,0.2313976287841797,949,1,1746110910.4793313,1746110910.7459574
75.0,20.0,0.04218554496765137,0.2257678508758545,950,1,1746110914.1989563,1746110914.4669104
75.0,20.0,0.038492679595947266,0.22636103630065918,951,1,1746110918.0205483,1746110918.2854023
75.0,20.0,0.04011678695678711,0.22734451293945312,952,1,1746110921.8410876,1746110922.108549
75.0,20.0,0.03990340232849121,0.22762274742126465,953,1,1746110925.647493,1746110925.9150198
75.0,20.0,0.038576602935791016,0.2260141372680664,954,1,1746110865.4004188,1746110865.66501
124.0,20.0,0.0457460880279541,0.23232007026672363,954,2,1746110929.4671133,1746110929.74518
75.0,20.0,0.04143071174621582,0.22581696510314941,955,1,1746110869.2196057,1746110869.4868536
124.0,20.0,0.05025744438171387,0.23121213912963867,955,2,1746110933.2878046,1746110933.5692747
75.0,20.0,0.039485931396484375,0.22576045989990234,956,1,1746110873.037839,1746110873.3030856
124.0,20.0,0.03888297080993652,0.23122310638427734,956,2,1746110937.1137784,1746110937.383885
75.0,20.0,0.043797969818115234,0.22727060317993164,957,1,1746110876.8630564,1746110877.1341255
124.0,20.0,0.043402671813964844,0.23143625259399414,957,2,1746110940.9367487,1746110941.2115881
75.0,20.0,0.036690711975097656,0.22727251052856445,958,1,1746110880.5832596,1746110880.8472235
124.0,20.0,0.04736828804016113,0.23260903358459473,958,2,1746110944.6635695,1746110944.9435475
75.0,20.0,0.045641183853149414,0.22512125968933105,959,1,1746110884.4069438,1746110884.6777067
124.0,20.0,0.04059934616088867,0.23185372352600098,959,2,1746110948.4835975,1746110948.7560513
75.0,20.0,0.03823232650756836,0.2272188663482666,960,1,1746110888.2244565,1746110888.4899082
124.0,20.0,0.039031028747558594,0.23305344581604004,960,2,1746110952.3053107,1746110952.5773954
75.0,20.0,0.03581523895263672,0.22701692581176758,961,1,1746110892.0431283,1746110892.3059611
124.0,20.0,0.03768157958984375,0.23245453834533691,961,2,1746110956.0878808,1746110956.3580172
75.0,20.0,0.037110328674316406,0.22744035720825195,962,1,1746110895.790745,1746110896.0552962
124.0,20.0,0.045720577239990234,0.23003625869750977,962,2,1746110959.807184,1746110960.0829415
75.0,20.0,0.04250168800354004,0.22458672523498535,963,1,1746110899.6108713,1746110899.8779602
124.0,20.0,0.03831291198730469,0.2255089282989502,963,2,1746110963.6274738,1746110963.8912966
75.0,20.0,0.03422999382019043,0.2268390655517578,964,1,1746110903.4284153,1746110903.6894846
75.0,20.0,0.044118404388427734,0.22790241241455078,965,1,1746110907.2599497,1746110907.5319707
75.0,20.0,0.03759264945983887,0.22724509239196777,966,1,1746110910.9817371,1746110911.2465754
75.0,20.0,0.034342288970947266,0.22625946998596191,967,1,1746110914.8020732,1746110915.0626752
75.0,20.0,0.044744253158569336,0.22759556770324707,968,1,1746110918.6229763,1746110918.8953168
75.0,20.0,0.0361628532409668,0.22634243965148926,969,1,1746110922.444327,1746110922.7068326
75.0,20.0,0.0358889102935791,0.22706866264343262,970,1,1746110926.2499754,1746110926.5129337
75.0,20.0,0.04325699806213379,0.22638726234436035,971,1,1746110866.0027492,1746110866.272394
124.0,20.0,0.04560112953186035,0.23175430297851562,971,2,1746110930.0701468,1746110930.347503
75.0,20.0,0.034738779067993164,0.22817301750183105,972,1,1746110869.82197,1746110870.084882
124.0,20.0,0.03604841232299805,0.23223543167114258,972,2,1746110933.8901129,1746110934.158397
75.0,20.0,0.03988194465637207,0.22677278518676758,973,1,1746110873.642529,1746110873.909184
124.0,20.0,0.046991586685180664,0.23176312446594238,973,2,1746110937.716499,1746110937.9952543
75.0,20.0,0.038053035736083984,0.2268233299255371,974,1,1746110877.4652424,1746110877.7301192
124.0,20.0,0.04033803939819336,0.2326807975769043,974,2,1746110941.539925,1746110941.8129444
75.0,20.0,0.042220354080200195,0.2259082794189453,975,1,1746110881.186943,1746110881.4550722
124.0,20.0,0.046201467514038086,0.23509740829467773,975,2,1746110945.2663743,1746110945.547674
75.0,20.0,0.038448333740234375,0.22765254974365234,976,1,1746110885.0092325,1746110885.275334
124.0,20.0,0.039511919021606445,0.23322486877441406,976,2,1746110949.0863507,1746110949.359088
75.0,20.0,0.042897939682006836,0.22707104682922363,977,1,1746110888.827412,1746110889.0973814
124.0,20.0,0.03773045539855957,0.2327287197113037,977,2,1746110952.9075897,1746110953.1780498
75.0,20.0,0.04154324531555176,0.2265000343322754,978,1,1746110892.6467125,1746110892.9147563
124.0,20.0,0.07655620574951172,0.23207616806030273,978,2,1746110956.6978765,1746110957.006509
75.0,20.0,0.043056488037109375,0.22619128227233887,979,1,1746110896.393023,1746110896.6622713
124.0,20.0,0.043561458587646484,0.23047256469726562,979,2,1746110960.4099424,1746110960.6839767
75.0,20.0,0.034059762954711914,0.2273087501525879,980,1,1746110900.2129188,1746110900.474288
75.0,20.0,0.043174028396606445,0.2267439365386963,981,1,1746110904.0390701,1746110904.3089883
75.0,20.0,0.04066205024719238,0.2262251377105713,982,1,1746110907.8626208,1746110908.1295085
75.0,20.0,0.04361987113952637,0.22589874267578125,983,1,1746110911.5846994,1746110911.8542182
75.0,20.0,0.0385594367980957,0.22501659393310547,984,1,1746110915.4044766,1746110915.6680532
75.0,20.0,0.03958845138549805,0.22742271423339844,985,1,1746110919.2253678,1746110919.4923794
75.0,20.0,0.04203057289123535,0.22514796257019043,986,1,1746110923.046596,1746110923.3137748
75.0,20.0,0.04261612892150879,0.2261972427368164,987,1,1746110926.8522737,1746110927.1210873
75.0,20.0,0.03450274467468262,0.22883367538452148,988,1,1746110866.6051853,1746110866.8685224
124.0,20.0,0.04151320457458496,0.23209524154663086,988,2,1746110930.6726508,1746110930.9462595
75.0,20.0,0.041719913482666016,0.2253124713897705,989,1,1746110870.4243817,1746110870.6914146
124.0,20.0,0.05225062370300293,0.22791123390197754,989,2,1746110934.4927588,1746110934.7729208
75.0,20.0,0.04315328598022461,0.22600817680358887,990,1,1746110874.2463331,1746110874.5154948
124.0,20.0,0.0446774959564209,0.2337934970855713,990,2,1746110938.3192565,1746110938.597728
75.0,20.0,0.04381704330444336,0.22656512260437012,991,1,1746110878.0675533,1746110878.337936
124.0,20.0,0.03861188888549805,0.2313392162322998,991,2,1746110942.143031,1746110942.4129822
75.0,20.0,0.04333186149597168,0.2288222312927246,992,1,1746110881.789765,1746110882.0619195
124.0,20.0,0.046801090240478516,0.23225760459899902,992,2,1746110945.8691452,1746110946.1482046
75.0,20.0,0.03326725959777832,0.2274172306060791,993,1,1746110885.611984,1746110885.872669
124.0,20.0,0.05086874961853027,0.23188161849975586,993,2,1746110949.6901126,1746110949.9728634
75.0,20.0,0.0369718074798584,0.2257077693939209,994,1,1746110889.4297044,1746110889.6923842
