prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
75.0,20.0,0.03604006767272949,0.21989965438842773,673,1,1746110562.0370853,1746110562.2930255
75.0,20.0,0.03616523742675781,0.22086668014526367,674,1,1746110571.4788654,1746110571.735898
75.0,20.0,0.03654313087463379,0.21959686279296875,675,1,1746110581.0181694,1746110581.27431
75.0,20.0,0.0363163948059082,0.22003459930419922,676,1,1746110590.5575912,1746110590.8139427
75.0,20.0,0.0354008674621582,0.22016549110412598,677,1,1746110599.9978366,1746110600.2534037
75.0,20.0,0.03470778465270996,0.22078633308410645,678,1,1746110609.5320446,1746110609.7875392
75.0,20.0,0.03452467918395996,0.22008633613586426,679,1,1746110618.9684076,1746110619.2230194
75.0,20.0,0.03475451469421387,0.22052860260009766,680,1,1746110628.5104105,1746110628.765694
75.0,20.0,0.03497791290283203,0.22039413452148438,681,1,1746110638.0489187,1746110638.3042912
75.0,20.0,0.0368497371673584,0.21930766105651855,689,1,1746110554.003954,1746110554.2601118
75.0,20.0,0.035994529724121094,0.21947646141052246,690,1,1746110563.5427814,1746110563.798253
75.0,20.0,0.034964799880981445,0.22096848487854004,691,1,1746110572.9850528,1746110573.2409866
75.0,20.0,0.03533196449279785,0.2207791805267334,692,1,1746110582.5237188,1746110582.7798307
75.0,20.0,0.036599159240722656,0.22001433372497559,693,1,1746110592.0634782,1746110592.3200922
75.0,20.0,0.03585004806518555,0.21995902061462402,694,1,1746110601.503785,1746110601.7595947
75.0,20.0,0.034998416900634766,0.2205338478088379,695,1,1746110611.0372882,1746110611.2928207
75.0,20.0,0.0355229377746582,0.22009563446044922,696,1,1746110620.4734848,1746110620.7291038
75.0,20.0,0.037462472915649414,0.21916842460632324,697,1,1746110630.0163333,1746110630.272965
75.0,20.0,0.03450584411621094,0.2199718952178955,698,1,1746110639.5124722,1746110639.7669504
75.0,20.0,0.03557324409484863,0.21922779083251953,706,1,1746110555.509735,1746110555.7645364
75.0,20.0,0.035910606384277344,0.22099518775939941,707,1,1746110565.0489237,1746110565.3058305
75.0,20.0,0.03711962699890137,0.22064900398254395,708,1,1746110574.4911218,1746110574.7488916
75.0,20.0,0.036481380462646484,0.21989798545837402,709,1,1746110584.0295103,1746110584.28589
75.0,20.0,0.03500699996948242,0.2205815315246582,710,1,1746110593.4686635,1746110593.7242522
75.0,20.0,0.03617548942565918,0.22047638893127441,711,1,1746110603.009615,1746110603.266268
75.0,20.0,0.03568887710571289,0.2206735610961914,712,1,1746110612.5431194,1746110612.7994823
75.0,20.0,0.03605508804321289,0.22134637832641602,713,1,1746110621.978436,1746110622.2358377
75.0,20.0,0.03505349159240723,0.22013473510742188,714,1,1746110631.5219562,1746110631.777145
75.0,20.0,0.03560018539428711,0.2202777862548828,715,1,1746110641.0182762,1746110641.2741547
75.0,20.0,0.031083345413208008,0.22083425521850586,722,1,1746110547.4740646,1746110547.725983
75.0,20.0,0.04824399948120117,0.2230234146118164,723,1,1746110557.0178099,1746110557.289078
75.0,20.0,0.043756961822509766,0.22322440147399902,724,1,1746110566.5568032,1746110566.823785
75.0,20.0,0.04339170455932617,0.22075176239013672,725,1,1746110576.0974512,1746110576.3615954
75.0,20.0,0.0420987606048584,0.2210690975189209,726,1,1746110585.6360433,1746110585.899212
75.0,20.0,0.044689178466796875,0.22009873390197754,727,1,1746110595.1755533,1746110595.4403415
75.0,20.0,0.04407835006713867,0.2202610969543457,728,1,1746110604.7164145,1746110604.9807544
75.0,20.0,0.04558753967285156,0.22069573402404785,729,1,1746110614.2494,1746110614.515684
75.0,20.0,0.03329825401306152,0.22626209259033203,730,1,1746110623.7873623,1746110624.0469232
75.0,20.0,0.03096151351928711,0.226485013961792,731,1,1746110633.3315094,1746110633.5889564
75.0,20.0,0.03209686279296875,0.22791767120361328,732,1,1746110642.9287622,1746110643.188777
