prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
22202.0,100.0,2.1177759170532227,9.032002449035645,215,10,1746061401.2786214,1746061412.4284008
22331.0,100.0,0.523207426071167,12.031530857086182,215,11,1746061412.5130785,1746061425.067817
22460.0,100.0,0.48476314544677734,8.114621639251709,215,12,1746061425.1192262,1746061433.7186115
21073.0,100.0,0.49833130836486816,6.726052522659302,216,1,1746061333.686525,1746061340.9109097
21202.0,100.0,0.25931692123413086,5.4261956214904785,216,2,1746061340.915812,1746061346.601325
21331.0,100.0,0.1749722957611084,5.772616386413574,216,3,1746061346.64659,1746061352.5941794
21460.0,100.0,0.8613159656524658,5.258795499801636,216,4,1746061352.6925151,1746061358.8126273
21589.0,100.0,0.27706146240234375,5.857548236846924,216,5,1746061358.821352,1746061364.955962
21718.0,100.0,0.18336939811706543,5.634690999984741,216,6,1746061364.998122,1746061370.8161829
21847.0,100.0,0.18633055686950684,9.90164065361023,216,7,1746061370.8186202,1746061380.906592
21976.0,100.0,1.1074469089508057,9.389123439788818,216,8,1746061380.96093,1746061391.4575007
22105.0,100.0,1.8573315143585205,11.71313762664795,216,9,1746061391.5434852,1746061405.1139548
22234.0,100.0,0.3111133575439453,12.49871826171875,216,10,1746061405.1931968,1746061418.003029
22363.0,100.0,0.46444201469421387,12.386276006698608,216,11,1746061418.048493,1746061430.8992112
21073.0,100.0,0.35816502571105957,3.4095327854156494,217,1,1746061329.658897,1746061333.4265957
21202.0,100.0,0.19013237953186035,6.208150625228882,217,2,1746061335.1922476,1746061341.5905313
21331.0,100.0,0.19321227073669434,5.4562599658966064,217,3,1746061341.6155176,1746061347.2649908
21460.0,100.0,0.45319414138793945,6.029644966125488,217,4,1746061347.3435001,1746061353.8263397
21589.0,100.0,0.28983592987060547,5.273251533508301,217,5,1746061353.8933766,1746061359.456465
21718.0,100.0,0.1763896942138672,5.8895063400268555,217,6,1746061359.5228775,1746061365.5887742
21847.0,100.0,0.17670559883117676,5.618008375167847,217,7,1746061365.5996659,1746061371.3943803
21976.0,100.0,3.6017868518829346,8.053671598434448,217,8,1746061371.4210842,1746061383.076543
22105.0,100.0,0.8016314506530762,13.56584644317627,217,9,1746061383.1663384,1746061397.5338166
22234.0,100.0,0.3347954750061035,9.795001745223999,217,10,1746061397.5622354,1746061407.6920335
22363.0,100.0,2.5059444904327393,9.59304404258728,217,11,1746061407.700407,1746061419.799396
22492.0,100.0,4.686670303344727,8.974372863769531,217,12,1746061419.9162757,1746061433.5773191
21073.0,100.0,0.4227128028869629,5.6425089836120605,218,1,1746061336.5968144,1746061342.6620367
21202.0,100.0,0.470170259475708,5.518625497817993,218,2,1746061342.7226343,1746061348.7114305
21331.0,100.0,0.22800302505493164,6.017175197601318,218,3,1746061348.7562022,1746061355.0013812
21460.0,100.0,0.32584285736083984,5.527721166610718,218,4,1746061355.0966446,1746061360.9502091
21589.0,100.0,0.44872379302978516,5.6795032024383545,218,5,1746061360.9793293,1746061367.107557
21718.0,100.0,0.17792439460754395,7.962581157684326,218,6,1746061367.2048924,1746061375.3453984
21847.0,100.0,0.19573664665222168,8.585612058639526,218,7,1746061375.4398248,1746061384.2211742
21976.0,100.0,0.7833003997802734,13.02080750465393,218,8,1746061384.2760534,1746061398.080162
22105.0,100.0,0.6656663417816162,10.553500890731812,218,9,1746061398.1747813,1746061409.3939493
22234.0,100.0,1.570878505706787,8.867141485214233,218,10,1746061409.4097989,1746061419.847819
22363.0,100.0,5.092732906341553,8.593730688095093,218,11,1746061419.9215767,1746061433.608041
21073.0,100.0,0.41107606887817383,5.218091011047363,219,1,1746061343.5223277,1746061349.1514957
21202.0,100.0,0.4662349224090576,5.680227756500244,219,2,1746061349.1550162,1746061355.3014796
21331.0,100.0,0.1787407398223877,5.456408500671387,219,3,1746061355.3945405,1746061361.029691
21460.0,100.0,0.8491137027740479,5.2943878173828125,219,4,1746061361.0759387,1746061367.219441
21589.0,100.0,0.17582440376281738,7.9830827713012695,219,5,1746061367.3126016,1746061375.4715095
21718.0,100.0,0.9050214290618896,8.18769645690918,219,6,1746061375.5531156,1746061384.645834
21847.0,100.0,0.5218000411987305,12.922541618347168,219,7,1746061384.6769948,1746061398.1213372
21976.0,100.0,0.664764404296875,10.55014419555664,219,8,1746061398.1792545,1746061409.3941634
22105.0,100.0,1.5645711421966553,8.868964672088623,219,9,1746061409.414422,1746061419.847958
22234.0,100.0,4.677695035934448,8.972946166992188,219,10,1746061419.9264784,1746061433.5771198
21073.0,89.0,0.5275499820709229,4.75877046585083,220,1,1746061350.4689412,1746061355.7552624
21190.0,100.0,0.20788168907165527,6.11985445022583,220,2,1746061355.996307,1746061362.3240438
21319.0,100.0,0.19807004928588867,5.431134462356567,220,3,1746061362.3835561,1746061368.0127614
21448.0,100.0,0.20098614692687988,8.691839933395386,220,4,1746061368.1071267,1746061376.9999533
21577.0,100.0,0.18095040321350098,10.286617994308472,220,5,1746061377.0485687,1746061387.516138
21706.0,100.0,2.1467432975769043,11.529301166534424,220,6,1746061387.5812988,1746061401.2573438
21835.0,100.0,2.116823673248291,9.02832841873169,220,7,1746061401.283369,1746061412.4285214
21964.0,100.0,0.7464134693145752,11.850477933883667,220,8,1746061412.5180218,1746061425.1149135
22093.0,100.0,0.948251485824585,7.6762917041778564,220,9,1746061425.1246164,1746061433.74916
21073.0,100.0,0.41445374488830566,5.888347864151001,221,1,1746061357.4050727,1746061363.7078748
21202.0,100.0,0.1773364543914795,5.401532173156738,221,2,1746061363.7898686,1746061369.3687377
21331.0,100.0,0.17099833488464355,8.746467590332031,221,3,1746061369.414723,1746061378.3321893
21460.0,100.0,3.5919294357299805,9.465739488601685,221,4,1746061378.3539903,1746061391.4116595
21589.0,100.0,1.471132516860962,12.143802642822266,221,5,1746061391.4478376,1746061405.062773
21718.0,100.0,0.4044623374938965,12.495663166046143,221,6,1746061405.1030245,1746061418.0031502
21847.0,100.0,0.45853614807128906,12.383342504501343,221,7,1746061418.0536535,1746061430.8955326
21073.0,61.0,0.43254518508911133,3.2631287574768066,222,1,1746061364.3931909,1746061368.0888653
21162.0,50.0,0.7768185138702393,5.80789589881897,222,2,1746061369.9166877,1746061376.5014026
21240.0,75.0,0.17240405082702637,6.029045104980469,222,3,1746061376.5469127,1746061382.748362
21343.0,100.0,0.17657923698425293,12.909258365631104,222,4,1746061382.765005,1746061395.8508437
21472.0,100.0,1.534165620803833,8.880127906799316,222,5,1746061395.856816,1746061406.2711103
21601.0,100.0,3.908910036087036,9.593295335769653,222,6,1746061406.2969682,1746061419.7991738
21730.0,100.0,4.672421216964722,8.97413158416748,222,7,1746061419.9309912,1746061433.5775442
21073.0,100.0,3.700026750564575,8.053758144378662,223,1,1746061371.3205082,1746061383.0742939
21202.0,100.0,0.7941603660583496,13.568997383117676,223,2,1746061383.1705692,1746061397.5337276
21331.0,100.0,0.20776009559631348,9.73325800895691,223,3,1746061397.567722,1746061407.508741
21460.0,100.0,2.605125665664673,9.593684196472168,223,4,1746061407.6002626,1746061419.799073
21589.0,100.0,5.079546213150024,8.592609882354736,223,5,1746061419.9356637,1746061433.60782
21073.0,100.0,3.696155071258545,9.463416337966919,224,1,1746061378.2537045,1746061391.4132762
21202.0,100.0,1.4704537391662598,12.141307353973389,224,2,1746061391.4508011,1746061405.0625627
21331.0,100.0,0.396024227142334,12.496517658233643,224,3,1746061405.1061153,1746061417.9986577
21460.0,100.0,0.453258752822876,12.389023303985596,224,4,1746061418.0570745,1746061430.899357
21073.0,100.0,4.5586302280426025,11.5243661403656,225,1,1746061385.1745715,1746061401.2575684
21202.0,100.0,2.213233232498169,8.968068599700928,225,2,1746061401.287019,1746061412.4683213
21331.0,100.0,0.7471625804901123,11.844897747039795,225,3,1746061412.5217695,1746061425.1138303
21460.0,100.0,0.9422543048858643,7.676973819732666,225,4,1746061425.1294024,1746061433.748631
21073.0,100.0,5.246917247772217,8.878506660461426,226,1,1746061392.1494696,1746061406.2748938
21202.0,100.0,3.906660795211792,9.59197473526001,226,2,1746061406.3006315,1746061419.7992673
21331.0,100.0,4.6661412715911865,8.97200894355774,226,3,1746061419.93875,1746061433.5769007
21073.0,100.0,4.325794696807861,9.030365467071533,227,1,1746061399.0724573,1746061412.4286177
21202.0,100.0,0.5149970054626465,12.028805255889893,227,2,1746061412.5239108,1746061425.0677135
21331.0,100.0,0.9393634796142578,7.67647385597229,227,3,1746061425.133051,1746061433.7488885
21073.0,22.0,4.208490610122681,1.6898541450500488,228,1,1746061405.9963648,1746061411.89471
21123.0,100.0,0.45836353302001953,10.864884853363037,228,2,1746061411.911585,1746061423.2348354
21252.0,100.0,1.7052793502807617,8.590338468551636,228,3,1746061423.3105533,1746061433.6061718
21073.0,100.0,4.410205841064453,9.508761882781982,229,1,1746061412.9146502,1746061426.8336189
21202.0,100.0,0.4842078685760498,6.714466571807861,229,2,1746061426.8413186,1746061434.0399935
21073.0,100.0,4.659990549087524,8.97539472579956,230,1,1746061419.9413264,1746061433.5767124
21073.0,100.0,4.665859937667847,2.8081536293029785,231,1,1746061426.8436458,1746061434.31766
