prompt_tokens,generation_tokens,ttft,generation_time,user_id,question_id,launch_time,finish_time
21718.0,100.0,0.18462729454040527,4.2379302978515625,194,6,1746061200.7265363,1746061205.1490943
21847.0,100.0,0.32967138290405273,3.6777803897857666,194,7,1746061206.7542725,1746061210.761725
21976.0,100.0,0.16254615783691406,6.013067245483398,194,8,1746061212.7754087,1746061218.9510226
22105.0,100.0,0.1779801845550537,8.266193389892578,194,9,1746061218.9992008,1746061227.4433749
22234.0,100.0,0.4880030155181885,8.88987135887146,194,10,1746061227.4668808,1746061236.8447554
22363.0,100.0,0.18951153755187988,10.537807703018188,194,11,1746061236.8777394,1746061247.6050591
22492.0,100.0,1.6320068836212158,8.00425100326538,194,12,1746061247.6359508,1746061257.272209
22621.0,100.0,0.2739450931549072,9.935648918151855,194,13,1746061257.2888362,1746061267.4984307
22750.0,100.0,0.4881925582885742,7.104454517364502,194,14,1746061267.522132,1746061275.1147795
21073.0,100.0,0.4103505611419678,7.00082802772522,195,1,1746061171.153881,1746061178.5650604
21202.0,100.0,0.16989398002624512,4.250864744186401,195,2,1746061178.5784254,1746061182.9991846
21331.0,100.0,0.15658283233642578,5.1769304275512695,195,3,1746061184.6061704,1746061189.9396842
21460.0,100.0,0.7025384902954102,4.891268014907837,195,4,1746061190.6477609,1746061196.2415683
21589.0,100.0,0.14409208297729492,4.6823835372924805,195,5,1746061196.6715996,1746061201.4980757
21718.0,100.0,0.15377521514892578,4.522755146026611,195,6,1746061202.7368984,1746061207.4134293
21847.0,100.0,0.1599113941192627,4.015033006668091,195,7,1746061208.7593274,1746061212.9342723
21976.0,100.0,2.4819278717041016,5.898925065994263,195,8,1746061214.7818103,1746061223.1626635
22105.0,100.0,2.0470879077911377,8.56267261505127,195,9,1746061223.2635608,1746061233.8733215
22234.0,100.0,1.8690705299377441,7.901890516281128,195,10,1746061233.9462519,1746061243.7172134
22363.0,100.0,0.9824657440185547,10.114001274108887,195,11,1746061243.8062375,1746061254.902705
22492.0,100.0,1.522840976715088,9.284424543380737,195,12,1746061254.9632049,1746061265.7704706
22621.0,100.0,0.6083395481109619,8.291629314422607,195,13,1746061265.7905672,1746061274.6905365
21073.0,100.0,0.43966078758239746,6.451454162597656,196,1,1746061172.7589066,1746061179.6500225
21202.0,100.0,0.1845402717590332,4.208832263946533,196,2,1746061179.6871533,1746061184.0805264
21331.0,100.0,0.14536142349243164,5.962924480438232,196,3,1746061185.7146094,1746061191.8228958
21460.0,100.0,0.19275140762329102,4.374703407287598,196,4,1746061191.8548222,1746061196.4222772
21589.0,100.0,0.4656989574432373,4.18114161491394,196,5,1746061197.8758106,1746061202.5226517
21718.0,100.0,0.15294861793518066,4.569995403289795,196,6,1746061203.9451656,1746061208.6681101
21847.0,100.0,0.18554329872131348,3.8429088592529297,196,7,1746061209.9639344,1746061213.9923873
21976.0,100.0,1.277444839477539,5.899883985519409,196,8,1746061215.9852347,1746061223.162564
22105.0,100.0,2.6704471111297607,7.965579271316528,196,9,1746061223.2680595,1746061233.904086
22234.0,100.0,1.8623888492584229,7.904823064804077,196,10,1746061233.9511068,1746061243.718319
22363.0,100.0,0.9772083759307861,10.111664295196533,196,11,1746061243.8137324,1746061254.9026053
22492.0,100.0,1.7162466049194336,9.129954814910889,196,12,1746061254.9693263,1746061265.815528
22621.0,100.0,1.0155515670776367,7.81319260597229,196,13,1746061265.9039795,1746061274.732724
21073.0,100.0,0.36730051040649414,4.073707580566406,197,1,1746061168.3368115,1746061172.77782
21202.0,45.0,0.16074705123901367,2.8002912998199463,197,2,1746061174.3640027,1746061177.325042
21275.0,100.0,0.1755363941192627,3.8142011165618896,197,3,1746061180.3900719,1746061184.3798103
21404.0,100.0,0.5435638427734375,5.770968437194824,197,4,1746061186.4272568,1746061192.74179
21533.0,61.0,0.1697254180908203,2.580094814300537,197,5,1746061192.757176,1746061195.5069966
21622.0,100.0,0.1635591983795166,4.087498903274536,197,6,1746061198.816305,1746061203.0673635
21751.0,100.0,0.177199125289917,3.9578564167022705,197,7,1746061204.8474596,1746061208.9825158
21880.0,100.0,0.16385698318481445,4.825621604919434,197,8,1746061210.8676858,1746061215.8571649
22009.0,100.0,0.5015158653259277,5.948947429656982,197,9,1746061216.8877132,1746061223.3381765
22138.0,100.0,2.5807809829711914,7.964422941207886,197,10,1746061223.358733,1746061233.903937
22267.0,100.0,1.8523366451263428,7.907859802246094,197,11,1746061233.9573615,1746061243.7175584
22396.0,100.0,1.1153953075408936,10.13267707824707,197,12,1746061243.8218327,1746061255.0699055
22525.0,100.0,1.6048645973205566,9.127076625823975,197,13,1746061255.0812438,1746061265.8131852
22654.0,100.0,1.0108952522277832,7.811046600341797,197,14,1746061265.9105992,1746061274.7325413
21073.0,100.0,0.5944581031799316,4.7197425365448,198,1,1746061175.9736362,1746061181.287837
21202.0,100.0,0.16474246978759766,3.9286348819732666,198,2,1746061182.000067,1746061186.0934453
21331.0,100.0,0.27076220512390137,5.555672883987427,198,3,1746061188.0358188,1746061193.8622544
21460.0,100.0,0.19710755348205566,4.35793137550354,198,4,1746061194.0638113,1746061198.6188507
21589.0,100.0,0.19786286354064941,3.571967363357544,198,5,1746061200.1242144,1746061203.894045
21718.0,100.0,0.22367072105407715,4.058244705200195,198,6,1746061206.152472,1746061210.434388
21847.0,100.0,0.4400808811187744,5.961324214935303,198,7,1746061212.1739266,1746061218.5753324
21976.0,100.0,0.21134352684020996,8.248446941375732,198,8,1746061218.592877,1746061227.0526679
22105.0,100.0,0.19242477416992188,9.149815320968628,198,9,1746061227.0658984,1746061236.4081388
22234.0,100.0,0.24507975578308105,9.63889741897583,198,10,1746061236.4770904,1746061246.3610682
22363.0,100.0,2.831136703491211,8.007155656814575,198,11,1746061246.4334955,1746061257.2717881
22492.0,100.0,1.2506420612335205,9.000370979309082,198,12,1746061257.294909,1746061267.5459223
22621.0,100.0,0.6665735244750977,6.856608867645264,198,13,1746061267.6229136,1746061275.1460965
21073.0,100.0,0.3794736862182617,4.4756529331207275,199,1,1746061183.6034472,1746061188.4585743
21202.0,89.0,0.18196678161621094,4.872519016265869,199,2,1746061189.640114,1746061194.6946003
21319.0,100.0,0.1902928352355957,4.5845277309417725,199,3,1746061195.6668758,1746061200.4416971
21448.0,100.0,0.1854262351989746,4.041624546051025,199,4,1746061201.7327337,1746061205.9597852
21577.0,100.0,0.16244101524353027,3.6294586658477783,199,5,1746061207.7566428,1746061211.5485432
21706.0,100.0,0.15093421936035156,6.3215813636779785,199,6,1746061213.7778666,1746061220.250383
21835.0,100.0,0.7517375946044922,8.05393671989441,199,7,1746061220.327877,1746061229.1335518
21964.0,100.0,0.17376422882080078,11.849183797836304,199,8,1746061229.2164228,1746061241.2393713
22093.0,100.0,0.19583368301391602,9.319067001342773,199,9,1746061241.2887506,1746061250.8036518
22222.0,100.0,0.19853854179382324,8.734930038452148,199,10,1746061250.8442569,1746061259.7777271
22351.0,100.0,0.4940354824066162,12.200126886367798,199,11,1746061259.8604631,1746061272.5546262
21073.0,100.0,0.5306487083435059,4.496048927307129,200,1,1746061191.2502792,1746061196.276977
21202.0,100.0,0.2196333408355713,4.506195783615112,200,2,1746061197.2749565,1746061202.0007858
21331.0,100.0,0.1493368148803711,4.561014413833618,200,3,1746061203.3426886,1746061208.0530407
21460.0,100.0,0.1661357879638672,3.912712335586548,200,4,1746061209.3626173,1746061213.4414659
21589.0,100.0,1.8811097145080566,5.900978326797485,200,5,1746061215.3835754,1746061223.1656637
21718.0,100.0,2.035391330718994,8.565764665603638,200,6,1746061223.2723184,1746061233.8734746
21847.0,100.0,1.8527915477752686,7.902855634689331,200,7,1746061233.9620826,1746061243.7177303
21976.0,100.0,1.107851266860962,10.130389213562012,200,8,1746061243.8308473,1746061255.0690882
22105.0,100.0,1.5946943759918213,9.130871295928955,200,9,1746061255.0874867,1746061265.813053
22234.0,100.0,1.0034105777740479,7.811760663986206,200,10,1746061265.917188,1746061274.7323594
21073.0,100.0,0.48901844024658203,3.7209134101867676,201,1,1746061198.9202707,1746061203.1302032
21202.0,100.0,0.16353726387023926,3.899559497833252,201,2,1746061204.947672,1746061209.0107691
21331.0,100.0,0.15562033653259277,4.87836217880249,201,3,1746061210.967892,1746061216.001875
21460.0,100.0,0.4047088623046875,5.945371866226196,201,4,1746061216.9879842,1746061223.3380656
21589.0,100.0,2.5735511779785156,7.966881036758423,201,5,1746061223.3633516,1746061233.9037845
21718.0,100.0,1.8468637466430664,7.9057042598724365,201,6,1746061233.9655495,1746061243.7181177
21847.0,100.0,0.9485487937927246,10.115918636322021,201,7,1746061243.8379006,1746061254.9023685
21976.0,100.0,1.7073142528533936,9.130669116973877,201,8,1746061254.9753256,1746061265.8133092
22105.0,100.0,0.9969322681427002,7.811146020889282,201,9,1746061265.9217,1746061274.7297788
21073.0,100.0,0.427931547164917,3.7486917972564697,202,1,1746061206.5535274,1746061210.7301517
21202.0,100.0,0.16368794441223145,5.914025068283081,202,2,1746061212.5751052,1746061218.6528187
21331.0,100.0,0.20975422859191895,8.18993330001831,202,3,1746061218.6980581,1746061227.0977461
21459.0,100.0,0.19000887870788574,9.084333419799805,202,4,1746061227.1662474,1746061236.4405901
21588.0,100.0,0.24001574516296387,9.638213872909546,202,5,1746061236.4829433,1746061246.3611732
21717.0,100.0,2.829543113708496,8.002732992172241,202,6,1746061246.4396431,1746061257.2719197
21845.0,100.0,0.25922441482543945,9.936656951904297,202,7,1746061257.3012059,1746061267.4970877
21974.0,100.0,0.7636878490447998,6.850218772888184,202,8,1746061267.5296483,1746061275.1435554
21073.0,38.0,3.086895704269409,1.7636568546295166,203,1,1746061214.1794338,1746061219.0299869
21139.0,69.0,0.47562336921691895,6.74256443977356,203,2,1746061220.225298,1746061227.443486
21236.0,85.0,0.5845723152160645,7.999091148376465,203,3,1746061227.4724274,1746061236.0560913
21349.0,100.0,0.20897769927978516,8.84097146987915,203,4,1746061236.0755649,1746061245.125515
21478.0,100.0,4.142139196395874,8.003338813781738,203,5,1746061245.1265807,1746061257.2720592
21607.0,100.0,1.2395310401916504,9.001286506652832,203,6,1746061257.3052335,1746061267.5460513
21736.0,100.0,0.6612722873687744,6.855123519897461,203,7,1746061267.6293318,1746061275.1457286
21073.0,100.0,3.478546380996704,8.56210446357727,204,1,1746061221.8325424,1746061233.8731937
21202.0,100.0,1.8422000408172607,7.9033873081207275,204,2,1746061233.971795,1746061243.717383
21331.0,100.0,0.9458777904510498,10.112029314041138,204,3,1746061243.8446012,1746061254.9025087
21460.0,100.0,1.7034287452697754,9.130037784576416,204,4,1746061254.9812894,1746061265.8147564
21589.0,100.0,0.9931116104125977,7.813092947006226,204,5,1746061265.9259653,1746061274.7321703
21073.0,100.0,3.86564302444458,8.997345685958862,205,1,1746061229.5176497,1746061242.38064
21202.0,100.0,0.454669713973999,9.053823232650757,205,2,1746061242.3945043,1746061251.9029977
21331.0,100.0,0.19269633293151855,12.033692598342896,205,3,1746061251.951902,1746061264.1782918
21460.0,100.0,0.2389388084411621,8.934492111206055,205,4,1746061264.2737756,1746061273.4472072
21073.0,100.0,3.888617515563965,9.0551598072052,206,1,1746061237.1788476,1746061250.1226254
21202.0,100.0,0.48834991455078125,8.718218803405762,206,2,1746061250.1413732,1746061259.3479424
21331.0,100.0,0.19764256477355957,12.15502405166626,206,3,1746061259.351167,1746061271.7038348
21073.0,100.0,4.442559480667114,8.00510573387146,207,1,1746061244.823985,1746061257.271651
21202.0,100.0,1.233194351196289,8.996434450149536,207,2,1746061257.3128064,1746061267.5424356
21331.0,100.0,0.6579620838165283,6.854684829711914,207,3,1746061267.6337135,1746061275.1463606
21073.0,100.0,4.03319787979126,9.283367156982422,208,1,1746061252.454024,1746061265.7705896
21202.0,100.0,0.6011900901794434,8.292470693588257,208,2,1746061265.7970288,1746061274.6906898
21073.0,100.0,4.335836410522461,9.01148772239685,209,1,1746061260.0576494,1746061273.404974
21073.0,100.0,4.50160551071167,3.183337926864624,210,1,1746061267.7342901,1746061275.419234
