prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1139,302,0.0811777114868164,8.422895431518555,1746769763.4699962,1746769771.9740696
1229,162,0.05675196647644043,5.886812448501587,1746769763.4921482,1746769769.4357128
708,391,0.06590938568115234,9.997934818267822,1746769763.5007265,1746769773.564571
747,318,0.0870966911315918,8.697022199630737,1746769763.5244994,1746769772.3086185
1528,51,0.08634018898010254,1.9775192737579346,1746769763.531097,1746769765.5949569
567,150,0.11239910125732422,5.366708040237427,1746769763.5529206,1746769769.032028
742,301,0.0980215072631836,8.33977746963501,1746769763.5619004,1746769771.9996998
713,254,0.08612442016601562,7.425086259841919,1746769763.5780673,1746769771.0892785
1414,189,0.07096266746520996,6.369936466217041,1746769763.592903,1746769770.0338023
518,294,0.1036844253540039,8.177102088928223,1746769763.6078942,1746769771.888681
828,131,0.08094596862792969,4.980825185775757,1746769763.623372,1746769768.6851437
989,175,0.06975388526916504,5.991904973983765,1746769763.639209,1746769769.7008684
1360,366,0.10576105117797852,9.456838130950928,1746769763.6542768,1746769773.2168765
1123,67,0.08473968505859375,2.432425022125244,1746769763.6729336,1746769766.1900985
381,49,0.0655217170715332,1.8858778476715088,1746769763.6847105,1746769765.6361103
299,10,0.10365819931030273,0.34811830520629883,1746769763.6999738,1746769764.1517506
1366,177,0.0876762866973877,5.951347589492798,1746769763.7164721,1746769769.7554963
1561,266,0.07440447807312012,7.565159320831299,1746769763.7312167,1746769771.3707807
483,133,0.10271120071411133,4.836198091506958,1746769763.7462752,1746769768.6851847
1125,276,0.07997012138366699,7.740445137023926,1746769763.7643964,1746769771.5848124
989,246,0.061223506927490234,7.173375129699707,1746769763.7777581,1746769771.0123572
817,300,0.0810708999633789,8.216694355010986,1746769763.7925391,1746769772.0903046
972,238,0.05677175521850586,7.032102823257446,1746769763.8107376,1746769770.8996124
718,206,0.0676422119140625,6.565616130828857,1746769763.823315,1746769770.4565735
1039,508,0.0811009407043457,11.451846599578857,1746769763.851576,1746769775.3845239
480,107,0.07968997955322266,4.167057514190674,1746769763.854681,1746769768.101429
412,185,0.07923483848571777,6.069882869720459,1746769763.8845286,1746769770.0336466
813,271,0.07913804054260254,7.59029483795166,1746769763.885359,1746769771.5547922
1160,284,0.05767655372619629,7.861914873123169,1746769763.9079108,1746769771.8275025
1614,305,0.08943581581115723,8.254491567611694,1746769763.9163134,1746769772.2602413
1330,346,0.10655665397644043,8.958236932754517,1746769763.9417977,1746769773.0065916
736,318,0.09267568588256836,8.47790002822876,1746769763.9461951,1746769772.5167713
799,275,0.13363862037658691,7.603919267654419,1746769763.9697423,1746769771.7073004
1111,232,0.12413692474365234,6.793472528457642,1746769763.9807048,1746769770.8983145
815,129,0.10780620574951172,4.647207975387573,1746769763.9928668,1746769768.747881
816,12,0.07988500595092773,0.45328211784362793,1746769764.0158622,1746769764.5490296
1123,266,0.12272143363952637,7.398252725601196,1746769764.0232072,1746769771.5441816
485,126,0.08642005920410156,4.607313632965088,1746769764.0541124,1746769768.7478464
1093,51,0.08531785011291504,1.886488676071167,1746769764.056856,1746769766.0286634
608,137,0.07703733444213867,4.885529518127441,1746769764.0694137,1746769769.031981
596,55,0.1261749267578125,1.9722559452056885,1746769764.0919702,1746769766.190401
1336,443,0.10763239860534668,10.399438858032227,1746769764.1064308,1746769774.6135023
1091,215,0.08745312690734863,6.529709339141846,1746769764.1159081,1746769770.7330709
1185,319,0.12831425666809082,8.365497827529907,1746769764.1496704,1746769772.643483
985,282,0.13193464279174805,7.66733980178833,1746769764.151759,1746769771.9510336
1289,193,0.1406238079071045,6.114328384399414,1746769764.171599,1746769770.4265516
1070,223,0.12064385414123535,6.540660381317139,1746769764.1769211,1746769770.8382256
829,293,0.10696601867675781,7.88671088218689,1746769764.1928158,1746769772.186493
1056,248,0.13355040550231934,6.9625160694122314,1746769764.2211707,1746769771.3172376
1259,307,0.11466431617736816,8.098098039627075,1746769764.24218,1746769772.4549427
1237,417,0.11437535285949707,9.934860229492188,1746769764.2429938,1746769774.2922297
1132,210,0.10094857215881348,6.252761363983154,1746769764.2546735,1746769770.6083834
958,193,0.10999107360839844,6.059581279754639,1746769764.287032,1746769770.4566045
1792,344,0.11513066291809082,8.726279020309448,1746769764.289002,1746769773.1304119
1193,327,0.08941149711608887,8.435542345046997,1746769764.3138301,1746769772.8387842
1450,231,0.14074468612670898,6.556145429611206,1746769764.3154974,1746769771.0123878
1448,84,0.10211467742919922,3.1704397201538086,1746769764.3315256,1746769767.6040804
1103,367,0.12479233741760254,9.061192035675049,1746769764.367722,1746769773.5537066
1063,335,0.1262989044189453,8.510573387145996,1746769764.368722,1746769773.0055947
1776,10,0.1128380298614502,0.3242778778076172,1746769764.3773158,1746769764.8144321
733,192,0.12196683883666992,5.921212911605835,1746769764.413481,1746769770.4566607
1052,205,0.11865758895874023,6.074471712112427,1746769764.4151478,1746769770.6082773
975,229,0.1012110710144043,6.487650394439697,1746769764.4234629,1746769771.0123248
1703,174,0.1266794204711914,5.450096607208252,1746769764.4569414,1746769770.0337179
821,116,0.10986781120300293,4.178901672363281,1746769764.458876,1746769768.7476459
983,137,0.1182405948638916,4.84804630279541,1746769764.469454,1746769769.435741
1177,134,0.13090085983276367,4.461915731430054,1746769764.502823,1746769769.0956402
1732,79,0.12907648086547852,2.968336820602417,1746769764.5067377,1746769767.604151
1208,144,0.10117030143737793,4.818354368209839,1746769764.5161545,1746769769.4356794
441,236,0.10382986068725586,6.555495977401733,1746769764.5476596,1746769771.206986
323,133,0.10073328018188477,4.445931911468506,1746769764.5490386,1746769769.095704
1623,260,0.09128952026367188,7.025546550750732,1746769764.5620859,1746769771.6789222
1864,61,0.09817266464233398,2.2858622074127197,1746769764.591219,1746769766.975254
723,14,0.09816884994506836,0.45821619033813477,1746769764.5924885,1746769765.148874
1403,289,0.13301396369934082,7.566547393798828,1746769764.608306,1746769772.3078678
1255,132,0.2362227439880371,4.561791658401489,1746769764.6378348,1746769769.4358494
1150,263,0.2507758140563965,7.001723527908325,1746769764.6654108,1746769771.9179106
1226,349,0.24932432174682617,8.548430681228638,1746769764.6663463,1746769773.4641016
934,236,0.32845592498779297,6.398706674575806,1746769764.6823895,1746769771.4095526
1545,500,0.31581544876098633,10.609663963317871,1746769764.6988266,1746769775.6243062
626,127,0.39841318130493164,4.312042236328125,1746769764.7254279,1746769769.4358835
618,352,0.3839094638824463,8.4967041015625,1746769764.739103,1746769773.619717
1101,225,0.36980557441711426,6.168072938919067,1746769764.7537196,1746769771.2915983
1466,554,0.36823463439941406,11.131124019622803,1746769764.7559266,1746769776.2552853
1937,473,0.45474958419799805,10.133150339126587,1746769764.7838147,1746769775.3717148
1689,396,0.44703125953674316,9.090978145599365,1746769764.7846935,1746769774.3227031
1066,295,0.41567039489746094,7.425420522689819,1746769764.8135643,1746769772.6546555
1089,266,0.4305727481842041,6.885398626327515,1746769764.8144424,1746769772.130414
1355,248,0.40166354179382324,6.52433967590332,1746769764.8427753,1746769771.7687788
958,210,0.3960459232330322,5.772767066955566,1746769764.8436012,1746769771.0124145
1036,110,0.37037158012390137,3.853410482406616,1746769764.8720324,1746769769.0958147
1394,108,0.356006383895874,3.8668763637542725,1746769764.8728757,1746769769.0957587
955,162,0.32764315605163574,5.035053730010986,1746769764.9021125,1746769770.2648094
1221,55,0.3115713596343994,2.1540777683258057,1746769764.928397,1746769767.3940463
753,179,0.3067591190338135,5.220098495483398,1746769764.9298291,1746769770.4566867
692,30,0.3103673458099365,1.0203099250793457,1746769764.93172,1746769766.2623975
1793,446,0.28450489044189453,9.792637348175049,1746769764.94615,1746769775.0232928
1306,358,0.27489471435546875,8.496411085128784,1746769764.9620295,1746769773.7333355
1506,353,0.26259660720825195,8.411443710327148,1746769764.977862,1746769773.6519024
1347,360,0.3321037292480469,8.47636342048645,1746769765.000938,1746769773.8094053
1491,308,0.31792330741882324,7.6053338050842285,1746769765.0184922,1746769772.9417496
1307,223,0.2778811454772949,6.005412817001343,1746769765.05672,1746769771.340014
1127,273,0.28009510040283203,6.981432676315308,1746769765.0575573,1746769772.3190854
1326,515,0.2811470031738281,10.55661678314209,1746769765.058274,1746769775.896038
1575,258,0.33989548683166504,6.602205514907837,1746769765.1081028,1746769772.0502043
1817,260,0.33457112312316895,6.646108865737915,1746769765.1090062,1746769772.0896869
1351,223,0.22382092475891113,6.006429195404053,1746769765.1097274,1746769771.339978
1154,246,0.2994346618652344,6.361349582672119,1746769765.1488853,1746769771.8096697
1539,134,0.2971513271331787,4.308575868606567,1746769765.149737,1746769769.7554646
1691,184,0.29878902435302734,5.2838897705078125,1746769765.1504474,1746769770.7331264
1602,113,0.2737398147583008,3.660003900527954,1746769765.1619298,1746769769.0956738
1491,491,0.27300119400024414,10.184093952178955,1746769765.1778762,1746769775.6349716
1394,394,0.25787973403930664,8.905330181121826,1746769765.1926672,1746769774.3558774
1787,29,0.23609471321105957,0.9540700912475586,1746769765.2085907,1746769766.3987558
951,59,0.29160523414611816,2.3148748874664307,1746769765.2274222,1746769767.8339026
1214,250,0.3287320137023926,6.3991241455078125,1746769765.2467146,1746769771.974571
945,113,0.2943413257598877,3.861081123352051,1746769765.280401,1746769769.4358237
1135,341,0.29294729232788086,8.012470960617065,1746769765.2812667,1746769773.5866852
1320,574,0.2586090564727783,10.980640172958374,1746769765.3145545,1746769776.553804
1391,368,0.2603600025177002,8.444960594177246,1746769765.3154,1746769774.0207207
470,9,0.22442984580993652,0.27861499786376953,1746769765.3481874,1746769765.8512325
1945,74,0.22445964813232422,2.8426108360290527,1746769765.349035,1746769768.416106
837,12,0.22402620315551758,0.3678734302520752,1746769765.3497894,1746769765.9416893
1699,351,0.2560262680053711,8.148276805877686,1746769765.361702,1746769773.7660053
1403,159,0.24160313606262207,4.645608425140381,1746769765.3775694,1746769770.2647812
1591,1,0.2230234146118164,0.020763397216796875,1746769765.3923593,1746769765.6361465
771,92,0.20766210556030273,3.1318602561950684,1746769765.408201,1746769768.7477236
972,124,0.42280054092407227,3.899658441543579,1746769765.4329696,1746769769.7554288
1347,235,0.49033474922180176,5.9846789836883545,1746769765.4543009,1746769771.9293149
1375,237,0.6316847801208496,5.9230077266693115,1746769765.4961183,1746769772.050811
1360,222,0.6318783760070801,5.619106292724609,1746769765.4970112,1746769771.747996
1608,254,0.6317868232727051,6.242218971252441,1746769765.4977295,1746769772.3717356
1187,233,0.6703281402587891,5.79774022102356,1746769765.5519407,1746769772.0200093
1163,128,0.6693992614746094,3.8102340698242188,1746769765.5541422,1746769770.0337756
1622,75,0.6690788269042969,2.523775815963745,1746769765.5549326,1746769768.7477875
1170,411,0.6670722961425781,8.707474946975708,1746769765.555681,1746769774.9302285
1340,73,0.674619197845459,2.478165626525879,1746769765.5949717,1746769768.7477567
771,84,0.6731901168823242,2.826601505279541,1746769765.5959413,1746769769.0957332
1749,376,0.6374301910400391,8.20630431175232,1746769765.6326149,1746769774.4763496
1861,403,0.7143237590789795,8.525439739227295,1746769765.6361516,1746769774.8759153
1724,302,0.7138690948486328,6.983785629272461,1746769765.6370645,1746769773.3347197
1537,224,0.7281792163848877,5.5468385219573975,1746769765.698542,1746769771.97356
1402,250,0.724311113357544,6.039934396743774,1746769765.6994393,1746769772.463685
1403,335,0.7275893688201904,7.482203960418701,1746769765.7002082,1746769773.9100018
1680,148,0.7273399829864502,4.180059432983398,1746769765.7009072,1746769770.608307
1892,87,0.7267756462097168,2.947716236114502,1746769765.7612767,1746769769.4357686
1791,124,0.7243685722351074,3.777949333190918,1746769765.762437,1746769770.2647552
1777,110,0.7244601249694824,3.546037197113037,1746769765.7632494,1746769770.033747
1065,152,0.7193698883056641,4.248326301574707,1746769765.7654037,1746769770.7331002
1498,261,0.6902954578399658,6.175424337387085,1746769765.8500004,1746769772.7157207
942,9,0.681084156036377,0.44286561012268066,1746769765.8512607,1746769766.975211
1605,371,0.6769449710845947,7.973033666610718,1746769765.8520873,1746769774.5020661
878,93,0.6878964900970459,2.8950090408325195,1746769765.8528914,1746769769.435797
1109,187,0.7292919158935547,4.7343809604644775,1746769765.8535979,1746769771.317271
1595,690,0.7297906875610352,11.22891354560852,1746769765.8543155,1746769777.81302
1634,221,0.7907619476318359,5.281924247741699,1746769765.938878,1746769772.0115645
1862,44,0.7974541187286377,1.6786620616912842,1746769765.940036,1746769768.4161525
1519,227,0.7936379909515381,5.384947776794434,1746769765.9408257,1746769772.1194117
1386,11,0.8086032867431641,0.4760615825653076,1746769765.9416974,1746769767.2263625
1797,20,0.8041343688964844,0.8576009273529053,1746769765.9424486,1746769767.6041842
1604,13,0.7932662963867188,0.48989415168762207,1746769765.943175,1746769767.2263358
1450,85,0.7639045715332031,2.643352746963501,1746769766.0286787,1746769769.4359362
866,11,0.7634103298187256,0.4333221912384033,1746769766.0296566,1746769767.2263894
1772,229,0.7630910873413086,5.392257213592529,1746769766.0304308,1746769772.1857796
1661,362,0.7628083229064941,7.6190338134765625,1746769766.0311573,1746769774.4129996
1743,366,0.765110969543457,7.675525426864624,1746769766.0319116,1746769774.4725487
1837,76,0.7649247646331787,2.5784943103790283,1746769766.0326974,1746769769.3761168
1224,154,0.7000985145568848,4.02301025390625,1746769766.0987122,1746769770.8218212
1856,139,0.6986093521118164,3.784299612045288,1746769766.0996091,1746769770.5825183
1005,155,0.6960086822509766,4.025374174118042,1746769766.1004035,1746769770.8217866
1054,171,0.6939177513122559,4.256507635116577,1746769766.101144,1746769771.0515697
1359,571,0.6925537586212158,9.972132921218872,1746769766.1889858,1746769776.8536725
1922,182,0.6969175338745117,4.429861783981323,1746769766.190409,1746769771.317189
1752,101,0.6916077136993408,3.1042628288269043,1746769766.1912758,1746769769.9871469
1434,11,0.6890397071838379,0.47886109352111816,1746769766.192022,1746769767.3599234
1825,215,0.691594123840332,5.088777780532837,1746769766.1927228,1746769771.973095
1628,138,0.6898438930511475,3.6991584300994873,1746769766.1934776,1746769770.5824804
1559,301,0.6280817985534668,6.6181347370147705,1746769766.257119,1746769773.5033357
893,84,0.6237475872039795,2.4940755367279053,1746769766.2582521,1746769769.3760755
1918,403,0.6257164478302002,8.141519784927368,1746769766.2590485,1746769775.0262852
1385,179,0.6209466457366943,4.367208242416382,1746769766.2614954,1746769771.2496507
1246,131,0.5645656585693359,3.538811683654785,1746769766.3232162,1746769770.4265935
1473,12,0.5605354309082031,0.4714043140411377,1746769766.328017,1746769767.359957
981,77,0.6036317348480225,2.5033273696899414,1746769766.3289506,1746769769.43591
1420,262,0.554110050201416,5.945164680480957,1746769766.3296983,1746769772.8289733
1508,13,0.6029045581817627,0.46066951751708984,1746769766.330434,1746769767.3940084
1074,72,0.5192642211914062,2.1795976161956787,1746769766.396926,1746769769.0957878
1690,178,0.5379500389099121,4.313835382461548,1746769766.397898,1746769771.2496836
1587,202,0.53273606300354,4.79635214805603,1746769766.3987648,1746769771.7278533
1163,68,0.5348639488220215,2.161393880844116,1746769766.3995812,1746769769.095839
1786,137,0.4764571189880371,3.6678175926208496,1746769766.464061,1746769770.608336
