prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1123,67,0.09400296211242676,2.560084104537964,1746769939.7038887,1746769942.357976
381,49,0.08424496650695801,2.1152868270874023,1746769939.7114785,1746769941.9110105
299,10,0.07516980171203613,0.40075063705444336,1746769939.722397,1746769940.1983194
1366,177,0.10736608505249023,5.71576189994812,1746769939.7351134,1746769945.5582416
1561,266,0.09155058860778809,7.453117370605469,1746769939.7530425,1746769947.2977107
483,130,0.08080911636352539,4.540257692337036,1746769939.7585397,1746769944.379608
1125,270,0.07146358489990234,7.515480995178223,1746769939.769392,1746769947.3563368
989,246,0.10003781318664551,7.073410272598267,1746769939.7821782,1746769946.9556265
817,305,0.0787653923034668,8.19179892539978,1746769939.8090384,1746769948.079603
972,238,0.07454919815063477,6.907524347305298,1746769939.8098507,1746769946.7919245
718,206,0.07417750358581543,6.329805850982666,1746769939.8164842,1746769946.2204678
1039,508,0.10164475440979004,11.282970428466797,1746769939.8284044,1746769951.2130198
480,107,0.09506678581237793,3.884833574295044,1746769939.8545914,1746769943.834492
412,185,0.0924065113067627,5.852550745010376,1746769939.8554573,1746769945.8004148
813,271,0.07788681983947754,7.505155086517334,1746769939.8641715,1746769947.4472136
1160,284,0.11688661575317383,7.726897954940796,1746769939.876661,1746769947.7204459
1614,305,0.10248446464538574,8.136620998382568,1746769939.8958757,1746769948.1349814
1330,346,0.10709023475646973,8.855494260787964,1746769939.899217,1746769948.861802
736,318,0.09820032119750977,8.364028930664062,1746769939.9109018,1746769948.3731313
799,275,0.12352561950683594,7.517286539077759,1746769939.93373,1746769947.5745425
1111,232,0.10344839096069336,6.752681493759155,1746769939.935644,1746769946.791774
815,129,0.08783912658691406,4.631113767623901,1746769939.9565787,1746769944.6755319
816,12,0.08913135528564453,0.5435302257537842,1746769939.9580486,1746769940.5907106
1123,266,0.0867922306060791,7.335581064224243,1746769939.9697704,1746769947.392144
485,123,0.12021780014038086,4.277950048446655,1746769939.9817038,1746769944.3798718
1093,51,0.08521294593811035,2.0781748294830322,1746769940.0099938,1746769942.1733818
608,137,0.088226318359375,4.881101608276367,1746769940.011203,1746769944.9805312
596,83,0.07322072982788086,3.1098878383636475,1746769940.0173392,1746769943.2004478
1336,443,0.10689258575439453,10.303707361221313,1746769940.0282226,1746769950.4388227
1091,215,0.11852860450744629,6.336183547973633,1746769940.059593,1746769946.5143054
1185,319,0.1193540096282959,8.284299612045288,1746769940.0604317,1746769948.4640856
985,282,0.12917780876159668,7.578641891479492,1746769940.0645115,1746769947.7723315
1289,193,0.11953115463256836,6.024819850921631,1746769940.0761466,1746769946.2204978
1070,223,0.13346242904663086,6.481729507446289,1746769940.102454,1746769946.7176461
829,293,0.12626409530639648,7.77675986289978,1746769940.1042984,1746769948.0073225
1056,248,0.1222681999206543,6.892375707626343,1746769940.1114957,1746769947.1261399
1259,307,0.16315913200378418,7.988025903701782,1746769940.1231499,1746769948.274335
1237,417,0.14081597328186035,9.818264961242676,1746769940.1461658,1746769950.105247
1132,210,0.14392638206481934,6.2228710651397705,1746769940.1476083,1746769946.514406
958,193,0.12246036529541016,5.940006256103516,1746769940.157946,1746769946.2204127
1792,344,0.10826969146728516,8.652154922485352,1746769940.1696334,1746769948.9300582
1193,327,0.13605093955993652,8.312910556793213,1746769940.198335,1746769948.6472967
1450,231,0.13543915748596191,6.528623580932617,1746769940.2007544,1746769946.8648174
1448,84,0.13234663009643555,3.0517945289611816,1746769940.2049348,1746769943.3890762
1103,367,0.12867116928100586,8.987328290939331,1746769940.216628,1746769949.3326278
1063,335,0.15634918212890625,8.407967567443848,1746769940.245198,1746769948.8095152
1776,10,0.15250897407531738,0.3806333541870117,1746769940.2471032,1746769940.780246
733,192,0.1379075050354004,5.830481767654419,1746769940.2519097,1746769946.2202992
1052,205,0.14052343368530273,5.976215600967407,1746769940.2635202,1746769946.3802595
975,229,0.16713666915893555,6.407345771789551,1746769940.2902744,1746769946.864757
1703,174,0.14286065101623535,5.357331991195679,1746769940.300061,1746769945.8002539
821,116,0.15524530410766602,3.9231536388397217,1746769940.3012772,1746769944.3796766
983,137,0.13509702682495117,4.534022808074951,1746769940.3109474,1746769944.9800673
1177,134,0.12586736679077148,4.531680107116699,1746769940.322635,1746769944.980183
1732,79,0.13881850242614746,2.89951491355896,1746769940.3506665,1746769943.3890002
1208,144,0.13835525512695312,4.795503377914429,1746769940.352865,1746769945.2867239
441,236,0.1258838176727295,6.509432554244995,1746769940.3576713,1746769946.9929879
323,133,0.11942887306213379,4.490513801574707,1746769940.370372,1746769944.980315
1623,260,0.16405463218688965,6.911019802093506,1746769940.392457,1746769947.467532
1864,61,0.15435194969177246,2.154348850250244,1746769940.4080942,1746769942.7167954
723,14,0.1540055274963379,0.530597448348999,1746769940.4088926,1746769941.093496
1403,289,0.14849233627319336,7.477553367614746,1746769940.4164543,1746769948.0425003
1255,132,0.13003253936767578,4.421156644821167,1746769940.4291513,1746769944.9803407
1150,263,0.24892497062683105,6.884023904800415,1746769940.4618535,1746769947.5948026
1226,349,0.2489793300628662,8.433661937713623,1746769940.4648516,1746769949.1474931
934,236,0.22478032112121582,6.355602264404297,1746769940.4848492,1746769947.065232
1545,501,0.2090473175048828,10.618729591369629,1746769940.4929676,1746769951.3207448
626,127,0.19974780082702637,4.286402225494385,1746769940.494057,1746769944.980207
618,352,0.19323086738586426,8.503782272338867,1746769940.499494,1746769949.1965075
1101,225,0.1833808422088623,6.170249700546265,1746769940.5111513,1746769946.864782
1466,554,0.1883716583251953,11.182575941085815,1746769940.522773,1746769951.8937209
1937,473,0.26883506774902344,10.230180263519287,1746769940.5346406,1746769951.0336564
1689,396,0.24886202812194824,9.170368671417236,1746769940.5511281,1746769949.970359
1066,295,0.21583199501037598,7.477152585983276,1746769940.5907202,1746769948.283705
1089,266,0.21161556243896484,6.930880784988403,1746769940.5915287,1746769947.7340252
1355,248,0.2137002944946289,6.565858602523804,1746769940.5931792,1746769947.3727384
958,210,0.29044079780578613,5.807798147201538,1746769940.6193073,1746769946.7175467
1036,110,0.2938542366027832,3.761484384536743,1746769940.620152,1746769944.6754909
1394,121,0.290881872177124,4.068359851837158,1746769940.6209173,1746769944.980159
955,162,0.2819175720214844,4.88948130607605,1746769940.6289265,1746769945.8003256
1221,55,0.27744412422180176,1.879683256149292,1746769940.6405842,1746769942.797712
753,179,0.27025461196899414,5.297813415527344,1746769940.652269,1746769946.2203372
692,30,0.25246381759643555,1.1399400234222412,1746769940.663908,1746769942.0563123
1793,436,0.39943599700927734,9.557341814041138,1746769940.688312,1746769950.64509
1306,369,0.37279677391052246,8.565959692001343,1746769940.7170317,1746769949.6557887
1506,353,0.3703174591064453,8.307318687438965,1746769940.7192066,1746769949.3968432
1347,360,0.3652529716491699,8.424515962600708,1746769940.7200253,1746769949.5097945
1491,308,0.30679750442504883,7.551309585571289,1746769940.780256,1746769948.6383634
1307,223,0.3016998767852783,5.946096897125244,1746769940.7821553,1746769947.0299523
1127,273,0.3057112693786621,6.919934034347534,1746769940.7829998,1746769948.0086453
1326,515,0.3043704032897949,10.517223119735718,1746769940.783697,1746769951.6052907
1575,258,0.3039662837982178,6.622793674468994,1746769940.784427,1746769947.7111871
1817,272,0.4159536361694336,6.7756335735321045,1746769940.815032,1746769948.0066195
1351,223,0.27328991889953613,5.940880537033081,1746769940.815926,1746769947.0300965
1154,246,0.4163796901702881,6.260042667388916,1746769940.8166351,1746769947.4930577
1539,134,0.41690826416015625,4.051780462265015,1746769940.8180609,1746769945.2867498
1691,184,0.4053194522857666,5.146089792251587,1746769940.828945,1746769946.3803542
1602,113,0.3781466484069824,3.7614033222198486,1746769940.840581,1746769944.980131
1491,491,0.3792383670806885,10.111755609512329,1746769940.8528757,1746769951.3438697
1394,394,0.363558292388916,8.83577561378479,1746769940.8637073,1746769950.0630414
1787,29,0.34729719161987305,0.9507994651794434,1746769940.8753183,1746769942.1734152
951,59,0.508108377456665,1.9936261177062988,1746769940.8873134,1746769943.3890479
1214,250,0.471996545791626,6.297019004821777,1746769940.9239335,1746769947.6929493
945,113,0.4909217357635498,3.53878116607666,1746769940.950589,1746769944.980292
1135,341,0.489757776260376,7.8902504444122314,1746769940.9514537,1746769949.3314624
1320,574,0.43750905990600586,10.856754541397095,1746769941.0011969,1746769952.2954607
1391,368,0.4385535717010498,8.327593326568604,1746769941.0020454,1746769949.7681925
470,9,0.39718031883239746,0.3395423889160156,1746769941.0431135,1746769941.7798367
1945,84,0.39603137969970703,2.939783811569214,1746769941.0439465,1746769944.3797624
837,12,0.3977620601654053,0.46868014335632324,1746769941.0446875,1746769941.91113
1699,431,0.3954288959503174,9.242925882339478,1746769941.045479,1746769950.683834
1403,159,0.3747868537902832,4.58771014213562,1746769941.0673456,1746769946.029844
1591,1,0.3745286464691162,0.016216278076171875,1746769941.068236,1746769941.4589813
771,92,0.3707005977630615,2.9400696754455566,1746769941.0689569,1746769944.3797274
972,124,0.36968541145324707,3.8473269939422607,1746769941.069655,1746769945.2866676
1347,235,0.39923930168151855,5.940412282943726,1746769941.0935898,1746769947.4332416
1375,235,0.34453773498535156,5.958930492401123,1746769941.0944934,1746769947.397962
1360,222,0.38526272773742676,5.702033519744873,1746769941.0967107,1746769947.1840072
1608,211,0.39725589752197266,5.498106241226196,1746769941.097661,1746769946.9930234
1187,236,0.38541603088378906,5.959417343139648,1746769941.1027124,1746769947.447546
1163,97,0.38606810569763184,3.1784298419952393,1746769941.1109505,1746769944.675449
1622,75,0.36501550674438477,2.6032557487487793,1746769941.1225936,1746769944.0908654
1170,411,0.3549048900604248,8.933517217636108,1746769941.1342764,1746769950.4226987
1340,73,0.34799671173095703,2.340508460998535,1746769941.145897,1746769943.8344023
771,64,0.3398289680480957,2.1006276607513428,1746769941.1585765,1746769943.5990334
1749,376,0.3124089241027832,8.424675464630127,1746769941.170434,1746769949.9075189
1861,403,0.31010007858276367,8.820674896240234,1746769941.1820488,1746769950.312824
1724,302,0.30244994163513184,7.193414926528931,1746769941.1936996,1746769948.6895647
1537,224,0.5706052780151367,5.626175165176392,1746769941.2170124,1746769947.413793
1402,250,0.6796236038208008,6.103413343429565,1746769941.238002,1746769948.0210392
1403,335,0.6770443916320801,7.578386306762695,1746769941.2389154,1746769949.4943464
1680,148,0.7909879684448242,4.143059015274048,1746769941.2863169,1746769946.2203639
1892,86,0.7881259918212891,2.905014991760254,1746769941.2872622,1746769944.9804034
1791,124,0.7866604328155518,3.7255938053131104,1746769941.288044,1746769945.8002985
1777,110,0.7872879505157471,3.4821107387542725,1746769941.2887752,1746769945.5581744
1065,152,0.9365119934082031,4.057068109512329,1746769941.3867476,1746769946.380328
1498,261,0.9368603229522705,6.103269577026367,1746769941.3877044,1746769948.427835
942,9,0.9325675964355469,0.39449596405029297,1746769941.3897913,1746769942.716855
1605,371,0.9322690963745117,7.904198884963989,1746769941.3905447,1746769950.2270129
878,93,0.9324135780334473,2.9629907608032227,1746769941.391291,1746769945.2866955
1109,187,0.9321599006652832,4.705933570861816,1746769941.391977,1746769947.0300708
1595,690,0.9339034557342529,11.194095134735107,1746769941.3926797,1746769953.5206788
1634,232,0.9339118003845215,5.5610504150390625,1746769941.393424,1746769947.8883865
1862,44,0.9336526393890381,1.506653070449829,1746769941.3941236,1746769943.8344295
1519,171,0.9315485954284668,4.401303291320801,1746769941.4589906,1746769946.7918427
1386,11,0.9331629276275635,0.404721736907959,1746769941.4599023,1746769942.797787
1797,20,0.9309947490692139,0.8087491989135742,1746769941.460652,1746769943.2003963
1604,13,0.9280462265014648,0.5121269226074219,1746769941.461373,1746769942.9015465
1450,85,0.9278631210327148,2.5902953147888184,1746769941.462108,1746769944.9802666
866,11,0.9282736778259277,0.4066641330718994,1746769941.4628232,1746769942.7977612
1772,195,0.963958740234375,4.789859294891357,1746769941.5063145,1746769947.2601328
1661,362,0.9666979312896729,7.694312810897827,1746769941.5074265,1746769950.1684375
1743,366,0.9639410972595215,7.756155490875244,1746769941.5082579,1746769950.2283545
1837,76,0.9659483432769775,2.5052714347839355,1746769941.5090194,1746769944.9802394
1224,154,0.9544775485992432,3.9823498725891113,1746769941.577448,1746769946.5142756
1856,139,0.9474565982818604,3.6942784786224365,1746769941.5785308,1746769946.2202666
1005,113,0.9628970623016357,3.258101224899292,1746769941.5793557,1746769945.8003542
1054,171,0.9462065696716309,4.338382244110107,1746769941.5801055,1746769946.8646946
1359,571,0.9446792602539062,10.04948377609253,1746769941.5807974,1746769952.5749607
1922,232,0.9475691318511963,5.478912830352783,1746769941.5815027,1746769948.007985
1752,90,1.0526957511901855,2.571563243865967,1746769941.6625454,1746769945.2868047
1434,11,1.0509939193725586,0.4856221675872803,1746769941.663894,1746769943.2005103
1825,215,1.0494937896728516,5.057544469833374,1746769941.6647506,1746769947.771789
1628,138,1.0695109367370605,3.6452383995056152,1746769941.6655478,1746769946.3802974
1559,301,1.0911736488342285,6.556567192077637,1746769941.6663294,1746769949.3140705
893,70,1.0576446056365967,2.2549874782562256,1746769941.6674654,1746769944.9800978
1918,395,1.0623986721038818,7.991883039474487,1746769941.6689184,1746769950.7232003
1385,179,0.9692215919494629,4.3389809131622314,1746769941.7775593,1746769947.085762
1246,131,0.9818761348724365,3.4598517417907715,1746769941.7786608,1746769946.220389
1473,12,0.9702091217041016,0.4503660202026367,1746769941.7798471,1746769943.2004228
981,72,0.9756808280944824,2.2239747047424316,1746769941.7807193,1746769944.9803748
1420,262,0.9797317981719971,5.894744634628296,1746769941.7815664,1746769948.656043
1508,13,0.9572327136993408,0.4607250690460205,1746769941.7823958,1746769943.200354
1074,72,0.9789421558380127,2.218318223953247,1746769941.7831671,1746769944.9804277
1690,178,0.9531381130218506,4.328080415725708,1746769941.7839844,1746769947.0652032
1587,160,0.9474174976348877,4.059383869171143,1746769941.785012,1746769946.7918136
1163,68,0.9767239093780518,2.2178847789764404,1746769941.7858415,1746769944.9804504
1786,100,0.8543791770935059,2.7948739528656006,1746769941.9089575,1746769945.5582108
