prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1193,327,0.07886672019958496,8.40355110168457,1746769584.3595433,1746769592.8419614
1450,231,0.06181955337524414,6.5248494148254395,1746769584.3816133,1746769590.9682827
1448,84,0.058678388595581055,2.8199567794799805,1746769584.416656,1746769587.2952914
1103,367,0.07990503311157227,9.04906153678894,1746769584.4261951,1746769593.555162
1063,335,0.08148694038391113,8.496981143951416,1746769584.4549623,1746769593.0334306
1776,10,0.08741235733032227,0.30550694465637207,1746769584.4822052,1746769584.8751245
733,130,0.08675980567932129,4.132054328918457,1746769584.4925432,1746769588.7113576
1052,205,0.08998680114746094,5.892539978027344,1746769584.521003,1746769590.50353
975,229,0.09270620346069336,6.411196708679199,1746769584.5493546,1746769591.0532577
1703,174,0.08433341979980469,5.175946950912476,1746769584.5591936,1746769589.8194742
821,116,0.09432005882263184,3.7797532081604004,1746769584.5816677,1746769588.4557412
983,137,0.06605148315429688,4.281160354614258,1746769584.611708,1746769588.95892
1177,134,0.09172582626342773,4.191426753997803,1746769584.6262035,1746769588.9093564
1732,79,0.06110239028930664,2.6208584308624268,1746769584.648437,1746769587.3303983
1208,144,0.06526517868041992,4.441466569900513,1746769584.6862705,1746769589.1930025
441,236,0.05652880668640137,6.516281843185425,1746769584.6927605,1746769591.2655716
323,133,0.07983922958374023,4.1515586376190186,1746769584.727545,1746769588.958943
1623,260,0.07195258140563965,6.985668897628784,1746769584.736782,1746769591.7944038
1864,61,0.10788607597351074,2.1532928943634033,1746769584.7600946,1746769587.0212739
723,14,0.07783651351928711,0.499737024307251,1746769584.781778,1746769585.3593519
1403,289,0.11155533790588379,7.50495457649231,1746769584.8169239,1746769592.433434
1255,132,0.09056377410888672,4.126208066940308,1746769584.8365788,1746769589.053351
1150,263,0.07327461242675781,7.015348672866821,1746769584.8481965,1746769591.9368203
1226,349,0.09809327125549316,8.514479398727417,1746769584.8751295,1746769593.4877021
934,236,0.07532215118408203,6.434647083282471,1746769584.8953967,1746769591.4053662
1545,501,0.1012883186340332,10.640778303146362,1746769584.9143732,1746769595.65644
626,127,0.07549095153808594,3.9435744285583496,1746769584.9399014,1746769588.9589667
618,352,0.08577799797058105,8.513007402420044,1746769584.9741266,1746769593.5729122
1101,225,0.07113432884216309,6.170610666275024,1746769584.981743,1746769591.2234883
1466,554,0.10880446434020996,11.14126181602478,1746769585.0140033,1746769596.2640698
1937,473,0.10197043418884277,10.23119592666626,1746769585.0256724,1746769595.358839
1689,396,0.13758182525634766,9.117952585220337,1746769585.0628912,1746769594.318426
1066,295,0.11688113212585449,7.467123031616211,1746769585.0861335,1746769592.670138
1089,266,0.10201835632324219,6.929074287414551,1746769585.0921896,1746769592.1232824
1355,248,0.10384726524353027,6.552297830581665,1746769585.129832,1746769591.7859774
958,210,0.11082220077514648,5.768483400344849,1746769585.1533945,1746769591.0327003
1036,110,0.10171675682067871,3.449920654296875,1746769585.1597936,1746769588.7114313
1394,106,0.11902093887329102,3.3499538898468018,1746769585.19175,1746769588.6607254
955,162,0.10805654525756836,4.66775918006897,1746769585.2043433,1746769589.9801593
1221,55,0.1127328872680664,1.8311278820037842,1746769585.2422109,1746769587.1860719
753,179,0.09840893745422363,5.031171560287476,1746769585.2584794,1746769590.38806
692,30,0.07901573181152344,0.984882116317749,1746769585.2703948,1746769586.334293
1793,446,0.13056612014770508,9.688831090927124,1746769585.2921968,1746769595.1115942
1306,379,0.10157942771911621,8.731988906860352,1746769585.3171515,1746769594.1507204
1506,353,0.15121722221374512,8.282924890518188,1746769585.3462613,1746769593.7804036
1347,360,0.12228536605834961,8.389534950256348,1746769585.3812103,1746769593.893031
1491,308,0.12292909622192383,7.531653165817261,1746769585.3819134,1746769593.036496
1307,223,0.17026233673095703,5.895056247711182,1746769585.406522,1746769591.4718409
1127,273,0.14197516441345215,6.8776586055755615,1746769585.431258,1746769592.450892
1326,515,0.11972808837890625,10.412435293197632,1746769585.454522,1746769595.9866855
1575,258,0.10121965408325195,6.598886251449585,1746769585.4700675,1746769592.170174
1817,259,0.14673304557800293,6.5730202198028564,1746769585.507234,1746769592.2269876
1351,223,0.10933876037597656,5.858497619628906,1746769585.5325313,1746769591.5003679
1154,246,0.10630965232849121,6.332432746887207,1746769585.5369213,1746769591.975664
1539,134,0.1538867950439453,3.8595035076141357,1746769585.5688086,1746769589.5821993
1691,184,0.1278848648071289,4.998719692230225,1746769585.605349,1746769590.7319539
1602,113,0.11781644821166992,3.3767824172973633,1746769585.6062348,1746769589.1008337
1491,491,0.1687610149383545,9.985475540161133,1746769585.6294215,1746769595.7836583
1394,394,0.1437523365020752,8.72580337524414,1746769585.6569908,1746769594.5265467
1787,29,0.12696552276611328,1.0295424461364746,1746769585.6815655,1746769586.8380742
951,59,0.11480522155761719,1.9292125701904297,1746769585.6922557,1746769587.7362738
1214,250,0.12607526779174805,6.311660289764404,1746769585.7342627,1746769592.1719983
945,113,0.0978248119354248,3.3334836959838867,1746769585.761743,1746769589.1930518
1135,341,0.10108757019042969,7.885340213775635,1746769585.7625673,1746769593.7489953
1320,574,0.1398472785949707,10.779417991638184,1746769585.7814045,1746769596.70067
1391,368,0.2594151496887207,8.216370820999146,1746769585.8129492,1746769594.2887354
470,9,0.2647697925567627,0.30009961128234863,1746769585.838212,1746769586.403082
1945,84,0.28060078620910645,2.5644009113311768,1746769585.8663847,1746769588.7113867
837,12,0.29880285263061523,0.5035347938537598,1746769585.8968308,1746769586.699169
1699,344,0.29935550689697266,7.788452625274658,1746769585.89759,1746769593.9853985
1403,159,0.29712462425231934,4.325570583343506,1746769585.9272544,1746769590.54995
1591,1,0.3376002311706543,0.0012664794921875,1746769585.9554045,1746769586.2942715
771,92,0.33812808990478516,2.732478141784668,1746769585.982768,1746769589.0533745
972,124,0.31722497940063477,3.469031572341919,1746769586.009365,1746769589.7956219
1347,235,0.37825584411621094,5.8176429271698,1746769586.0120108,1746769592.2079098
1375,225,0.3499877452850342,5.6244823932647705,1746769586.0410051,1746769592.0154755
1360,222,0.4106297492980957,5.496706008911133,1746769586.0687559,1746769591.9760919
1608,254,0.3717646598815918,6.107619762420654,1746769586.097801,1746769592.5771856
1187,245,0.38002848625183105,5.935553073883057,1746769586.09862,1746769592.414202
1163,97,0.35668468475341797,2.737393856048584,1746769586.126614,1746769589.2206929
1622,75,0.295926570892334,2.2405264377593994,1746769586.174956,1746769588.7114093
1170,411,0.3017616271972656,8.567888498306274,1746769586.1756752,1746769595.0453253
1340,73,0.2726101875305176,2.183824300765991,1746769586.20426,1746769588.660695
771,84,0.24338865280151367,2.4348912239074707,1746769586.231133,1746769588.909413
1749,376,0.2487931251525879,8.077684164047241,1746769586.2322998,1746769594.5587773
1861,403,0.21580743789672852,8.470733880996704,1746769586.2486658,1746769594.9352074
1724,302,0.20239043235778809,6.922906160354614,1746769586.2792292,1746769593.404526
1537,224,0.21749091148376465,5.5214622020721436,1746769586.2942944,1746769592.0332477
1402,250,0.27004575729370117,5.957564115524292,1746769586.3154519,1746769592.543062
1403,335,0.20875835418701172,7.395477056503296,1746769586.3647168,1746769593.9689524
1680,148,0.2208690643310547,3.872624635696411,1746769586.3654802,1746769590.4589741
1892,78,0.17720508575439453,2.229238748550415,1746769586.4030938,1746769588.809538
1791,124,0.17929649353027344,3.3272316455841064,1746769586.4049292,1746769589.9114578
1777,110,0.1599128246307373,2.9962069988250732,1746769586.4261055,1746769589.5822256
1065,152,0.21526432037353516,3.938721179962158,1746769586.4627254,1746769590.6167111
1498,261,0.1894683837890625,6.111989259719849,1746769586.4875896,1746769592.7890475
942,9,0.15662693977355957,0.3399851322174072,1746769586.523988,1746769587.0206003
1605,371,0.14609932899475098,7.886646509170532,1746769586.524894,1746769594.55764
878,93,0.13781976699829102,2.590547800064087,1746769586.5366256,1746769589.2649934
1109,187,0.5481634140014648,4.598598003387451,1746769586.5687306,1746769591.7154922
1595,690,0.6383762359619141,10.8265221118927,1746769586.614867,1746769598.0797656
1634,238,0.5982823371887207,5.503719806671143,1746769586.654589,1746769592.7565916
1862,44,0.6498448848724365,1.3010027408599854,1746769586.6585681,1746769588.609416
1519,151,0.6485617160797119,3.789064645767212,1746769586.659434,1746769591.0970607
1386,11,0.6495380401611328,0.4321143627166748,1746769586.6991794,1746769587.7808323
1797,20,0.6473982334136963,0.6938750743865967,1746769586.7001433,1746769588.041417
1604,13,0.6494927406311035,0.46602797508239746,1746769586.7648182,1746769587.8803391
1450,85,0.6491506099700928,2.265366315841675,1746769586.7657142,1746769589.6802313
866,11,0.6550307273864746,0.4042959213256836,1746769586.7664819,1746769587.825809
1772,205,0.6301529407501221,4.788964033126831,1746769586.8381028,1746769592.25722
1661,362,0.6309769153594971,7.340411424636841,1746769586.8390117,1746769594.8104002
1743,366,0.6241462230682373,7.40272331237793,1746769586.8397782,1746769594.866648
1837,76,0.6409585475921631,1.9425358772277832,1746769586.9240365,1746769589.5075312
1224,154,0.647608757019043,3.692723512649536,1746769586.9254334,1746769591.265766
1856,139,0.6238946914672852,3.3964245319366455,1746769586.9260302,1746769590.9463499
1005,107,0.6253771781921387,2.6713497638702393,1746769586.927249,1746769590.2239761
1054,171,0.5498459339141846,4.045611619949341,1746769587.018897,1746769591.614355
1359,571,0.5479743480682373,9.565880298614502,1746769587.0198786,1746769597.1337337
1922,181,0.5457801818847656,4.248865842819214,1746769587.020607,1746769591.8152533
1752,97,0.548593282699585,2.433177947998047,1746769587.02128,1746769590.0030515
1434,11,0.5391871929168701,0.33664488792419434,1746769587.1121018,1746769587.987934
1825,215,0.5445394515991211,4.863424777984619,1746769587.1128516,1746769592.520816
1628,138,0.5516743659973145,3.323843240737915,1746769587.1134691,1746769590.988987
1559,301,0.5459027290344238,6.315405607223511,1746769587.1140723,1746769593.975381
893,84,0.46381592750549316,2.1229653358459473,1746769587.1850622,1746769589.7718437
1918,403,0.47202539443969727,7.748411417007446,1746769587.1860795,1746769595.4065166
1385,179,0.467437744140625,4.180753946304321,1746769587.1867814,1746769591.8349733
1246,131,0.4771921634674072,3.1729750633239746,1746769587.1873934,1746769590.837561
1473,12,0.41393089294433594,0.33273983001708984,1746769587.2412903,1746769587.9879613
981,62,0.4088444709777832,1.61409330368042,1746769587.2420342,1746769589.264972
1420,203,0.3552060127258301,4.652934789657593,1746769587.2945201,1746769592.3026612
1508,13,0.3633735179901123,0.38277220726013184,1746769587.295299,1746769588.0414448
1074,72,0.33774280548095703,1.8441214561462402,1746769587.3256896,1746769589.507554
1690,178,0.3172485828399658,4.15912389755249,1746769587.3304696,1746769591.8068423
1587,163,0.299130916595459,3.850355863571167,1746769587.3640456,1746769591.5135326
1163,68,0.2966334819793701,1.7246177196502686,1746769587.36479,1746769589.3860414
1786,103,0.25895166397094727,2.5442686080932617,1746769587.3981717,1746769590.2013924
