prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
647,158,0.05097818374633789,3.467885732650757,1746769393.4381542,1746769396.9570184
689,276,0.04860043525695801,6.544291734695435,1746769393.4783714,1746769400.0712638
473,246,0.05019998550415039,5.777150869369507,1746769393.5185494,1746769399.3459008
707,321,0.05409049987792969,7.836858034133911,1746769393.5578005,1746769401.4487493
326,134,0.034368038177490234,2.9127750396728516,1746769393.5982013,1746769396.5453446
312,84,0.053818702697753906,1.75830078125,1746769393.637884,1746769395.4500048
570,231,0.0454096794128418,5.458234071731567,1746769393.6782546,1746769399.1818986
960,186,0.04801201820373535,4.229222536087036,1746769393.718105,1746769397.9953399
1188,416,0.05157828330993652,10.09784197807312,1746769393.7582738,1746769403.9076943
887,434,0.05307722091674805,10.458160161972046,1746769393.798381,1746769404.3096187
424,272,0.056562185287475586,6.568230867385864,1746769393.8380888,1746769400.462882
501,279,0.05229330062866211,6.778202056884766,1746769393.8777933,1746769400.708289
860,235,0.05202436447143555,5.615859746932983,1746769393.918236,1746769399.5861204
611,120,0.03648257255554199,2.6516940593719482,1746769393.957721,1746769396.6458979
645,91,0.052904367446899414,1.9669020175933838,1746769393.9984548,1746769396.0182614
972,146,0.05853891372680664,3.3063509464263916,1746769394.0378296,1746769397.4027197
466,9,0.044737815856933594,0.1493673324584961,1746769394.077664,1746769394.2717693
747,253,0.04979538917541504,6.1454596519470215,1746769394.1229174,1746769400.3181727
532,48,0.037065982818603516,1.002303123474121,1746769394.1584854,1746769395.1978548
453,127,0.051122426986694336,2.8794963359832764,1746769394.1982331,1746769397.1288521
896,433,0.05625581741333008,10.427386283874512,1746769394.2380981,1746769404.7217407
743,350,0.04062843322753906,8.73211121559143,1746769394.278093,1746769403.050833
886,298,0.05317258834838867,7.503755807876587,1746769394.3222544,1746769401.879183
586,281,0.05610036849975586,7.0343053340911865,1746769394.3583977,1746769401.4488037
1170,112,0.043276071548461914,2.5410211086273193,1746769394.3978848,1746769396.9821825
850,205,0.0534212589263916,4.986453294754028,1746769394.442833,1746769399.4827077
543,272,0.04304146766662598,6.812164783477783,1746769394.4780564,1746769401.333263
709,327,0.0567622184753418,8.239458799362183,1746769394.5228345,1746769402.8190558
965,289,0.046746015548706055,7.321851015090942,1746769394.5605085,1746769401.9291058
849,381,0.05466055870056152,9.371816158294678,1746769394.597661,1746769404.0241377
809,326,0.0521388053894043,8.2303946018219,1746769394.637849,1746769402.9203827
762,193,0.057387590408325195,4.704965591430664,1746769394.6778162,1746769399.4401696
1560,223,0.06307649612426758,5.515135765075684,1746769394.718619,1746769400.2968318
874,261,0.04516911506652832,6.592891454696655,1746769394.7583063,1746769401.396367
1139,302,0.05715131759643555,7.6932759284973145,1746769394.8038464,1746769402.5542738
1229,162,0.06330633163452148,3.9040699005126953,1746769394.8404033,1746769398.8077798
708,391,0.03817391395568848,9.568782091140747,1746769394.881802,1746769404.4887583
747,318,0.062216997146606445,8.064872741699219,1746769394.9250765,1746769403.0521665
1528,51,0.05484890937805176,1.1607022285461426,1746769394.9621835,1746769396.1777349
567,150,0.04393291473388672,3.6231629848480225,1746769394.9987495,1746769398.665846
742,301,0.059891462326049805,7.67613959312439,1746769395.0457306,1746769402.781762
713,254,0.04546523094177246,6.450774669647217,1746769395.0844173,1746769401.5806577
1414,189,0.05548977851867676,4.683906555175781,1746769395.1181421,1746769399.8575387
518,294,0.0628213882446289,7.519081354141235,1746769395.1583395,1746769402.7402425
828,131,0.041521310806274414,3.1661276817321777,1746769395.197924,1746769398.4055731
989,175,0.05552101135253906,4.33537745475769,1746769395.2453117,1746769399.6362104
1360,366,0.059294939041137695,9.004960775375366,1746769395.2823465,1746769404.3466024
1123,67,0.041855573654174805,1.536987066268921,1746769395.318077,1746769396.89692
381,49,0.06536746025085449,1.1187691688537598,1746769395.3613186,1746769396.5454555
299,10,0.053611040115356445,0.2200920581817627,1746769395.4071076,1746769395.680811
1366,177,0.07119274139404297,4.423968315124512,1746769395.4478545,1746769399.943016
1561,266,0.06573796272277832,6.864060640335083,1746769395.4782505,1746769402.4080493
483,131,0.05051231384277344,3.1743061542510986,1746769395.5251236,1746769398.7499425
1125,276,0.05530142784118652,7.094319105148315,1746769395.5578175,1746769402.7074382
989,246,0.05653810501098633,6.368153810501099,1746769395.5980268,1746769402.022719
817,294,0.05717039108276367,7.504539489746094,1746769395.6387784,1746769403.2004888
972,238,0.05469012260437012,6.1886749267578125,1746769395.6856136,1746769401.928979
718,206,0.06057858467102051,5.271074533462524,1746769395.727642,1746769401.0592957
1039,508,0.08055448532104492,11.383392810821533,1746769395.7613633,1746769407.2253108
480,107,0.06123757362365723,2.612597703933716,1746769395.7981398,1746769398.4719756
412,185,0.060668230056762695,4.733060836791992,1746769395.8444421,1746769400.6381714
813,271,0.05973505973815918,6.998236894607544,1746769395.8861613,1746769402.9441335
1160,284,0.0621488094329834,7.274327516555786,1746769395.9281723,1746769403.264649
1614,305,0.08574867248535156,7.697325944900513,1746769395.9580925,1746769403.7411673
1330,346,0.07850837707519531,8.508469581604004,1746769395.9984024,1746769404.5853806
736,318,0.0593876838684082,7.938033103942871,1746769396.0517194,1746769404.0491405
799,275,0.07251262664794922,7.04909873008728,1746769396.0850701,1746769403.206682
1111,232,0.06176161766052246,6.055264472961426,1746769396.1306095,1746769402.247636
815,129,0.06150555610656738,3.2630410194396973,1746769396.1580873,1746769399.4826343
816,12,0.06436967849731445,0.24197769165039062,1746769396.2036436,1746769396.5099914
1123,266,0.06391215324401855,6.84691309928894,1746769396.247595,1746769403.1584206
485,131,0.06777381896972656,3.307950735092163,1746769396.2844818,1746769399.6602066
1093,51,0.08028101921081543,1.2276039123535156,1746769396.3223844,1746769397.6302695
608,137,0.07650327682495117,3.476336717605591,1746769396.3578901,1746769399.9107306
596,60,0.06617355346679688,1.4396216869354248,1746769396.4043686,1746769397.9101639
1336,443,0.07895016670227051,10.140781879425049,1746769396.4524336,1746769406.6721659
1091,215,0.07341599464416504,5.64516806602478,1746769396.4894397,1746769402.2080243
1185,319,0.07423782348632812,7.896587610244751,1746769396.518358,1746769404.4891837
985,282,0.0704033374786377,7.136590003967285,1746769396.5715797,1746769403.7785733
1289,193,0.07381701469421387,5.09402060508728,1746769396.5990138,1746769401.7668517
1070,223,0.06585574150085449,5.856049060821533,1746769396.6474974,1746769402.5694025
829,293,0.05837368965148926,7.359692573547363,1746769396.6907835,1746769404.10885
1056,248,0.08989238739013672,6.418442726135254,1746769396.7180405,1746769403.2263758
1259,307,0.071685791015625,7.612899541854858,1746769396.762106,1746769404.4466915
1237,417,0.07072830200195312,9.591837406158447,1746769396.8114154,1746769406.4739814
1132,210,0.0942378044128418,5.531133651733398,1746769396.8395483,1746769402.46492
958,193,0.06897807121276855,5.114454746246338,1746769396.8865948,1746769402.0700278
1792,344,0.05931735038757324,8.298954010009766,1746769396.9319735,1746769405.290245
1193,327,0.0847172737121582,7.9659059047698975,1746769396.9640012,1746769405.0146246
1450,231,0.09099006652832031,6.014669418334961,1746769397.0094364,1746769403.115096
1448,84,0.1085052490234375,2.1861469745635986,1746769397.05212,1746769399.3467724
1103,367,0.0699913501739502,8.662545680999756,1746769397.0783498,1746769405.810887
1063,335,0.054952144622802734,8.06880497932434,1746769397.1290033,1746769405.2527606
1776,10,0.06448745727539062,0.2286684513092041,1746769397.163421,1746769397.456577
733,192,0.06329631805419922,5.0976951122283936,1746769397.2128909,1746769402.3738828
1052,205,0.07701706886291504,5.412967681884766,1746769397.2403326,1746769402.7303176
975,229,0.06446576118469238,5.940324783325195,1746769397.281718,1746769403.2865088
1703,174,0.06964540481567383,4.645578384399414,1746769397.330764,1746769402.045988
821,116,0.07488155364990234,3.029017925262451,1746769397.3590152,1746769400.4629152
983,137,0.05756640434265137,3.6209325790405273,1746769397.4078813,1746769401.0863805
1177,134,0.08028173446655273,3.541231393814087,1746769397.437818,1746769401.0593314
1732,79,0.06291389465332031,2.0414414405822754,1746769397.481713,1746769399.5860686
1208,144,0.07143092155456543,3.8491973876953125,1746769397.5281513,1746769401.4487798
441,236,0.0556943416595459,6.043987274169922,1746769397.5579371,1746769403.6576192
323,133,0.05438804626464844,3.5589799880981445,1746769397.6011026,1746769401.214471
1623,260,0.0534663200378418,6.51913857460022,1746769397.645771,1746769404.2183762
1864,61,0.07404947280883789,1.6267187595367432,1746769397.6868377,1746769399.3876064
723,14,0.09172892570495605,0.3403337001800537,1746769397.717681,1746769398.1497438
1403,289,0.06895565986633301,7.066081523895264,1746769397.7635128,1746769404.8985503
1255,132,0.06604361534118652,3.5710859298706055,1746769397.811712,1746769401.4488418
1150,263,0.09012341499328613,6.536520481109619,1746769397.8400877,1746769404.4667318
1226,349,0.07248234748840332,8.107333421707153,1746769397.8885813,1746769406.0683973
934,236,0.07560253143310547,5.973118305206299,1746769397.9185004,1746769403.9672215
1545,495,0.08395648002624512,10.31471061706543,1746769397.9660125,1746769408.36468
626,127,0.056828975677490234,3.428257942199707,1746769398.0123477,1746769401.497435
618,352,0.06241774559020996,8.108938694000244,1746769398.050354,1746769406.2217107
1101,225,0.10233712196350098,5.6980743408203125,1746769398.0796206,1746769403.8800323
1466,554,0.12622714042663574,10.902209281921387,1746769398.1311653,1746769409.1596017
1937,473,0.08755874633789062,9.925135135650635,1746769398.158152,1746769408.1708462
1689,396,0.10124969482421875,8.737814664840698,1746769398.2139475,1746769407.0530121
1066,295,0.07024216651916504,7.041222810745239,1746769398.2381485,1746769405.3496137
1089,266,0.06513237953186035,6.474138498306274,1746769398.2809863,1746769404.8202574
1355,248,0.0786137580871582,6.10630989074707,1746769398.3233528,1746769404.5082767
958,210,0.06223702430725098,5.345408201217651,1746769398.3749921,1746769403.7826376
1036,110,0.09057235717773438,2.976295232772827,1746769398.4067066,1746769401.4735744
1394,103,0.09657835960388184,2.798844575881958,1746769398.452493,1746769401.3479161
955,162,0.0752878189086914,4.297372579574585,1746769398.4782367,1746769402.8508973
1221,55,0.06125235557556152,1.4546515941619873,1746769398.5190337,1746769400.0349379
753,179,0.061254262924194336,4.66250467300415,1746769398.5627148,1746769403.2864738
692,30,0.06645798683166504,0.8049216270446777,1746769398.6112869,1746769399.4826667
1793,446,0.13757824897766113,9.288753509521484,1746769398.6436315,1746769408.0699635
1306,384,0.17644047737121582,8.319010972976685,1746769398.6851196,1746769407.1805713
1506,353,0.13121438026428223,7.827548027038574,1746769398.7289705,1746769406.6877332
1347,360,0.09846711158752441,7.943823575973511,1746769398.7579691,1746769406.80026
1491,308,0.07598233222961426,7.066777467727661,1746769398.8077927,1746769405.9505525
1307,223,0.06373453140258789,5.476761817932129,1746769398.838512,1746769404.3790088
1127,273,0.07335090637207031,6.424564838409424,1746769398.8887138,1746769405.3866298
1326,515,0.0844881534576416,10.026143789291382,1746769398.9211879,1746769409.03182
1575,258,0.10795998573303223,6.097193479537964,1746769398.9732409,1746769405.1783946
1817,448,0.09056639671325684,9.153124570846558,1746769398.9979587,1746769408.2416499
1351,223,0.08257842063903809,5.401239395141602,1746769399.044638,1746769404.528456
1154,246,0.08164620399475098,5.843673229217529,1746769399.089894,1746769405.0152137
1539,134,0.28881382942199707,3.5488638877868652,1746769399.1288717,1746769402.9665499
1691,184,0.3193533420562744,4.567235708236694,1746769399.182038,1746769404.0686274
1602,113,0.30752015113830566,3.063495397567749,1746769399.208768,1746769402.5797837
1491,491,0.31374502182006836,9.430573225021362,1746769399.2758758,1746769409.020194
1394,394,0.32187819480895996,8.154259204864502,1746769399.302741,1746769407.7788787
1787,29,0.29851531982421875,0.7863342761993408,1746769399.345914,1746769400.4307637
951,59,0.28496861457824707,1.6456706523895264,1746769399.3876162,1746769401.318256
1214,250,0.28217315673828125,5.797259092330933,1746769399.4136477,1746769405.4930801
945,113,0.2779982089996338,3.0447933673858643,1746769399.4401839,1746769402.7629757
1135,341,0.2730600833892822,7.301538944244385,1746769399.4827173,1746769407.0573165
1320,574,0.2113659381866455,10.199150323867798,1746769399.5422914,1746769409.952808
1391,368,0.2383713722229004,7.671715259552002,1746769399.5861409,1746769407.4962277
470,9,0.2030167579650879,0.24086999893188477,1746769399.6121805,1746769400.056068
1945,84,0.1653423309326172,2.2919230461120605,1746769399.6594348,1746769402.1167004
837,12,0.14704632759094238,0.3171050548553467,1746769399.6793296,1746769400.1434813
1699,552,0.10065603256225586,9.920593500137329,1746769399.725308,1746769409.746558
1403,159,0.06978011131286621,3.9826130867004395,1746769399.7710693,1746769403.823463
1591,1,0.07042932510375977,0.0052797794342041016,1746769399.7986605,1746769399.8743696
771,92,0.0773167610168457,2.499130964279175,1746769399.856593,1746769402.433041
972,124,0.1090240478515625,3.2086031436920166,1746769399.889025,1746769403.2066524
1347,235,0.06359267234802246,5.415178060531616,1746769399.9181454,1746769405.3969166
1375,237,0.06890487670898438,5.427762508392334,1746769399.9623659,1746769405.459034
1360,157,0.06700587272644043,3.865405321121216,1746769400.0018325,1746769403.934244
1608,254,0.07013845443725586,5.6971588134765625,1746769400.0560935,1746769405.823391
1187,232,0.08314347267150879,5.304944753646851,1746769400.0896707,1746769405.4777591
1163,97,0.12169528007507324,2.566175699234009,1746769400.1183846,1746769402.8062558
1622,67,0.05742788314819336,1.8500936031341553,1746769400.1625488,1746769402.0700705
1170,411,0.08376407623291016,8.074700117111206,1746769400.2092745,1746769408.367739
1340,73,0.08515763282775879,1.9926369190216064,1746769400.2433984,1746769402.3211935
771,84,0.08706426620483398,2.2757370471954346,1746769400.2854636,1746769402.6482651
1749,376,0.11129426956176758,7.511937856674194,1746769400.3181815,1746769407.9414139
1861,403,0.09097766876220703,7.884562015533447,1746769400.3633952,1746769408.3389351
1724,302,0.08003425598144531,6.366113185882568,1746769400.398393,1746769406.8445406
1537,224,0.08603143692016602,5.0214128494262695,1746769400.4382513,1746769405.545696
1402,250,0.10665035247802734,5.449217319488525,1746769400.4818115,1746769406.0376794
1403,335,0.10961127281188965,6.796686172485352,1746769400.5319278,1746769407.4382255
1680,148,0.08205795288085938,3.5276803970336914,1746769400.5580144,1746769404.1677535
1892,94,0.07841086387634277,2.4018518924713135,1746769400.6122615,1746769403.0925245
1791,124,0.09945225715637207,3.0155880451202393,1746769400.6465688,1746769403.7616093
1777,110,0.08448171615600586,2.7159135341644287,1746769400.6934605,1746769403.4938612
1065,152,0.08419346809387207,3.5634424686431885,1746769400.7188866,1746769404.3665228
1498,261,0.08594131469726562,5.531175374984741,1746769400.7582645,1746769406.3753815
942,9,0.07779788970947266,0.19779086112976074,1746769400.8122509,1746769401.08784
1605,371,0.159682035446167,7.1640801429748535,1746769400.84826,1746769408.1720223
878,93,0.1364762783050537,2.319018840789795,1746769400.8922622,1746769403.3477576
1109,187,0.1920011043548584,4.148871183395386,1746769400.9308887,1746769405.2717612
1595,690,0.15938305854797363,10.290089130401611,1746769400.9648225,1746769411.414295
1634,238,0.1147000789642334,5.045523166656494,1746769401.0110009,1746769406.1712244
1862,44,0.14573311805725098,1.164506435394287,1746769401.040559,1746769402.350799
1519,163,0.10500788688659668,3.66695237159729,1746769401.0871162,1746769404.859077
1386,11,0.09610962867736816,0.2735862731933594,1746769401.1277802,1746769401.4974763
1797,20,0.08722710609436035,0.5453643798828125,1746769401.1578994,1746769401.790491
1604,13,0.08963942527770996,0.30384159088134766,1746769401.1987002,1746769401.5921814
1450,85,0.08060526847839355,2.047874927520752,1746769401.253928,1746769403.3824086
866,11,0.0975651741027832,0.2591278553009033,1746769401.2928066,1746769401.6495
1772,229,0.1689436435699463,4.750853538513184,1746769401.3188338,1746769406.2386312
1661,362,0.2187483310699463,6.750640869140625,1746769401.371313,1746769408.3407023
1743,366,0.2508985996246338,6.756359815597534,1746769401.4222546,1746769408.4295132
1837,76,0.22963404655456543,1.794811725616455,1746769401.4488776,1746769403.4733236
1224,154,0.22874665260314941,3.324280261993408,1746769401.4974823,1746769405.0505095
1856,139,0.20159626007080078,3.040719747543335,1746769401.5203004,1746769404.7626164
1005,155,0.15314102172851562,3.3511898517608643,1746769401.565634,1746769405.0699651
1054,171,0.12285971641540527,3.6461477279663086,1746769401.59862,1746769405.3676276
1359,571,0.11683201789855957,8.827091455459595,1746769401.6495268,1746769410.5934505
1922,232,0.08169031143188477,4.679426670074463,1746769401.6807122,1746769406.4418294
1752,112,0.08653426170349121,2.4652185440063477,1746769401.7271729,1746769404.278926
1434,11,0.10208797454833984,0.24692511558532715,1746769401.7676547,1746769402.116668
1825,200,0.07594609260559082,4.093785762786865,1746769401.7977095,1746769405.9674416
1628,138,0.07844161987304688,2.954782247543335,1746769401.8456364,1746769404.8788605
1559,301,0.22965574264526367,5.624843597412109,1746769401.8809557,1746769407.7354553
893,84,0.22223329544067383,1.8441500663757324,1746769401.9291139,1746769403.9954975
1918,403,0.22414541244506836,6.9029014110565186,1746769401.9754064,1746769409.1024535
1385,179,0.21679019927978516,3.620311737060547,1746769402.0205219,1746769405.857624
1246,131,0.21642398834228516,2.743455410003662,1746769402.0460086,1746769405.0058882
1473,12,0.17734503746032715,0.2862691879272461,1746769402.0927005,1746769402.556315
981,80,0.12720918655395508,1.7376313209533691,1746769402.1388166,1746769404.0036576
1420,262,0.13293862342834473,4.960719347000122,1746769402.1627226,1746769407.256381
1508,13,0.08706545829772949,0.3060309886932373,1746769402.2090168,1746769402.6021135
1074,72,0.09078550338745117,1.5525720119476318,1746769402.2496064,1746769403.8929641
1690,178,0.11635255813598633,3.5472958087921143,1746769402.2860553,1746769405.949704
1587,168,0.08263421058654785,3.373331308364868,1746769402.3212574,1746769405.7772233
1163,68,0.0765225887298584,1.456956386566162,1746769402.3739023,1746769403.9073815
1786,99,0.09235334396362305,2.0655622482299805,1746769402.4082637,1746769404.5661795
