prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
1528,51,0.09232807159423828,2.458361864089966,1746770070.409237,1746770072.959927
567,150,0.09010553359985352,5.002100706100464,1746770070.4199123,1746770075.5121188
742,301,0.072784423828125,8.262498617172241,1746770070.4294996,1746770078.764783
713,254,0.11569404602050781,7.304546117782593,1746770070.4389205,1746770077.8591611
1414,189,0.10856461524963379,5.869327545166016,1746770070.450562,1746770076.4284544
518,294,0.09321117401123047,8.099662780761719,1746770070.4616666,1746770078.6545408
828,131,0.08421874046325684,4.553475856781006,1746770070.4690917,1746770075.1067865
989,175,0.07932162284851074,5.534289598464966,1746770070.4786627,1746770076.0922742
1360,366,0.12375950813293457,9.332604885101318,1746770070.4891503,1746770079.9455147
1123,67,0.12365365028381348,2.8390748500823975,1746770070.4986918,1746770073.4614205
381,49,0.10831165313720703,2.3405017852783203,1746770070.511179,1746770072.9599926
299,10,0.10102319717407227,0.5112957954406738,1746770070.5196066,1746770071.1319265
1366,177,0.08451247215270996,5.555330514907837,1746770070.5290837,1746770076.168927
1561,266,0.13606500625610352,7.4698286056518555,1746770070.5391543,1746770078.1450481
483,133,0.12219977378845215,4.525137424468994,1746770070.5487132,1746770075.196051
1125,276,0.10990262031555176,7.664343595504761,1746770070.5621715,1746770078.3364182
989,246,0.1123049259185791,7.055574893951416,1746770070.5695972,1746770077.737477
817,303,0.09384965896606445,8.18523383140564,1746770070.5790782,1746770078.858162
972,238,0.08546090126037598,6.892111778259277,1746770070.588912,1746770077.5664852
718,206,0.12853121757507324,6.150224208831787,1746770070.599544,1746770076.8782997
1039,508,0.11572051048278809,11.239984035491943,1746770070.614038,1746770081.9697425
480,107,0.10592794418334961,3.876866579055786,1746770070.622835,1746770074.6056297
412,185,0.0920872688293457,5.683171510696411,1746770070.6291392,1746770076.4043987
813,271,0.08400797843933105,7.533740997314453,1746770070.6388178,1746770078.256567
1160,284,0.08130502700805664,7.789299488067627,1746770070.649159,1746770078.5197637
1614,305,0.12603282928466797,8.15273141860962,1746770070.658684,1746770078.9374485
1330,346,0.10293865203857422,8.87667441368103,1746770070.6795144,1746770079.6591277
736,318,0.0974433422088623,8.395769119262695,1746770070.6831107,1746770079.1763234
799,275,0.09664702415466309,7.566041946411133,1746770070.689562,1746770078.3522513
1111,232,0.08834433555603027,6.69282078742981,1746770070.6991856,1746770077.480351
815,129,0.11731910705566406,4.369999885559082,1746770070.7087634,1746770075.1960826
816,12,0.09815669059753418,0.6466574668884277,1746770070.7345843,1746770071.4793987
1123,266,0.09099388122558594,7.377091884613037,1746770070.7361116,1746770078.2041976
485,120,0.09538078308105469,4.16300630569458,1746770070.7389765,1746770074.9973636
1093,51,0.08605265617370605,2.293074369430542,1746770070.7496412,1746770073.1287684
608,137,0.11737608909606934,4.473025560379028,1746770070.7597766,1746770075.3501787
596,83,0.11137795448303223,3.3705556392669678,1746770070.7690804,1746770074.2510142
1336,443,0.09735655784606934,10.298828601837158,1746770070.7891293,1746770081.1853147
1091,215,0.09781742095947266,6.250573396682739,1746770070.7901182,1746770077.1385093
1185,319,0.09205389022827148,8.339900255203247,1746770070.7992518,1746770079.2312062
985,282,0.12672877311706543,7.615724802017212,1746770070.8089042,1746770078.5513582
1289,193,0.12177228927612305,5.7341601848602295,1746770070.819454,1746770076.675387
1070,223,0.10129094123840332,6.409896373748779,1746770070.8375778,1746770077.3487656
829,293,0.10462498664855957,7.828451633453369,1746770070.8391197,1746770078.7721965
1056,248,0.09307169914245605,6.929294109344482,1746770070.8487275,1746770077.8710935
1259,307,0.08542108535766602,8.086213827133179,1746770070.8585932,1746770079.0302284
1237,417,0.13880348205566406,9.841572761535645,1746770070.8692772,1746770080.8496537
1132,210,0.12067270278930664,6.072696924209595,1746770070.8882775,1746770077.0816476
958,193,0.10350465774536133,5.703124284744263,1746770070.8920758,1746770076.698705
1792,344,0.09895491600036621,8.693475008010864,1746770070.8992217,1746770079.6916516
1193,327,0.09122562408447266,8.401829242706299,1746770070.9088895,1746770079.4019446
1450,231,0.14076733589172363,6.506735324859619,1746770070.9194748,1746770077.5669777
1448,84,0.13306760787963867,3.189013957977295,1746770070.9289653,1746770074.2510471
1103,367,0.1034998893737793,9.03453278541565,1746770070.9522083,1746770080.090241
1063,335,0.11129403114318848,8.49258041381836,1746770070.9532218,1746770079.5570965
1776,10,0.10370922088623047,0.5490365028381348,1746770070.95875,1746770071.6114962
733,142,0.09544777870178223,4.492154359817505,1746770070.9693463,1746770075.5569487
1052,205,0.13492035865783691,5.8990466594696045,1746770070.9789746,1746770077.0129418
975,229,0.12115979194641113,6.434183120727539,1746770070.9893112,1746770077.5446544
1703,174,0.10368084907531738,5.194620132446289,1746770071.0099528,1746770076.3082542
821,116,0.0983130931854248,3.8882157802581787,1746770071.0107777,1746770074.9973068
983,137,0.16027379035949707,4.2866597175598145,1746770071.01861,1746770075.465544
1177,134,0.15055537223815918,4.236851453781128,1746770071.0291858,1746770075.4165928
1732,79,0.137969970703125,3.0744616985321045,1746770071.03868,1746770074.2511122
1208,144,0.17706799507141113,4.419561386108398,1746770071.0492916,1746770075.6459212
441,236,0.15110063552856445,6.514052391052246,1746770071.0722997,1746770077.737453
323,133,0.15397095680236816,4.189651012420654,1746770071.0729494,1746770075.4165714
1623,260,0.1525583267211914,6.9838080406188965,1746770071.079312,1746770078.2156787
1864,61,0.13576650619506836,2.344222068786621,1746770071.0889494,1746770073.5689383
723,14,0.13034772872924805,0.7751121520996094,1746770071.0994322,1746770072.0048926
1403,289,0.15999579429626465,7.519457578659058,1746770071.1228533,1746770078.802307
1255,132,0.15826106071472168,4.128859281539917,1746770071.1294014,1746770075.4165223
1150,263,0.150191068649292,7.023310661315918,1746770071.131938,1746770078.3054402
1226,349,0.1477048397064209,8.572911977767944,1746770071.139246,1746770079.8598633
934,236,0.14169907569885254,6.464999675750732,1746770071.148786,1746770077.7554853
1545,500,0.176926851272583,10.657291173934937,1746770071.1709013,1746770082.0051196
626,127,0.16435480117797852,4.005443811416626,1746770071.1804085,1746770075.3502073
618,352,0.16434431076049805,8.582135438919067,1746770071.182199,1746770079.928679
1101,225,0.15205025672912598,6.204138278961182,1746770071.1886652,1746770077.544854
1466,554,0.14172768592834473,11.238466024398804,1746770071.1992521,1746770082.579446
1937,473,0.19457411766052246,10.291186571121216,1746770071.208718,1746770081.694479
1689,396,0.17187952995300293,9.236042261123657,1746770071.2323043,1746770080.6402264
1066,295,0.17394709587097168,7.548140048980713,1746770071.2340832,1746770078.9561708
1089,266,0.16197967529296875,6.9910805225372314,1746770071.2386346,1746770078.391695
1355,248,0.15622544288635254,6.639667749404907,1746770071.2492797,1746770078.0451732
958,210,0.14302706718444824,5.83774995803833,1746770071.2586489,1746770077.2394264
1036,110,0.19308185577392578,3.525240421295166,1746770071.2790158,1746770074.9973383
1394,119,0.18214201927185059,3.722531318664551,1746770071.2914622,1746770075.1961358
955,162,0.1754920482635498,4.70039439201355,1746770071.2930694,1746770076.168956
1221,55,0.16634535789489746,2.103708267211914,1746770071.2988133,1746770073.5688682
753,179,0.1578519344329834,5.09338116645813,1746770071.3095467,1746770076.56078
692,30,0.15694832801818848,1.3987977504730225,1746770071.318961,1746770072.8747072
1793,446,0.19413971900939941,9.825032472610474,1746770071.3507302,1746770081.3699026
1306,377,0.1891481876373291,8.84351372718811,1746770071.352317,1746770080.3849792
1506,353,0.17972683906555176,8.45967984199524,1746770071.3529353,1746770079.9923422
1347,360,0.17857050895690918,8.573845386505127,1746770071.3588483,1746770080.1112642
1491,308,0.16934823989868164,7.691372394561768,1746770071.3695667,1746770079.2302878
1307,223,0.1656932830810547,6.022397756576538,1746770071.378913,1746770077.5670042
1127,273,0.20610642433166504,6.991949558258057,1746770071.3990648,1746770078.597121
1326,515,0.1858994960784912,10.621053457260132,1746770071.4130323,1746770082.2199855
1575,258,0.18679141998291016,6.704043626785278,1746770071.414246,1746770078.3050814
1817,308,0.1833794116973877,7.644345283508301,1746770071.4192371,1746770079.246962
1351,223,0.17475175857543945,5.98367977142334,1746770071.4287496,1746770077.5871813
1154,246,0.16203689575195312,6.463300704956055,1746770071.4394028,1746770078.0647407
1539,134,0.2207176685333252,3.9316022396087646,1746770071.448864,1746770075.6011844
1691,184,0.19870615005493164,5.067762613296509,1746770071.4775274,1746770076.7439964
1602,113,0.19287776947021484,3.4345333576202393,1746770071.479407,1746770075.1068187
1491,491,0.19403910636901855,10.28322434425354,1746770071.4803042,1746770081.957568
1394,394,0.1869645118713379,8.99650764465332,1746770071.4886796,1746770080.672152
1787,29,0.17734885215759277,1.1980323791503906,1746770071.4992957,1746770072.8746772
951,59,0.1709437370300293,2.1842308044433594,1746770071.5088692,1746770073.864044
1214,250,0.18167877197265625,6.471061706542969,1746770071.5311646,1746770078.1839054
945,113,0.17213749885559082,3.477738380432129,1746770071.5462837,1746770075.1961596
1135,341,0.16553521156311035,8.130969047546387,1746770071.5476463,1746770079.8441508
1320,574,0.16768336296081543,11.130223989486694,1746770071.5497308,1746770082.8476384
1391,368,0.16010284423828125,8.570352554321289,1746770071.5585785,1746770080.2890341
470,9,0.13692951202392578,0.47000741958618164,1746770071.5691788,1746770072.176116
1945,84,0.1972496509552002,2.829784870147705,1746770071.5786495,1746770074.605684
837,12,0.18437409400939941,0.6673610210418701,1746770071.594465,1746770072.4462004
1699,368,0.172623872756958,8.523403882980347,1746770071.6107593,1746770080.3067873
1403,159,0.17389845848083496,4.449751138687134,1746770071.6115034,1746770076.2351532
1591,1,0.1521601676940918,0.016170263290405273,1746770071.6195498,1746770071.7878807
771,92,0.15486955642700195,2.9631803035736084,1746770071.6290798,1746770074.74713
972,124,0.14053106307983398,3.6374473571777344,1746770071.6385708,1746770075.4165492
1347,235,0.20790600776672363,6.084246635437012,1746770071.6491356,1746770077.9412885
1375,237,0.1680922508239746,6.122549772262573,1746770071.681692,1746770077.9723341
1360,187,0.17847776412963867,5.038825035095215,1746770071.6835997,1746770076.9009027
1608,205,0.2625102996826172,5.367507457733154,1746770071.6842492,1746770077.3142672
1187,219,0.2279496192932129,5.680476665496826,1746770071.7209303,1746770077.6293569
1163,136,0.23086786270141602,3.780449867248535,1746770071.721684,1746770075.733002
1622,63,0.2275545597076416,2.1048545837402344,1746770071.722668,1746770074.0550773
1170,411,0.22760891914367676,9.041340112686157,1746770071.7233353,1746770080.9922848
1340,73,0.2192249298095703,2.4927096366882324,1746770071.7286088,1746770074.4405437
771,84,0.2144167423248291,2.652150869369507,1746770071.7391417,1746770074.6057096
1749,376,0.20791053771972656,8.517484664916992,1746770071.748703,1746770080.4740984
1861,403,0.2202005386352539,8.905006170272827,1746770071.7685263,1746770080.8937333
1724,302,0.20211243629455566,7.273945093154907,1746770071.7860491,1746770079.262107
1537,224,0.19968247413635254,5.751132011413574,1746770071.787887,1746770077.738702
1402,250,0.20781207084655762,6.28750205039978,1746770071.7894793,1746770078.2847936
1403,335,0.27487969398498535,7.75728702545166,1746770071.8110943,1746770079.8432612
1680,148,0.2592356204986572,4.006781816482544,1746770071.8262875,1746770076.0923052
1892,87,0.26561832427978516,2.6527860164642334,1746770071.8286774,1746770074.747082
1791,124,0.2520120143890381,3.4124252796173096,1746770071.8477376,1746770075.512175
1777,110,0.2301805019378662,3.102214813232422,1746770071.8637152,1746770075.196111
1065,152,0.2323153018951416,4.072053909301758,1746770071.864611,1746770076.1689801
1498,261,0.2843763828277588,6.389224529266357,1746770071.8653798,1746770078.538981
942,9,0.2828092575073242,0.3809044361114502,1746770071.8694413,1746770072.5331554
1605,371,0.2485368251800537,8.316390991210938,1746770071.8788238,1746770080.443752
878,93,0.2622106075286865,2.7297277450561523,1746770071.889429,1746770074.8813674
1109,187,0.2472705841064453,4.84321403503418,1746770071.8989162,1746770076.9894013
1595,690,0.2391185760498047,11.742142915725708,1746770071.9094923,1746770083.8907537
1634,226,0.21316146850585938,5.702426910400391,1746770071.9189942,1746770077.8345828
1862,44,0.2604808807373047,1.365180253982544,1746770071.9433212,1746770073.5689828
1519,192,0.26567721366882324,4.940661668777466,1746770071.9447463,1746770077.1510854
1386,11,0.23847007751464844,0.4285130500793457,1746770071.9690151,1746770072.6359985
1797,20,0.23027706146240234,0.7597005367279053,1746770071.9699204,1746770072.9598985
1604,13,0.20303034782409668,0.49320149421691895,1746770072.0038967,1746770072.7001288
1450,85,0.3568873405456543,2.3853139877319336,1746770072.0049062,1746770074.7471077
866,11,0.20631146430969238,0.42414379119873047,1746770072.0055711,1746770072.6360266
1772,229,0.3527219295501709,5.6034767627716064,1746770072.006173,1746770077.9623718
1661,362,0.33108091354370117,8.01237440109253,1746770072.0100229,1746770080.3534784
1743,366,0.3252837657928467,8.071104526519775,1746770072.0194619,1746770080.4158504
1837,76,0.3166470527648926,2.2600595951080322,1746770072.028952,1746770074.6056585
1224,154,0.3103492259979248,3.958394765853882,1746770072.039541,1746770076.3082852
1856,139,0.28780674934387207,3.635568857192993,1746770072.0490952,1746770075.972471
1005,86,0.28104424476623535,2.407379627227783,1746770072.0586083,1746770074.7470324
1054,171,0.408933162689209,4.321077346801758,1746770072.0819943,1746770076.812005
1359,571,0.44170427322387695,10.442811250686646,1746770072.08393,1746770082.9684458
1922,232,0.422745943069458,5.61003303527832,1746770072.1022696,1746770078.1350489
1752,111,0.4240686893463135,2.938446044921875,1746770072.1030667,1746770075.4655817
1434,11,0.4006037712097168,0.3488349914550781,1746770072.1252925,1746770072.8747315
1825,205,0.4015514850616455,5.059573173522949,1746770072.1260853,1746770077.5872102
1628,138,0.38594675064086914,3.530099391937256,1746770072.1762836,1746770076.09233
1559,301,0.34943270683288574,6.910802364349365,1746770072.177081,1746770079.4373164
893,83,0.3929104804992676,2.3107149600982666,1746770072.1777167,1746770074.8813424
1918,398,0.34908413887023926,8.45055341720581,1746770072.1783042,1746770080.977942
1385,179,0.3798089027404785,4.476870059967041,1746770072.1789103,1746770077.0355895
1246,131,0.34758520126342773,3.3663926124572754,1746770072.215661,1746770075.929639
1473,12,0.3475980758666992,0.3941652774810791,1746770072.2182088,1746770072.9599721
981,71,0.3477327823638916,2.0382707118988037,1746770072.2197502,1746770074.605754
1420,224,0.3393442630767822,5.43281626701355,1746770072.2204714,1746770077.9926322
1508,13,0.34033942222595215,0.3984405994415283,1746770072.2211714,1746770072.9599516
1074,72,0.33057117462158203,2.0464446544647217,1746770072.2285798,1746770074.6055958
1690,178,0.3221142292022705,4.4517128467559814,1746770072.2391465,1746770077.0129735
1587,154,0.31650376319885254,3.9143567085266113,1746770072.2487652,1746770076.479626
1163,68,0.30798816680908203,2.0385000705718994,1746770072.2592444,1746770074.605733
1786,151,0.2907531261444092,3.8448636531829834,1746770072.2688074,1746770076.4044244
