prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
975,229,0.08320021629333496,6.477924585342407,1746769852.7210329,1746769859.282158
1703,174,0.11691737174987793,5.22147011756897,1746769852.7349765,1746769858.073364
821,116,0.10487914085388184,3.8392436504364014,1746769852.7485595,1746769856.6926825
983,137,0.08642125129699707,4.333988189697266,1746769852.7693932,1746769857.1898031
1177,134,0.12157273292541504,4.247133016586304,1746769852.774755,1746769857.1434612
1732,79,0.10939836502075195,2.9826252460479736,1746769852.7886617,1746769855.8806853
1208,144,0.11546564102172852,4.470401287078857,1746769852.807615,1746769857.3934822
441,236,0.10021185874938965,6.575056076049805,1746769852.8196986,1746769859.4949667
323,133,0.09151101112365723,4.223867177963257,1746769852.8281407,1746769857.1435192
1623,260,0.1326746940612793,7.0266945362091064,1746769852.8420386,1746769860.0014083
1864,61,0.10768795013427734,2.434121608734131,1746769852.864269,1746769855.406079
723,14,0.10562920570373535,0.6274971961975098,1746769852.8685296,1746769853.6016567
1403,289,0.09671163558959961,7.591038942337036,1746769852.8812628,1746769860.5690136
1255,132,0.14667654037475586,4.135670185089111,1746769852.9074795,1746769857.1898265
1150,263,0.12736988067626953,7.04604959487915,1746769852.928928,1746769860.1023476
1226,349,0.11935877799987793,8.599879741668701,1746769852.929732,1746769861.6489708
934,236,0.12089157104492188,6.501613616943359,1746769852.9346957,1746769859.5572014
1545,501,0.10002684593200684,10.770240068435669,1746769852.9484909,1746769863.8187582
626,127,0.17511367797851562,4.00161075592041,1746769852.9667692,1746769857.143494
618,352,0.16122698783874512,8.596570491790771,1746769852.980388,1746769861.7381856
1101,225,0.13096022605895996,6.236557483673096,1746769853.0014186,1746769859.3689363
1466,554,0.13639259338378906,11.297128677368164,1746769853.0022104,1746769864.435732
1937,473,0.12837934494018555,10.351157188415527,1746769853.0149264,1746769863.4944632
1689,396,0.10782074928283691,9.299243211746216,1746769853.0277092,1746769862.4347734
1066,295,0.16266822814941406,7.562396764755249,1746769853.0449102,1746769860.7699752
1089,266,0.1539914608001709,7.013384580612183,1746769853.0571978,1746769860.224574
1355,248,0.13741755485534668,6.6520466804504395,1746769853.0720272,1746769859.8614917
958,210,0.1234273910522461,5.857256174087524,1746769853.0831795,1746769859.0638633
1036,110,0.11229300498962402,3.567268133163452,1746769853.0945868,1746769856.7741485
1394,102,0.14822888374328613,3.3590002059936523,1746769853.1083171,1746769856.6155465
955,162,0.12487173080444336,4.742788553237915,1746769853.131405,1746769857.9990656
1221,55,0.10350608825683594,2.1585593223571777,1746769853.1440487,1746769855.4061143
753,179,0.10276365280151367,5.144342422485352,1746769853.1482615,1746769858.3953679
692,39,0.14009690284729004,1.5975947380065918,1746769853.1610572,1746769854.898749
1793,446,0.12248873710632324,9.883029222488403,1746769853.1747584,1746769863.1802766
1306,366,0.14154529571533203,8.686889886856079,1746769853.199008,1746769862.0274434
1506,353,0.12992382049560547,8.476210355758667,1746769853.2118764,1746769861.8180108
1347,360,0.12576746940612793,8.588695049285889,1746769853.2150474,1746769861.92951
1491,308,0.1115727424621582,7.716164827346802,1746769853.2278297,1746769861.0555673
1307,223,0.13545727729797363,6.039311408996582,1746769853.2569823,1746769859.4317513
1127,273,0.13814091682434082,7.041638135910034,1746769853.2585425,1746769860.4383218
1326,515,0.13164734840393066,10.659483909606934,1746769853.267829,1746769864.0589604
1575,258,0.1585235595703125,6.713579893112183,1746769853.2902164,1746769860.1623204
1817,315,0.1467287540435791,7.758192300796509,1746769853.3033109,1746769861.2082322
1351,223,0.14818692207336426,5.996849775314331,1746769853.3086054,1746769859.4536421
1154,246,0.13556671142578125,6.468271493911743,1746769853.321928,1746769859.9257665
1539,134,0.14261770248413086,3.95455265045166,1746769853.348382,1746769857.4455526
1691,184,0.14072489738464355,5.128042936325073,1746769853.3510277,1746769858.6197956
1602,113,0.14122939109802246,3.478098154067993,1746769853.361305,1746769856.9806328
1491,491,0.15829133987426758,10.276624917984009,1746769853.3825817,1746769863.8174982
1394,394,0.14786982536315918,8.971225500106812,1746769853.4034784,1746769862.5225742
1787,29,0.14002776145935059,1.1462595462799072,1746769853.4046352,1746769854.6909227
951,59,0.12918639183044434,2.191716194152832,1746769853.4143243,1746769855.735227
1214,250,0.11745214462280273,6.497268199920654,1746769853.4280665,1746769860.042787
945,113,0.1369013786315918,3.448721408843994,1746769853.4584038,1746769857.0440269
1135,341,0.134657621383667,8.11006474494934,1746769853.459379,1746769861.7041016
1320,574,0.12698745727539062,11.142677068710327,1746769853.4677591,1746769864.737424
1391,368,0.13911128044128418,8.526463031768799,1746769853.4896138,1746769862.1551883
470,9,0.12047743797302246,0.47797131538391113,1746769853.5039,1746769854.102349
1945,84,0.11358857154846191,2.7436609268188477,1746769853.5077674,1746769856.3650172
837,12,0.10143733024597168,0.5627312660217285,1746769853.521516,1746769854.185685
1699,540,0.12372422218322754,10.72834038734436,1746769853.5535142,1746769864.405579
1403,159,0.12069225311279297,4.461275577545166,1746769853.5549634,1746769858.1369314
1591,1,0.12415289878845215,0.003058910369873047,1746769853.561977,1746769853.6891892
771,92,0.15046095848083496,2.8788533210754395,1746769853.5862036,1746769856.615518
972,124,0.14210939407348633,3.579998016357422,1746769853.6016662,1746769857.3237739
1347,235,0.13654851913452148,6.0797271728515625,1746769853.6026156,1746769859.8188915
1375,219,0.15758109092712402,5.723320484161377,1746769853.6346347,1746769859.5155365
1360,218,0.1580524444580078,5.701489210128784,1746769853.6354566,1746769859.4949985
1608,254,0.14731431007385254,6.437037467956543,1746769853.641104,1746769860.2254562
1187,236,0.19031310081481934,6.034091472625732,1746769853.654935,1746769859.87934
1163,97,0.16612029075622559,2.920581340789795,1746769853.6873956,1746769856.7740974
1622,75,0.16077613830566406,2.412404775619507,1746769853.6884098,1746769856.2615912
1170,411,0.15655732154846191,9.004139184951782,1746769853.694361,1746769862.8550577
1340,73,0.14756202697753906,2.405911684036255,1746769853.708142,1746769856.2616162
771,63,0.17644739151000977,2.103408098220825,1746769853.743932,1746769856.0237877
1749,376,0.17320704460144043,8.442272424697876,1746769853.7455375,1746769862.3610172
1861,403,0.17035555839538574,8.83695101737976,1746769853.7488096,1746769862.7561164
1724,302,0.15502119064331055,7.2268993854522705,1746769853.76137,1746769861.1432905
1537,224,0.1627638339996338,5.731396675109863,1746769853.784296,1746769859.6784568
1402,250,0.15512895584106445,6.2509942054748535,1746769853.8000371,1746769860.2061605
1403,335,0.14534378051757812,7.773211717605591,1746769853.8011112,1746769861.7196667
1680,148,0.13423538208007812,4.049853086471558,1746769853.8149526,1746769857.9990413
1892,87,0.19049334526062012,2.5861763954162598,1746769853.838904,1746769856.6155741
1791,124,0.17371344566345215,3.41573429107666,1746769853.8561327,1746769857.4455807
1777,110,0.17383408546447754,3.1128618717193604,1746769853.856849,1746769857.1435452
1065,152,0.16313767433166504,4.105372428894043,1746769853.868394,1746769858.1369042
1498,261,0.1519794464111328,6.405778884887695,1746769853.8811252,1746769860.4388838
942,9,0.21544599533081055,0.32395386695861816,1746769853.9073784,1746769854.4467785
1605,371,0.20035505294799805,8.233621835708618,1746769853.9259963,1746769862.3599732
878,93,0.19634342193603516,2.7217352390289307,1746769853.9267435,1746769856.8448226
1109,187,0.16507363319396973,4.850409507751465,1746769853.960763,1746769858.9762464
1595,690,0.20833683013916016,11.670057535171509,1746769853.961875,1746769865.8402696
1634,254,0.21505951881408691,6.201131343841553,1746769853.9627392,1746769860.3789303
1862,44,0.19589924812316895,1.564089298248291,1746769853.9752004,1746769855.7351894
1519,191,0.18505406379699707,4.912322282791138,1746769853.9879198,1746769859.0852964
1386,11,0.16036200523376465,0.3745138645172119,1746769854.0016983,1746769854.5365744
1797,20,0.44305944442749023,0.7072606086730957,1746769854.0236607,1746769855.1739812
1604,13,0.5016696453094482,0.4526350498199463,1746769854.0437293,1746769854.9980345
1450,85,0.4497084617614746,2.367114543914795,1746769854.0967147,1746769856.913538
866,11,0.5413200855255127,0.35581493377685547,1746769854.100929,1746769854.9980643
1772,205,0.5414092540740967,5.023202419281006,1746769854.101677,1746769859.6662886
1661,362,0.5414791107177734,7.806751012802124,1746769854.1023574,1746769862.4505877
1743,366,0.538811206817627,7.869870185852051,1746769854.1029847,1746769862.5116665
1837,76,0.5613133907318115,2.1442368030548096,1746769854.1392426,1746769856.844793
1224,154,0.5648503303527832,3.914893865585327,1746769854.1400213,1746769858.6197658
1856,139,0.5566411018371582,3.580725908279419,1746769854.1406062,1746769858.2779734
1005,61,0.5947864055633545,1.7636425495147705,1746769854.1848853,1746769856.5433145
1054,171,0.5943789482116699,4.26220178604126,1746769854.185692,1746769859.0422733
1359,571,0.5731511116027832,10.208892583847046,1746769854.207582,1746769864.989626
1922,232,0.6436958312988281,5.484620094299316,1746769854.210783,1746769860.3390992
1752,106,0.6244020462036133,2.7527787685394287,1746769854.212448,1746769857.589629
1434,11,0.6916103363037109,0.33565211296081543,1746769854.2486384,1746769855.275901
1825,215,0.6951425075531006,5.098582744598389,1746769854.249444,1746769860.0431695
1628,138,0.6916866302490234,3.453582763671875,1746769854.250067,1746769858.3953366
1559,301,0.7286479473114014,6.620300769805908,1746769854.306654,1746769861.655603
893,84,0.7197983264923096,2.1625609397888184,1746769854.3074126,1746769857.1897721
1918,398,0.7258939743041992,8.079257249832153,1746769854.3081772,1746769863.1133287
1385,179,0.7177464962005615,4.34227991104126,1746769854.3088906,1746769859.3689172
1246,131,0.7164247035980225,3.2661404609680176,1746769854.3661444,1746769858.3487098
1473,12,0.7385082244873047,0.45918965339660645,1746769854.367121,1746769855.5648196
981,62,0.7165446281433105,1.6893630027770996,1746769854.368159,1746769856.774067
1420,262,0.7152621746063232,5.933661937713623,1746769854.3688297,1746769861.017754
1508,13,0.7444469928741455,0.4509458541870117,1746769854.3694582,1746769855.5648513
1074,72,0.7768993377685547,1.820274829864502,1746769854.446883,1746769857.0440571
1690,178,0.7747852802276611,4.2305378913879395,1746769854.4480128,1746769859.4533362
1587,175,0.7814586162567139,4.159030437469482,1746769854.448791,1746769859.3892806
1163,68,0.7747642993927002,1.7563235759735107,1746769854.4495711,1746769856.9806592
1786,109,0.7809262275695801,2.6924691200256348,1746769854.4503248,1746769857.9237204
