prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
718,206,0.09980130195617676,6.505679130554199,1746769895.9867094,1746769902.59219
1039,508,0.0956122875213623,11.503102779388428,1746769895.9961061,1746769907.5948215
480,107,0.3608686923980713,3.9102039337158203,1746769896.0242896,1746769900.2953625
412,185,0.3533608913421631,5.890104532241821,1746769896.0254133,1746769902.2688792
813,271,0.3456087112426758,7.506016254425049,1746769896.0336938,1746769903.885319
1160,284,0.38052868843078613,7.727386474609375,1746769896.0581503,1746769904.1660657
1614,305,0.38861513137817383,8.11574912071228,1746769896.0599296,1746769904.564294
1330,346,0.3762624263763428,8.835318326950073,1746769896.0715468,1746769905.2831278
736,318,0.528087854385376,8.193606853485107,1746769896.09652,1746769904.818215
799,275,0.509986400604248,7.394302845001221,1746769896.1016865,1746769904.0059757
1111,232,0.5032925605773926,6.563147783279419,1746769896.108905,1746769903.1753457
815,129,0.48772621154785156,4.638390302658081,1746769896.121592,1746769901.2477086
816,12,0.4701356887817383,0.6947860717773438,1746769896.1343246,1746769897.2992468
1123,266,0.4602689743041992,7.211413860321045,1746769896.1463223,1746769903.8180053
485,132,0.4622507095336914,4.626181364059448,1746769896.1593926,1746769901.247825
1093,51,0.44271087646484375,1.984933614730835,1746769896.1712894,1746769898.5989342
608,137,0.4364602565765381,4.627383232116699,1746769896.183931,1746769901.247775
596,65,0.4264233112335205,2.451852798461914,1746769896.1968021,1746769899.0750785
1336,443,0.39932823181152344,10.201234817504883,1746769896.2087255,1746769906.8092885
1091,215,0.3891770839691162,6.272417783737183,1746769896.221396,1746769902.882991
1185,319,0.38982582092285156,8.21269965171814,1746769896.2340488,1746769904.8365746
985,282,0.35592126846313477,7.532056570053101,1746769896.2459996,1746769904.133978
1289,179,0.36220240592956543,5.648046016693115,1746769896.2587261,1746769902.2689745
1070,223,0.34289073944091797,6.397453546524048,1746769896.271443,1746769903.0117872
829,293,0.33231353759765625,7.741643667221069,1746769896.2841563,1746769904.358114
1056,248,0.3266932964324951,6.840636968612671,1746769896.2968538,1746769903.4641843
1259,307,0.3103203773498535,7.990819454193115,1746769896.3085797,1746769904.6097198
1237,417,0.30089306831359863,9.815935611724854,1746769896.321274,1746769906.438103
1132,210,0.2792344093322754,6.190524339675903,1746769896.334044,1746769902.803803
958,193,0.268993616104126,5.828100204467773,1746769896.3468034,1746769902.4438972
1792,344,0.24474334716796875,8.661645412445068,1746769896.3584409,1746769905.2648299
1193,327,0.234389066696167,8.361207962036133,1746769896.3711376,1746769904.966735
1450,231,0.2237377166748047,6.519420385360718,1746769896.3924077,1746769903.1355662
1448,84,0.2226274013519287,3.0431039333343506,1746769896.3968418,1746769899.6625736
1103,331,0.2138664722442627,8.418925285339355,1746769896.408636,1746769905.0414283
1063,335,0.28117990493774414,8.420183897018433,1746769896.4215596,1746769905.1229236
1776,10,0.25692105293273926,0.5104420185089111,1746769896.4496167,1746769897.2169802
733,192,0.25712156295776367,5.735957145690918,1746769896.4508638,1746769902.443943
1052,205,0.24111032485961914,6.00610876083374,1746769896.4592965,1746769902.706516
975,229,0.23468685150146484,6.429758787155151,1746769896.4711618,1746769903.1356077
1703,174,0.2205498218536377,5.349022150039673,1746769896.4839253,1746769902.0534976
821,116,0.21192121505737305,4.214359760284424,1746769896.4967458,1746769900.923027
983,137,0.1927335262298584,4.546691179275513,1746769896.508378,1746769901.2478027
1177,134,0.17716670036315918,4.549466371536255,1746769896.521044,1746769901.2476773
1732,79,0.1696763038635254,2.8215811252593994,1746769896.5337508,1746769899.5250087
1208,144,0.1585397720336914,4.700927734375,1746769896.5464425,1746769901.4059103
441,236,0.15028953552246094,6.553253173828125,1746769896.5592678,1746769903.2628107
323,133,0.12794995307922363,4.7069947719573975,1746769896.5709925,1746769901.4059374
1623,260,0.18567299842834473,6.969191074371338,1746769896.5836883,1746769903.7385526
1864,61,0.17442631721496582,2.2122738361358643,1746769896.596389,1746769898.9830894
723,14,0.1504225730895996,0.7047386169433594,1746769896.626158,1746769897.4813194
1403,289,0.14597415924072266,7.54677677154541,1746769896.6273725,1746769904.3201237
1255,132,0.14186692237854004,4.629919528961182,1746769896.6343656,1746769901.4061522
1150,263,0.12079000473022461,7.026662826538086,1746769896.6461692,1746769903.7936223
1226,349,0.11277341842651367,8.6108717918396,1746769896.6591258,1746769905.3827713
934,236,0.14821791648864746,6.464489698410034,1746769896.6718943,1746769903.2846024
1545,502,0.12763667106628418,10.77470064163208,1746769896.6948802,1746769907.5972178
626,127,0.1197509765625,4.264432907104492,1746769896.7111275,1746769901.0953116
618,352,0.1734306812286377,8.581320524215698,1746769896.7119708,1746769905.4667222
1101,225,0.1548469066619873,6.2384350299835205,1746769896.72168,1746769903.114962
1466,554,0.14611482620239258,11.279922485351562,1746769896.73367,1746769908.1597075
1937,473,0.19595098495483398,10.328395366668701,1746769896.746838,1746769907.2711847
1689,396,0.18390703201293945,9.249387264251709,1746769896.7621565,1746769906.195451
1066,295,0.1670384407043457,7.544205188751221,1746769896.777579,1746769904.4888234
1089,254,0.15129780769348145,6.745651721954346,1746769896.784384,1746769903.6813338
1355,248,0.1448969841003418,6.620764970779419,1746769896.7960577,1746769903.56172
958,210,0.17535853385925293,5.851018667221069,1746769896.8169174,1746769902.8432949
1036,110,0.1598660945892334,3.768665313720703,1746769896.8335035,1746769900.7620351
1394,92,0.16367745399475098,3.165637969970703,1746769896.8345666,1746769900.1638823
955,162,0.15059685707092285,4.951722860336304,1746769896.8459935,1746769901.9483137
1221,55,0.17924737930297852,1.9328644275665283,1746769896.8710124,1746769898.9831245
753,179,0.15771722793579102,5.317395925521851,1746769896.8892963,1746769902.3644097
692,30,0.15500378608703613,1.0511131286621094,1746769896.8901825,1746769898.0963001
1793,446,0.15386700630187988,9.897615909576416,1746769896.8967023,1746769906.9481854
1306,369,0.14220476150512695,8.742552757263184,1746769896.9094412,1746769905.794199
1506,353,0.1611921787261963,8.457180738449097,1746769896.9320357,1746769905.550409
1347,360,0.14457440376281738,8.570749521255493,1746769896.9502797,1746769905.6656039
1491,308,0.15060687065124512,7.68017578125,1746769896.9511302,1746769904.781913
1307,223,0.13323616981506348,6.063256740570068,1746769896.9585276,1746769903.1550207
1127,273,0.18979382514953613,6.985299348831177,1746769896.971267,1746769904.1463606
1326,515,0.17345595359802246,10.647830486297607,1746769896.98814,1746769907.8094268
1575,258,0.15883541107177734,6.676580190658569,1746769897.0053477,1746769903.8407636
1817,260,0.16555261611938477,6.714754819869995,1746769897.0090258,1746769903.8893335
1351,223,0.18785667419433594,5.985016584396362,1746769897.0216465,1746769903.1945202
1154,246,0.1598348617553711,6.4070823192596436,1746769897.039415,1746769903.6063323
1539,134,0.14153528213500977,4.206954479217529,1746769897.0573761,1746769901.4058661
1691,184,0.14351797103881836,5.322613000869751,1746769897.0592213,1746769902.5253525
1602,113,0.21212100982666016,3.811140298843384,1746769897.0718837,1746769901.095145
1491,491,0.18677520751953125,10.266314506530762,1746769897.1066852,1746769907.559775
1394,394,0.1740877628326416,8.970398426055908,1746769897.108803,1746769906.2532895
1787,29,0.17838621139526367,0.9133880138397217,1746769897.1100695,1746769898.201844
951,59,0.168060302734375,1.925926685333252,1746769897.1218925,1746769899.2158797
1214,250,0.15157651901245117,6.432253122329712,1746769897.1335733,1746769903.7174032
945,113,0.23150300979614258,3.7060446739196777,1746769897.157498,1746769901.0950458
1135,341,0.21199274063110352,8.059508800506592,1746769897.177339,1746769905.4488409
1320,574,0.21150898933410645,11.07870864868164,1746769897.178723,1746769908.468941
1391,368,0.2204124927520752,8.472520112991333,1746769897.214897,1746769905.9078298
470,9,0.21782827377319336,0.33281493186950684,1746769897.2161763,1746769897.7668195
1945,84,0.21607756614685059,2.7307214736938477,1746769897.217004,1746769900.1638036
837,12,0.2108137607574463,0.3341681957244873,1746769897.221784,1746769897.7667663
1699,431,0.19913864135742188,9.41576099395752,1746769897.2344027,1746769906.8493025
1403,159,0.18840432167053223,4.733555555343628,1746769897.2460997,1746769902.1680598
1591,1,0.5136253833770752,0.09429597854614258,1746769897.259375,1746769897.8672967
771,92,0.5767190456390381,3.2226438522338867,1746769897.2958653,1746769901.0952284
972,124,0.6854639053344727,3.963346481323242,1746769897.2993839,1746769901.9481945
1347,235,0.6226580142974854,5.940346717834473,1746769897.36599,1746769903.928995
1375,199,0.8541700839996338,5.0800745487213135,1746769897.3717608,1746769903.3060057
1360,170,0.8525927066802979,4.531837463378906,1746769897.3726604,1746769902.7570906
1608,242,0.8511621952056885,5.942031383514404,1746769897.3733976,1746769904.1665914
1187,238,0.8497531414031982,5.862785339355469,1746769897.3740942,1746769904.0866332
1163,97,0.8553194999694824,3.175936222076416,1746769897.374807,1746769901.4060628
1622,63,0.8065521717071533,2.223398447036743,1746769897.4112284,1746769900.4411793
1170,411,0.8039755821228027,8.754188776016235,1746769897.4149103,1746769906.973075
1340,73,0.8041315078735352,2.5420424938201904,1746769897.4157863,1746769900.7619605
771,84,0.8017988204956055,2.876847982406616,1746769897.4165518,1746769901.0951989
1749,376,0.9028980731964111,8.15500545501709,1746769897.4813676,1746769906.5392714
1861,403,0.8294939994812012,8.53563904762268,1746769897.554398,1746769906.9195313
1724,302,0.8296158313751221,6.974822282791138,1746769897.5552852,1746769905.3597236
1537,224,0.8304147720336914,5.557154178619385,1746769897.556097,1746769903.9436662
1402,250,0.8320376873016357,6.064983367919922,1746769897.556831,1746769904.4538522
1403,335,1.0533599853515625,7.324998378753662,1746769897.5616224,1746769905.939981
1680,148,1.055145025253296,3.9077184200286865,1746769897.5625138,1746769902.5253773
1892,87,1.0502336025238037,2.7925572395324707,1746769897.563242,1746769901.406033
1791,124,1.048255443572998,3.555781841278076,1746769897.5639675,1746769902.1680055
1777,110,1.0459010601043701,3.3375720977783203,1746769897.5648112,1746769901.9482844
1065,152,1.0475859642028809,4.041072130203247,1746769897.5655322,1746769902.6541908
1498,261,0.9388790130615234,6.083909034729004,1746769897.6603637,1746769904.683152
942,9,0.9814503192901611,0.27608680725097656,1746769897.664327,1746769898.9218645
1605,371,0.982600212097168,7.86375617980957,1746769897.6651402,1746769906.5114968
878,93,0.9886236190795898,2.7513930797576904,1746769897.6660733,1746769901.40609
1109,187,0.9834041595458984,4.612808704376221,1746769897.666686,1746769903.2628992
1595,681,0.9795987606048584,11.072841882705688,1746769897.6673145,1746769909.7197554
1634,247,0.9881095886230469,5.797065258026123,1746769897.667931,1746769904.4531064
1862,44,0.9836161136627197,1.511707067489624,1746769897.668521,1746769900.1638443
1519,186,0.8891746997833252,4.613627910614014,1746769897.760067,1746769903.26287
1386,11,1.0166070461273193,0.43233251571655273,1746769897.766825,1746769899.2157648
1797,20,1.021355390548706,0.6699252128601074,1746769897.7676654,1746769899.4589462
1604,13,1.016453504562378,0.4309983253479004,1746769897.7683454,1746769899.2157974
1450,85,1.0268266201019287,2.6103153228759766,1746769897.768977,1746769901.406119
866,11,1.0140888690948486,0.43213534355163574,1746769897.769599,1746769899.2158234
1772,229,1.0074453353881836,5.4465391635894775,1746769897.770202,1746769904.2241867
1661,362,1.0117907524108887,7.684676170349121,1746769897.7708185,1746769906.4672859
1743,366,1.005768060684204,7.748964309692383,1746769897.7716184,1746769906.5263512
1837,76,0.9240705966949463,2.3048791885375977,1746769897.8663182,1746769901.095268
1224,154,0.9132192134857178,3.9765281677246094,1746769897.8673055,1746769902.7570534
1856,139,0.9114303588867188,3.7457892894744873,1746769897.8680997,1746769902.5253196
1005,61,0.9222378730773926,1.9708738327026367,1746769897.8688903,1746769900.7620022
1054,171,0.9249889850616455,4.279162406921387,1746769897.8695924,1746769903.0737443
1359,571,0.9106550216674805,10.062450885772705,1746769897.8702874,1746769908.8433936
1922,232,0.9146339893341064,5.495374441146851,1746769897.871007,1746769904.2810159
1752,114,0.8186602592468262,3.1653690338134766,1746769897.9642162,1746769901.9482458
1434,11,0.8207824230194092,0.42415738105773926,1746769897.9709094,1746769899.2158494
1825,215,0.8090641498565674,5.162046909332275,1746769897.9721446,1746769903.9432561
1628,138,0.802586555480957,3.749629020690918,1746769897.9730546,1746769902.5252707
1559,301,0.8040750026702881,6.721872091293335,1746769897.9738398,1746769905.499787
893,84,0.8069965839385986,2.6243529319763184,1746769897.9746203,1746769901.40597
1918,403,0.8627984523773193,8.21546745300293,1746769897.975635,1746769907.0539012
1385,179,0.8637714385986328,4.422760486602783,1746769897.976395,1746769903.2629268
1246,131,0.8068172931671143,3.5804224014282227,1746769897.9771287,1746769902.3643687
1473,12,0.7500231266021729,0.3754866123199463,1746769898.0903962,1746769899.2159061
981,77,0.7423121929168701,2.5713305473327637,1746769898.092357,1746769901.406
1420,228,0.7474119663238525,5.384149551391602,1746769898.093256,1746769904.2248178
1508,13,0.7428402900695801,0.5014629364013672,1746769898.0940228,1746769899.3383262
1074,72,0.7344980239868164,2.265827178955078,1746769898.0947657,1746769901.095091
1690,178,0.7366764545440674,4.400318145751953,1746769898.0954998,1746769903.2324946
1587,172,0.7453572750091553,4.273342609405518,1746769898.0963118,1746769903.115012
1163,68,0.726588249206543,2.2713027000427246,1746769898.0971074,1746769901.0949986
1786,100,0.7259151935577393,2.866813898086548,1746769898.0980415,1746769901.690771
