prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
466,9,0.05390191078186035,0.17116022109985352,1746769490.1976357,1746769490.422698
747,253,0.04412269592285156,7.07834792137146,1746769490.2208705,1746769497.3433414
532,48,0.03811311721801758,1.1353294849395752,1746769490.2523506,1746769491.4257936
453,127,0.048291921615600586,3.3789713382720947,1746769490.2781572,1746769493.7054207
896,433,0.04596590995788574,10.73764967918396,1746769490.3096683,1746769501.0932841
743,350,0.04815530776977539,9.16913652420044,1746769490.3355525,1746769499.5528445
886,298,0.0440826416015625,8.089881181716919,1746769490.3631709,1746769498.497135
586,281,0.0540766716003418,7.725243091583252,1746769490.392555,1746769498.171875
1170,112,0.05048418045043945,3.0025854110717773,1746769490.4228137,1746769493.4758837
850,205,0.04021096229553223,5.884150266647339,1746769490.449054,1746769496.3734155
543,272,0.05752754211425781,7.5484771728515625,1746769490.4783897,1746769498.0843947
709,327,0.04649186134338379,8.687681198120117,1746769490.5133233,1746769499.2474966
965,289,0.04752802848815918,7.886534929275513,1746769490.54022,1746769498.4742832
849,381,0.04978513717651367,9.745822429656982,1746769490.566466,1746769500.362074
809,326,0.04283308982849121,8.635925054550171,1746769490.5919309,1746769499.2706895
762,193,0.05579566955566406,5.537302732467651,1746769490.62119,1746769496.2142887
1560,223,0.06034374237060547,6.411616086959839,1746769490.649013,1746769497.1209733
874,261,0.037874460220336914,7.269811153411865,1746769490.6855094,1746769497.9931953
1139,302,0.058560848236083984,8.160815954208374,1746769490.7103548,1746769498.9297318
1229,162,0.056121826171875,4.673537015914917,1746769490.7347553,1746769495.4644144
708,391,0.07005143165588379,9.887248277664185,1746769490.7730634,1746769500.7303636
747,318,0.0657503604888916,8.452563524246216,1746769490.7983966,1746769499.3167107
1528,51,0.07617402076721191,1.3252894878387451,1746769490.8216085,1746769492.2230725
567,150,0.06432628631591797,4.256181240081787,1746769490.8497813,1746769495.170289
742,301,0.062448978424072266,8.113081932067871,1746769490.878192,1746769499.053723
713,254,0.06555008888244629,7.112244367599487,1746769490.9066367,1746769498.0844314
1414,189,0.07093000411987305,5.500192642211914,1746769490.934975,1746769496.506098
518,294,0.09703564643859863,7.941757917404175,1746769490.974231,1746769499.0130248
828,131,0.0706033706665039,3.673539161682129,1746769490.9919481,1746769494.736091
989,175,0.06758904457092285,5.125851154327393,1746769491.020812,1746769496.2142525
1360,366,0.07543396949768066,9.349804878234863,1746769491.0495646,1746769500.4748037
1123,67,0.0732576847076416,1.7812964916229248,1746769491.077827,1746769492.9323814
381,49,0.052535295486450195,1.3051135540008545,1746769491.106534,1746769492.464183
299,10,0.06485843658447266,0.21986031532287598,1746769491.1348162,1746769491.4195352
1366,177,0.07870197296142578,5.208755731582642,1746769491.163334,1746769496.4507918
1561,266,0.08323383331298828,7.3006651401519775,1746769491.202069,1746769498.5859685
483,130,0.08882331848144531,3.6552956104278564,1746769491.2207198,1746769494.964839
1125,276,0.050959110260009766,7.521878719329834,1746769491.2497365,1746769498.8225746
989,246,0.07226681709289551,6.8567445278167725,1746769491.285756,1746769498.2147677
817,303,0.051889896392822266,8.050196409225464,1746769491.3139904,1746769499.4160771
972,238,0.07005023956298828,6.679702997207642,1746769491.3347042,1746769498.0844576
718,206,0.08937764167785645,5.963047027587891,1746769491.3640318,1746769497.4164567
1039,508,0.07716989517211914,11.492083311080933,1746769491.401557,1746769502.9708102
480,107,0.06358599662780762,3.061593532562256,1746769491.4298975,1746769494.5550776
412,185,0.06006884574890137,5.414963006973267,1746769491.4553618,1746769496.9303942
813,271,0.0638580322265625,7.381648302078247,1746769491.484191,1746769498.9296975
1160,284,0.06125140190124512,7.64190411567688,1746769491.5060897,1746769499.2092454
1614,305,0.07391595840454102,8.04336929321289,1746769491.544513,1746769499.6617985
1330,346,0.1223151683807373,8.82166862487793,1746769491.570409,1746769500.5143929
736,318,0.07808113098144531,8.28531002998352,1746769491.5973024,1746769499.9606938
799,275,0.0800011157989502,7.421991586685181,1746769491.6302917,1746769499.1322846
1111,232,0.06301522254943848,6.501115322113037,1746769491.6506038,1746769498.2147346
815,129,0.058354854583740234,3.8335676193237305,1746769491.693126,1746769495.585049
816,12,0.07180547714233398,0.27432847023010254,1746769491.7065754,1746769492.0527096
1123,266,0.06968951225280762,7.222642421722412,1746769491.7411036,1746769499.0334358
485,132,0.08601570129394531,4.01444935798645,1746769491.7731812,1746769495.8736465
1093,51,0.0647425651550293,1.425445318222046,1746769491.7999966,1746769493.290185
608,137,0.09109067916870117,4.13038444519043,1746769491.8227096,1746769496.0441847
596,55,0.05891013145446777,1.5958971977233887,1746769491.849741,1746769493.5045488
1336,443,0.08343935012817383,10.322281837463379,1746769491.8914068,1746769502.2971282
1091,215,0.10554218292236328,6.101287603378296,1746769491.9218545,1746769498.1286845
1185,319,0.07029175758361816,8.22583270072937,1746769491.9427252,1746769500.2388499
985,282,0.09937810897827148,7.465371608734131,1746769491.9775004,1746769499.5422504
1289,193,0.09409427642822266,5.609328031539917,1746769491.996994,1746769497.7004166
1070,223,0.08752298355102539,6.243716239929199,1746769492.0315661,1746769498.3628058
829,293,0.07291674613952637,7.6706223487854,1746769492.0527873,1746769499.7963266
1056,248,0.05654621124267578,6.758827209472656,1746769492.0926569,1746769498.9080305
1259,307,0.1054236888885498,7.914534568786621,1746769492.10667,1746769500.1266284
1237,417,0.07918882369995117,9.805758714675903,1746769492.1353884,1746769502.0203362
1132,210,0.05616593360900879,5.937511682510376,1746769492.1781554,1746769498.1718335
958,193,0.0674293041229248,5.575971364974976,1746769492.192228,1746769497.835629
1792,344,0.07411718368530273,8.575183629989624,1746769492.2234485,1746769500.8727496
1193,327,0.1073293685913086,8.24537205696106,1746769492.253655,1746769500.6063566
1450,231,0.08264875411987305,6.3347861766815186,1746769492.277837,1746769498.6952722
1448,84,0.09683775901794434,2.428614854812622,1746769492.3176308,1746769494.8430836
1103,367,0.08778071403503418,8.906379461288452,1746769492.3351498,1746769501.3293102
1063,335,0.08560609817504883,8.343247652053833,1746769492.3703635,1746769500.7992175
1776,10,0.0856175422668457,0.2653923034667969,1746769492.3917181,1746769492.7427282
733,192,0.07495808601379395,5.440848112106323,1746769492.431479,1746769497.9472854
1052,205,0.07270240783691406,5.719897031784058,1746769492.4641957,1746769498.2567954
975,229,0.06775736808776855,6.244379043579102,1746769492.4890044,1746769498.801141
1703,174,0.08439326286315918,5.031365871429443,1746769492.5152407,1746769497.631
821,116,0.07333159446716309,3.5094451904296875,1746769492.5472598,1746769496.1300368
983,137,0.07945728302001953,4.046340227127075,1746769492.5726204,1746769496.6984181
1177,134,0.07594585418701172,3.959942579269409,1746769492.6059344,1746769496.641823
1732,79,0.08301615715026855,2.2517478466033936,1746769492.630987,1746769494.9657514
1208,144,0.07896637916564941,4.2485010623931885,1746769492.6578832,1746769496.9853506
441,236,0.06782031059265137,6.342194318771362,1746769492.6838534,1746769499.0938683
323,133,0.24671483039855957,4.02114725112915,1746769492.7174635,1746769496.9853256
1623,260,0.24530339241027832,6.782196521759033,1746769492.7427378,1746769499.770238
1864,61,0.24570369720458984,1.8312690258026123,1746769492.7661357,1746769494.8431087
723,14,0.22806596755981445,0.46395301818847656,1746769492.812562,1746769493.5045812
1403,289,0.22342324256896973,7.339433193206787,1746769492.8367832,1746769500.39964
1255,132,0.24250364303588867,4.01791524887085,1746769492.8606617,1746769497.1210809
1150,263,0.2369403839111328,6.808936834335327,1746769492.8841898,1746769499.9300673
1226,349,0.2510197162628174,8.331903219223022,1746769492.9083045,1746769501.4912276
934,236,0.319474458694458,6.19230580329895,1746769492.9554136,1746769499.4671943
1545,507,0.3007242679595947,10.545710325241089,1746769492.9794183,1746769503.825853
626,127,0.2782435417175293,3.8383469581604004,1746769493.0044608,1746769497.1210515
618,352,0.24005126953125,8.318623304367065,1746769493.0289862,1746769501.587661
1101,225,0.22676825523376465,5.965710163116455,1746769493.0552135,1746769499.247692
1466,554,0.19034481048583984,11.101068019866943,1746769493.079931,1746769504.3713443
1937,473,0.15948104858398438,10.121140956878662,1746769493.1066413,1746769503.3872635
1689,396,0.15234827995300293,8.993769884109497,1746769493.1352563,1746769502.2813747
1066,283,0.13299179077148438,7.089797019958496,1746769493.1959004,1746769500.4186895
1089,266,0.13298511505126953,6.754724025726318,1746769493.1988668,1746769500.0865765
1355,248,0.11045980453491211,6.397421598434448,1746769493.2228465,1746769499.7307281
958,210,0.12336134910583496,5.619229316711426,1746769493.2493198,1746769498.991911
1036,110,0.08319878578186035,3.268401861190796,1746769493.2901955,1746769496.6417964
1394,116,0.09257960319519043,3.4767606258392334,1746769493.3060403,1746769496.875381
955,162,0.11008620262145996,4.545584201812744,1746769493.337556,1746769497.9932265
1221,55,0.12319231033325195,1.5694098472595215,1746769493.3740613,1746769495.0666637
753,179,0.08773064613342285,4.920551776885986,1746769493.4030879,1746769498.4113705
692,39,0.2737257480621338,1.1370978355407715,1746769493.4323065,1746769494.8431304
1793,446,0.3329145908355713,9.470286846160889,1746769493.4758978,1746769503.2790995
1306,371,0.33794498443603516,8.365081310272217,1746769493.503675,1746769502.2067015
1506,353,0.33779311180114746,8.07175087928772,1746769493.5306814,1746769501.9402256
1347,360,0.34249281883239746,8.167785882949829,1746769493.5573363,1746769502.0676153
1491,308,0.3462371826171875,7.314613580703735,1746769493.5850513,1746769501.2459023
1307,223,0.35715246200561523,5.702430486679077,1746769493.6301942,1746769499.6897774
1127,273,0.35296130180358887,6.669278860092163,1746769493.6310334,1746769500.653274
1326,515,0.3553433418273926,10.183446884155273,1746769493.6751258,1746769504.2139168
1575,258,0.4001915454864502,6.3530213832855225,1746769493.7045317,1746769500.4577448
1817,248,0.4209456443786621,6.11469841003418,1746769493.7487533,1746769500.2843978
1351,223,0.4166228771209717,5.616135120391846,1746769493.7495997,1746769499.782358
1154,246,0.3771703243255615,6.074770927429199,1746769493.7940433,1746769500.2459848
1539,134,0.37722349166870117,3.7752089500427246,1746769493.794886,1746769497.9473188
1691,184,0.35384345054626465,4.835953712463379,1746769493.823263,1746769499.0130603
1602,113,0.32167649269104004,3.3156168460845947,1746769493.8513436,1746769497.4886374
1491,491,0.28143954277038574,9.817848205566406,1746769493.8807611,1746769503.9800491
1394,394,0.251253604888916,8.516628980636597,1746769493.9106085,1746769502.6784914
1787,29,0.22508859634399414,0.802598237991333,1746769493.9380255,1746769494.9657125
951,59,0.20528817176818848,1.8763484954833984,1746769493.9635036,1746769496.0451407
1214,250,0.16525888442993164,6.150487661361694,1746769493.9981725,1746769500.3139193
945,113,0.14505600929260254,3.2757303714752197,1746769494.0678866,1746769497.4886732
1135,341,0.11749792098999023,7.682844877243042,1746769494.0910325,1746769501.8913755
1320,574,0.1039435863494873,10.672229766845703,1746769494.1080952,1746769504.8842685
1391,368,0.10715317726135254,8.095629930496216,1746769494.1095355,1746769502.3123188
470,9,0.11033797264099121,0.23749494552612305,1746769494.1352315,1746769494.483065
1945,84,0.09258866310119629,2.483464002609253,1746769494.1778967,1746769496.7539496
837,12,0.409407377243042,0.3692488670349121,1746769494.2200537,1746769494.9987102
1699,552,0.4365122318267822,10.154320001602173,1746769494.2523382,1746769504.8431706
1403,159,0.489091157913208,4.186264753341675,1746769494.2544043,1746769498.9297605
1591,1,0.5131778717041016,0.03897714614868164,1746769494.2908976,1746769494.8430529
771,92,0.45813846588134766,2.768629312515259,1746769494.3333256,1746769497.5600936
972,124,0.5375092029571533,3.410127878189087,1746769494.3742673,1746769498.3219047
1347,235,0.536602258682251,5.638259172439575,1746769494.3762763,1746769500.5511377
1375,200,0.5211801528930664,4.942431688308716,1746769494.4271297,1746769499.8907418
1360,187,0.5190474987030029,4.685308456420898,1746769494.4279904,1746769499.6323466
1608,254,0.5327739715576172,5.925448656082153,1746769494.4820805,1746769500.9403033
1187,232,0.5338115692138672,5.533379554748535,1746769494.4830742,1746769500.5502656
1163,96,0.4938211441040039,2.7205021381378174,1746769494.5550869,1746769497.7694104
1622,60,0.4947688579559326,1.8246970176696777,1746769494.5559466,1746769496.8754125
1170,411,0.4642455577850342,8.283169031143188,1746769494.6264637,1746769503.3738782
1340,73,0.46186113357543945,2.180673837661743,1746769494.6273067,1746769497.2698421
771,84,0.4596540927886963,2.472355604171753,1746769494.6280463,1746769497.5600562
1749,376,0.49860358238220215,7.724499225616455,1746769494.6803088,1746769502.9034119
1861,403,0.4091362953186035,8.175951719284058,1746769494.6812606,1746769503.2663488
1724,302,0.44846653938293457,6.5950329303741455,1746769494.7362766,1746769501.779776
1537,224,0.388843297958374,5.282277584075928,1746769494.7859087,1746769500.45703
1402,250,0.4219672679901123,5.7325217723846436,1746769494.7886517,1746769500.9431412
1403,335,0.36636877059936523,7.104151010513306,1746769494.843135,1746769502.313655
1680,148,0.3660755157470703,3.760908603668213,1746769494.8439913,1746769498.970976
1892,86,0.4204409122467041,2.384559392929077,1746769494.895452,1746769497.7004526
1791,124,0.4166414737701416,3.1841795444488525,1746769494.896342,1746769498.4971633
1777,110,0.37549901008605957,2.9089090824127197,1746769494.930388,1746769498.2147963
1065,152,0.36653733253479004,3.7615952491760254,1746769494.9648478,1746769499.092981
1498,261,0.30783843994140625,5.856311798095703,1746769494.9957545,1746769501.159905
942,9,0.32050633430480957,0.266585111618042,1746769494.9987164,1746769495.585808
1605,371,0.29656124114990234,7.545028448104858,1746769495.0319412,1746769502.8735313
878,93,0.24216794967651367,2.5276973247528076,1746769495.065799,1746769497.8356647
1109,187,0.21878290176391602,4.4744181632995605,1746769495.0984843,1746769499.7916856
1595,690,0.20381832122802734,10.90928316116333,1746769495.1068141,1746769506.2199159
1634,232,0.16944336891174316,5.35732889175415,1746769495.1352973,1746769500.66207
1862,44,0.15033650398254395,1.3054378032684326,1746769495.1859975,1746769496.6417718
1519,152,0.1926584243774414,3.7346837520599365,1746769495.2245271,1746769499.1518695
1386,11,0.1973559856414795,0.368023157119751,1746769495.2254157,1746769495.7907953
1797,20,0.15108156204223633,0.6368670463562012,1746769495.2562714,1746769496.0442202
1604,13,0.13384509086608887,0.3783419132232666,1746769495.2777488,1746769495.789936
1450,85,0.2948622703552246,2.239097833633423,1746769495.366621,1746769497.9005816
866,11,0.3612501621246338,0.3150811195373535,1746769495.3678174,1746769496.044149
1772,229,0.34482502937316895,5.107160329818726,1746769495.3852575,1746769500.837243
1661,362,0.4631028175354004,7.157496213912964,1746769495.4239726,1746769503.0445719
1743,366,0.5430581569671631,7.170295715332031,1746769495.427406,1746769503.1407604
1837,76,0.5828869342803955,1.9911510944366455,1746769495.4644763,1746769498.0385149
1224,154,0.6243407726287842,3.5840001106262207,1746769495.52282,1746769499.731161
1856,139,0.622861385345459,3.2847256660461426,1746769495.523694,1746769499.4312813
1005,129,0.6416726112365723,3.052231788635254,1746769495.5841446,1746769499.2780492
1054,171,0.6413171291351318,3.8901851177215576,1746769495.5850616,1746769500.116564
1359,571,0.6664924621582031,9.212122440338135,1746769495.6428616,1746769505.5214767
1922,232,0.6630449295043945,4.971480131149292,1746769495.6452897,1746769501.279815
1752,84,0.6690125465393066,2.0768487453460693,1746769495.7051356,1746769498.4509974
1434,11,0.6686289310455322,0.37902069091796875,1746769495.706267,1746769496.7539172
1825,191,0.7415134906768799,4.141417741775513,1746769495.7888088,1746769500.6717408
1628,138,0.7398171424865723,3.1108577251434326,1746769495.7899454,1746769499.6406205
1559,301,0.6606683731079102,5.992985963821411,1746769495.7908034,1746769502.444458
893,84,0.7288997173309326,2.005603551864624,1746769495.87366,1746769498.6081636
1918,403,0.7305822372436523,7.291117906570435,1746769495.8745751,1746769503.8962755
1385,179,0.7276992797851562,3.9106059074401855,1746769495.875367,1746769500.5136724
1246,131,0.6236231327056885,3.0056042671203613,1746769495.9594877,1746769499.5887153
1473,12,0.6233243942260742,0.40159082412719727,1746769495.9603813,1746769496.985297
981,72,0.6230950355529785,1.7785749435424805,1746769495.9611702,1746769498.3628404
1420,224,0.6779556274414062,4.6399571895599365,1746769496.0442247,1746769501.3621378
1508,13,0.6742682456970215,0.40160369873046875,1746769496.0451512,1746769497.1210234
1074,72,0.6742908954620361,1.7307801246643066,1746769496.0458956,1746769498.4509668
1690,178,0.6396715641021729,3.8366951942443848,1746769496.1291175,1746769500.6054847
1587,204,0.643744945526123,4.27976131439209,1746769496.1300511,1746769501.0535579
1163,68,0.641563892364502,1.6143593788146973,1746769496.1308274,1746769498.3867512
1786,132,0.5854792594909668,2.937321186065674,1746769496.212898,1746769499.7356987
