prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
570,231,0.09539484977722168,7.0985283851623535,1746770026.4498916,1746770033.6438153
960,186,0.08341670036315918,6.360140085220337,1746770026.457154,1746770032.9007108
1188,416,0.07477331161499023,10.418075323104858,1746770026.467877,1746770036.960726
887,434,0.11628890037536621,10.662524223327637,1746770026.4784288,1746770037.2572422
424,272,0.10795998573303223,7.831562519073486,1746770026.4892602,1746770034.428783
501,261,0.09865474700927734,7.615658521652222,1746770026.4997048,1746770034.2140183
860,220,0.08874273300170898,6.911403656005859,1746770026.5103197,1746770033.5104663
611,120,0.07340145111083984,4.482138156890869,1746770026.520906,1746770031.076446
645,94,0.10912346839904785,3.7239012718200684,1746770026.531707,1746770030.3647325
972,146,0.09559464454650879,5.393263578414917,1746770026.5459313,1746770032.0347896
466,9,0.09351968765258789,0.41256022453308105,1746770026.5523024,1746770027.0583847
747,253,0.07998204231262207,7.461870908737183,1746770026.5631285,1746770034.1049817
532,48,0.0612788200378418,2.1823511123657227,1746770026.5737267,1746770028.8173568
453,126,0.09976482391357422,4.677872180938721,1746770026.5842564,1746770031.3618937
896,433,0.0841684341430664,10.587178945541382,1746770026.5992968,1746770037.2706444
743,350,0.08265352249145508,9.2354736328125,1746770026.604602,1746770035.9227295
886,298,0.06623101234436035,8.3003511428833,1746770026.6152656,1746770034.981848
586,281,0.11840605735778809,7.922953844070435,1746770026.6259153,1746770034.6672757
1170,112,0.10256242752075195,4.327301502227783,1746770026.6466904,1746770031.0765543
850,205,0.1054542064666748,6.582274675369263,1746770026.6480508,1746770033.33578
543,272,0.0935971736907959,7.73733115196228,1746770026.6580522,1746770034.4889808
709,327,0.07805418968200684,8.796582460403442,1746770026.6675878,1746770035.5422246
965,289,0.11493611335754395,8.05347466468811,1746770026.678207,1746770034.846618
849,381,0.10793495178222656,9.680562734603882,1746770026.6893036,1746770036.4778016
809,326,0.08704519271850586,8.74587368965149,1746770026.699916,1746770035.532835
762,193,0.07819056510925293,6.342864990234375,1746770026.7096965,1746770033.1307523
1560,223,0.12084293365478516,6.802316427230835,1746770026.7206814,1746770033.643841
874,261,0.10251188278198242,7.480189323425293,1746770026.7317412,1746770034.3144426
1139,302,0.08684635162353516,8.280246257781982,1746770026.7523599,1746770035.1194527
1229,162,0.07906556129455566,5.513262510299683,1746770026.7539325,1746770032.3462608
708,391,0.06637191772460938,9.82017207145691,1746770026.7632835,1746770036.649828
747,318,0.12254548072814941,8.533921957015991,1746770026.773034,1746770035.4295018
1528,51,0.10981345176696777,2.1812994480133057,1746770026.7838812,1746770029.0749943
567,150,0.10207128524780273,5.445829153060913,1746770026.7983055,1746770032.346206
742,301,0.08624529838562012,8.216631412506104,1746770026.8047361,1746770035.107613
713,254,0.07535171508789062,7.323352098464966,1746770026.8152814,1746770034.2139857
1414,189,0.12716412544250488,6.177680015563965,1746770026.8259413,1746770033.1307855
518,294,0.11450076103210449,8.044273376464844,1746770026.842553,1746770035.0013273
828,131,0.10477209091186523,4.742525100708008,1746770026.8466601,1746770031.6939573
989,175,0.0996544361114502,5.943404912948608,1746770026.8577394,1746770032.900799
1360,366,0.08011865615844727,9.328587770462036,1746770026.868336,1746770036.2770429
1123,67,0.11683773994445801,2.6993391513824463,1746770026.8789232,1746770029.6951008
381,49,0.09961509704589844,2.0784993171691895,1746770026.8968332,1746770029.0749478
299,10,0.09193992614746094,0.4341444969177246,1746770026.9050238,1746770027.43111
1366,177,0.09547185897827148,5.894818305969238,1746770026.9104545,1746770032.900745
1561,266,0.08619236946105957,7.462382078170776,1746770026.9211788,1746770034.4697535
483,144,0.12195158004760742,4.98191499710083,1746770026.930957,1746770032.0348237
1125,276,0.11285066604614258,7.634999752044678,1746770026.9416523,1746770034.689503
989,246,0.08500814437866211,7.060306549072266,1746770026.9596097,1746770034.1049247
817,293,0.08298420906066895,7.965125799179077,1746770026.9629238,1746770035.011034
972,238,0.06783413887023926,6.9540910720825195,1746770026.973695,1746770033.995621
718,206,0.10120201110839844,6.425708532333374,1746770026.9835243,1746770033.510435
1039,508,0.12122106552124023,11.269376277923584,1746770027.0089405,1746770038.3995383
480,107,0.08384943008422852,3.9825801849365234,1746770027.0100985,1746770031.0765283
412,185,0.10187697410583496,6.01313591003418,1746770027.0157049,1746770033.1307182
813,271,0.09353280067443848,7.507206916809082,1746770027.0263033,1746770034.6270432
1160,284,0.13359475135803223,7.73395037651062,1746770027.0369246,1746770034.90447
1614,305,0.10827946662902832,8.135474681854248,1746770027.058482,1746770035.3022363
1330,346,0.11210823059082031,8.853603601455688,1746770027.0592873,1746770036.0249994
736,318,0.09781265258789062,8.37744140625,1746770027.067891,1746770035.5431452
799,252,0.13681507110595703,7.079833507537842,1746770027.078878,1746770034.2955267
1111,226,0.12523555755615234,6.627090692520142,1746770027.097504,1746770033.8498304
815,129,0.12343549728393555,4.469991207122803,1746770027.1005714,1746770031.6939983
816,12,0.10578656196594238,0.5821142196655273,1746770027.1102443,1746770027.7981455
1123,266,0.14142298698425293,7.311161279678345,1746770027.1319842,1746770034.5845687
485,124,0.1432950496673584,4.417665958404541,1746770027.1329625,1746770031.693924
1093,51,0.12539291381835938,1.9663002490997314,1746770027.1418242,1746770029.2335176
608,137,0.11659574508666992,4.765743970870972,1746770027.1524127,1746770032.0347528
596,52,0.09454917907714844,2.0325591564178467,1746770027.1751542,1746770029.3022628
1336,443,0.09013509750366211,10.316975116729736,1746770027.176374,1746770037.5834844
1091,215,0.09331607818603516,6.36677098274231,1746770027.1838117,1746770033.643899
1185,319,0.12836050987243652,8.28924036026001,1746770027.1946566,1746770035.6122577
985,282,0.11791586875915527,7.601559638977051,1746770027.2045307,1746770034.9240067
1289,193,0.15006017684936523,5.959951162338257,1746770027.2257946,1746770033.3358061
1070,223,0.09798240661621094,6.524746894836426,1746770027.2271366,1746770033.8498662
829,293,0.133436918258667,7.784054279327393,1746770027.2368908,1746770035.1543827
1056,248,0.12480759620666504,6.902328729629517,1746770027.2474706,1746770034.2746074
1259,307,0.1192021369934082,8.03973913192749,1746770027.2571466,1746770035.416088
1237,417,0.12770724296569824,9.847169399261475,1746770027.2810302,1746770037.255907
1132,210,0.1322479248046875,6.228281259536743,1746770027.283344,1746770033.6438735
958,193,0.1383967399597168,5.907797336578369,1746770027.2895546,1746770033.335749
1792,344,0.13021612167358398,8.64837121963501,1746770027.3001325,1746770036.07872
1193,327,0.1552126407623291,8.32645845413208,1746770027.3209999,1746770035.8026714
1450,231,0.15067791938781738,6.517827033996582,1746770027.3271728,1746770033.995678
1448,84,0.1541588306427002,3.091296434402466,1746770027.3310318,1746770030.5764875
1103,367,0.12118053436279297,9.006628513336182,1746770027.342297,1746770036.4701064
1063,335,0.12840008735656738,8.460387945175171,1746770027.3518226,1746770035.940611
1776,10,0.1663362979888916,0.44959425926208496,1746770027.3768728,1746770027.9928038
733,192,0.16694879531860352,5.789969444274902,1746770027.3787956,1746770033.3357143
1052,205,0.14394521713256836,6.1159374713897705,1746770027.3838997,1746770033.6437826
975,229,0.1359705924987793,6.465214014053345,1746770027.3944676,1746770033.9956524
1703,174,0.12089896202087402,5.374492883682251,1746770027.4052668,1746770032.9006588
821,116,0.1638476848602295,4.098857641220093,1746770027.4311218,1746770031.6938276
983,137,0.16150569915771484,4.7518815994262695,1746770027.4328492,1746770032.3462367
1177,134,0.1675724983215332,4.430938959121704,1746770027.4366255,1746770032.0351372
1732,79,0.15175151824951172,2.9774065017700195,1746770027.4473593,1746770030.5765173
1208,144,0.14869284629821777,4.739753484725952,1746770027.4579234,1746770032.3463697
441,236,0.1632542610168457,6.490811586380005,1746770027.487488,1746770034.141554
323,133,0.15973687171936035,4.385864734649658,1746770027.4893558,1746770032.0349576
1623,260,0.15064597129821777,6.9567060470581055,1746770027.490235,1746770034.5975873
1864,61,0.14194583892822266,2.372789144515991,1746770027.499275,1746770030.0140102
723,12,0.13554739952087402,0.6742644309997559,1746770027.5098944,1746770028.3197067
1403,289,0.11791849136352539,7.534464120864868,1746770027.5204265,1746770035.1728094
1255,132,0.1769862174987793,4.308913230895996,1746770027.5492165,1746770032.0351162
1150,263,0.16959691047668457,6.968351364135742,1746770027.5511422,1746770034.6890907
1226,349,0.18029069900512695,8.511258125305176,1746770027.5520537,1746770036.2436028
934,236,0.15671133995056152,6.458349704742432,1746770027.563318,1746770034.1783795
1545,502,0.15203213691711426,10.734618663787842,1746770027.572885,1746770038.459536
626,127,0.13759493827819824,4.314115762710571,1746770027.583468,1746770032.035179
618,352,0.16984343528747559,8.545757293701172,1746770027.6121602,1746770036.3277612
1101,225,0.28575587272644043,6.148357391357422,1746770027.6177568,1746770034.0518703
1466,554,0.16173577308654785,11.293964862823486,1746770027.620772,1746770039.0764728
1937,473,0.2607088088989258,10.231220245361328,1746770027.6389482,1746770038.1308775
1689,396,0.24354028701782227,9.154333114624023,1746770027.6520433,1746770037.049917
1066,295,0.24941229820251465,7.454638481140137,1746770027.6530168,1746770035.3570678
1089,266,0.24036550521850586,6.907690048217773,1746770027.6579828,1746770034.8060386
1355,248,0.22087597846984863,6.558231353759766,1746770027.6685488,1746770034.4476566
958,210,0.2123708724975586,5.865525007247925,1746770027.6791353,1746770033.7570314
1036,110,0.19661760330200195,3.8085906505584717,1746770027.6888819,1746770031.6940906
1394,111,0.18873977661132812,3.805912733078003,1746770027.699464,1746770031.6941166
955,162,0.24376654624938965,4.939688205718994,1746770027.7174225,1746770032.9008772
1221,55,0.2765936851501465,2.0030901432037354,1746770027.7343514,1746770030.0140355
753,179,0.2724931240081787,5.327784776687622,1746770027.735634,1746770033.335912
692,30,0.24308538436889648,1.065492868423462,1746770027.7664504,1746770029.075029
1793,436,0.24402117729187012,9.685008764266968,1746770027.7690537,1746770037.6980839
1306,366,0.24204540252685547,8.626328706741333,1746770027.7697692,1746770036.6381435
1506,353,0.2040870189666748,8.424573421478271,1746770027.7981567,1746770036.4268174
1347,360,0.20538949966430664,8.536391973495483,1746770027.7990057,1746770036.5407875
1491,308,0.36197352409362793,7.519512176513672,1746770027.7997358,1746770035.6812217
1307,223,0.3774993419647217,5.922062635421753,1746770027.8054433,1746770034.1050053
1127,273,0.3442568778991699,6.88090443611145,1746770027.8150342,1746770035.040196
1326,515,0.33816075325012207,10.540186643600464,1746770027.8256557,1746770038.7040036
1575,258,0.34311819076538086,6.56418776512146,1746770027.8362033,1746770034.7435095
1817,243,0.3244814872741699,6.276412725448608,1746770027.8469734,1746770034.4478679
1351,223,0.31696271896362305,5.930516958236694,1746770027.8575478,1746770034.1050277
1154,246,0.4343404769897461,6.297526121139526,1746770027.8767707,1746770034.6086378
1539,134,0.40311551094055176,4.325191497802734,1746770027.9089375,1746770032.6372447
1691,184,0.40312933921813965,5.197546482086182,1746770027.9098248,1746770033.510501
1602,113,0.40102100372314453,3.723506450653076,1746770027.9105666,1746770032.035094
1491,491,0.3939993381500244,10.144326210021973,1746770027.9559667,1746770038.4942925
1394,394,0.35747551918029785,8.864805221557617,1746770027.9568372,1746770037.179118
1787,29,0.3549461364746094,0.9210464954376221,1746770027.9575574,1746770029.2335503
951,59,0.35561084747314453,2.050919532775879,1746770027.9582577,1746770030.3647883
1214,250,0.35448384284973145,6.376522779464722,1746770027.9589286,1746770034.6899354
945,113,0.34914278984069824,3.693202257156372,1746770027.992813,1746770032.0351582
1135,341,0.3480963706970215,8.00245451927185,1746770027.9941986,1746770036.34475
1320,574,0.3457756042480469,11.064536809921265,1746770027.9950435,1746770039.4053564
1391,368,0.30873751640319824,8.446933507919312,1746770028.0278115,1746770036.7834828
470,9,0.3095269203186035,0.34610962867736816,1746770028.0287235,1746770028.6843603
1945,84,0.31106090545654297,2.7361016273498535,1746770028.0294218,1746770031.0765848
837,12,0.31344127655029297,0.47380924224853516,1746770028.0301442,1746770028.817395
1699,552,0.25914573669433594,10.883321762084961,1746770028.0370142,1746770039.1794822
1403,159,0.25014281272888184,4.83399772644043,1746770028.0467062,1746770033.1308467
1591,1,0.3336977958679199,0.011347532272338867,1746770028.0573032,1746770028.402349
771,92,0.3248605728149414,2.9691617488861084,1746770028.0678997,1746770031.361922
972,124,0.29964351654052734,3.9681777954101562,1746770028.0784733,1746770032.3462949
1347,235,0.2898561954498291,6.0496087074279785,1746770028.0891376,1746770034.4286027
1375,222,0.2917287349700928,5.786910772323608,1746770028.0997748,1746770034.1784146
1360,240,0.2674686908721924,6.134523630142212,1746770028.1103158,1746770034.5123086
1608,254,0.6845238208770752,6.286263704299927,1746770028.1479897,1746770035.1187775
1187,232,0.64093017578125,5.84206485748291,1746770028.1924376,1746770034.675433
1163,96,0.6410348415374756,3.200645923614502,1746770028.193367,1746770032.035048
1622,75,0.7668981552124023,2.7060673236846924,1746770028.221181,1746770031.6941464
1170,411,0.7702541351318359,8.77323842048645,1746770028.2220953,1746770037.765588
1340,73,0.7725739479064941,2.6987576484680176,1746770028.2228394,1746770031.6941712
771,84,0.7650752067565918,3.0463767051696777,1746770028.2235756,1746770032.0350277
1749,376,0.7036077976226807,8.27600622177124,1746770028.2923708,1746770037.2719848
1861,403,0.7038936614990234,8.65893840789795,1746770028.2932885,1746770037.6561208
1724,302,0.7042336463928223,7.077773571014404,1746770028.2941363,1746770036.076144
1537,224,0.8701915740966797,5.538360118865967,1746770028.3197365,1746770034.7282884
1402,250,0.867084264755249,6.040736436843872,1746770028.3206553,1746770035.2284765
1403,335,0.8647518157958984,7.496124982833862,1746770028.321905,1746770036.682782
1680,148,0.8657209873199463,4.1473987102508545,1746770028.3227684,1746770033.3358884
1892,87,0.8704662322998047,2.8409945964813232,1746770028.3235192,1746770032.03498
1791,124,0.8705043792724609,3.706031084060669,1746770028.3242877,1746770032.9008234
1777,110,0.8705370426177979,3.441617727279663,1746770028.3250318,1746770032.6371865
1065,152,0.906031608581543,4.250940799713135,1746770028.3535528,1746770033.5105252
1498,261,0.9066448211669922,6.206013441085815,1746770028.3544586,1746770035.4671173
942,9,0.9024198055267334,0.3660123348236084,1746770028.3576212,1746770029.6260536
1605,371,0.90362548828125,8.022383213043213,1746770028.3585677,1746770037.2845764
878,93,0.9036283493041992,3.0833282470703125,1746770028.3593612,1746770032.346318
1109,187,0.8668813705444336,4.78837251663208,1746770028.3965602,1746770034.0518143
1595,690,0.9284405708312988,11.336178541183472,1746770028.4023938,1746770040.6670134
1634,274,0.9349849224090576,6.3879899978637695,1746770028.4034622,1746770035.7264376
1862,44,0.9337615966796875,1.475595474243164,1746770028.4042244,1746770030.8135822
1519,198,0.9269511699676514,4.96349573135376,1746770028.4049687,1746770034.295416
1386,11,0.922588586807251,0.4860053062438965,1746770028.4715667,1746770029.880161
1797,20,1.0130503177642822,0.6882567405700684,1746770028.4726374,1746770030.1739452
1604,13,1.0117454528808594,0.528693675994873,1746770028.4734926,1746770030.013932
1450,85,0.9258255958557129,2.6347596645355225,1746770028.4744835,1746770032.035069
866,11,0.9259498119354248,0.47900986671447754,1746770028.475235,1746770029.880195
1772,205,0.9214699268341064,5.063048601150513,1746770028.4759684,1746770034.4604871
1661,362,0.9528927803039551,7.707773447036743,1746770028.564179,1746770037.2248456
1743,366,0.9825224876403809,7.746933937072754,1746770028.5702536,1746770037.2997103
1837,76,0.9767053127288818,2.4870517253875732,1746770028.5711732,1746770032.0349305
1224,154,0.9786934852600098,4.093266010284424,1746770028.5719643,1746770033.6439238
1856,139,0.9784305095672607,3.784721612930298,1746770028.5726805,1746770033.3358328
1005,115,0.9781177043914795,3.34928297996521,1746770028.5734456,1746770032.9008465
1054,171,0.9753806591033936,4.374741792678833,1746770028.5741806,1746770033.9243033
1359,571,0.9742164611816406,10.154307126998901,1746770028.5748892,1746770039.703413
1922,186,0.9730284214019775,4.592878341674805,1746770028.5756173,1746770034.1415243
1752,107,0.9758191108703613,3.0849385261535645,1746770028.5765114,1746770032.6372693
1434,11,0.918271541595459,0.4127516746520996,1746770028.6829355,1746770030.0139587
1825,214,0.9197406768798828,5.115931034088135,1746770028.68439,1746770034.720062
1628,138,0.9271144866943359,3.723472833633423,1746770028.6852746,1746770033.3358622
1559,301,0.9251511096954346,6.68271803855896,1746770028.6863458,1746770036.2942152
893,84,0.9272849559783936,2.731898546218872,1746770028.6871624,1746770032.3463461
1918,395,0.9251852035522461,8.124473094940186,1746770028.6879086,1746770037.7375672
1385,179,0.9254586696624756,4.437702178955078,1746770028.6886797,1746770034.0518405
1246,131,0.915043830871582,3.526367425918579,1746770028.6894083,1746770033.1308198
1473,12,0.9122378826141357,0.4116182327270508,1746770028.6901278,1746770030.0139842
981,77,0.9157404899597168,2.4284098148345947,1746770028.6908543,1746770032.0350049
1420,202,0.8028290271759033,4.878751754760742,1746770028.807693,1746770034.489274
1508,13,0.7951488494873047,0.5627977848052979,1746770028.816032,1746770030.1739786
1074,72,0.7844657897949219,2.4330334663391113,1746770028.8173997,1746770032.0348992
1690,178,0.7853305339813232,4.448163270950317,1746770028.8182914,1746770034.0517855
1587,194,0.7917666435241699,4.723160743713379,1746770028.8190866,1746770034.3340142
1163,68,0.7879123687744141,2.0860519409179688,1746770028.8200955,1746770031.69406
1786,96,0.7806189060211182,3.0356743335723877,1746770028.8209217,1746770032.6372151
