prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
899,222,0.04327869415283203,6.072621583938599,1746769442.095151,1746769448.2110515
802,173,0.049326419830322266,4.6346211433410645,1746769442.1284204,1746769446.8123682
647,158,0.04035019874572754,4.191915988922119,1746769442.1612432,1746769446.3935096
689,276,0.04526472091674805,7.682439565658569,1746769442.1950011,1746769449.9227057
473,246,0.05056452751159668,6.832733392715454,1746769442.228041,1746769449.111339
707,321,0.06437802314758301,8.769613027572632,1746769442.2613454,1746769451.0953367
326,134,0.04921460151672363,3.554750680923462,1746769442.2951777,1746769445.8991432
312,84,0.035216331481933594,1.8700621128082275,1746769442.3280032,1746769444.2332819
570,231,0.05829286575317383,6.472316741943359,1746769442.361848,1746769448.892458
960,186,0.04689955711364746,5.123260259628296,1746769442.3984995,1746769447.5686598
1188,416,0.05096840858459473,10.739157915115356,1746769442.428151,1746769453.2182775
887,434,0.03558969497680664,11.075336217880249,1746769442.4617538,1746769453.57268
424,272,0.045252323150634766,7.648453235626221,1746769442.4947553,1746769450.188461
501,246,0.05302691459655762,6.991222620010376,1746769442.528034,1746769449.572284
860,220,0.0437624454498291,6.2034831047058105,1746769442.561054,1746769448.8082998
611,120,0.04655933380126953,3.2579689025878906,1746769442.594586,1746769445.8991146
645,98,0.05549216270446777,2.6955337524414062,1746769442.6285563,1746769445.3795826
972,146,0.050221920013427734,4.024908781051636,1746769442.6614792,1746769446.7366107
466,9,0.04443717002868652,0.16999483108520508,1746769442.6949227,1746769442.909355
747,253,0.043897151947021484,7.2023093700408936,1746769442.7279065,1746769449.9741132
532,48,0.05239391326904297,1.0639822483062744,1746769442.7611365,1746769443.877513
453,101,0.04149365425109863,2.813187837600708,1746769442.7949853,1746769445.6496673
896,433,0.046732425689697266,10.997565269470215,1746769442.8278503,1746769453.8721483
743,350,0.05057549476623535,9.383012771606445,1746769442.8611202,1746769452.2947087
886,298,0.04288125038146973,8.293121576309204,1746769442.89521,1746769451.2312133
586,281,0.05459475517272949,7.907804727554321,1746769442.9277349,1746769450.8901346
1170,112,0.04600262641906738,3.1490650177001953,1746769442.9618633,1746769446.1569312
850,205,0.05787396430969238,5.925051927566528,1746769442.994701,1746769448.977627
543,272,0.045883893966674805,7.703238010406494,1746769443.0292857,1746769450.778408
709,327,0.05281209945678711,8.909089803695679,1746769443.0616696,1746769452.0235717
965,289,0.05046486854553223,8.083680152893066,1746769443.0970886,1746769451.2312338
849,381,0.056459903717041016,9.995622634887695,1746769443.1283362,1746769453.180419
809,326,0.04068922996520996,8.881345987319946,1746769443.1640382,1746769452.0860736
762,193,0.05511736869812012,5.642012119293213,1746769443.1953533,1746769448.8924828
1560,223,0.04459977149963379,6.534836769104004,1746769443.2333472,1746769449.812784
874,261,0.05846858024597168,7.458023548126221,1746769443.2619412,1746769450.7784336
1139,302,0.052771568298339844,8.380799770355225,1746769443.3012388,1746769451.734811
1229,162,0.07378649711608887,4.783757925033569,1746769443.3280048,1746769448.1855495
708,391,0.06311583518981934,10.152586698532104,1746769443.3638859,1746769453.5795887
747,318,0.07642555236816406,8.695637226104736,1746769443.4034054,1746769452.1754684
1528,51,0.07114982604980469,1.202794075012207,1746769443.4281678,1746769444.702112
567,150,0.06520485877990723,4.427890300750732,1746769443.4618118,1746769447.9549072
742,301,0.04125857353210449,8.336911916732788,1746769443.503518,1746769451.8816888
713,254,0.049091339111328125,7.290216445922852,1746769443.5283756,1746769450.8676836
1414,189,0.05404305458068848,5.688687562942505,1746769443.561339,1746769449.30407
518,294,0.05147695541381836,8.17168641090393,1746769443.5949357,1746769451.8180993
828,131,0.05121135711669922,3.923135995864868,1746769443.628395,1746769447.6027427
989,175,0.05992293357849121,5.250755071640015,1746769443.666923,1746769448.9776013
1360,366,0.06482553482055664,9.605357646942139,1746769443.694418,1746769453.3646014
1123,67,0.05168557167053223,2.0632190704345703,1746769443.7336028,1746769445.8485076
381,49,0.041381120681762695,1.6001951694488525,1746769443.769843,1746769445.4114196
299,10,0.05602073669433594,0.22429943084716797,1746769443.7959106,1746769444.076231
1366,177,0.059551239013671875,5.408501863479614,1746769443.836054,1746769449.3041074
1561,266,0.06651496887207031,7.540947914123535,1746769443.861959,1746769451.469422
483,130,0.053734540939331055,3.929347515106201,1746769443.904608,1746769447.8876903
1125,262,0.062192678451538086,7.449692964553833,1746769443.937782,1746769451.449668
989,246,0.05989241600036621,7.087519645690918,1746769443.9613538,1746769451.1087663
817,296,0.06047773361206055,8.159913301467896,1746769444.0040896,1746769452.2244806
972,238,0.06510519981384277,6.904017210006714,1746769444.0328727,1746769451.0019956
718,206,0.06703305244445801,6.170152187347412,1746769444.0752392,1746769450.3124247
1039,508,0.06572508811950684,11.7921621799469,1746769444.100675,1746769455.9585626
480,107,0.06227707862854004,3.3240575790405273,1746769444.1283362,1746769447.514671
412,185,0.052747249603271484,5.641940116882324,1746769444.173429,1746769449.868117
813,271,0.07908463478088379,7.625706672668457,1746769444.1983857,1746769451.9031773
1160,284,0.060988426208496094,7.889314889907837,1746769444.2407107,1746769452.1910143
1614,305,0.06832075119018555,8.312186479568481,1746769444.261981,1746769452.6424885
1330,346,0.0658271312713623,9.091771125793457,1746769444.3092134,1746769453.466812
736,318,0.06122922897338867,8.547837972640991,1746769444.3364813,1746769452.9455488
799,275,0.07710623741149902,7.659425258636475,1746769444.3628783,1746769452.0994098
1111,232,0.061182260513305664,6.744003057479858,1746769444.4031816,1746769451.208367
815,129,0.05816030502319336,4.067099571228027,1746769444.4287565,1746769448.5540166
816,12,0.07026386260986328,0.6715254783630371,1746769444.4715624,1746769445.213352
1123,266,0.0613861083984375,7.451301097869873,1746769444.5019746,1746769452.014662
485,132,0.06341838836669922,4.160216808319092,1746769444.528365,1746769448.7520003
1093,51,0.07677149772644043,1.7544927597045898,1746769444.5622222,1746769446.3934867
608,137,0.06446027755737305,4.311439514160156,1746769444.6018393,1746769448.9777393
596,52,0.06833577156066895,1.7911920547485352,1746769444.6278224,1746769446.4873505
1336,443,0.37580084800720215,10.286306619644165,1746769444.6699038,1746769455.3320115
1091,215,0.3888363838195801,6.009696006774902,1746769444.6968348,1746769451.0953674
1185,319,0.4292597770690918,8.119060754776001,1746769444.7285237,1746769453.2768447
985,282,0.4045684337615967,7.373969078063965,1746769444.761292,1746769452.5398295
1289,193,0.3714768886566162,5.449116468429565,1746769444.794971,1746769450.6155643
1070,223,0.3397369384765625,6.128463268280029,1746769444.8282022,1746769451.2964027
829,293,0.3086121082305908,7.591091156005859,1746769444.8619244,1746769452.761628
1056,248,0.2602095603942871,6.678531169891357,1746769444.8946657,1746769451.8334067
1259,307,0.23350191116333008,7.881842613220215,1746769444.9287019,1746769453.0440466
1237,417,0.20168685913085938,9.793104648590088,1746769444.9618263,1746769454.9566178
1132,210,0.17264389991760254,5.834684133529663,1746769444.994701,1746769451.0020294
958,193,0.14059805870056152,5.446522235870361,1746769445.0284142,1746769450.6155348
1792,344,0.14989733695983887,8.541880130767822,1746769445.0618198,1746769453.7535975
1193,327,0.11944007873535156,8.234545469284058,1746769445.094656,1746769453.4486418
1450,231,0.07159185409545898,6.282097339630127,1746769445.1283696,1746769451.482059
1448,84,0.0581052303314209,2.3728480339050293,1746769445.171914,1746769447.6028676
1103,367,0.08403944969177246,8.908280372619629,1746769445.1951723,1746769454.1874924
1063,335,0.06347942352294922,8.34274697303772,1746769445.2430444,1746769453.649271
1776,10,0.08085846900939941,0.24532842636108398,1746769445.266691,1746769445.592878
733,192,0.09247612953186035,5.377296686172485,1746769445.3086042,1746769450.7783773
1052,205,0.0804908275604248,5.66223931312561,1746769445.328801,1746769451.0715315
975,229,0.04746222496032715,6.200561761856079,1746769445.3786602,1746769451.6266844
1703,174,0.06928181648254395,4.961699485778809,1746769445.410259,1746769450.4412405
821,116,0.07604169845581055,3.3498106002807617,1746769445.4388378,1746769448.8646905
983,137,0.07358908653259277,4.03663969039917,1746769445.4612563,1746769449.5714853
1177,134,0.06073164939880371,3.9648075103759766,1746769445.494666,1746769449.5202055
1732,79,0.08265280723571777,2.2145490646362305,1746769445.5426369,1746769447.839839
1208,144,0.0802004337310791,4.186585426330566,1746769445.5728989,1746769449.839685
441,236,0.06930685043334961,6.301953554153442,1746769445.594929,1746769451.9661896
323,133,0.10286545753479004,3.9419288635253906,1746769445.6296039,1746769449.6743987
1623,260,0.08724379539489746,6.784795045852661,1746769445.667486,1746769452.539525
1864,61,0.07663655281066895,1.7559890747070312,1746769445.7088912,1746769447.541517
723,14,0.07428288459777832,0.3798182010650635,1746769445.7378595,1746769446.191961
1403,289,0.07974410057067871,7.329771041870117,1746769445.7613819,1746769453.1708972
1255,132,0.07972860336303711,3.8949670791625977,1746769445.7945788,1746769449.7692747
1150,263,0.09199786186218262,6.801112413406372,1746769445.830394,1746769452.7235045
1226,349,0.0987997055053711,8.361182928085327,1746769445.8768933,1746769454.3368764
934,236,0.07588458061218262,6.235760688781738,1746769445.8992043,1746769452.2108498
1545,500,0.10085344314575195,10.581621646881104,1746769445.9366777,1746769456.6191533
626,127,0.07881546020507812,3.7290613651275635,1746769445.9613702,1746769449.7692473
618,352,0.05416393280029297,8.375864267349243,1746769446.0064564,1746769454.4364848
1101,225,0.10304737091064453,5.960920095443726,1746769446.0292401,1746769452.0932078
1466,554,0.11172866821289062,11.124035358428955,1746769446.0760133,1746769457.3117776
1937,473,0.08988070487976074,10.146435022354126,1746769446.099161,1746769456.3354769
1689,396,0.10489463806152344,8.997193813323975,1746769446.13778,1746769455.2398684
1066,295,0.09069395065307617,7.308109998703003,1746769446.1611178,1746769453.559922
1089,266,0.08590412139892578,6.738310813903809,1746769446.2001715,1746769453.0243866
1355,248,0.0764169692993164,6.376714706420898,1746769446.2286348,1746769452.6817667
958,210,0.08168840408325195,5.580352067947388,1746769446.2619035,1746769451.9239442
1036,110,0.09015059471130371,3.2896928787231445,1746769446.2945848,1746769449.6744285
1394,119,0.10704898834228516,3.46958589553833,1746769446.3460948,1746769449.92273
955,162,0.08744549751281738,4.500528573989868,1746769446.3675807,1746769450.955555
1221,55,0.07462763786315918,1.6168243885040283,1746769446.3999496,1746769448.0914018
753,179,0.08148717880249023,4.8751068115234375,1746769446.4279497,1746769451.384544
692,39,0.07335400581359863,1.1032254695892334,1746769446.4612296,1746769447.6378095
1793,446,0.09858918190002441,9.557390213012695,1746769446.504035,1746769456.1600146
1306,380,0.09907412528991699,8.558038234710693,1746769446.5378194,1746769455.194932
1506,353,0.07860898971557617,8.122873306274414,1746769446.561647,1746769454.7631297
1347,360,0.06683635711669922,8.221930742263794,1746769446.6030872,1746769454.8918545
1491,308,0.07196879386901855,7.349944829940796,1746769446.641221,1746769454.0631351
1307,223,0.0947566032409668,5.728143930435181,1746769446.6753874,1746769452.4982884
1127,273,0.10823798179626465,6.697591066360474,1746769446.699008,1746769453.5048373
1326,515,0.09423303604125977,10.286323070526123,1746769446.7366226,1746769457.117179
1575,258,0.09042716026306152,6.389333248138428,1746769446.778779,1746769453.2585397
1817,370,0.12725472450256348,8.256335973739624,1746769446.8123803,1746769455.1959713
1351,223,0.09614419937133789,5.6696813106536865,1746769446.8355858,1746769452.6014118
1154,246,0.10617756843566895,6.103579998016357,1746769446.8729277,1746769453.0826855
1539,134,0.08277010917663574,3.730177879333496,1746769446.896598,1746769450.7095463
1691,184,0.06692385673522949,4.831859827041626,1746769446.9413805,1746769451.8401644
1602,113,0.08347749710083008,3.2322287559509277,1746769446.9721193,1746769450.287826
1491,491,0.22322845458984375,9.76101016998291,1746769447.0040317,1746769456.9882705
1394,394,0.28327250480651855,8.42907452583313,1746769447.0408638,1746769455.753211
1787,29,0.2701454162597656,0.8247127532958984,1746769447.0659761,1746769448.1608346
951,59,0.21561908721923828,1.7134573459625244,1746769447.1130135,1746769449.0420904
1214,250,0.1958942413330078,6.057680606842041,1746769447.138056,1746769453.3916311
945,113,0.1402592658996582,3.1724047660827637,1746769447.1849024,1746769450.497567
1135,341,0.13580036163330078,7.609718322753906,1746769447.1944392,1746769454.939958
1320,574,0.16622638702392578,10.539849042892456,1746769447.236564,1746769457.9426396
1391,368,0.11968612670898438,8.003819227218628,1746769447.2833822,1746769455.4068878
470,9,0.10873222351074219,0.23355412483215332,1746769447.2947676,1746769447.6370544
1945,84,0.2640206813812256,2.4545047283172607,1746769447.3399196,1746769450.0584462
837,12,0.24261260032653809,0.3538835048675537,1746769447.38443,1746769447.9809265
1699,552,0.26421666145324707,10.152365684509277,1746769447.411959,1746769457.8285415
1403,159,0.26643967628479004,4.156239032745361,1746769447.4382641,1746769451.860943
1591,1,0.3035428524017334,0.007249593734741211,1746769447.463898,1746769447.7746906
771,92,0.37197017669677734,2.586871385574341,1746769447.5146787,1746769450.4735208
972,124,0.33812570571899414,3.329648017883301,1746769447.5408092,1746769451.208583
1347,235,0.31450915336608887,5.60295033454895,1746769447.5686715,1746769453.4861312
1375,237,0.27443766593933105,5.63908314704895,1746769447.6028738,1746769453.5163949
1360,167,0.24683833122253418,4.250375747680664,1746769447.6370616,1746769452.134276
1608,254,0.2182309627532959,5.941210031509399,1746769447.6633053,1746769453.8227465
1187,242,0.17498445510864258,5.727773427963257,1746769447.7122266,1746769453.6149848
1163,96,0.15634679794311523,2.684123992919922,1746769447.7279656,1746769450.5684366
1622,73,0.17413592338562012,2.110445976257324,1746769447.7739162,1746769450.0584984
1170,411,0.14330387115478516,8.356621265411377,1746769447.8102465,1746769456.3101716
1340,73,0.10981154441833496,2.108877658843994,1746769447.8398468,1746769450.0585363
771,84,0.13776922225952148,2.373232364654541,1746769447.8741043,1746769450.3851063
1749,376,0.10530900955200195,7.82343602180481,1746769447.9130843,1746769455.8418295
1861,403,0.15055513381958008,8.177402257919312,1746769447.9277725,1746769456.2557302
1724,302,0.10610151290893555,6.639631271362305,1746769447.9809334,1746769454.7266665
1537,224,0.1624462604522705,5.271589517593384,1746769447.9947026,1746769453.4287386
1402,250,0.1057274341583252,5.739124059677124,1746769448.0480218,1746769453.8928738
1403,335,0.1526048183441162,7.1021482944488525,1746769448.0617936,1746769455.316547
1680,148,0.09983706474304199,3.7294492721557617,1746769448.1157374,1746769451.9450243
1892,86,0.09543991088867188,2.3452765941619873,1746769448.1277483,1746769450.568465
1791,124,0.09251284599304199,3.195014476776123,1746769448.1855624,1746769451.47309
1777,110,0.16518449783325195,2.8709774017333984,1746769448.1950238,1746769451.231186
1065,152,0.2081601619720459,3.7303757667541504,1746769448.252279,1746769452.1908152
1498,261,0.19832158088684082,5.78863787651062,1746769448.2668674,1746769454.253827
942,9,0.15540838241577148,0.2606992721557617,1746769448.3084376,1746769448.7245455
1605,371,0.12820816040039062,7.511334180831909,1746769448.3337133,1746769455.9732559
878,93,0.1468195915222168,2.4385154247283936,1746769448.3702643,1746769450.9555993
1109,187,0.11615204811096191,4.420084238052368,1746769448.3978982,1746769452.9341347
1595,690,0.09073019027709961,10.775618076324463,1746769448.4279861,1746769459.2943351
1634,247,0.26588892936706543,5.450533390045166,1746769448.4732132,1746769454.1896355
1862,44,0.2608602046966553,1.2423617839813232,1746769448.4995074,1746769450.0027297
1519,191,0.2913477420806885,4.41260838508606,1746769448.5540428,1746769453.2579992
1386,11,0.31551170349121094,0.37189769744873047,1746769448.5843716,1746769449.2717812
1797,20,0.3170175552368164,0.6433970928192139,1746769448.6119144,1746769449.5723293
1604,13,0.326526403427124,0.4501168727874756,1746769448.6417146,1746769449.418358
1450,85,0.3246147632598877,2.1629738807678223,1746769448.6754942,1746769451.163083
866,11,0.27585530281066895,0.3790614604949951,1746769448.7237692,1746769449.3786862
1772,229,0.27853870391845703,5.019518136978149,1746769448.7520082,1746769454.0500655
1661,362,0.3044276237487793,7.0723772048950195,1746769448.7802155,1746769456.1570206
1743,366,0.3088369369506836,7.1112143993377686,1746769448.808311,1746769456.2283626
1837,76,0.28534770011901855,1.9261548519134521,1746769448.8365889,1746769451.0480917
1224,154,0.3168346881866455,3.5423619747161865,1746769448.8646984,1746769452.723895
1856,139,0.28816843032836914,3.2295050621032715,1746769448.9194036,1746769452.4370773
1005,70,0.25936102867126465,1.7473456859588623,1746769448.9488707,1746769450.9555776
1054,171,0.28741955757141113,3.836677312850952,1746769448.9777446,1746769453.1018417
1359,571,0.24613237380981445,9.234708547592163,1746769449.010102,1746769458.4909432
1922,232,0.21910381317138672,4.94098973274231,1746769449.0412784,1746769454.2013721
1752,101,0.19529151916503906,2.403977155685425,1746769449.069078,1746769451.668347
1434,11,0.16302084922790527,0.3144071102142334,1746769449.0948808,1746769449.572309
1825,215,0.1401960849761963,4.643986225128174,1746769449.1286707,1746769453.9128532
1628,138,0.14682435989379883,3.162703514099121,1746769449.1709564,1746769452.4804847
1559,301,0.09960770606994629,6.028488636016846,1746769449.2190933,1746769455.34719
893,84,0.0905008316040039,2.0221378803253174,1746769449.227757,1746769451.340396
1918,403,0.4139564037322998,7.2430033683776855,1746769449.27179,1746769456.92875
1385,179,0.430067777633667,3.8625166416168213,1746769449.3041127,1746769453.5966973
1246,131,0.3885843753814697,2.9582767486572266,1746769449.3352654,1746769452.6821268
1473,12,0.43526148796081543,0.2989530563354492,1746769449.3778923,1746769450.1121073
981,80,0.4337646961212158,1.848675012588501,1746769449.4183657,1746769451.7008057
1420,226,0.43677306175231934,4.610659122467041,1746769449.4703631,1746769454.5177956
1508,13,0.43717026710510254,0.33062028884887695,1746769449.4711275,1746769450.2389183
1074,72,0.4137725830078125,1.662302017211914,1746769449.520306,1746769451.596381
1690,178,0.3900589942932129,3.7749223709106445,1746769449.571493,1746769453.7364745
1587,204,0.39402174949645996,4.220167636871338,1746769449.5723333,1746769454.186523
1163,68,0.3736445903778076,1.5646758079528809,1746769449.6213648,1746769451.5596855
1786,109,0.32287096977233887,2.4205901622772217,1746769449.6731555,1746769452.416617
