prompt_tokens,generation_tokens,ttft,generation_time,launch_time,finish_time
501,299,0.03896164894104004,5.473201274871826,1746769227.6622033,1746769233.1743662
860,250,0.043426513671875,4.544671535491943,1746769227.7595549,1746769232.3476532
611,120,0.047260284423828125,2.1323702335357666,1746769227.859724,1746769230.039355
645,98,0.035608768463134766,1.7328886985778809,1746769227.9599307,1746769229.7284284
972,146,0.045293331146240234,2.6151845455169678,1746769228.064739,1746769230.725217
466,9,0.03430604934692383,0.1354084014892578,1746769228.163243,1746769228.3329577
747,253,0.03725743293762207,4.639304161071777,1746769228.2640343,1746769232.9405963
532,48,0.041477203369140625,0.8418395519256592,1746769228.3594372,1746769229.2427542
453,123,0.04318952560424805,2.221951484680176,1746769228.4599903,1746769230.7251315
896,433,0.052292585372924805,8.109511852264404,1746769228.560147,1746769236.7219517
743,350,0.037492990493774414,6.516438007354736,1746769228.663111,1746769235.217042
886,298,0.041939496994018555,5.5366051197052,1746769228.7601533,1746769234.3386981
586,281,0.047574520111083984,5.214700222015381,1746769228.8604987,1746769234.1227736
1170,112,0.040987491607666016,2.031618595123291,1746769228.9637766,1746769231.036383
850,205,0.050592660903930664,3.78532075881958,1746769229.0599296,1746769232.8958433
543,272,0.05362272262573242,5.057902097702026,1746769229.1664271,1746769234.2779522
709,327,0.054526329040527344,6.11878228187561,1746769229.2602518,1746769235.4335606
965,289,0.04497051239013672,5.389592170715332,1746769229.3598034,1746769234.7943661
849,381,0.05470085144042969,7.161789178848267,1746769229.459795,1746769236.6762853
809,326,0.04756426811218262,6.117953777313232,1746769229.5601304,1746769235.7256486
762,193,0.05256772041320801,3.5952887535095215,1746769229.6603115,1746769233.3081682
1560,223,0.06180691719055176,4.152668714523315,1746769229.7614822,1746769233.9759579
874,261,0.04687380790710449,4.883018970489502,1746769229.85955,1746769234.789443
1139,302,0.05556511878967285,5.6788458824157715,1746769229.9644873,1746769235.6988983
1229,162,0.04829740524291992,3.023729085922241,1746769230.060117,1746769233.132144
708,391,0.03253746032714844,7.3890111446380615,1746769230.162758,1746769237.584307
747,318,0.06409597396850586,6.007573127746582,1746769230.2665753,1746769236.3382447
1528,51,0.05594658851623535,0.9382429122924805,1746769230.36581,1746769231.3599994
567,150,0.0575413703918457,2.8071937561035156,1746769230.4617503,1746769233.3264859
742,301,0.05060219764709473,5.6828672885894775,1746769230.5603397,1746769236.2938094
713,254,0.05733823776245117,4.791216850280762,1746769230.6659553,1746769235.5145104
1414,189,0.05766582489013672,3.5399935245513916,1746769230.759666,1746769234.3573256
518,294,0.0473175048828125,5.565959930419922,1746769230.8601937,1746769236.4734714
828,131,0.049649715423583984,2.459777593612671,1746769230.964468,1746769233.4738958
989,175,0.05048060417175293,3.2835028171539307,1746769231.0599582,1746769234.3939416
1360,366,0.06822466850280762,6.941059350967407,1746769231.1643777,1746769238.1736617
1123,67,0.0472722053527832,1.234203815460205,1746769231.2595515,1746769232.5410275
381,49,0.0314784049987793,0.9003350734710693,1746769231.361548,1746769232.2933617
299,10,0.04478955268859863,0.16921401023864746,1746769231.4596615,1746769231.6736653
1366,177,0.055670738220214844,3.3355672359466553,1746769231.5603633,1746769234.9516015
1561,266,0.049314260482788086,5.04581093788147,1746769231.660034,1746769236.7551594
483,145,0.037790536880493164,2.7286581993103027,1746769231.7645786,1746769234.5310276
1125,276,0.04853510856628418,5.232411861419678,1746769231.8595996,1746769237.1405468
989,246,0.06912970542907715,4.6606738567352295,1746769231.9649239,1746769236.6947277
817,303,0.049732208251953125,5.749764919281006,1746769232.060269,1746769237.8597665
972,238,0.04042625427246094,4.518486499786377,1746769232.1631489,1746769236.7220619
718,206,0.05199551582336426,3.909315347671509,1746769232.2603798,1746769236.221691
1039,508,0.04857611656188965,9.683399677276611,1746769232.3599248,1746769242.0919008
480,107,0.041129112243652344,2.0061800479888916,1746769232.4600413,1746769234.5073507
412,185,0.03904318809509277,3.5096635818481445,1746769232.5606897,1746769236.1093967
813,271,0.050093650817871094,5.149951696395874,1746769232.6596236,1746769237.8596692
1160,284,0.03971719741821289,5.413387298583984,1746769232.7649925,1746769238.2180972
1614,305,0.05794858932495117,5.825321197509766,1746769232.860333,1746769238.743603
1330,346,0.06051826477050781,6.597430467605591,1746769232.9602637,1746769239.6182127
736,318,0.05279040336608887,6.063990354537964,1746769233.059764,1746769239.1765454
799,275,0.05019235610961914,5.24088454246521,1746769233.1598253,1746769238.4509027
1111,232,0.048268795013427734,4.391439199447632,1746769233.2611878,1746769237.700896
815,129,0.03873467445373535,2.4363529682159424,1746769233.3621569,1746769235.8372445
816,12,0.0502469539642334,0.20397210121154785,1746769233.4604568,1746769233.7146761
1123,266,0.04248762130737305,5.081254720687866,1746769233.560319,1746769238.6840615
485,102,0.03614068031311035,1.9310050010681152,1746769233.6610303,1746769235.628176
1093,51,0.04786109924316406,0.948575496673584,1746769233.7599208,1746769234.7563577
608,137,0.0516202449798584,2.6087136268615723,1746769233.8656647,1746769236.5259988
596,54,0.04869818687438965,1.0215003490447998,1746769233.959539,1746769235.0297377
1336,443,0.06547284126281738,8.463240385055542,1746769234.060698,1746769242.5894115
1091,215,0.041001081466674805,4.108098745346069,1746769234.1643152,1746769238.3134155
1185,319,0.053954124450683594,6.088917255401611,1746769234.2618165,1746769240.4046881
985,282,0.057454824447631836,5.37910008430481,1746769234.3601265,1746769239.7966816
1289,193,0.05150914192199707,3.6784324645996094,1746769234.4598408,1746769238.1897826
1070,223,0.04370260238647461,4.268329381942749,1746769234.5639503,1746769238.8759825
829,293,0.03923296928405762,5.588154077529907,1746769234.6621883,1746769240.2895756
1056,248,0.05424857139587402,4.735930442810059,1746769234.7601357,1746769239.550315
1259,307,0.05218768119812012,5.860801935195923,1746769234.8596957,1746769240.7726855
1237,417,0.04833650588989258,7.96597146987915,1746769234.9599235,1746769242.9742317
1132,210,0.04913163185119629,4.015315532684326,1746769235.0598736,1746769239.124321
958,193,0.04017519950866699,3.6899971961975098,1746769235.16402,1746769238.8941927
1792,344,0.05218195915222168,6.565618276596069,1746769235.2595568,1746769241.8773572
1193,327,0.05289745330810547,6.241166591644287,1746769235.3601406,1746769241.6542048
1450,231,0.05164670944213867,4.40853476524353,1746769235.459534,1746769239.9197156
1448,84,0.04754161834716797,1.5691633224487305,1746769235.560085,1746769237.1767902
1103,367,0.06130385398864746,7.002294301986694,1746769235.6630068,1746769242.7266054
1063,335,0.04311251640319824,6.383334159851074,1746769235.7603154,1746769242.1867623
1776,10,0.054403066635131836,0.16779804229736328,1746769235.8601382,1746769236.0823395
733,142,0.0505063533782959,2.7170040607452393,1746769235.9596543,1746769238.727165
1052,205,0.039285898208618164,3.9076647758483887,1746769236.0651617,1746769240.0121124
975,229,0.04243183135986328,4.362823247909546,1746769236.1620736,1746769240.567329
1703,174,0.05718111991882324,3.317984104156494,1746769236.2595992,1746769239.634765
821,116,0.05579829216003418,2.215121269226074,1746769236.359611,1746769238.6305308
983,137,0.04934120178222656,2.6174511909484863,1746769236.4594405,1746769239.126233
1177,134,0.035654544830322266,2.5607686042785645,1746769236.5629287,1746769239.159352
1732,79,0.05834221839904785,1.4969511032104492,1746769236.6600037,1746769238.2152972
1208,144,0.0493319034576416,2.744546890258789,1746769236.760264,1746769239.5541427
441,236,0.03611135482788086,4.510658025741577,1746769236.8643408,1746769241.4111104
323,133,0.04697537422180176,2.547240734100342,1746769236.9598165,1746769239.5540328
1623,260,0.056008338928222656,4.972386598587036,1746769237.0635793,1746769242.0919745
1864,61,0.05664801597595215,1.1695654392242432,1746769237.1597295,1746769238.3859434
723,14,0.05407977104187012,0.25020813941955566,1746769237.2601972,1746769237.5644853
1403,289,0.052881479263305664,5.522623538970947,1746769237.3595448,1746769242.93505
1255,132,0.04654812812805176,2.524510145187378,1746769237.4597461,1746769240.0308046
1150,263,0.05963492393493652,5.021544456481934,1746769237.5664072,1746769242.6475868
1226,349,0.05633211135864258,6.6741249561309814,1746769237.6648517,1746769244.395309
934,236,0.04282689094543457,4.494696617126465,1746769237.7613575,1746769242.2988813
1545,499,0.06633830070495605,9.525081872940063,1746769237.85987,1746769247.4512904
626,127,0.039488792419433594,2.407322883605957,1746769237.9645514,1746769240.4113634
618,352,0.0538332462310791,6.724208831787109,1746769238.0602632,1746769244.8383052
1101,225,0.05144047737121582,4.278659343719482,1746769238.1601415,1746769242.4902415
1466,554,0.0544734001159668,10.502816677093506,1746769238.2596602,1746769248.8169506
1937,473,0.05049276351928711,9.02321720123291,1746769238.360008,1746769247.433718
1689,396,0.04981851577758789,7.566847324371338,1746769238.4594603,1746769246.0761266
1066,295,0.06915855407714844,5.6148364543914795,1746769238.5598123,1746769244.2438076
1089,266,0.04128718376159668,5.040989637374878,1746769238.6655488,1746769243.7478259
1355,239,0.03705191612243652,4.529109716415405,1746769238.7626057,1746769243.3287675
958,210,0.05433511734008789,3.9770195484161377,1746769238.8603587,1746769242.8917136
1036,110,0.05008101463317871,2.070152521133423,1746769238.960334,1746769241.0805678
1394,118,0.05950331687927246,2.226512908935547,1746769239.064484,1746769241.3505003
955,162,0.059790611267089844,3.058206081390381,1746769239.1610212,1746769242.2790182
1221,55,0.03759598731994629,1.0172653198242188,1746769239.2604973,1746769240.3153589
753,179,0.0459287166595459,3.3961753845214844,1746769239.3597798,1746769242.8018842
692,39,0.05547285079956055,0.7193582057952881,1746769239.4633167,1746769240.2381482
1793,446,0.05461239814758301,8.469372272491455,1746769239.5601447,1746769248.0841296
1306,369,0.051152706146240234,7.044134855270386,1746769239.6599035,1746769246.7551913
1506,353,0.05829453468322754,6.742885589599609,1746769239.7628126,1746769246.5639927
1347,360,0.058448076248168945,6.871453046798706,1746769239.8597784,1746769246.7896798
1491,308,0.05060291290283203,5.882352352142334,1746769239.960446,1746769245.8934014
1307,223,0.039218902587890625,4.253361940383911,1746769240.0652921,1746769244.357873
1127,273,0.03692913055419922,5.2113447189331055,1746769240.1596699,1746769245.407944
1326,515,0.05135703086853027,9.632228136062622,1746769240.2594852,1746769249.9430707
1575,258,0.04752349853515625,4.925987005233765,1746769240.3602567,1746769245.3337674
1817,448,0.06753659248352051,8.464369535446167,1746769240.4622605,1746769248.9941666
1351,223,0.04296374320983887,4.249146461486816,1746769240.5596788,1746769244.851789
1154,246,0.057659149169921875,4.695574045181274,1746769240.6611443,1746769245.414378
1539,134,0.05540776252746582,2.532240867614746,1746769240.759591,1746769243.34724
1691,184,0.04622459411621094,3.510441541671753,1746769240.8599262,1746769244.4165926
1602,113,0.05854487419128418,2.135366678237915,1746769240.9650779,1746769243.1589897
1491,491,0.06032991409301758,9.10484766960144,1746769241.0628183,1746769250.227996
1394,394,0.06094050407409668,7.446525812149048,1746769241.160277,1746769248.6677434
1787,29,0.04928302764892578,0.5362143516540527,1746769241.2597558,1746769241.8452535
951,59,0.04965686798095703,1.1096546649932861,1746769241.360106,1746769242.5194178
1214,250,0.04079031944274902,4.772327899932861,1746769241.4642513,1746769246.2773695
945,113,0.04050922393798828,2.128262758255005,1746769241.5608635,1746769243.729636
1135,341,0.05046200752258301,6.4668498039245605,1746769241.6594987,1746769248.1768107
1320,574,0.04444313049316406,10.092064142227173,1746769241.7603848,1746769251.8968923
1391,368,0.054479122161865234,6.9531919956207275,1746769241.864985,1746769248.8726563
470,9,0.034073591232299805,0.1497504711151123,1746769241.9606416,1746769242.144466
1945,84,0.05008411407470703,1.5795633792877197,1746769242.0599775,1746769243.6896253
837,12,0.042101383209228516,0.21591901779174805,1746769242.160277,1746769242.4182975
1699,367,0.05490279197692871,6.902859926223755,1746769242.2623096,1746769249.2200725
1403,159,0.054242849349975586,3.029777765274048,1746769242.360357,1746769245.444378
1591,1,0.05334329605102539,0.004137277603149414,1746769242.45977,1746769242.5172505
771,92,0.046289682388305664,1.7514550685882568,1746769242.5600383,1746769244.3577833
972,124,0.04319620132446289,2.366236686706543,1746769242.664417,1746769245.0738502
1347,235,0.039284467697143555,4.48408055305481,1746769242.7607925,1746769247.2841578
1375,210,0.056357383728027344,4.013627767562866,1746769242.8595114,1746769246.9294968
1360,204,0.05207109451293945,3.899714469909668,1746769242.9596753,1746769246.911461
1608,254,0.036743879318237305,4.817165851593018,1746769243.0646827,1746769247.9185927
1187,245,0.03770565986633301,4.64719557762146,1746769243.1605868,1746769247.8454883
1163,96,0.05176115036010742,1.8331444263458252,1746769243.2601447,1746769245.1450505
1622,60,0.03876948356628418,1.1456279754638672,1746769243.3641367,1746769244.5485346
1170,411,0.04105854034423828,7.3988196849823,1746769243.460638,1746769250.9005165
1340,73,0.0577998161315918,1.3991541862487793,1746769243.5596738,1746769245.016628
771,84,0.046768903732299805,1.6095764636993408,1746769243.6596892,1746769245.3160348
1749,376,0.062067270278930664,6.807441473007202,1746769243.7643576,1746769250.6338665
1861,403,0.06119489669799805,7.179075479507446,1746769243.8642313,1746769251.104502
1724,302,0.042984962463378906,5.610445737838745,1746769243.9624343,1746769249.6158652
1537,224,0.040650367736816406,4.218952655792236,1746769244.0621154,1746769248.3217185
1402,250,0.06463027000427246,4.682188272476196,1746769244.1602335,1746769248.9070523
1403,335,0.04212069511413574,6.075883865356445,1746769244.261388,1746769250.3793929
1680,148,0.05227231979370117,2.816647529602051,1746769244.3604677,1746769247.2293878
1892,86,0.04912114143371582,1.6392793655395508,1746769244.4594777,1746769246.1478786
1791,124,0.045290231704711914,2.3580241203308105,1746769244.5595484,1746769246.9628632
1777,110,0.058197736740112305,2.094770669937134,1746769244.6632423,1746769246.816211
1065,152,0.05565047264099121,2.8655028343200684,1746769244.762813,1746769247.6839666
1498,261,0.055027008056640625,4.79583477973938,1746769244.8597524,1746769249.7106144
942,9,0.05214071273803711,0.1494588851928711,1746769244.9599345,1746769245.1615343
1605,371,0.04908561706542969,6.398011207580566,1746769245.0597587,1746769251.5068557
878,93,0.037000179290771484,1.765401840209961,1746769245.163749,1746769246.9661512
1109,187,0.05480504035949707,3.4841673374176025,1746769245.2600343,1746769248.799007
1595,690,0.049271345138549805,9.699594020843506,1746769245.3604305,1746769255.109296
1634,255,0.04905247688293457,4.611077308654785,1746769245.459631,1746769250.119761
1862,44,0.037050485610961914,0.8306176662445068,1746769245.563167,1746769246.4308352
1519,231,0.03905367851257324,4.193772077560425,1746769245.6597304,1746769249.8925564
1386,11,0.05653858184814453,0.19827556610107422,1746769245.7597833,1746769246.0145977
1797,20,0.053170204162597656,0.3641693592071533,1746769245.8599355,1746769246.2772753
1604,13,0.05380821228027344,0.22508621215820312,1746769245.9601614,1746769246.239056
1450,85,0.046074628829956055,1.5777924060821533,1746769246.059983,1746769247.68385
866,11,0.03472900390625,0.18886613845825195,1746769246.1653955,1746769246.3889909
1772,205,0.056632041931152344,3.6775496006011963,1746769246.259808,1746769249.99399
1661,362,0.051706552505493164,5.839250326156616,1746769246.3595045,1746769252.2504616
1743,366,0.04734635353088379,5.853318691253662,1746769246.4598641,1746769252.3605294
1837,76,0.0559844970703125,1.3901193141937256,1746769246.566071,1746769248.0121748
1224,154,0.0368809700012207,2.786445140838623,1746769246.6597002,1746769249.4830265
1856,139,0.05888009071350098,2.509990692138672,1746769246.7595184,1746769249.3283892
1005,143,0.04799222946166992,2.575059413909912,1746769246.8601465,1746769249.4831984
1054,171,0.03463292121887207,3.0234296321868896,1746769246.9653544,1746769250.0234172
1359,571,0.05548214912414551,7.724457263946533,1746769247.059865,1746769254.8398044
1922,232,0.0492863655090332,3.8968260288238525,1746769247.160106,1746769251.1062186
1752,100,0.055214643478393555,1.7977511882781982,1746769247.2661042,1746769249.1190703
1434,11,0.03433942794799805,0.18215513229370117,1746769247.360959,1746769247.5774539
1825,197,0.044759511947631836,3.325106143951416,1746769247.459827,1746769250.8296928
1628,138,0.0523681640625,2.414506673812866,1746769247.560137,1746769250.027012
1559,301,0.05926632881164551,4.6421589851379395,1746769247.6603298,1746769252.3617554
893,74,0.04700016975402832,1.3298816680908203,1746769247.7604396,1746769249.1373217
1918,403,0.05549907684326172,5.6799705028533936,1746769247.8645513,1746769253.6000214
1385,179,0.04805946350097656,2.9681613445281982,1746769247.9595792,1746769250.9758003
1246,131,0.04167938232421875,2.22756028175354,1746769248.0649986,1746769250.3342385
1473,12,0.049547672271728516,0.20300960540771484,1746769248.1602888,1746769248.4128463
981,80,0.03863239288330078,1.3944504261016846,1746769248.2652173,1746769249.6983004
1420,262,0.050606727600097656,3.9378631114959717,1746769248.3602858,1746769252.348756
1508,13,0.06077718734741211,0.2207930088043213,1746769248.4595222,1746769248.7410927
1074,72,0.04760122299194336,1.23956298828125,1746769248.5600307,1746769249.8471951
1690,178,0.05549335479736328,2.7856059074401855,1746769248.6653893,1746769251.5064886
1587,160,0.03569817543029785,2.5185656547546387,1746769248.7595522,1746769251.3138163
1163,68,0.046358585357666016,1.1361429691314697,1746769248.8596013,1746769250.042103
1786,116,0.05394935607910156,1.84454345703125,1746769248.9605062,1746769250.8589993
